date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2017-03-31,sh.603665,25.6800,79.2300,25.6800,59.0900,44789579,3145015694.0000,3,179.158316,176.121495
2017-04-28,sh.603665,58.5100,61.5000,43.0000,46.8400,38160955,1968512177.0000,3,152.643820,-20.731088
2017-05-31,sh.603665,47.0100,47.3800,37.2000,39.3100,24257081,1030233848.0000,3,97.028324,-16.076003
2017-06-30,sh.603665,38.9300,45.8000,36.0200,40.1500,33654868,1395446577.0000,3,134.619472,2.136861
2017-07-31,sh.603665,40.0400,42.0000,33.1000,33.7900,17297840,647372098.0000,3,69.191360,-15.840598
2017-08-31,sh.603665,33.8200,36.9100,33.7000,36.4600,17194012,606518874.0000,3,68.776048,7.901746
2017-09-29,sh.603665,36.4300,43.8000,35.8100,36.4600,26892775,1021961752.0000,3,107.571100,0.000000
2017-10-31,sh.603665,36.9700,37.3300,33.7600,34.9200,8963172,319409390.0000,3,35.852688,-4.223807
2017-11-30,sh.603665,34.6100,35.7500,31.3000,31.9300,8613163,294981013.0000,3,34.452652,-8.562428
2017-12-29,sh.603665,31.9900,33.6900,29.0100,32.6000,7141567,223608939.0000,3,28.566268,2.098340
2018-01-31,sh.603665,31.6700,42.2000,31.6700,40.8200,20996856,778797139.0000,3,83.987424,25.214724
2018-02-28,sh.603665,40.4000,40.8400,35.3100,39.1100,7021204,268529270.0000,3,28.084700,-4.189123
2018-03-30,sh.603665,38.9100,40.0000,34.5000,36.0700,7708082,282739511.0000,3,24.714242,-7.772948
2018-04-27,sh.603665,36.0200,37.5800,32.2600,33.2000,4192742,147206426.0000,3,11.249391,-7.956751
2018-05-31,sh.603665,33.1500,33.6900,30.2200,31.5300,7971416,258219540.0000,3,21.986135,-5.030120
2018-06-29,sh.603665,31.0800,31.9400,23.4800,24.0000,5921089,156801078.0000,3,15.886656,-23.509984
2018-07-31,sh.603665,24.0700,26.5900,22.7800,24.8200,6653250,161183200.0000,3,17.851090,3.416667
2018-08-31,sh.603665,24.8200,25.1300,20.2200,21.2400,5945593,131550201.0000,3,15.952401,-14.423852
2018-09-28,sh.603665,21.1900,22.7000,20.7000,22.5000,6759184,146534864.0000,3,18.135317,5.932203
2018-10-31,sh.603665,22.4000,24.5700,21.1000,22.7000,7916618,178066640.0000,3,21.240786,0.888889
2018-11-30,sh.603665,22.6100,26.4600,22.5100,25.1400,10688835,261908796.0000,3,28.678819,10.748899
2018-12-28,sh.603665,25.8000,26.4600,23.5200,26.3000,7220256,179997716.0000,3,19.372403,4.614161
2019-01-31,sh.603665,26.4100,30.0100,25.4900,27.2800,15014021,423707781.0000,3,40.283566,3.726236
2019-02-28,sh.603665,27.2100,27.9900,21.0000,24.4400,24395862,576948827.0000,3,65.455638,-10.410557
2019-03-29,sh.603665,24.5000,27.1300,24.0600,27.1300,27392329,704660517.0000,3,73.495348,11.006547
2019-04-30,sh.603665,26.9700,29.1400,23.7900,26.1600,20914581,576904537.0000,3,56.115141,-3.575378
2019-05-31,sh.603665,26.0900,26.0900,22.5000,24.2000,10006315,243356583.0000,3,26.847575,-6.761935
2019-06-28,sh.603665,24.0300,27.0000,22.0200,24.2800,8264343,203651153.0000,3,22.173754,0.330579
2019-07-31,sh.603665,24.6800,26.1900,23.4800,24.3300,8868351,220890254.0000,3,23.794400,0.205931
2019-08-30,sh.603665,24.0800,24.2900,20.0000,20.7200,15892253,347360963.0000,3,42.640100,-14.837649
2019-09-30,sh.603665,20.8100,22.7000,20.4100,20.4100,13428732,292208655.0000,3,36.029900,-1.496139
2019-10-31,sh.603665,20.3200,22.0900,20.1600,20.6900,8207407,174768683.0000,3,22.021000,1.371877
2019-11-29,sh.603665,20.7000,21.6300,20.2000,20.4500,10540944,219288533.0000,3,28.282200,-1.159981
2019-12-31,sh.603665,20.4500,21.9800,20.3900,21.8800,10179978,218303659.0000,3,27.313600,6.992665
2020-01-23,sh.603665,21.8800,23.0300,21.3800,21.5100,8490118,189458797.0000,3,22.779600,-1.691042
2020-02-28,sh.603665,19.3600,22.4000,19.0200,21.5500,16620984,349169180.0000,3,44.595100,0.185960
2020-03-31,sh.603665,21.5500,23.0800,20.1500,22.3000,19553050,427154910.0000,3,33.417000,3.480278
2020-04-30,sh.603665,22.1200,25.1000,21.7000,24.1500,20362798,480335904.0000,3,20.362800,8.295964
