date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sz.000953,5.9300,6.1500,5.9300,6.1000,5.9100,32925602,199250469.9800,3,8.993100,1,3.214900,0
2024-12-03,sz.000953,6.0900,6.1400,5.9000,5.9500,6.1000,22055000,131813157.0000,3,6.023900,1,-2.459000,0
2024-12-04,sz.000953,5.9000,5.9300,5.7200,5.7700,5.9500,16054402,93251954.8900,3,4.385000,1,-3.025200,0
2024-12-05,sz.000953,5.7800,5.8700,5.7100,5.8700,5.7700,11974293,69466456.2600,3,3.270600,1,1.733100,0
2024-12-06,sz.000953,5.8500,6.0400,5.7900,5.9500,5.8700,19518201,115818349.8800,3,5.331100,1,1.362900,0
2024-12-09,sz.000953,6.1300,6.5500,6.1100,6.5500,5.9500,8813980,57023864.0000,3,2.407400,1,10.084000,0
2024-12-10,sz.000953,7.2100,7.2100,6.5500,6.6800,6.5500,60925246,412216277.7900,3,16.640700,1,1.984700,0
2024-12-11,sz.000953,6.5800,6.7800,6.4000,6.5100,6.6800,41185598,270676193.0800,3,11.249100,1,-2.544900,0
2024-12-12,sz.000953,6.6100,7.0500,6.5400,6.7000,6.5100,43515945,293861383.7100,3,11.885600,1,2.918600,0
2024-12-13,sz.000953,6.7900,6.8800,6.5500,6.5600,6.7000,31791700,213731436.0000,3,8.683400,1,-2.089600,0
2024-12-16,sz.000953,6.6400,6.8500,6.5700,6.6600,6.5600,29704142,199412795.8200,3,8.113200,1,1.524400,0
2024-12-17,sz.000953,6.7200,6.8100,6.2000,6.2300,6.6600,27256343,175487026.3600,3,7.444600,1,-6.456500,0
2024-12-18,sz.000953,6.2300,6.2800,6.0500,6.2000,6.2300,15115500,93271014.0000,3,4.128500,1,-0.481500,0
2024-12-19,sz.000953,6.1000,6.2200,6.0200,6.1700,6.2000,13044900,79710226.0000,3,3.563000,1,-0.483900,0
2024-12-20,sz.000953,6.1800,6.2600,6.1100,6.1600,6.1700,11848800,73256993.0000,3,3.236300,1,-0.162100,0
2024-12-23,sz.000953,6.2200,6.2200,5.7000,5.7300,6.1600,16998500,99809323.0000,3,4.642800,1,-6.980500,0
2024-12-24,sz.000953,5.7000,5.7800,5.4400,5.6400,5.7300,16280900,90560993.0000,3,4.446800,1,-1.570700,0
2024-12-25,sz.000953,5.6600,5.7300,5.2500,5.3600,5.6400,12526200,67637154.0000,3,3.421300,1,-4.964500,0
2024-12-26,sz.000953,5.3800,5.4800,5.3200,5.3800,5.3600,8502200,45938364.0000,3,2.322200,1,0.373100,0
2024-12-27,sz.000953,5.3800,5.9200,5.3100,5.6800,5.3800,29900300,171367433.0000,3,8.166800,1,5.576200,0
2024-12-30,sz.000953,5.7300,5.8300,5.5600,5.5700,5.6800,23687025,135164146.9000,3,6.469700,1,-1.936600,0
2024-12-31,sz.000953,5.6200,5.7500,5.5300,5.5900,5.5700,14207434,80172925.9400,3,3.880500,1,0.359100,0
2025-01-02,sz.000953,5.6300,6.1500,5.6000,5.9600,5.5900,41202818,245796524.6800,3,11.253800,1,6.619000,0
2025-01-03,sz.000953,5.9100,5.9500,5.6000,5.6900,5.9600,26617761,151793367.9700,3,7.270200,1,-4.530200,0
