date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-29,sz.001277,36.0000,36.7000,35.7500,36.4000,36.2000,1413904,51367078.6400,3,7.441600,1,0.552500,0
2024-12-02,sz.001277,36.3900,37.0300,36.3700,36.8600,36.4000,1498604,55018356.7200,3,7.887400,1,1.263700,0
2024-12-03,sz.001277,36.8600,37.1300,36.6000,36.9900,36.8600,1196500,44142926.5600,3,6.297400,1,0.352700,0
2024-12-04,sz.001277,36.9500,37.7300,36.5500,36.8200,36.9900,1986198,73839936.7400,3,10.453700,1,-0.459600,0
2024-12-05,sz.001277,36.7800,37.4200,36.7000,37.1100,36.8200,1219289,45293463.2300,3,6.417300,1,0.787600,0
2024-12-06,sz.001277,37.1300,37.4000,36.8600,37.2500,37.1100,1285576,47720288.9400,3,6.766200,1,0.377300,0
2024-12-09,sz.001277,37.1200,37.8800,36.8000,37.7200,37.2500,1770698,66275969.2000,3,9.319500,1,1.261700,0
2024-12-10,sz.001277,38.3500,38.5900,37.4500,37.5300,37.7200,2497962,94678803.6800,3,13.147200,1,-0.503700,0
2024-12-11,sz.001277,37.2800,37.6500,36.9000,37.4400,37.5300,1764500,65890782.0000,3,9.286800,1,-0.239800,0
2024-12-12,sz.001277,37.4700,37.6500,37.1500,37.6300,37.4400,1368400,51276892.8500,3,7.202100,1,0.507500,0
2024-12-13,sz.001277,37.5700,37.5700,36.6800,36.7400,37.6300,1236900,45865355.0000,3,6.510000,1,-2.365100,0
2024-12-16,sz.001277,36.7800,37.1900,36.6300,36.9200,36.7400,1118607,41271755.6600,3,5.887400,1,0.489900,0
2024-12-17,sz.001277,36.9600,36.9600,35.2300,35.4600,36.9200,1711800,61484171.0000,3,9.009500,1,-3.954500,0
2024-12-18,sz.001277,35.5500,36.0500,35.1200,35.6300,35.4600,1033600,36842876.0000,3,5.440000,1,0.479400,0
2024-12-19,sz.001277,35.2000,35.6700,35.1000,35.4200,35.6300,905500,31988630.0000,3,4.765800,1,-0.589400,0
2024-12-20,sz.001277,35.4900,36.1300,35.4100,35.8500,35.4200,918100,32892523.0000,3,4.832100,1,1.214000,0
2024-12-23,sz.001277,35.8400,35.8700,34.6700,34.8300,35.8500,1213765,42732489.3500,3,6.388200,1,-2.845200,0
2024-12-24,sz.001277,34.8000,36.5000,34.8000,36.2000,34.8300,1949622,69761784.7800,3,10.261200,1,3.933400,0
2024-12-25,sz.001277,35.9900,36.5500,35.2200,35.3900,36.2000,1447600,51674481.0000,3,7.618900,1,-2.237600,0
2024-12-26,sz.001277,35.3500,36.2300,35.3100,35.7500,35.3900,1162073,41682996.7600,3,6.116200,1,1.017200,0
2024-12-27,sz.001277,35.7700,35.9400,35.4500,35.5700,35.7500,944400,33741720.0000,3,4.970500,1,-0.503500,0
2024-12-30,sz.001277,35.4000,36.7500,35.1200,36.4800,35.5700,2199422,79552838.5200,3,11.575900,1,2.558300,0
2024-12-31,sz.001277,36.4100,40.1300,36.4100,40.1300,36.4800,7572413,293082355.6100,3,39.854800,1,10.005500,0
2025-01-02,sz.001277,40.0000,41.7700,38.4100,38.9600,40.1300,8567193,340733621.8100,3,45.090500,1,-2.915500,0
2025-01-03,sz.001277,38.1000,41.0800,37.7000,38.5500,38.9600,6426201,252241145.5100,3,33.822100,1,-1.052400,0
2025-01-06,sz.001277,38.3000,40.6800,34.7000,40.0400,38.5500,6511654,249851313.7300,3,34.271900,1,3.865100,0
2025-01-07,sz.001277,40.6900,41.4800,39.2100,40.4600,40.0400,6087811,244221991.4300,3,32.041100,1,1.049000,0
2025-01-08,sz.001277,40.0900,43.5800,39.8800,40.7900,40.4600,6889483,285899549.8000,3,36.260400,1,0.815600,0
2025-01-09,sz.001277,41.9800,42.2500,39.2100,39.9400,40.7900,5410718,218184798.3900,3,28.477500,1,-2.083800,0
2025-01-10,sz.001277,40.0000,40.2900,35.9500,39.2300,39.9400,6936192,262551423.0800,3,36.506300,1,-1.777700,0
2025-01-13,sz.001277,37.5200,37.8400,35.5900,35.9200,39.2300,3932200,144623831.0000,3,20.695800,1,-8.437400,0
2025-01-14,sz.001277,35.7200,37.8500,35.7200,37.8400,35.9200,4163448,154601183.3400,3,21.912900,1,5.345200,0
2025-01-15,sz.001277,37.7000,38.1500,36.3500,36.5200,37.8400,2849696,105481905.3000,3,14.998400,1,-3.488400,0
2025-01-16,sz.001277,36.6200,39.0000,36.6200,37.1500,36.5200,3394784,128056750.0000,3,17.867300,1,1.725100,0
2025-01-17,sz.001277,37.1500,37.3500,36.2100,36.6000,37.0000,2268484,83018883.9600,3,11.939400,1,-1.081100,0
2025-01-20,sz.001277,37.0100,37.4400,36.7700,37.2800,36.6000,2413400,89728524.0000,3,12.702100,1,1.857900,0
2025-01-21,sz.001277,37.3000,37.9600,36.9000,37.9500,37.2800,2819300,105721108.0000,3,14.838400,1,1.797200,0
2025-01-22,sz.001277,37.5900,38.3600,36.9800,37.2900,37.9500,2393000,89445274.0000,3,12.594700,1,-1.739100,0
2025-01-23,sz.001277,37.5500,38.0300,36.6700,36.7200,37.2900,2631600,98514077.0000,3,13.850500,1,-1.528600,0
2025-01-24,sz.001277,36.6100,36.8900,36.2500,36.8000,36.7200,1698108,62204053.3600,3,8.937400,1,0.217900,0
2025-01-27,sz.001277,36.9500,37.0600,36.1800,36.2100,36.8000,1396500,51066748.0000,3,7.350000,1,-1.603300,0
2025-02-05,sz.001277,36.2000,36.4900,36.1200,36.4000,36.2100,1104200,40109951.0000,3,5.811600,1,0.524700,0
2025-02-06,sz.001277,36.2600,36.9900,36.1300,36.9900,36.4000,1424800,52330677.0000,3,7.498900,1,1.620900,0
2025-02-07,sz.001277,37.0100,38.2900,36.9400,37.5200,36.9900,2890700,108606308.0000,3,15.214200,1,1.432800,0
