date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-04-30,sz.300975,25.0000,32.5000,19.2200,19.9800,162967884,4173078671.4600,3,382.675800,264.598500
2021-05-31,sz.300975,19.7900,22.8500,19.2500,19.6200,137306281,2839758243.5900,3,322.418100,-1.801800
2021-06-30,sz.300975,19.8300,21.1800,17.3600,18.4700,92238209,1766453764.5600,3,216.590800,-5.672300
2021-07-30,sz.300975,18.3300,20.5000,17.4200,19.7500,98593273,1827970052.0200,3,231.513600,6.930200
2021-08-31,sz.300975,19.8900,21.7500,18.0900,18.6500,133025630,2668056033.2600,3,312.366200,-5.569600
2021-09-30,sz.300975,18.6000,19.1800,15.8800,16.0700,37288962,667572068.3800,3,87.560600,-13.587900
2021-10-29,sz.300975,16.2800,17.1000,15.2600,16.6000,35465599,578182028.1000,3,79.413900,3.298100
2021-11-30,sz.300975,16.6000,23.4900,16.4000,20.3800,129220274,2547965601.0900,3,282.978500,22.771100
2021-12-31,sz.300975,20.3700,20.8000,16.9000,17.4300,109353850,2105121822.2600,3,239.473300,-14.475000
2022-01-28,sz.300975,17.4400,18.8900,15.7500,16.0500,46484703,815545198.9500,3,101.796800,-7.917400
2022-02-28,sz.300975,16.2300,16.9800,15.9100,16.6800,18156143,300851155.9000,3,39.760000,3.925200
2022-03-31,sz.300975,16.8700,16.8800,13.4500,14.4300,30256080,455125203.6100,3,66.257600,-13.489200
2022-04-29,sz.300975,14.3400,15.4500,9.9600,11.1200,57508561,725300638.9300,3,87.267900,-22.938300
2022-05-31,sz.300975,11.1200,12.9600,7.8000,8.1000,43879426,493720783.8200,3,19.015500,9.576200
2022-06-30,sz.300975,8.0800,9.2600,8.0000,8.7700,101195100,865232524.7800,3,33.358500,8.271600
2022-07-29,sz.300975,8.6700,8.8600,7.9000,8.4300,98044383,823752402.6900,3,32.319900,-3.876900
2022-08-31,sz.300975,8.4200,9.4400,7.4900,7.5400,133933354,1161760079.4100,3,44.170900,-10.557500
2022-09-30,sz.300975,7.5100,7.5700,6.3600,6.3800,54446549,383527757.4500,3,18.009800,-15.384600
2022-10-31,sz.300975,6.4000,6.8800,6.0300,6.5000,55061300,361720848.8300,3,18.213300,1.880900
2022-11-30,sz.300975,6.5300,7.5400,6.4600,6.7500,130796629,920380658.7800,3,43.264800,3.846200
2022-12-30,sz.300975,6.7900,7.0600,6.0500,6.1600,82054907,546276923.1800,3,25.885700,-8.740700
2023-01-31,sz.300975,6.1500,6.9200,6.1000,6.7200,52867375,342237206.5300,3,16.421800,9.090900
2023-02-28,sz.300975,6.7600,7.3000,6.7100,6.9800,118308890,833308506.2100,3,36.749800,3.869000
2023-03-31,sz.300975,7.0000,7.6900,6.7800,7.2700,153519048,1112129378.1700,3,47.686900,4.154700
2023-04-28,sz.300975,7.3200,7.7500,5.8900,6.3100,151006285,1060200641.3300,3,47.328500,-13.205000
2023-05-31,sz.300975,6.2800,7.2300,6.0700,7.1000,92514641,604487303.3200,3,28.581000,12.519800
2023-06-30,sz.300975,6.9600,7.8900,6.6800,7.1500,309001031,2214924970.1400,3,95.460700,0.990700
2023-07-31,sz.300975,7.1600,11.3100,7.0100,7.9600,883173619,7686374740.4400,3,272.764800,11.328700
2023-08-31,sz.300975,7.9300,8.5800,6.9500,7.5000,386157317,3044337008.4400,3,119.223000,-5.778900
2023-09-28,sz.300975,7.5100,8.8500,7.1000,7.3700,423203416,3343132526.1300,3,130.660600,-1.733300
2023-10-31,sz.300975,7.3700,10.3500,7.3100,8.0600,727382785,6141417520.4100,3,224.560300,9.362300
2023-11-30,sz.300975,8.0800,9.4900,7.9800,8.6200,688718671,5941816774.1100,3,212.500500,6.947900
2023-12-29,sz.300975,8.5800,8.9700,7.4500,8.2700,330169520,2715468512.0700,3,101.872100,-4.060300
2024-01-31,sz.300975,8.2000,9.4000,6.2200,6.2800,668414182,5430824342.2600,3,206.235500,-24.062900
2024-02-29,sz.300975,6.2600,7.5500,4.8400,6.9300,370775736,2438071871.9700,3,114.401000,10.350300
2024-03-29,sz.300975,7.0200,15.2600,7.0200,13.8100,1862643843,21287400882.3300,3,574.708300,99.278500
2024-04-30,sz.300975,14.1100,14.2400,8.4000,11.6800,1827166512,20540038854.7400,3,464.186300,-15.423600
2024-05-31,sz.300975,11.9800,12.7600,9.7400,9.9500,1251041366,14465489314.4700,3,266.998800,-14.737600
2024-06-28,sz.300975,10.0300,10.5700,8.5700,9.0400,599736521,5728657744.8100,3,127.996600,-9.145700
2024-07-31,sz.300975,9.1000,9.2300,7.7400,8.9100,510104749,4367804009.2600,3,108.867200,-1.438100
2024-08-30,sz.300975,8.8900,10.2500,7.3000,7.9700,658500899,5575405830.6600,3,140.537900,-10.549900
2024-09-30,sz.300975,7.9700,10.3000,7.3600,10.1400,436163060,3608560443.2500,3,93.086600,27.227100
2024-10-31,sz.300975,12.0000,16.1800,9.1400,14.6900,1452153163,17568697774.9600,3,309.920300,44.871800
2024-11-29,sz.300975,14.2800,16.0000,11.4500,12.6200,1043464154,13948494630.9800,3,222.697400,-14.091200
2024-12-31,sz.300975,12.7400,13.3200,11.1500,11.2500,545649203,6729044030.6900,3,116.453200,-10.855800
2025-01-27,sz.300975,11.1600,11.3400,9.7100,10.5000,235392255,2496035766.4600,3,50.237800,-6.666700
2025-02-28,sz.300975,10.8000,13.0900,10.7100,11.8600,589412893,7227039710.3000,3,125.793200,12.952400
2025-03-31,sz.300975,11.8600,13.3100,10.8400,11.6300,426875358,5147043590.3400,3,91.104300,-1.939300
2025-04-30,sz.300975,11.5200,12.0000,8.1500,10.7300,405641604,4227009857.9400,3,86.532200,-7.738600
2025-05-30,sz.300975,10.8100,12.8500,10.2800,12.3000,418203467,4709958772.4600,3,89.139200,14.736200
2025-06-30,sz.300975,12.2000,12.9300,11.0200,12.0800,703820887,8391106333.1700,3,150.017500,-1.788600
2025-07-31,sz.300975,12.0400,12.7700,11.5500,11.7000,491806206,5874325271.7100,3,104.827100,-3.145700
2025-08-29,sz.300975,11.6800,14.1900,11.4800,12.8400,607565878,7650341483.6300,3,127.543000,9.743600
2025-09-30,sz.300975,12.8500,13.8800,11.4500,13.0100,715898839,9099507942.4300,3,145.486300,1.324000
2025-10-31,sz.300975,13.3000,15.0900,12.1600,13.7800,888935693,12115365987.8100,3,180.651100,5.918500
2025-11-28,sz.300975,13.7000,15.9300,11.9500,12.6500,1078416150,15360265413.6000,3,219.157600,-8.200300
