date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.399012,3589.0610,4368.6920,3546.6560,4045.4620,103545091088,2646249148416.0000,3,1.051533,9.934498
2015-12-31,sz.399012,4039.1660,4331.1260,3793.7600,4193.8640,80326611008,2119353114624.0000,3,0.807931,3.668357
2016-01-29,sz.399012,4182.0520,4185.8170,2836.0900,2986.9020,59369001952,1309842764800.0000,3,0.606495,-28.779236
2016-02-29,sz.399012,2975.4540,3397.0290,2795.5380,2812.9820,45667623120,975192647168.0000,3,0.464189,-5.822755
2016-03-31,sz.399012,2810.0610,3418.5300,2736.3510,3367.2390,79974688144,1663496566272.0000,3,0.804778,19.703496
2016-04-29,sz.399012,3346.7320,3526.3710,3172.5710,3262.3950,63781705344,1387313544704.0000,3,0.619309,-3.113649
2016-05-31,sz.399012,3258.7730,3418.7450,2995.4850,3306.4030,55849567520,1075299669248.0000,3,0.494685,1.348948
2016-06-30,sz.399012,3316.8540,3541.1960,3163.7410,3519.9890,82901413456,1621042528512.0000,3,0.675145,6.459769
2016-07-29,sz.399012,3525.2010,3616.7180,3312.1490,3338.5890,75856350352,1564831992064.0000,3,0.614041,-5.153425
2016-08-31,sz.399012,3323.1000,3496.3300,3245.9880,3465.9280,59166522448,1158148846336.0000,3,0.474425,3.814156
2016-09-30,sz.399012,3464.2040,3529.8180,3324.8820,3386.3860,48099866960,874988795648.0000,3,0.376103,-2.294970
2016-10-31,sz.399012,3408.4510,3499.5030,3404.1180,3426.1410,40778694544,731419390720.0000,3,0.311880,1.173965
2016-11-30,sz.399012,3426.8040,3529.6840,3355.2410,3469.1130,62523789328,1158689862656.0000,3,0.462135,1.254239
2016-12-30,sz.399012,3469.6050,3477.2050,3094.8040,3144.0770,43212359984,778756996864.0000,3,0.317485,-9.369427
2017-01-26,sz.399012,3148.3380,3202.0320,2838.2670,3015.7330,31349158400,568533355264.0000,3,0.235712,-4.082088
2017-02-28,sz.399012,3017.8100,3116.2890,2992.2100,3093.0690,34644461968,611783353600.0000,3,0.258066,2.564418
2017-03-31,sz.399012,3090.3030,3201.2710,3033.1230,3052.0720,50902222016,1024213847040.0000,3,0.376535,-1.325447
2017-04-28,sz.399012,3063.9750,3131.8880,2839.3540,2934.1250,42244700976,746439578880.0000,3,0.306912,-3.864489
2017-05-31,sz.399012,2933.7080,2954.3360,2714.9570,2772.6710,47877641584,758162985472.0000,3,0.331789,-5.502629
2017-06-30,sz.399012,2762.8860,2880.6560,2670.5590,2841.7600,53020157760,753292354816.0000,3,0.347289,2.491785
2017-07-31,sz.399012,2841.7720,2892.3880,2558.2120,2715.1470,51940822112,754363562496.0000,3,0.334801,-4.455443
2017-08-31,sz.399012,2713.1500,2887.5520,2679.7690,2878.8830,72565900768,1061689059072.0000,3,0.460771,6.030465
2017-09-29,sz.399012,2881.7450,2998.6260,2866.8670,2929.7210,70351915984,1100295832576.0000,3,0.438281,1.765893
2017-10-31,sz.399012,2964.1430,3014.7950,2846.8090,2879.4920,45779601088,702219963648.0000,3,0.281610,-1.714464
2017-11-30,sz.399012,2877.6370,2936.0210,2688.5770,2709.6410,54185559936,831345966848.0000,3,0.331566,-5.898645
2017-12-29,sz.399012,2710.7780,2771.6300,2648.5130,2673.0350,45773958544,677180493312.0000,3,0.278438,-1.350954
2018-01-31,sz.399012,2679.6070,2787.5710,2580.9630,2602.1400,58469860000,894533273600.0000,3,0.367365,-2.652229
2018-02-28,sz.399012,2599.7710,2627.7330,2340.2520,2602.0540,42674194384,591784367872.0000,3,26.648634,-0.003300
2018-03-30,sz.399012,2587.5040,2828.3120,2516.1800,2826.9550,83985063232,1251276689920.0000,3,0.521266,8.643210
2018-04-27,sz.399012,2842.8860,2860.9580,2603.7170,2712.2840,67193071856,1018535026944.0000,3,0.413463,-4.056343
2018-05-31,sz.399012,2721.4510,2796.6460,2548.7550,2591.6930,65800689472,964567597312.0000,3,0.394460,-4.446105
2018-06-29,sz.399012,2577.6430,2603.3780,2216.0550,2367.3480,50781381088,633330935296.0000,3,0.296833,-8.656311
2018-07-31,sz.399012,2366.2960,2427.6850,2236.4570,2302.0570,71241941184,909344446720.0000,3,0.424720,-2.757981
2018-08-31,sz.399012,2310.0990,2328.6860,2070.0040,2112.5700,57410015792,685263699712.0000,3,0.337244,-8.231204
2018-09-28,sz.399012,2110.4560,2153.4350,1993.5800,2077.5770,48560554864,519084783872.0000,3,0.280450,-1.656418
2018-10-31,sz.399012,2033.7120,2041.8230,1720.5140,1857.2990,48161622688,480965187328.0000,3,0.271749,-10.602640
2018-11-30,sz.399012,1879.2560,2075.7570,1873.9770,1946.1320,80405945136,760508951040.0000,3,0.452203,4.782913
2018-12-28,sz.399012,1998.9390,2040.5220,1819.4580,1839.3340,58084464032,550613646336.0000,3,32.431210,-5.487706
2019-01-31,sz.399012,1841.1100,1905.9840,1777.2430,1804.6010,64750794976,664320929536.0000,3,37.743317,-1.888347
2019-02-28,sz.399012,1811.5710,2315.4280,1811.5710,2254.6710,81956680032,921722170624.0000,3,47.397960,24.940139
2019-03-29,sz.399012,2280.1770,2623.8020,2245.1210,2490.8170,154126752512,1945277357312.0000,3,88.786974,10.473635
2019-04-30,sz.399012,2516.4470,2636.0730,2351.2930,2375.8130,123552086240,1551645443584.0000,3,70.448828,-4.617120
2019-05-31,sz.399012,2274.1910,2285.6280,2128.9860,2200.1670,81734824000,931968304640.0000,3,45.877399,-7.393090
2019-06-28,sz.399012,2206.7800,2271.4660,2080.6510,2225.6170,71796007312,851904389632.0000,3,39.709853,1.156730
2019-07-31,sz.399012,2276.2010,2320.6690,2185.3180,2275.6930,75587855584,967132773120.0000,3,41.218628,2.249983
2019-08-30,sz.399012,2263.2750,2377.0940,2123.2290,2326.7510,84035219168,1108122281472.0000,3,45.337315,2.243624
2019-09-30,sz.399012,2329.8080,2542.0260,2329.0380,2372.6470,102847215264,1460680747264.0000,3,55.242679,1.972536
2019-10-31,sz.399012,2379.8580,2481.8120,2337.1780,2414.2940,74161362304,1018842366208.0000,3,39.493467,1.755297
2019-11-29,sz.399012,2407.1530,2503.6370,2359.4480,2384.7510,76741418720,1131678051072.0000,3,40.619291,-1.223700
2019-12-31,sz.399012,2391.2050,2618.7130,2364.3560,2591.9470,102147767360,1519450584832.0000,3,55.412730,8.688400
2020-01-23,sz.399012,2610.6260,2883.1550,2593.0360,2769.3240,98807314432,1548054978560.0000,3,54.218914,6.843400
2020-02-28,sz.399012,2530.9310,3286.4130,2507.9720,2953.0130,171237724192,2936823723264.0000,3,93.478844,6.633000
2020-03-31,sz.399012,3006.9730,3199.6200,2612.1428,2664.3559,148491562136,2441742497007.1600,3,80.668748,-9.775000
2020-04-30,sz.399012,2666.5885,2916.0768,2648.0899,2893.5681,110155721181,1705456904796.0200,3,59.116187,8.602900
2020-05-29,sz.399012,2869.9758,3017.8965,2829.7710,2914.3022,83763899644,1431215012154.4400,3,44.119271,0.716600
2020-06-30,sz.399012,2939.5945,3372.5313,2939.5945,3366.0221,117007076444,2021509254624.5300,3,59.837148,15.500100
2020-07-31,sz.399012,3380.8821,3988.4350,3294.3631,3825.3759,184381410019,3803905353929.8000,3,93.410305,13.646800
2020-08-31,sz.399012,3872.6172,3965.5874,3569.4595,3796.2260,144012266269,2784818111600.9800,3,72.077629,-0.762000
2020-09-30,sz.399012,3787.2089,3896.4345,3454.1730,3570.7265,189397256631,2786797022242.6400,3,93.849275,-5.940100
2020-10-30,sz.399012,3651.0530,3879.6573,3559.5383,3644.9782,98716768247,1777984187425.6000,3,48.866855,2.079500
2020-11-30,sz.399012,3662.6319,3882.7911,3554.7775,3601.3918,104478282022,2142113455930.3100,3,51.551702,-1.195800
2020-12-31,sz.399012,3597.3396,3921.3575,3596.3052,3917.9619,97676172543,2319734037182.6300,3,49.446041,8.790200
2021-01-29,sz.399012,3931.1164,4362.6767,3913.3937,3995.6887,101426752793,2910725662742.6800,3,51.898219,1.983900
2021-02-26,sz.399012,3994.3971,4341.3384,3746.0013,3776.0643,64656190368,1800507772517.4600,3,32.978668,-5.496500
2021-03-31,sz.399012,3826.2938,3911.9635,3426.1760,3601.4506,87102506160,2062415959374.7900,3,44.372390,-4.624200
2021-04-30,sz.399012,3610.8614,3962.3616,3548.2068,3941.5435,71313952200,1773454718791.9200,3,36.091395,9.443200
2021-05-31,sz.399012,3908.0306,4250.9576,3696.4374,4250.9576,72614212907,1806754284943.2300,3,36.434999,7.850100
2021-06-30,sz.399012,4230.7651,4536.9709,4097.5534,4529.9079,120901419866,2831417283762.1600,3,59.978759,6.562100
2021-07-30,sz.399012,4543.3249,4681.0906,4169.4454,4540.6076,145300507405,3878594230698.7500,3,71.273868,0.236200
2021-08-31,sz.399012,4545.0854,4701.2121,4254.9422,4327.6839,151682341353,3934651113498.8100,3,73.826126,-4.689300
2021-09-30,sz.399012,4330.9317,4438.9694,4188.1077,4308.6579,121291474247,2865455994476.0400,3,58.374348,-0.439600
2021-10-29,sz.399012,4338.0711,4449.4448,4124.9868,4404.5604,67717890818,1854331812699.7400,3,32.428181,2.225800
2021-11-30,sz.399012,4396.1829,4710.8544,4362.5233,4686.8857,140101770965,3296710733321.3100,3,66.780288,6.409800
2021-12-31,sz.399012,4682.0312,4696.7842,4402.4181,4497.2345,139332761456,3095099965089.4500,3,67.778498,-4.046400
2022-01-28,sz.399012,4529.6933,4532.3477,3883.7587,3926.0512,122210968545,2632681408322.3100,3,59.915386,-12.700800
2022-02-28,sz.399012,4004.9205,4013.7969,3708.5920,3937.5254,80162178027,1789055261198.1000,3,39.044828,0.292300
2022-03-31,sz.399012,3954.1468,3967.5870,3390.2045,3615.9558,114618480329,2650171817838.5600,3,55.457327,-8.166800
2022-04-29,sz.399012,3592.0923,3644.7147,2822.6581,3096.2631,78340314449,1681612337874.3600,3,37.399850,-14.372200
2022-05-31,sz.399012,3038.6241,3280.5921,2971.8223,3259.1122,73169562865,1537366627474.4800,3,34.307594,5.259500
2022-06-30,sz.399012,3255.4470,3825.8152,3248.0489,3773.2023,105726290975,2504618867776.6100,3,49.648974,15.773900
2022-07-29,sz.399012,3774.6776,3851.8093,3590.9560,3640.1353,90887309738,2324136309136.7500,3,42.243122,-3.526600
2022-08-31,sz.399012,3631.0466,3823.0667,3486.0213,3504.8083,105591832235,2507316426225.4700,3,48.690406,-3.717600
2022-09-30,sz.399012,3497.5372,3553.1629,3139.5455,3140.4716,61316906588,1563253434236.9100,3,28.035864,-10.395300
