date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-11-19,sz.301185,34.0000,34.0000,31.3000,31.5800,25741381,828405455.6200,3,70.754800,165.824900
2021-11-26,sz.301185,29.0000,31.7000,28.6800,29.5000,61330109,1847731969.4800,3,168.576700,-6.586400
2021-12-03,sz.301185,28.5400,30.1000,27.3300,27.4000,36057485,1038997766.2100,3,99.110500,-7.118600
2021-12-10,sz.301185,27.3900,27.3900,26.1800,27.1100,17304532,463833260.6300,3,47.564600,-1.058400
2021-12-17,sz.301185,27.2700,29.2700,26.6800,27.2900,29191670,819274621.2200,3,80.238600,0.664000
2021-12-24,sz.301185,27.2700,33.5800,26.3600,26.7000,51569759,1519917614.2400,3,141.748700,-2.162000
2021-12-31,sz.301185,26.6800,27.8400,26.3500,26.7100,21616884,583183713.2600,3,59.417800,0.037500
2022-01-07,sz.301185,27.0000,27.6200,26.2100,26.4000,15532114,417531514.5900,3,42.692700,-1.160600
2022-01-14,sz.301185,26.4000,26.4000,24.9500,25.0000,12164382,311953390.1300,3,33.436000,-5.303000
2022-01-21,sz.301185,25.0500,27.9800,25.0400,25.8400,24768050,652711330.6000,3,68.079400,3.360000
2022-01-28,sz.301185,25.2800,26.4600,21.9000,22.3400,13554908,323371620.8600,3,37.258200,-13.544900
2022-02-11,sz.301185,22.6200,23.7200,22.5000,22.5500,7660703,176893862.3300,3,21.056800,0.940000
2022-02-18,sz.301185,22.5600,25.6800,22.3900,24.4500,11005662,262068953.9800,3,30.251000,8.425700
2022-02-25,sz.301185,24.2900,25.5000,24.0000,24.5100,16653605,415014917.7700,3,45.775400,0.245400
2022-03-04,sz.301185,24.6000,24.7900,23.7400,23.9700,6857836,166242444.0000,3,18.849900,-2.203200
2022-03-11,sz.301185,23.8800,24.1500,20.8000,22.3800,8483998,191014115.0000,3,23.319700,-6.633300
2022-03-18,sz.301185,22.0100,22.4300,20.1700,21.8000,7777450,166665554.4200,3,21.377700,-2.591600
2022-03-25,sz.301185,22.0000,22.3700,21.3100,21.3100,5214940,113698373.0800,3,14.334100,-2.247700
2022-04-01,sz.301185,21.2400,21.6500,20.0800,20.1300,5558993,115076817.4700,3,15.279800,-5.537300
2022-04-08,sz.301185,20.1500,20.8500,19.1200,19.1600,3914102,78321278.1700,3,10.758700,-4.818700
2022-04-15,sz.301185,19.1200,19.1700,17.7000,17.8800,4393067,80778815.8900,3,12.075200,-6.680600
2022-04-22,sz.301185,17.8500,19.3800,17.6300,18.4000,4759311,87390045.6600,3,13.081900,2.908300
2022-04-29,sz.301185,18.0200,18.3000,14.7400,15.8300,7257307,115388922.5000,3,19.948000,-13.967400
2022-05-06,sz.301185,15.6900,19.6100,15.6700,18.4400,8748419,160328936.3500,3,24.046600,16.487700
2022-05-13,sz.301185,17.5200,18.5700,17.4000,17.8300,16601773,297005608.6500,3,45.633000,-3.308000
2022-05-20,sz.301185,17.9700,18.4800,16.6900,18.2600,11802071,207278345.8000,3,31.559600,2.411700
2022-05-27,sz.301185,18.2300,22.3800,16.9300,20.1900,41250773,834097852.4900,3,107.535900,10.569600
2022-06-02,sz.301185,19.8000,20.3900,19.1200,20.1200,23598007,467620799.0400,3,61.517300,0.650300
2022-06-10,sz.301185,19.9000,21.7200,18.6600,19.1200,27141477,549586334.1600,3,70.754700,-4.970200
2022-06-17,sz.301185,19.1600,20.0800,18.3800,19.0900,18756506,361754429.3900,3,48.896100,-0.156900
2022-06-24,sz.301185,19.1000,19.7500,18.2000,18.6500,13063450,247179038.5900,3,34.054900,-2.304900
2022-07-01,sz.301185,18.7900,19.4900,18.3500,18.5100,11415523,215803216.7400,3,29.759000,-0.750700
2022-07-08,sz.301185,18.5200,18.5200,17.5600,17.8300,5691017,102132263.6300,3,14.835700,-3.673700
2022-07-15,sz.301185,17.7800,18.1800,17.2600,17.8300,5121034,90525114.6400,3,13.350000,0.000000
2022-07-22,sz.301185,17.8200,18.9000,17.7600,18.6200,8941857,165643527.9000,3,23.310300,4.430700
2022-07-29,sz.301185,18.6200,19.0800,18.1800,18.5500,6382522,118668455.6800,3,16.638400,-0.375900
2022-08-05,sz.301185,18.5500,18.9700,17.3000,18.8600,9469955,173469667.7900,3,24.687100,1.671200
2022-08-12,sz.301185,18.8000,19.3400,18.6400,18.8700,8087983,153845096.9500,3,21.084300,0.053000
2022-08-19,sz.301185,18.7600,18.9500,18.0900,18.1200,6447892,119528731.9300,3,16.808900,-3.974600
2022-08-26,sz.301185,18.0000,19.0700,16.3200,16.3800,8810047,155453093.2000,3,22.966700,-9.602600
2022-09-02,sz.301185,16.3400,16.8200,16.0600,16.6000,3460521,57186371.6100,3,9.021100,1.343100
2022-09-09,sz.301185,16.6100,16.9600,16.3700,16.7500,3763235,62603842.6900,3,9.810200,0.903600
2022-09-16,sz.301185,17.7000,18.0000,15.9100,15.9100,5451797,91333739.3600,3,14.212200,-5.014900
2022-09-23,sz.301185,16.1200,16.2000,15.2700,15.3700,3193231,50220685.7400,3,8.324300,-3.394100
2022-09-30,sz.301185,15.5000,15.5000,14.7300,14.8700,2828642,42457425.3500,3,7.373900,-3.253100
2022-10-14,sz.301185,15.2400,16.8900,14.2200,16.2800,9412374,148083574.3700,3,24.536900,9.482200
2022-10-21,sz.301185,16.1300,19.9800,16.1100,18.4300,22129765,388719095.1700,3,57.689800,13.206400
2022-10-28,sz.301185,18.2700,18.9600,16.1900,16.9800,19701115,342503608.9900,3,51.358400,-7.867600
2022-11-04,sz.301185,16.8000,18.5800,16.8000,17.4300,15364594,271902898.8200,3,40.053600,2.650200
2022-11-11,sz.301185,17.4000,17.9000,16.8500,16.8800,13229011,230535263.2500,3,34.486400,-3.155500
2022-11-18,sz.301185,16.9900,18.3800,16.6700,17.7200,16974914,301339793.4900,3,44.251600,4.976300
2022-11-25,sz.301185,17.1000,17.9700,15.8300,15.9200,11412330,193434534.6300,3,10.750800,-10.158000
2022-12-02,sz.301185,15.8800,17.5900,15.5100,16.8700,11520245,190132577.5400,3,10.852300,5.967300
2022-12-09,sz.301185,16.7000,17.3300,16.1400,16.1900,8718928,145901853.7000,3,8.213600,-4.030800
2022-12-16,sz.301185,16.1500,16.4300,15.6600,15.7500,5160813,82906963.8600,3,4.861600,-2.717700
2022-12-23,sz.301185,15.7000,15.9100,14.7900,15.4100,5186037,79423101.6000,3,4.885400,-2.158700
2022-12-30,sz.301185,15.3300,15.5400,14.9800,15.2200,4246222,64661805.9600,3,4.000000,-1.233000
2023-01-06,sz.301185,15.2800,15.9800,15.2000,15.6000,4733522,74286342.2200,3,4.459100,2.496700
2023-01-13,sz.301185,15.7100,16.1800,15.2400,15.3800,5187100,81092697.9300,3,4.886300,-1.410300
2023-01-20,sz.301185,15.3800,16.4300,15.3800,16.3000,7046814,112519280.7100,3,6.638300,5.981800
2023-02-03,sz.301185,16.5000,17.9800,16.4000,17.7700,19081224,330408657.2100,3,17.975000,9.018400
2023-02-10,sz.301185,17.8500,21.4700,17.7000,20.1800,35259426,679398969.8500,3,33.215500,13.562200
2023-02-17,sz.301185,19.5000,20.7700,18.9800,19.0200,24726701,493479013.1100,3,23.293300,-5.748300
2023-02-24,sz.301185,19.2600,19.8300,18.8000,19.1800,8691625,167659679.7200,3,8.187800,0.841200
2023-03-03,sz.301185,19.2800,19.8700,18.9000,19.1000,9026128,174760194.1100,3,8.502900,-0.417100
2023-03-10,sz.301185,19.1500,19.5200,18.4100,19.3100,5903492,112168398.4800,3,5.561300,1.099500
