date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-07-15,sh.688353,109.9800,129.2000,102.2200,119.8900,36055316,4205042017.6000,3,143.154200,21.901400
2022-07-22,sh.688353,121.4500,125.5000,109.0100,113.9500,25974299,3040348511.5900,3,103.128500,-4.954500
2022-07-29,sh.688353,113.2000,113.9200,105.5000,109.3500,14842047,1619940188.7200,3,58.928900,-4.036900
2022-08-05,sh.688353,108.0000,113.5000,103.3300,107.3900,13840182,1476948676.1600,3,54.951100,-1.792400
2022-08-12,sh.688353,106.6800,111.2000,102.9900,103.6000,11822652,1266842619.0000,3,46.940600,-3.529200
2022-08-19,sh.688353,103.6000,113.8800,103.0000,110.4000,14312620,1549495931.2500,3,56.826900,6.563700
2022-08-26,sh.688353,111.0300,113.5800,103.3700,103.8800,10075361,1089078480.3100,3,40.003200,-5.905800
2022-09-02,sh.688353,101.5400,101.5400,85.0900,86.1200,11417014,1041194243.6100,3,45.330300,-17.096600
2022-09-09,sh.688353,85.9100,85.9700,80.8000,81.6000,7895567,657193998.9700,3,31.348600,-5.248500
2022-09-16,sh.688353,81.9000,83.6800,77.2000,77.2000,4521340,364751742.4000,3,17.951600,-5.392200
2022-09-23,sh.688353,77.2000,80.8700,76.0200,76.7200,5572461,436401308.6100,3,22.124800,-0.621800
2022-09-30,sh.688353,75.8000,77.8000,68.8800,68.8800,5306462,391857309.4100,3,21.068800,-10.219000
2022-10-14,sh.688353,68.8800,75.5000,66.0600,74.1200,6954236,494736198.2500,3,27.611100,7.607400
2022-10-21,sh.688353,74.0000,81.8500,73.5000,76.4900,6117634,472598875.6300,3,24.289400,3.197500
2022-10-28,sh.688353,77.0000,79.1700,62.4000,63.2500,7607828,539184804.8100,3,30.206200,-17.309500
2022-11-04,sh.688353,63.3200,71.5000,62.2700,71.2600,6707824,451588117.5300,3,26.632800,12.664000
2022-11-11,sh.688353,71.3800,72.9000,67.4900,68.2300,4557762,318818711.6700,3,18.096200,-4.252000
2022-11-18,sh.688353,68.2600,73.3100,66.4700,67.0900,5574913,385457075.7800,3,22.134600,-1.670800
2022-11-25,sh.688353,66.9800,84.0000,65.3900,79.5400,16304175,1251490980.6800,3,64.734100,18.557200
2022-12-02,sh.688353,78.8400,80.7000,74.0600,76.9700,12465888,954621544.1300,3,49.494500,-3.231100
2022-12-09,sh.688353,77.2200,78.6800,74.3600,74.8100,6856680,518774408.8400,3,27.223800,-2.806300
2022-12-16,sh.688353,74.8100,75.1600,67.9800,68.4000,6035878,425274195.7300,3,23.964800,-8.568400
2022-12-23,sh.688353,68.4200,70.2800,64.5700,64.9000,3399771,230095329.0700,3,13.498400,-5.117000
2022-12-30,sh.688353,64.5400,68.3700,64.4800,64.7200,2572092,169690674.1300,3,10.212200,-0.277300
2023-01-06,sh.688353,64.7900,69.8800,64.2200,68.9500,2525449,170676410.5100,3,10.027000,6.535800
2023-01-13,sh.688353,70.2800,70.3000,66.6600,67.2200,3254908,222576490.0500,3,12.736800,-2.509100
2023-01-20,sh.688353,67.2000,70.3600,66.6600,70.2500,2900881,200302829.2900,3,10.968400,4.507600
2023-02-03,sh.688353,71.9400,71.9800,68.5800,71.1000,5412506,381537011.8900,3,20.464900,1.210000
2023-02-10,sh.688353,71.3400,78.9900,70.1700,74.3300,8718948,650128721.2100,3,32.966600,4.542900
2023-02-17,sh.688353,74.0100,75.5500,68.7200,68.7200,5944770,431453160.8500,3,22.477400,-7.547400
2023-02-24,sh.688353,68.7000,70.2000,67.3500,68.9800,2424747,166835410.5500,3,9.167900,0.378300
2023-03-03,sh.688353,69.4000,70.3500,66.5300,67.1500,3474513,238058974.7100,3,13.137200,-2.652900
2023-03-10,sh.688353,67.1500,67.5000,65.5400,66.2000,2217951,147961090.6400,3,8.386100,-1.414700
2023-03-17,sh.688353,66.2000,66.7000,64.2100,64.6700,2089503,136060687.7900,3,7.900500,-2.311200
2023-03-24,sh.688353,64.4200,68.3800,63.5600,67.3900,2940971,195071615.8200,3,11.077500,4.206000
2023-03-31,sh.688353,67.3800,67.3800,64.7600,65.8000,1889969,124563501.9400,3,7.062200,-2.359400
2023-04-07,sh.688353,65.5000,66.5000,63.7100,65.8300,2108666,137278924.6600,3,7.879300,0.045600
2023-04-14,sh.688353,65.9900,68.1000,65.8700,67.2700,2841432,190232803.4900,3,10.617600,2.187500
2023-04-21,sh.688353,67.3900,68.2100,63.8800,64.0500,2701583,178863995.8600,3,10.095000,-4.786700
2023-04-28,sh.688353,63.7000,63.8000,54.4500,56.0600,3357827,196443966.1800,3,12.547100,-12.474600
2023-05-05,sh.688353,55.6500,56.6700,54.5100,54.7200,796830,44071605.1500,3,2.977400,-2.390300
2023-05-12,sh.688353,55.0300,56.5000,37.4000,38.1000,2653660,114308017.4000,3,7.622200,2.807600
2023-05-19,sh.688353,38.1200,39.6500,37.3800,38.1500,2364611,91192582.0500,3,6.093600,0.131200
2023-05-26,sh.688353,38.2600,39.4800,37.5700,37.6100,1987201,76535198.6100,3,5.152200,-1.415500
2023-06-02,sh.688353,37.6100,41.0900,33.4000,38.8800,7538219,274046984.9200,3,19.656800,3.376800
2023-06-09,sh.688353,37.8400,38.2800,35.5300,36.2000,5986675,221201756.7900,3,15.610900,-6.893000
2023-06-16,sh.688353,36.1300,36.8800,34.6800,36.6800,4199652,150117827.0200,3,10.951000,1.326000
2023-06-21,sh.688353,36.6500,36.8500,34.5900,34.7200,2030607,72569859.3900,3,5.295000,-5.343500
2023-06-30,sh.688353,34.4900,37.7000,34.2800,36.9800,3945969,141370662.5400,3,10.289600,6.509200
2023-07-07,sh.688353,36.8500,37.7700,35.9800,36.1300,3145460,116411936.4800,3,8.202100,-2.298500
2023-07-14,sh.688353,36.2600,37.5500,36.0500,36.4600,2985546,109968875.2700,3,6.691100,0.913400
2023-07-21,sh.688353,36.4000,36.7100,34.9900,35.2500,2475542,88743568.2200,3,4.577800,-3.318700
2023-07-28,sh.688353,35.2500,35.8900,34.5600,35.2600,2054986,72408414.9300,3,3.800000,0.028400
2023-08-04,sh.688353,35.6200,37.0100,35.0500,35.9000,2163770,77710266.6600,3,4.001200,1.815100
2023-08-11,sh.688353,35.9000,36.0000,34.9600,34.9600,1855545,65733465.7400,3,3.431300,-2.618400
2023-08-18,sh.688353,34.8300,37.4300,33.9000,36.0100,3155423,111392498.3300,3,5.835000,3.003400
