date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-08-31,sh.605580,10.0600,21.4000,10.0600,18.1000,77164938,1441898295.0300,3,154.329900,115.990500
2021-09-30,sh.605580,17.8500,19.6600,15.4000,17.3100,275905135,4808506757.4900,3,551.810100,-4.364600
2021-10-29,sh.605580,17.3000,20.7000,16.3100,18.5100,242922283,4508580270.3900,3,485.844700,6.932400
2021-11-30,sh.605580,18.1500,20.5500,17.0500,17.4100,219805230,4118015037.7700,3,439.610600,-5.942700
2021-12-31,sh.605580,17.4700,17.9300,16.0000,16.2300,79044054,1352453281.4600,3,158.088100,-6.777700
2022-01-28,sh.605580,16.2300,16.4600,13.3300,13.7100,29810115,457474123.7100,3,59.620300,-15.526800
2022-02-28,sh.605580,14.0100,17.2000,13.8300,15.6900,51159948,787756745.9900,3,102.320000,14.442000
2022-03-31,sh.605580,15.5000,15.9000,12.3300,13.0800,60866770,878261771.4800,3,121.733500,-16.634800
2022-04-29,sh.605580,13.0500,13.3000,10.5000,11.4000,23102304,275941190.4400,3,46.204300,-12.844000
2022-05-31,sh.605580,11.5400,13.8300,11.4200,12.7200,47073633,597903064.5600,3,94.147500,11.578900
2022-06-30,sh.605580,12.6700,14.4500,11.9100,13.4800,60804705,802552797.9700,3,121.609400,10.160300
2022-07-29,sh.605580,13.4200,14.0800,12.8600,13.5400,69781385,944119969.6400,3,139.562700,0.445100
2022-08-31,sh.605580,13.5600,14.1600,12.5100,12.6600,52932067,709107281.4900,3,104.599900,-6.499300
2022-09-30,sh.605580,12.7400,13.2400,11.2000,11.3700,20390127,252431302.3900,3,39.894900,-10.189600
2022-10-31,sh.605580,11.3600,12.2200,11.0500,11.5300,13369538,157320245.5000,3,26.158400,1.407200
2022-11-30,sh.605580,11.5800,12.9300,11.5300,12.7000,27334451,338635475.0700,3,53.481600,10.147400
2022-12-30,sh.605580,12.7300,12.7400,11.6200,12.0700,20291956,248537985.6800,3,39.702500,-4.960600
2023-01-31,sh.605580,12.1100,12.5600,11.9500,12.5600,12999627,159287415.5100,3,25.434700,4.059700
2023-02-28,sh.605580,12.5300,15.9800,12.5300,15.1800,76705862,1136140106.7300,3,150.080000,20.859900
2023-03-31,sh.605580,15.2900,15.9000,14.0100,15.1100,48984327,735048833.9800,3,95.840800,-0.461100
2023-04-28,sh.605580,15.2400,15.2400,13.4300,14.3500,29487102,416471922.7600,3,57.693600,-5.029800
2023-05-31,sh.605580,14.2400,17.7300,9.8300,15.9600,218905881,3105176593.3000,3,309.836700,62.199700
2023-06-30,sh.605580,14.4000,15.4500,12.8200,13.4900,396673076,5471136020.6800,3,554.368900,-15.476200
2023-07-31,sh.605580,13.4700,15.3300,11.6800,12.0200,213321799,2936837100.4700,3,298.127100,-10.897000
2023-08-31,sh.605580,12.0500,13.1000,11.1800,11.5600,79715146,952667869.4800,3,111.405500,-3.827000
2023-09-28,sh.605580,11.5500,12.1400,11.0000,11.3700,38536727,442388905.0900,3,53.857000,-1.643600
2023-10-31,sh.605580,11.3000,11.7700,10.3100,11.6400,29366615,325408121.5300,3,41.041200,2.374700
2023-11-30,sh.605580,11.7600,12.1300,11.5500,11.9900,35145426,418089077.4400,3,49.117600,3.006900
2023-12-29,sh.605580,12.0200,12.3300,11.2100,11.6200,47797383,561808914.3600,3,66.799000,-3.085900
2024-01-31,sh.605580,11.6500,12.1400,9.8500,9.9800,58520727,650275401.6800,3,81.785400,-14.113600
2024-02-29,sh.605580,9.8100,9.8400,6.3700,8.5300,71253166,572654189.3500,3,99.579400,-14.529100
2024-03-29,sh.605580,8.5300,12.6700,8.4400,10.1300,149661651,1549454300.0600,3,209.159000,18.757300
2024-04-30,sh.605580,10.2500,11.9400,9.4300,10.0900,112176063,1176397015.7800,3,156.771300,-0.394900
2024-05-31,sh.605580,10.1900,11.4000,10.0100,10.0600,99539915,1068662883.6000,3,139.111400,2.097100
2024-06-28,sh.605580,10.0400,10.0900,8.6600,8.9100,33428440,314731514.6000,3,46.717800,-11.431400
2024-07-31,sh.605580,8.9000,9.1500,7.9500,8.5400,25009079,210213518.7700,3,34.951300,-4.152600
2024-08-30,sh.605580,8.6100,8.7700,7.6400,7.9000,34161831,282664743.0100,3,41.351100,-7.494100
2024-09-30,sh.605580,7.9000,9.1700,7.3800,9.1100,25238000,206552562.2300,3,9.013700,16.804400
2024-10-31,sh.605580,10.0000,10.0200,8.4800,9.1800,50235201,456527266.6400,3,17.941200,0.768400
2024-11-29,sh.605580,9.2200,10.1600,8.9900,9.7800,96279525,929163945.8500,3,34.385600,6.535900
2024-12-31,sh.605580,9.8800,11.3000,9.7800,11.0800,154703585,1623849302.1700,3,55.251200,13.292400
2025-01-27,sh.605580,11.4500,13.0000,10.6200,10.9800,199724817,2344876698.4600,3,71.330300,-0.902500
2025-02-28,sh.605580,11.0000,11.4000,10.3700,10.6900,71540137,774240231.6000,3,25.549900,-2.641200
2025-03-31,sh.605580,10.7100,12.6800,10.4200,11.4300,109330537,1252699353.7500,3,39.046800,6.922400
2025-04-30,sh.605580,11.8200,12.5000,8.8800,10.7700,94955679,1014075388.6100,3,33.912600,-5.774300
2025-05-30,sh.605580,10.8800,11.6800,10.3500,10.8400,51341856,576295527.2800,3,18.336400,2.912800
