date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sz.002168,5.1900,5.1900,5.1900,5.1900,,,3,,
2020-12-25,sz.002168,5.2200,5.3700,4.0000,4.0700,249300777,1110109079.1400,3,31.443300,-21.579961
2020-12-31,sz.002168,4.1000,4.5100,3.8900,4.2500,199773824,833609635.0000,3,25.196700,4.422604
2021-01-08,sz.002168,4.2200,4.2900,3.6100,3.8500,186745006,750337771.2200,3,23.553400,-9.411765
2021-01-15,sz.002168,3.8200,3.9300,3.5100,3.8500,141633416,526498840.2200,3,17.863700,0.000000
2021-01-22,sz.002168,3.8100,4.0800,3.8000,3.8700,109757197,430908257.0000,3,13.843300,0.519481
2021-01-29,sz.002168,3.8500,3.9400,3.5300,3.6400,186526137,700016759.6900,3,23.525700,-5.943152
2021-02-05,sz.002168,3.2800,3.5900,2.9400,2.9500,191886938,619629542.0000,3,24.201900,-18.956044
2021-02-10,sz.002168,3.0400,3.0600,2.8800,2.9600,65121008,193231716.4900,3,8.213400,0.338983
2021-02-19,sz.002168,3.0000,3.4900,3.0000,3.4900,70720611,230283841.0000,3,8.919700,17.905405
2021-02-26,sz.002168,3.6400,4.1500,3.5000,3.7900,278362218,1038349455.9600,3,35.108700,8.595989
2021-03-05,sz.002168,3.5700,3.8500,3.3100,3.3100,56431098,211201583.0000,3,7.117500,-12.664908
2021-03-12,sz.002168,3.1900,3.3000,2.9800,3.0500,314589705,984419495.0000,3,39.677900,-7.854985
2021-03-19,sz.002168,3.0300,3.1800,2.9300,3.0500,159098776,488868209.0000,3,20.066400,0.000000
2021-03-26,sz.002168,3.0300,3.5500,3.0200,3.5500,206404097,680392619.0600,3,26.033000,16.393443
2021-04-02,sz.002168,3.6100,3.9200,3.4800,3.5900,194027938,717166355.0000,3,24.472000,1.126761
2021-04-09,sz.002168,3.5700,3.7800,3.5200,3.7800,44883287,163653477.0000,3,5.660900,5.292479
2021-04-16,sz.002168,3.7800,5.0400,3.7100,4.0900,447834842,2065170150.0000,3,56.483700,8.201058
2021-04-23,sz.002168,4.0200,4.4800,3.9600,4.4800,255501860,1057677020.7400,3,32.225300,9.535500
2021-04-30,sz.002168,4.5000,4.8600,3.7800,3.8200,226148362,960585186.5000,3,28.523100,-14.732100
2021-05-07,sz.002168,3.8300,4.0100,3.7300,3.9500,48654840,187675751.7000,3,6.136600,3.403100
2021-05-14,sz.002168,3.9100,4.7500,3.8900,4.3800,218926191,956226898.3900,3,27.612300,10.886100
2021-05-21,sz.002168,4.2800,4.4500,4.0000,4.0900,110655783,466558347.6800,3,13.956600,-6.621000
2021-05-28,sz.002168,4.0800,4.4500,4.0200,4.1200,93128491,385626000.5700,3,11.745900,0.733500
2021-06-04,sz.002168,4.1200,4.3400,3.7100,3.8900,129723154,530139293.8900,3,16.361500,-5.582500
2021-06-11,sz.002168,3.9200,4.5400,3.9200,4.3500,179215277,774408513.5400,3,22.603700,11.825200
2021-06-18,sz.002168,4.3500,4.9500,4.0900,4.7500,192146767,878918623.5500,3,24.234700,9.195400
2021-06-25,sz.002168,4.6800,4.9300,4.5300,4.5900,192582922,906344404.7900,3,24.289600,-3.368400
2021-07-02,sz.002168,4.7000,4.9400,4.2100,4.2800,120234921,543134517.6800,3,15.164700,-6.753800
2021-07-09,sz.002168,4.4600,4.5800,4.3300,4.4600,68658075,304412697.4000,3,8.659500,4.205600
2021-07-16,sz.002168,4.4600,4.8700,4.3500,4.4400,175834974,811967333.8400,3,22.177300,-0.448400
2021-07-23,sz.002168,4.4400,4.4500,4.2600,4.3300,68204109,297277487.9200,3,8.601600,-2.477500
2021-07-30,sz.002168,4.3300,4.3500,3.8600,4.0200,69287953,281590430.0700,3,8.738100,-7.159400
2021-08-06,sz.002168,4.1800,4.2500,3.9300,3.9400,53952792,219967015.9200,3,6.804300,-1.990000
2021-08-13,sz.002168,4.0000,4.1400,3.9400,4.0200,51766195,208947330.7500,3,6.528300,2.030500
2021-08-20,sz.002168,4.0300,4.0900,3.7200,3.7500,52768487,205876086.8200,3,6.654800,-6.716400
2021-08-27,sz.002168,3.7600,4.1200,3.7100,3.8300,59942825,231542840.6200,3,7.559600,2.133300
2021-09-03,sz.002168,3.8300,3.9200,3.7500,3.8100,41485294,158373170.0800,3,5.231900,-0.522200
2021-09-10,sz.002168,3.8200,4.1300,3.7800,3.9600,69437162,274200949.2200,3,8.757100,3.937000
2021-09-17,sz.002168,3.9900,4.0200,3.7300,3.7700,62658064,242899490.3900,3,7.902100,-4.798000
2021-09-24,sz.002168,3.7400,3.9000,3.7300,3.7600,22247625,85125974.6700,3,2.805800,-0.265300
2021-09-30,sz.002168,3.7600,3.7700,3.5900,3.7200,23342993,86038666.0200,3,2.943900,-1.063800
2021-10-08,sz.002168,3.7500,3.8000,3.7500,3.7900,6504602,24613294.5400,3,0.820300,1.881700
2021-10-15,sz.002168,3.8100,3.8200,3.6000,3.6300,26639691,98573499.7000,3,3.359600,-4.221600
2021-10-22,sz.002168,3.6500,3.8900,3.5300,3.5900,78779301,293937257.8400,3,9.935200,-1.101900
2021-10-29,sz.002168,3.6000,3.6300,3.3500,3.4600,29833985,104182763.1000,3,3.762500,-3.621200
2021-11-05,sz.002168,3.4300,3.7200,3.4000,3.5400,33818443,119243105.3800,3,4.265000,2.312100
2021-11-12,sz.002168,3.5100,3.9000,3.5100,3.9000,65062008,244551073.4100,3,8.205300,10.169500
2021-11-19,sz.002168,3.9000,4.2700,3.8900,4.1900,95159797,392040218.3400,3,12.001000,7.435900
2021-11-26,sz.002168,4.1600,4.4100,4.0400,4.1700,84451515,351659391.3900,3,10.650500,-0.477300
2021-12-03,sz.002168,4.1500,4.2200,4.0400,4.1700,49572543,203923361.8200,3,6.251700,0.000000
2021-12-10,sz.002168,4.1700,4.2100,3.9500,4.2000,60564983,249023388.7200,3,7.638100,0.719400
2021-12-17,sz.002168,4.1800,4.4800,4.1800,4.3200,106506629,462064580.1100,3,13.432000,2.857100
2021-12-24,sz.002168,4.2800,4.3200,3.9500,3.9600,68971693,285926760.2400,3,8.698300,-8.333300
2021-12-31,sz.002168,3.9300,4.4100,3.8800,4.2900,119155754,492438577.3800,3,15.027200,8.333300
2022-01-07,sz.002168,4.4700,5.1900,4.2500,4.3600,295495457,1386877969.6100,3,37.266000,1.631700
2022-01-14,sz.002168,4.3000,4.5800,4.3000,4.3800,141339111,627428490.7600,3,17.824700,0.458700
2022-01-21,sz.002168,4.3300,4.5700,4.2000,4.2200,113586479,498015221.0600,3,14.324800,-3.653000
2022-01-28,sz.002168,4.3200,4.4200,3.8600,4.0000,76870138,317894224.0700,3,9.694300,-5.213300
2022-02-11,sz.002168,4.0700,4.1300,3.9600,3.9700,50899343,205685742.6100,3,6.419100,-0.750000
2022-02-18,sz.002168,3.9300,3.9900,3.7500,3.8200,45066208,174295923.0600,3,5.683600,-3.778300
2022-02-25,sz.002168,3.8200,3.9300,3.6200,3.7100,53446139,202760480.0400,3,6.740300,-2.879600
2022-03-04,sz.002168,3.7500,3.8400,3.6300,3.8000,34347777,129243803.0000,3,4.331600,2.425900
2022-03-11,sz.002168,3.7800,3.7800,3.4000,3.6200,38788427,140231276.0000,3,4.891700,-4.736800
2022-03-18,sz.002168,3.5800,3.6500,3.3000,3.5400,39678163,137969552.7800,3,5.003900,-2.209900
2022-03-25,sz.002168,3.5500,3.6500,3.5200,3.5600,33389529,119362753.8800,3,4.210700,0.565000
2022-04-01,sz.002168,3.5200,3.5900,3.4700,3.5500,30695360,108157817.6900,3,3.871100,-0.280900
2022-04-08,sz.002168,3.5500,3.7200,3.5100,3.5300,31630565,114915208.8100,3,3.989000,-0.563400
2022-04-15,sz.002168,3.5200,3.6300,3.3800,3.4100,52557653,184519231.6400,3,6.628300,-3.399400
2022-04-22,sz.002168,3.4100,3.5100,3.1900,3.2400,30890462,103875744.3800,3,3.895600,-4.985300
2022-04-29,sz.002168,3.2400,3.2600,2.7500,2.9800,43630313,128623881.3100,3,5.502300,-8.024700
2022-05-06,sz.002168,2.8800,3.0500,2.8400,2.9900,13443540,39984228.8900,3,1.695400,0.335600
2022-05-13,sz.002168,3.0300,3.0800,2.9500,3.0000,25947031,78385708.5000,3,3.272200,0.334400
2022-05-20,sz.002168,3.0200,3.0600,2.9400,3.0400,25754102,77531357.0600,3,3.248000,1.333300
2022-05-27,sz.002168,3.0500,3.1800,2.9900,3.0500,32104971,98712267.1200,3,4.048900,0.328900
2022-06-02,sz.002168,3.0300,3.2700,3.0300,3.2500,27113890,85173718.4000,3,3.419400,6.557400
2022-06-10,sz.002168,3.2800,3.2800,3.0900,3.1600,27688137,88091923.3900,3,3.491800,-2.769200
2022-06-17,sz.002168,3.1300,3.4000,3.1000,3.3100,45497017,148148099.8700,3,5.737900,4.746800
2022-06-24,sz.002168,3.3600,3.5100,3.3000,3.4000,48332664,163971208.8200,3,6.091900,2.719000
