date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-01-28,sz.301235,50.0000,54.8000,45.6600,46.6200,15463153,753205665.6600,3,66.474300,18.626000
2022-02-28,sz.301235,49.0000,54.1400,38.1100,42.8400,119561123,5155149070.0400,3,513.979700,-8.108100
2022-03-31,sz.301235,42.4400,68.0000,42.4400,55.8400,141049787,7852786014.2800,3,606.357000,30.345500
2022-04-29,sz.301235,55.0700,55.3000,29.8700,33.0000,46766539,1990547846.1600,3,201.044300,-40.902600
2022-05-31,sz.301235,34.1100,52.2900,33.7700,36.4800,75697382,3314656779.2400,3,325.414600,10.811200
2022-06-30,sz.301235,36.6100,40.7900,33.6300,38.9800,34729968,1280003788.1800,3,149.300100,6.853100
2022-07-29,sz.301235,38.8300,50.2200,37.9000,42.2000,36934545,1623795870.0900,3,157.748600,8.260600
2022-08-31,sz.301235,41.3400,45.1900,38.0500,39.4800,18913762,783992025.0700,3,75.755000,-6.445500
2022-09-30,sz.301235,39.0100,41.6600,30.7600,40.3800,28456959,1060854584.6800,3,113.978300,2.279600
2022-10-31,sz.301235,41.5900,48.1900,39.1100,44.8200,41240773,1813327427.7700,3,165.181300,10.995500
2022-11-30,sz.301235,44.8200,59.0000,43.2500,50.8200,67445820,3408285902.4700,3,270.139800,13.386900
2022-12-30,sz.301235,50.1800,51.2000,35.3000,35.7700,49801817,2063277846.1800,3,199.470600,-29.614300
2023-01-31,sz.301235,35.7000,40.3000,35.6300,38.1700,26264663,996947289.4400,3,97.210800,6.709500
2023-02-28,sz.301235,38.1800,41.8000,36.0000,36.7000,37500956,1433589580.9500,3,74.787200,-3.851200
2023-03-31,sz.301235,36.7000,36.8800,33.7000,35.7200,29544577,1042872695.6600,3,58.920200,-2.670300
2023-04-28,sz.301235,35.7200,36.6800,31.0000,33.7000,26143625,904520697.5300,3,52.137800,-5.655100
2023-05-31,sz.301235,33.7000,36.1300,33.3300,33.9100,20332057,707856878.2100,3,40.578000,0.623100
2023-06-30,sz.301235,33.8100,34.0900,30.7000,31.8200,15568878,500740513.1900,3,31.201500,-5.785000
2023-07-31,sz.301235,31.9700,32.9200,27.0200,28.2900,15232486,444169277.3300,3,30.525000,-11.093700
2023-08-31,sz.301235,28.3000,30.9900,21.3000,26.1500,90734166,2402038870.6500,3,181.692900,-7.564500
2023-09-28,sz.301235,26.1400,28.0600,25.4200,27.4600,38209441,1018113704.3800,3,76.513600,5.009600
2023-10-31,sz.301235,27.5200,28.5700,24.8200,25.4200,30424460,812434219.5500,3,60.924200,-7.429000
2023-11-30,sz.301235,25.3700,26.8300,24.5100,25.9000,33459226,865711903.1900,3,66.947400,1.888300
2023-12-29,sz.301235,25.9700,26.6900,23.9000,25.6300,27192551,693736205.8900,3,54.291900,-1.042500
2024-01-31,sz.301235,25.6300,26.1800,18.9600,19.0900,25042482,576132470.6100,3,49.999300,-25.517000
2024-02-29,sz.301235,19.1100,20.7700,14.0300,19.1200,36751204,645885832.8900,3,72.599500,0.157200
2024-03-29,sz.301235,19.2700,25.4000,18.5000,22.2000,75877027,1698150320.5000,3,148.918800,16.108800
2024-04-30,sz.301235,22.1500,22.6200,17.5000,19.2300,38073202,777601390.3700,3,74.723700,-13.378400
2024-05-31,sz.301235,19.4800,21.3300,18.6200,19.1200,26824703,536633786.7800,3,52.647200,-0.042300
2024-06-28,sz.301235,18.9900,19.0400,16.8700,17.3500,11768421,211666458.2300,3,23.097100,-9.257300
2024-07-31,sz.301235,17.3700,18.9700,16.5600,18.2700,15450171,271026802.2300,3,30.323000,5.302600
2024-08-30,sz.301235,18.2000,18.7600,16.4900,17.0200,14959556,267477304.1100,3,29.359900,-6.841800
2024-09-30,sz.301235,17.0200,19.8900,15.4900,19.6500,17347762,298777678.5600,3,34.047500,15.452400
2024-10-31,sz.301235,22.9000,22.9000,18.0600,19.8900,35042230,690703577.5100,3,68.774900,1.221400
2024-11-29,sz.301235,19.8900,23.2000,19.3000,21.4700,41430713,875360145.3300,3,81.313300,7.943700
2024-12-31,sz.301235,21.5500,22.8300,19.8100,20.2100,50998016,1099114010.5000,3,100.090400,-5.868700
2025-01-27,sz.301235,20.2200,20.2200,17.6800,19.1500,22735852,432522555.7400,3,44.622200,-5.244900
2025-02-28,sz.301235,19.3400,21.1200,19.1100,19.6600,29943941,604151688.8700,3,58.768900,2.663200
2025-03-31,sz.301235,19.8300,21.7400,19.4000,19.6200,43322320,886492268.6800,3,85.025800,-0.203500
2025-04-30,sz.301235,19.6100,24.8000,16.9100,21.9200,62433244,1321096913.1000,3,122.533500,11.722700
2025-05-30,sz.301235,22.1900,26.0300,20.9700,23.6000,72829106,1705122258.0000,3,142.936500,7.889200
2025-06-30,sz.301235,23.5000,24.6800,21.9200,23.6400,41162582,967673325.2600,3,80.787000,0.169500
2025-07-31,sz.301235,23.6600,35.9300,23.2200,35.2000,108222503,3087969186.7800,3,183.217400,48.900200
2025-08-29,sz.301235,33.6600,39.1800,27.7900,37.7800,196731542,6359037228.5400,3,272.137600,7.329500
2025-09-30,sz.301235,37.7800,39.9700,30.4000,34.0200,85040072,2882965215.0800,3,116.917500,-9.952400
2025-10-31,sz.301235,34.3400,36.1900,30.2200,30.4700,74494412,2484079888.0000,3,102.413300,-10.435000
2025-11-28,sz.301235,30.5800,31.3400,28.6100,29.8200,35626663,1074125729.4900,3,48.976800,-2.133200
