date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sh.603648,9.0400,9.1900,8.7700,9.0500,10880390,97985119.7400,3,2.951200,0.221484
2020-12-25,sh.603648,9.0000,9.1000,8.4200,8.5100,11614137,101427218.0000,3,3.150400,-5.966851
2020-12-31,sh.603648,8.4700,8.5900,8.2400,8.4900,8199554,69018864.0000,3,2.224100,-0.235018
2021-01-08,sh.603648,8.4900,8.6000,7.8700,8.0500,14107496,116261389.1800,3,3.826600,-5.182568
2021-01-15,sh.603648,8.0000,8.0100,7.5000,7.7300,11701306,90102959.9400,3,3.173900,-3.975155
2021-01-22,sh.603648,7.7200,7.9400,7.6800,7.7400,8545963,66598241.0000,3,2.318000,0.129366
2021-01-29,sh.603648,7.7000,7.7500,7.2800,7.3900,7599301,57100418.0000,3,2.061300,-4.521964
2021-02-05,sh.603648,7.3900,7.8400,7.2100,7.3200,9133131,68659796.5000,3,2.477200,-0.947226
2021-02-10,sh.603648,7.3200,7.5600,7.2600,7.4500,2771700,20459415.0000,3,0.751800,1.775956
2021-02-19,sh.603648,7.5400,7.9600,7.4500,7.9200,4231495,32669513.0000,3,1.147800,6.308725
2021-02-26,sh.603648,7.8800,8.1300,7.7800,7.9300,8885607,70484044.0900,3,2.410300,0.126263
2021-03-05,sh.603648,7.9700,8.1500,7.8700,8.1000,8223076,66080275.0000,3,2.230400,2.143758
2021-03-12,sh.603648,8.0900,8.0900,7.6200,7.8800,8575951,67150937.0000,3,2.326100,-2.716049
2021-03-19,sh.603648,7.8700,8.0200,7.7600,7.9000,6128800,48581309.0000,3,1.662500,0.253807
2021-03-26,sh.603648,7.8500,8.0600,7.8500,7.9200,6854655,54498383.0000,3,1.859300,0.253165
2021-04-02,sh.603648,7.8900,7.9200,7.6500,7.7700,6006370,46688580.0000,3,1.629200,-1.893939
2021-04-09,sh.603648,7.7800,8.0400,7.7500,7.9500,4997419,39619457.0000,3,1.355500,2.316602
2021-04-16,sh.603648,7.9500,8.4600,7.8900,8.3000,11459856,92827367.0000,3,3.108500,4.402516
2021-04-23,sh.603648,8.2700,8.5600,8.0800,8.1400,14705485,122130510.1000,3,3.988800,-1.927700
2021-04-30,sh.603648,8.1400,8.3600,8.0200,8.3000,7739242,63336585.7500,3,2.099300,1.965600
2021-05-07,sh.603648,8.3000,8.3300,8.1800,8.2400,2251283,18582873.6600,3,0.610700,-0.722900
2021-05-14,sh.603648,8.2000,8.9200,8.1900,8.4900,17018237,145190238.1200,3,4.616200,3.034000
2021-05-21,sh.603648,8.4900,8.4900,8.1700,8.1800,9025140,74809752.5700,3,2.448100,-3.651400
2021-05-28,sh.603648,8.1800,8.4400,8.1700,8.3300,6466843,53818107.0600,3,1.754100,1.833700
2021-06-04,sh.603648,8.3000,9.1400,8.2400,8.6100,37877978,331902839.7000,3,10.274300,3.361300
2021-06-11,sh.603648,8.5000,9.0500,8.4600,8.4900,23295122,201490580.3500,3,6.318800,-1.393700
2021-06-18,sh.603648,8.4600,8.4700,8.2400,8.3600,6123100,51076715.0000,3,1.660900,-1.531200
2021-06-25,sh.603648,8.3400,8.4900,8.3100,8.4100,7927899,66403613.6600,3,2.150500,0.598100
2021-07-02,sh.603648,8.4200,8.4400,8.0300,8.0600,7268200,59813396.5000,3,1.971400,-4.161700
2021-07-09,sh.603648,8.0700,8.2300,8.0500,8.2100,6033166,49155271.1300,3,1.636500,1.861000
2021-07-16,sh.603648,8.2000,8.9000,8.1500,8.3500,16034105,135582947.6900,3,4.349200,1.705200
2021-07-23,sh.603648,8.2500,8.2600,8.0500,8.0700,9677145,78586016.5000,3,2.625000,-3.353300
2021-07-30,sh.603648,8.0700,8.0700,7.6300,7.8300,7613212,59574851.0000,3,2.065000,-2.974000
2021-08-06,sh.603648,7.7700,7.9800,7.5200,7.5700,5806750,45181328.4700,3,1.575100,-1.060500
2021-08-13,sh.603648,7.5700,7.9200,7.5300,7.8900,6208912,48235701.2800,3,1.684100,4.227200
2021-08-20,sh.603648,7.8800,7.9900,7.6700,7.8400,5045700,39455397.2600,3,1.368600,-0.633700
2021-08-27,sh.603648,7.7800,8.0300,7.7800,8.0000,6991968,55516924.7600,3,1.896500,2.040800
2021-09-03,sh.603648,8.0300,8.1600,7.8800,8.1000,9799101,78684316.3000,3,2.658000,1.250000
2021-09-10,sh.603648,8.1200,8.3400,8.0700,8.2600,10449833,86082025.8900,3,2.834600,1.975300
2021-09-17,sh.603648,8.2800,8.3700,8.0400,8.1600,8740447,72018104.0400,3,2.370700,-1.210700
2021-09-24,sh.603648,8.1100,8.3400,8.0400,8.1900,5481000,45095373.0000,3,1.486600,0.367600
2021-09-30,sh.603648,8.1800,8.2400,7.6800,7.7800,6992900,55056581.0000,3,1.896900,-5.006100
2021-10-08,sh.603648,7.8900,8.2200,7.8100,8.1400,6947900,55744733.0000,3,1.884600,4.627200
2021-10-15,sh.603648,8.1900,8.3000,7.8500,8.0500,8721300,70198811.0000,3,2.365700,-1.105700
2021-10-22,sh.603648,8.0100,8.1900,7.8500,7.8700,7191500,57838431.0000,3,1.950700,-2.236000
2021-10-29,sh.603648,7.8600,8.0100,7.5600,7.9400,6199910,48427117.2000,3,1.681700,0.889500
2021-11-05,sh.603648,7.9400,8.0300,7.8100,7.9900,5076820,40233297.4000,3,1.377100,0.629700
2021-11-12,sh.603648,8.0200,8.2300,7.9700,8.2200,7002410,56767190.4000,3,1.899400,2.878600
2021-11-19,sh.603648,8.2500,8.4400,8.2000,8.3900,12401200,103205435.0000,3,3.363900,2.068100
2021-11-26,sh.603648,8.4000,8.4600,8.2500,8.3500,9075200,75895167.0000,3,2.461700,-0.476800
2021-12-03,sh.603648,8.2600,8.7200,8.2000,8.5700,14279610,120656796.2000,3,3.873400,2.634700
2021-12-10,sh.603648,8.6500,8.6500,8.2800,8.4800,11224800,94569623.0000,3,3.044800,-1.050200
2021-12-17,sh.603648,8.5500,8.8700,8.4500,8.7000,18695917,163345957.5200,3,5.071200,2.594300
2021-12-24,sh.603648,8.6700,9.4500,8.6600,8.6800,23007869,205190728.3400,3,6.240800,-0.229900
2021-12-31,sh.603648,8.6600,8.9300,8.6200,8.8700,10790038,94778304.8400,3,2.926800,2.188900
2022-01-07,sh.603648,8.8700,9.1500,8.8400,8.8800,9879296,89053132.8000,3,2.679800,0.112700
2022-01-14,sh.603648,8.8700,9.3000,8.7800,9.0700,14944143,136442945.0400,3,4.053500,2.139600
2022-01-21,sh.603648,9.1500,9.3400,8.9500,9.0900,13735123,125437093.8400,3,3.725700,0.220500
2022-01-28,sh.603648,9.1200,9.1200,8.5200,8.8300,15422473,135207365.3500,3,4.183300,-2.860300
2022-02-11,sh.603648,9.0200,9.2000,8.7500,8.9500,14076400,127136258.0000,3,3.818200,1.359000
2022-02-18,sh.603648,8.8800,9.6500,8.6600,9.1200,30243120,278487879.6000,3,8.203300,1.899400
2022-02-25,sh.603648,9.1100,9.1500,8.5200,8.7300,22190874,196918349.6000,3,6.019200,-4.276300
2022-03-04,sh.603648,8.8100,9.5000,8.5800,9.1900,26953200,247422231.0000,3,7.311000,5.269200
2022-03-11,sh.603648,9.0900,9.2200,8.5500,9.0500,23151919,207314146.0000,3,6.279900,-1.523400
2022-03-18,sh.603648,8.9800,9.0100,7.7700,8.2500,22500819,186895325.0000,3,6.103400,-8.839800
2022-03-25,sh.603648,8.2200,9.6000,8.1500,9.0100,37360473,335925770.7300,3,10.133900,9.212100
2022-04-01,sh.603648,8.8900,9.2300,8.8000,9.0600,17960773,162334165.2700,3,4.871700,0.554900
2022-04-08,sh.603648,9.1100,9.7700,9.0000,9.1200,24556919,231089463.8900,3,6.775900,0.662300
2022-04-15,sh.603648,10.0300,14.6700,9.9900,14.6700,236623210,3008956587.9800,3,65.291100,60.855300
2022-04-22,sh.603648,13.6000,16.1400,11.7900,11.7900,281334930,3928484966.6300,3,77.628300,-19.631900
2022-04-29,sh.603648,10.6100,10.9800,9.0700,10.5500,202792014,2067082196.6400,3,55.956000,-10.517400
2022-05-06,sh.603648,10.4400,11.1800,10.1100,10.7000,85216599,907809197.8500,3,23.513700,1.421800
2022-05-13,sh.603648,10.7100,11.8600,10.5100,11.1800,206938708,2320563569.1200,3,57.100200,4.486000
2022-05-20,sh.603648,11.1000,11.4000,10.3800,11.1400,135155925,1474062525.5300,3,37.293400,-0.357800
2022-05-27,sh.603648,11.0500,11.5800,10.2100,11.2000,112524119,1230981159.2100,3,31.048600,0.538600
2022-06-02,sh.603648,11.2700,11.4000,10.2600,10.2800,73110512,794129353.5600,3,20.173300,-8.214300
2022-06-10,sh.603648,10.2000,10.3000,9.4000,9.6800,67851809,674070280.5300,3,18.722200,-5.836600
2022-06-17,sh.603648,9.6100,9.6800,9.2400,9.4400,42880019,406392904.1700,3,11.831800,-2.479300
2022-06-24,sh.603648,9.4800,9.6900,9.1900,9.3600,43326241,409837678.4100,3,11.955000,-0.847500
2022-07-01,sh.603648,9.3900,9.5400,9.2500,9.4800,42671750,400933855.8400,3,11.774300,1.282100
2022-07-08,sh.603648,9.4700,9.6300,9.0500,9.3200,45188127,422626891.8800,3,12.468700,-1.687800
2022-07-15,sh.603648,9.3200,9.5000,9.0600,9.0600,31561400,292919785.0000,3,8.708600,-2.789700
2022-07-22,sh.603648,9.0600,9.6000,9.0500,9.5400,34256122,323953667.2400,3,9.452300,5.298000
2022-07-29,sh.603648,9.5300,9.9900,9.4000,9.5400,42656911,412143595.8400,3,11.770200,0.000000
2022-08-05,sh.603648,9.5600,9.6400,8.8200,9.1700,34336352,312008239.6800,3,9.474300,-3.878400
2022-08-12,sh.603648,9.1500,9.4400,9.0100,9.2000,24601097,226845531.0000,3,6.788100,3.641900
2022-08-19,sh.603648,9.0700,9.2200,8.8800,8.8900,18677705,168601044.2000,3,5.153700,-3.369600
2022-08-26,sh.603648,8.8700,9.1100,8.6200,8.8400,18192300,161474930.0000,3,5.019700,-0.562400
2022-09-02,sh.603648,8.7200,9.0000,8.6200,8.9200,14530793,128178819.5400,3,4.009500,0.905000
2022-09-09,sh.603648,8.9000,9.4900,8.9000,9.3200,38256600,353917305.0000,3,10.556100,4.484300
2022-09-16,sh.603648,9.4000,9.5400,8.6600,8.6600,23168511,211917405.2800,3,6.392900,-7.081500
2022-09-23,sh.603648,8.6500,9.0800,8.4600,8.6100,19145500,167419967.0000,3,5.282800,-0.577400
2022-09-30,sh.603648,8.5200,8.6700,7.9800,8.0000,22094400,183857886.0000,3,6.096500,-7.084800
2022-10-14,sh.603648,7.9500,8.2000,7.7100,8.1300,11202400,89471002.0000,3,3.091000,1.625000
2022-10-21,sh.603648,8.1300,8.9700,8.0900,8.5600,35540300,306693869.0000,3,9.806600,5.289100
2022-10-28,sh.603648,8.5200,8.8000,7.9100,8.4000,29523185,249147944.0000,3,8.146400,-1.869200
2022-11-04,sh.603648,8.4200,9.2000,8.1400,8.9900,33096622,288614679.5300,3,9.132400,7.023800
2022-11-11,sh.603648,8.9800,9.1800,8.8200,8.9600,18888900,169235165.0000,3,5.212000,-0.333700
2022-11-18,sh.603648,8.9100,9.3000,8.8700,8.9400,21931100,198866952.0000,3,6.051500,-0.223200
2022-11-25,sh.603648,8.9400,9.5900,8.8100,9.3900,43803170,405685660.1000,3,12.086500,5.033600
2022-12-02,sh.603648,9.1200,9.6100,9.1100,9.3800,33570985,313524639.0500,3,9.263200,-0.106500
2022-12-09,sh.603648,9.4800,10.5000,9.3500,9.9000,76245470,753294843.8000,3,21.038300,5.543700
2022-12-16,sh.603648,9.7600,10.1400,9.4100,9.5300,50305611,491185050.8800,3,13.880800,-3.737400
2022-12-23,sh.603648,9.3700,9.6300,9.0300,9.3000,27034878,251135157.3200,3,7.459700,-2.413400
2022-12-30,sh.603648,9.3000,9.4500,8.8600,9.0500,25295073,231707546.8100,3,6.979600,-2.688200
2023-01-06,sh.603648,9.0200,9.1900,8.8000,8.8500,18098900,163135424.6400,3,4.994000,-2.209900
2023-01-13,sh.603648,8.8300,8.9200,8.5600,8.6400,13843000,120362119.0000,3,3.819700,-2.372900
2023-01-20,sh.603648,8.6400,8.9500,8.6400,8.9400,9826400,86688342.0000,3,2.711400,3.472200
2023-02-03,sh.603648,9.0300,9.2900,8.9400,9.2600,16306300,148979889.0000,3,4.499400,3.579400
2023-02-10,sh.603648,9.2300,9.5600,9.2000,9.4100,18161600,170070108.0000,3,5.011300,1.619900
2023-02-17,sh.603648,9.4400,9.5900,9.1400,9.2300,16292061,153593353.7600,3,4.495400,-1.912900
2023-02-24,sh.603648,9.2300,9.4100,9.1700,9.3000,12018498,111838828.3900,3,3.316200,0.758400
2023-03-03,sh.603648,9.2900,9.6100,9.1900,9.5100,14858700,139575605.0000,3,4.100000,2.258100
2023-03-10,sh.603648,9.4600,9.7000,9.2800,9.2900,21114808,200113650.5600,3,5.826200,-2.313400
2023-03-17,sh.603648,9.2500,9.4300,9.0300,9.1000,18248936,168631781.9600,3,5.035400,-2.045200
2023-03-24,sh.603648,9.1400,9.2700,8.9700,9.1500,13947200,127443519.0000,3,3.848400,0.549500
2023-03-31,sh.603648,9.1500,9.2300,8.8300,9.0500,13436100,121404908.0000,3,3.707400,-1.092900
2023-04-07,sh.603648,9.0400,9.2700,8.9800,9.0200,9847987,89632036.5700,3,2.717400,-0.331500
2023-04-14,sh.603648,9.0000,9.0200,8.7800,8.8300,12897300,114136108.0000,3,3.558800,-2.106400
2023-04-21,sh.603648,8.8100,8.9500,8.4200,8.4200,11429000,99779924.0000,3,3.153600,-4.643300
2023-04-28,sh.603648,8.4200,8.7400,8.2300,8.7200,11595598,98631685.3200,3,3.199600,3.562900
2023-05-05,sh.603648,8.7100,8.9200,8.6500,8.8900,5854299,51644756.1700,3,1.615300,1.949500
2023-05-12,sh.603648,8.8900,9.3600,8.8300,9.1600,15885600,143989590.0000,3,4.383400,3.037100
2023-05-19,sh.603648,9.1700,9.3800,9.0200,9.2600,16003065,147623842.8800,3,4.415700,1.091700
2023-05-26,sh.603648,9.4000,9.6500,8.9600,9.1300,17309900,160138124.7000,3,4.776300,-1.403900
2023-06-02,sh.603648,9.0900,9.3400,8.8800,9.2400,14643800,133540513.0000,3,4.040600,1.204800
2023-06-09,sh.603648,9.2100,10.1500,9.0300,9.7300,51479189,494073686.0600,3,14.204500,5.303000
2023-06-16,sh.603648,9.7000,10.1100,9.3600,9.4400,55224890,533332448.1000,3,15.238100,-2.980500
2023-06-21,sh.603648,9.4100,9.4300,9.1100,9.1700,15242000,140739571.0000,3,4.205800,-2.860200
2023-06-30,sh.603648,9.1200,9.6000,8.8600,9.5500,27300968,253483775.0400,3,7.533100,4.143900
2023-07-07,sh.603648,9.5500,9.8500,9.5500,9.7800,19790200,192272453.0000,3,5.460600,2.408400
2023-07-14,sh.603648,9.7500,9.9000,9.5700,9.7500,16269360,157869346.8000,3,4.489200,-0.306700
2023-07-21,sh.603648,9.7300,9.9000,9.2900,9.3000,15457816,148639307.7200,3,4.265200,-1.093800
2023-07-28,sh.603648,9.2400,9.7500,9.2000,9.6800,17857000,170633993.0000,3,4.927200,4.086000
2023-08-04,sh.603648,9.6800,9.7800,9.3900,9.4300,17522100,168233240.7000,3,4.834700,-2.582600
2023-08-11,sh.603648,9.3900,9.4400,9.0600,9.0700,14416600,133382970.0000,3,3.977900,-3.817600
2023-08-18,sh.603648,9.0000,9.7000,8.9700,9.5400,18722600,175118502.0000,3,5.166000,5.181900
2023-08-25,sh.603648,9.5400,9.6600,8.9100,8.9600,20069300,186197278.0000,3,5.537700,-6.079700
2023-09-01,sh.603648,9.4200,9.4600,9.0400,9.3000,26292182,243465422.5300,3,7.254700,3.794600
2023-09-08,sh.603648,9.3200,9.5500,9.1400,9.1800,16932600,159077432.0000,3,4.672200,-1.290300
2023-09-15,sh.603648,9.1800,9.6100,9.1700,9.5300,19571960,184455808.0000,3,5.400400,3.812600
2023-09-22,sh.603648,9.5300,9.5900,9.3100,9.4000,18204495,172009239.5900,3,5.023100,-1.364100
2023-09-28,sh.603648,9.3900,9.5900,9.2200,9.5100,14338700,134868515.0000,3,3.956400,1.170200
2023-10-13,sh.603648,9.4600,9.5400,8.9100,8.9700,20206929,184576010.6700,3,5.575600,-5.678200
2023-10-20,sh.603648,8.9800,9.1500,8.7500,8.8700,12896200,115722536.0000,3,3.558400,-1.114800
2023-10-27,sh.603648,8.8600,9.1900,8.6100,9.1200,15745571,141395925.5400,3,4.344600,2.818500
2023-11-03,sh.603648,9.1300,9.6500,9.0800,9.3700,25031872,233874882.6600,3,6.907000,2.741200
2023-11-10,sh.603648,9.3800,9.7500,9.3400,9.6700,23571000,225256067.0000,3,6.503900,3.201700
2023-11-17,sh.603648,9.7700,10.2300,9.6300,9.7100,45381272,445751004.9400,3,12.522000,0.413700
2023-11-24,sh.603648,9.7000,10.0700,9.6700,9.9300,28496213,282058414.0100,3,7.862900,2.265700
2023-12-01,sh.603648,9.9700,10.1900,9.7900,9.9700,23393375,233511010.5000,3,6.454900,0.402800
2023-12-08,sh.603648,10.0300,10.0700,9.5400,9.5500,28013891,275297995.5000,3,7.729900,-4.212600
2023-12-15,sh.603648,9.5300,10.8300,9.4200,10.2900,59114585,601950059.2000,3,16.311500,7.748700
2023-12-22,sh.603648,10.1800,11.4400,9.6900,10.1600,132518991,1379260423.2400,3,36.565800,-1.263400
2023-12-29,sh.603648,9.9600,10.0600,9.4400,9.7600,46380790,452761404.2500,3,12.797800,-3.937000
2024-01-05,sh.603648,9.8600,10.1200,9.7200,9.7800,30079500,299715592.0000,3,8.299800,0.204900
2024-01-12,sh.603648,9.8200,9.9100,9.6200,9.6800,20616600,201458337.0000,3,5.688700,-1.022500
2024-01-19,sh.603648,9.6700,9.8000,8.8300,9.0000,22010763,205362575.9200,3,6.073400,-7.024800
2024-01-26,sh.603648,9.0100,12.4300,8.4500,12.4300,34808900,341568992.0000,3,9.604900,38.111100
2024-02-02,sh.603648,13.6700,15.0400,8.9600,8.9900,262528680,3196838247.8100,3,72.439100,-27.675000
2024-02-08,sh.603648,8.3100,8.4600,7.0600,7.5900,133375706,1025453678.9300,3,36.802100,-15.572900
2024-02-23,sh.603648,7.6000,8.7900,7.5900,8.7300,133303400,1098750178.0000,3,36.782100,15.019800
2024-03-01,sh.603648,9.1100,9.5200,8.2500,8.6300,150339092,1342561281.0400,3,41.482800,-1.145500
2024-03-08,sh.603648,8.6300,9.1500,8.4200,8.9600,80768319,704067464.7300,3,22.286300,3.823900
2024-03-15,sh.603648,8.8500,9.2500,8.7000,8.9700,77778865,695118731.4000,3,21.461300,0.111600
2024-03-22,sh.603648,9.0300,10.2200,9.0200,9.9800,103039400,986552248.7000,3,28.431600,11.259800
2024-03-29,sh.603648,9.8500,10.1700,8.9100,9.3400,69183172,648191742.7600,3,19.089600,-6.412800
2024-04-03,sh.603648,9.3600,9.5800,9.2400,9.5000,33221719,313255933.7400,3,9.166800,1.713100
2024-04-12,sh.603648,9.4500,9.5000,8.7300,8.8700,42365881,382751373.3200,3,11.689900,-6.631600
2024-04-19,sh.603648,8.8100,8.9100,7.8400,8.2900,46593200,387080762.0000,3,12.856500,-6.538900
2024-04-26,sh.603648,8.3100,8.8400,8.0800,8.8000,29432000,251073910.3900,3,8.121100,6.152000
2024-04-30,sh.603648,8.7800,9.2300,8.7200,8.9200,20157400,181313298.0000,3,5.562000,1.363600
2024-05-10,sh.603648,8.9900,9.2400,8.9600,9.1400,29524200,268821914.0000,3,8.146500,2.466400
2024-05-17,sh.603648,9.0800,9.2200,8.9100,9.1200,23174100,210184599.0000,3,6.394500,-0.218800
