date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sz.002628,5.3400,5.3600,5.1500,5.1900,5.3300,41913320,218752862.4000,3,5.551200,1,-2.626600,0
2024-12-10,sz.002628,5.3300,5.4000,5.2600,5.2700,5.1900,57777800,307272170.0000,3,7.652400,1,1.541400,0
2024-12-11,sz.002628,5.1800,5.3300,5.1800,5.2900,5.2700,35276300,185591784.7300,3,4.672200,1,0.379500,0
2024-12-12,sz.002628,5.2800,5.4000,5.2300,5.3800,5.2900,48360581,258370386.0100,3,6.405100,1,1.701300,0
2024-12-13,sz.002628,5.3600,5.3800,5.1400,5.1500,5.3800,44161480,230664747.8000,3,5.849000,1,-4.275100,0
2024-12-16,sz.002628,5.1600,5.2200,5.0600,5.0900,5.1500,27220100,139358765.0000,3,3.605200,1,-1.165000,0
2024-12-17,sz.002628,5.0900,5.1000,4.8600,4.8700,5.0900,32709404,161943501.5200,3,4.332200,1,-4.322200,0
2024-12-18,sz.002628,4.8700,4.9400,4.7800,4.9000,4.8700,20424800,99929607.0000,3,2.705200,1,0.616000,0
2024-12-19,sz.002628,4.9000,5.3900,4.8500,5.3900,4.9000,70603011,377440288.1700,3,9.351000,1,10.000000,0
2024-12-20,sz.002628,5.4000,5.5900,5.2600,5.2600,5.3900,121605160,658749314.7200,3,16.106000,1,-2.411900,0
2024-12-23,sz.002628,5.1800,5.2900,4.9800,5.0200,5.2600,52973251,270166698.0600,3,7.016100,1,-4.562700,0
2024-12-24,sz.002628,5.0100,5.2700,4.9000,5.1700,5.0200,54249776,276821049.8200,3,7.185100,1,2.988000,0
2024-12-25,sz.002628,5.1100,5.1100,4.7000,4.8100,5.1700,62428000,302466668.7800,3,8.268300,1,-6.963200,0
2024-12-26,sz.002628,4.7700,4.8200,4.6100,4.6500,4.8100,41756600,195839657.0000,3,5.530500,1,-3.326400,0
2024-12-27,sz.002628,4.6300,4.8300,4.6000,4.7300,4.6500,31655800,150801925.0000,3,4.192700,1,1.720400,0
2024-12-30,sz.002628,4.7200,4.7200,4.5100,4.5500,4.7300,28650700,130682545.9800,3,3.794600,1,-3.805500,0
2024-12-31,sz.002628,4.5700,4.8100,4.5000,4.5300,4.5500,34423502,158851937.3000,3,4.559200,1,-0.439600,0
2025-01-02,sz.002628,4.4600,4.5500,4.3200,4.3600,4.5300,32037050,141651032.5000,3,4.243200,1,-3.752800,0
2025-01-03,sz.002628,4.3600,4.3900,4.1400,4.1500,4.3600,32683300,138016463.0000,3,4.328700,1,-4.816500,0
2025-01-06,sz.002628,4.1400,4.2400,3.9500,4.1700,4.1500,25125800,103584809.0000,3,3.327800,1,0.481900,0
2025-01-07,sz.002628,4.1700,4.3500,4.1500,4.3200,4.1700,24365018,103881914.5000,3,3.227000,1,3.597100,0
2025-01-08,sz.002628,4.3100,4.4300,4.2200,4.3800,4.3200,32153437,139449433.0600,3,4.258600,1,1.388900,0
2025-01-09,sz.002628,4.3900,4.5300,4.3300,4.3700,4.3800,28029700,123721167.0000,3,3.712400,1,-0.228300,0
2025-01-10,sz.002628,4.3400,4.4000,4.1800,4.1800,4.3700,23422645,100249167.0000,3,3.102200,1,-4.347800,0
2025-01-13,sz.002628,4.1400,4.1800,3.9800,4.1600,4.1800,15758700,64721028.0000,3,2.087200,1,-0.478500,0
