date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.002570,13.8900,16.3800,13.5100,14.9300,641423012,9602967942.0000,3,62.966934,7.025090
2016-01-29,sz.002570,14.9300,14.9300,9.5000,10.5700,380351085,4376270720.0000,3,37.270675,-29.202947
2016-02-29,sz.002570,10.5000,12.2900,10.0700,10.5200,282341436,3190342808.0000,3,27.666691,-0.473037
2016-03-31,sz.002570,10.5300,12.6100,10.2800,11.9100,389489200,4565505224.0000,3,38.166120,13.212928
2016-04-29,sz.002570,11.8000,12.3900,10.8100,11.1500,280794821,3302611400.0000,3,27.515138,-6.381192
2016-05-31,sz.002570,11.2400,13.2000,11.0800,12.8000,606518824,7575087710.0000,3,59.432894,14.798206
2016-06-30,sz.002570,12.7900,13.7900,12.2200,12.7900,472482302,6176383372.0000,3,46.298539,-0.078125
2016-07-29,sz.002570,12.8000,14.9200,11.9000,12.3300,601245875,8004505636.0000,3,58.911929,-3.596560
2016-08-31,sz.002570,12.2400,12.7500,12.0300,12.2000,229432346,2842910472.0000,3,22.480490,-1.054339
2016-09-30,sz.002570,12.2000,12.3100,11.2200,11.5500,133438736,1570480636.0000,3,13.074740,-5.327869
2016-10-31,sz.002570,11.6000,12.1800,11.5600,11.7500,126761135,1498710884.0000,3,12.420448,1.731602
2016-11-30,sz.002570,11.7600,12.8800,11.6000,12.6500,263021090,3206772928.0000,3,25.771619,7.659574
2016-12-30,sz.002570,12.6600,13.6800,12.2100,13.1200,338287602,4398320320.0000,3,33.146465,3.715415
2017-01-26,sz.002570,13.1600,13.8900,11.5000,12.8000,151762086,1968149304.0000,3,14.845506,-2.439024
2017-02-28,sz.002570,12.8300,13.3700,12.6100,13.0400,150867945,1958400312.0000,3,14.758041,1.875000
2017-03-31,sz.002570,12.9700,14.1900,12.8200,12.9700,208952764,2824333488.0000,3,20.439951,-0.536810
2017-04-28,sz.002570,12.9700,13.8700,12.5600,13.4900,127192005,1683493969.0000,3,12.442038,4.009252
2017-05-31,sz.002570,13.5300,14.1700,12.9100,13.9200,177386873,2422619575.0000,3,17.352146,3.187546
2017-06-30,sz.002570,13.8700,14.1800,13.0300,13.6000,192882232,2633742719.0000,3,18.867913,-2.298851
2017-07-31,sz.002570,13.5400,13.6800,11.9700,11.9700,57600793,755927171.0000,3,5.634521,-11.985294
2017-08-31,sz.002570,11.9700,11.9700,11.9700,11.9700,0,0.0000,3,0.000000,0.000000
2017-09-29,sz.002570,11.9700,11.9700,9.7300,10.2700,476986035,4790988274.4200,3,46.658871,-14.202172
2017-10-31,sz.002570,10.2900,10.7000,9.2500,9.9100,211924692,2196316852.6500,3,20.730517,-3.505355
2017-11-30,sz.002570,9.8900,10.4600,7.8400,7.8500,296091764,2740564472.2000,3,28.963757,-20.787084
2017-12-29,sz.002570,7.8100,7.8100,6.8500,7.2000,231234417,1694623182.8500,3,22.619398,-8.280255
2018-01-31,sz.002570,7.0700,7.4700,5.2800,5.3100,253700903,1646238294.0700,3,24.817074,-26.250000
2018-02-28,sz.002570,5.3300,5.5900,4.5800,5.1600,242619035,1236200032.0500,3,23.735400,-2.824859
2018-03-30,sz.002570,5.1200,6.4500,4.9500,5.3200,406681018,2261393855.4500,3,39.781620,3.100775
2018-04-27,sz.002570,5.4500,5.5900,4.4500,4.5600,165556006,823749157.6200,3,16.196250,-14.285714
2018-05-31,sz.002570,4.5400,5.2600,4.4800,4.7700,174498803,860661491.6300,3,17.620239,4.605263
2018-06-29,sz.002570,4.7600,5.1100,4.4400,4.6100,100413322,478037618.1000,3,9.823378,-3.354298
2018-07-31,sz.002570,4.6600,5.4400,4.5100,5.2600,151130738,755501774.5300,3,14.785034,14.099783
2018-08-31,sz.002570,5.2300,5.3100,4.7200,4.9000,102534834,515296714.2900,3,10.031377,-6.844106
2018-09-28,sz.002570,4.9000,4.9300,4.6000,4.8200,55077488,261359413.2000,3,5.388442,-1.632653
2018-10-31,sz.002570,4.7800,4.8100,3.9000,4.4100,116569669,503160474.9200,3,11.404458,-8.506224
2018-11-30,sz.002570,4.4000,5.6500,4.3800,5.4900,231675433,1170267587.6300,3,22.665697,24.489796
2018-12-28,sz.002570,5.5800,5.6400,4.9000,4.9600,136682413,714223381.8600,3,13.371618,-9.653916
2019-01-31,sz.002570,4.9900,5.2800,4.5900,4.6600,83396482,421538503.2100,3,8.156323,-6.048387
2019-02-28,sz.002570,4.6700,5.9200,4.6700,5.7300,144138812,770956264.2100,3,14.097029,22.961373
2019-03-29,sz.002570,5.7500,7.1600,5.6300,6.7300,326912379,2142006397.6200,3,31.972606,17.452007
2019-04-30,sz.002570,6.8300,8.7500,6.0800,6.2400,475864220,3563976847.0600,3,46.540358,-7.280832
2019-05-31,sz.002570,6.1000,6.4400,5.6200,5.8200,218430402,1308918933.3800,3,21.363000,-6.730769
2019-06-28,sz.002570,5.8700,6.9600,5.6700,6.7800,409914789,2637231828.8200,3,40.090828,16.494845
2019-07-31,sz.002570,6.8800,7.4800,5.4000,5.5400,321214004,2059266168.6700,3,31.415900,-18.289086
2019-08-30,sz.002570,5.5400,5.5900,4.7800,5.2600,154689906,790968701.3600,3,15.128900,-5.054152
2019-09-30,sz.002570,5.2600,5.8700,5.1800,5.5300,187848653,1048288373.3700,3,18.372200,5.133080
2019-10-31,sz.002570,5.5300,6.9500,5.4200,6.0800,274440950,1704239491.1600,3,26.841100,9.945750
2019-11-29,sz.002570,6.0100,6.3800,5.5700,5.8100,216902835,1305481363.7100,3,21.213900,-4.440789
2019-12-31,sz.002570,5.7000,5.8100,5.2200,5.3600,148395215,808536798.4400,3,14.513400,-7.745267
2020-01-23,sz.002570,5.3900,6.2400,5.3000,5.4800,261737311,1490985879.1500,3,25.598700,2.238806
2020-02-28,sz.002570,4.9300,6.8800,4.4500,5.9500,368425297,2214287645.1900,3,36.033200,8.576642
2020-03-31,sz.002570,6.0100,6.4500,4.9000,5.4900,396792555,2253920497.5100,3,38.807200,-7.731092
2020-04-30,sz.002570,5.5000,6.5400,5.4800,5.8600,727549050,4392537809.8900,3,71.156400,6.739526
2020-05-29,sz.002570,5.8400,6.8900,5.5800,5.7700,629803989,3915984585.7000,3,61.596400,-1.535836
2020-06-30,sz.002570,5.6700,6.6000,5.4500,6.4400,514466326,3064293219.6400,3,50.316400,11.611785
2020-07-31,sz.002570,6.4800,8.2200,6.2100,7.9200,977046232,7111078899.1600,3,95.557900,22.981366
2020-08-31,sz.002570,7.9900,9.4300,7.3600,8.8700,901092964,7700156429.1800,3,88.129400,11.994949
2020-09-30,sz.002570,8.8700,9.0200,6.2600,6.9900,459530657,3526350050.5200,3,44.943300,-21.195039
2020-10-30,sz.002570,7.0900,7.3500,5.9200,5.9200,305230716,2022576094.3500,3,29.852500,-15.307582
2020-11-30,sz.002570,5.9300,6.5100,5.6100,5.9100,447045383,2734709228.2300,3,43.722300,-0.168919
2020-12-31,sz.002570,5.9000,6.7400,5.5100,6.2200,713682243,4419696925.3200,3,69.800100,5.245347
2021-01-29,sz.002570,6.2100,6.8300,4.5500,4.6500,596146022,3395967374.5000,3,58.304700,-25.241158
2021-02-26,sz.002570,4.6300,5.4400,4.2500,5.2400,333305885,1622108008.1200,3,32.598400,12.688172
2021-03-31,sz.002570,5.2400,5.4500,4.8500,5.2000,468790342,2413600638.3800,3,45.849100,-0.763359
2021-04-30,sz.002570,5.1400,7.2300,4.2900,5.0300,2063906907,11916697321.1300,3,201.856100,-3.269200
2021-05-31,sz.002570,5.0000,6.1200,4.8300,6.0100,1381132868,7337947157.9900,3,135.078600,19.483100
