date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sh.600448,3.8900,3.9800,3.8800,3.9700,40057132,157863103.3000,3,6.360100,1.534527
2020-12-11,sh.600448,3.9700,4.0300,3.7400,3.7700,53660493,210005651.9800,3,8.519900,-5.037783
2020-12-18,sh.600448,3.7700,3.8800,3.6200,3.7100,31821941,119224865.8500,3,5.052500,-1.591512
2020-12-25,sh.600448,3.7100,3.9100,3.6100,3.6400,56803120,212858714.8300,3,9.018900,-1.886792
2020-12-31,sh.600448,3.6500,3.7200,3.6200,3.6700,33528287,122794428.0000,3,5.323500,0.824176
2021-01-08,sh.600448,3.6700,3.6700,3.2900,3.3700,62003399,217896674.7300,3,9.844700,-8.174387
2021-01-15,sh.600448,3.3700,3.4400,3.1300,3.3600,52826515,172444665.9700,3,8.387500,-0.296736
2021-01-22,sh.600448,3.3500,3.4800,3.2400,3.2500,42672518,143181714.0000,3,6.775300,-3.273810
2021-01-29,sh.600448,3.2600,3.3500,3.1100,3.2000,44581585,142153276.2600,3,7.078500,-1.538462
2021-02-05,sh.600448,3.1300,3.2000,3.0000,3.0400,33541481,104216421.0000,3,5.325500,-5.000000
2021-02-10,sh.600448,3.0300,3.0800,3.0200,3.0700,15253610,46518343.9200,3,2.421900,0.986842
2021-02-19,sh.600448,3.0900,3.3400,3.0900,3.3000,30357733,98300910.0000,3,4.820100,7.491857
2021-02-26,sh.600448,3.3000,3.4200,3.2400,3.2800,48794053,162545205.4000,3,7.747300,-0.606061
2021-03-05,sh.600448,3.2900,3.4700,3.2700,3.4200,49853196,168040218.0000,3,7.915600,4.268293
2021-03-12,sh.600448,3.4100,3.4600,3.2200,3.3200,43702472,145370622.0000,3,6.938800,-2.923977
2021-03-19,sh.600448,3.3300,3.5100,3.3100,3.4400,52182924,177421858.0000,3,8.285400,3.614458
2021-03-26,sh.600448,3.4500,3.6900,3.3400,3.5700,69256864,241618083.8000,3,10.996300,3.779070
2021-04-02,sh.600448,3.5700,3.5900,3.3900,3.4200,55990788,193961034.0000,3,8.889900,-4.201681
2021-04-09,sh.600448,3.4100,3.4400,3.3100,3.3600,34872090,118012449.0000,3,5.536700,-1.754386
2021-04-16,sh.600448,3.3500,3.3800,3.2300,3.3800,40382372,133651329.0000,3,6.411700,0.595238
2021-04-23,sh.600448,3.3700,3.4100,3.2100,3.2300,38324431,127015813.0500,3,6.085100,-4.437900
2021-04-30,sh.600448,3.2600,3.3800,3.1100,3.1400,36869198,118668786.4900,3,5.853800,-2.786400
2021-05-07,sh.600448,3.1400,3.2300,3.1200,3.1900,12202494,38862559.7500,3,1.937500,1.592400
2021-05-14,sh.600448,3.1800,3.4000,3.1700,3.2800,62064456,203467926.3600,3,9.854300,2.821300
2021-05-21,sh.600448,3.2600,3.2700,3.1500,3.1900,30036056,96151769.8100,3,4.769000,-2.743900
2021-05-28,sh.600448,3.1800,3.5800,3.1800,3.5800,61238261,206813537.5900,3,9.723200,12.225700
2021-06-04,sh.600448,3.6400,3.7300,3.3600,3.3800,200295581,704226376.4500,3,31.802100,-5.586600
2021-06-11,sh.600448,3.3600,3.4500,3.3300,3.4200,68019431,230666571.5900,3,10.799800,1.183400
2021-06-18,sh.600448,3.4100,3.4300,3.2600,3.3300,46534276,154827988.0000,3,7.388600,-2.631600
2021-06-25,sh.600448,3.3000,3.4700,3.2900,3.3200,47895285,160529206.0700,3,7.604600,-0.300300
2021-07-02,sh.600448,3.3200,3.3800,3.1500,3.2100,34320920,113082752.8500,3,5.449400,-3.313300
2021-07-09,sh.600448,3.2100,3.2500,3.1800,3.2300,25222075,81119631.6200,3,4.004700,0.623100
2021-07-16,sh.600448,3.2400,3.2700,3.1300,3.1800,30638393,98032559.9600,3,4.864600,-1.548000
2021-07-23,sh.600448,3.1700,3.2000,3.1300,3.1800,21671811,68741337.9200,3,3.441000,0.000000
2021-07-30,sh.600448,3.1700,3.2700,3.0400,3.0800,32772351,102899458.8100,3,5.203400,-3.144700
2021-08-06,sh.600448,3.0800,3.1800,3.0500,3.1200,26201787,81893849.7200,3,4.160200,1.298700
2021-08-13,sh.600448,3.1300,3.2200,3.1200,3.1900,30430479,96617693.5000,3,4.831600,2.243600
2021-08-20,sh.600448,3.1900,3.2200,3.1100,3.1300,28983737,91599396.1400,3,4.601900,-1.880900
2021-08-27,sh.600448,3.1200,3.2700,3.1200,3.2400,30157238,96869494.3200,3,4.788200,3.514400
2021-09-03,sh.600448,3.2300,3.2700,3.1600,3.2600,42232265,135721707.5500,3,6.705400,0.617300
2021-09-10,sh.600448,3.2700,3.3800,3.2400,3.2900,52017389,172579159.5700,3,8.259100,0.920200
2021-09-17,sh.600448,3.3000,3.4000,3.2000,3.2400,52433968,173859701.7100,3,8.325200,-1.519800
2021-09-24,sh.600448,3.2100,3.3900,3.2000,3.3200,36916288,122635435.9100,3,5.861400,2.469100
2021-09-30,sh.600448,3.3400,3.3500,3.1000,3.1500,37281026,118779944.6800,3,5.919200,-5.120500
2021-10-08,sh.600448,3.1800,3.3700,3.1700,3.3000,18314845,60174224.1500,3,2.908000,4.761900
2021-10-15,sh.600448,3.2600,3.3400,3.2100,3.2200,39417943,128967021.8800,3,6.258500,-2.424200
2021-10-22,sh.600448,3.2100,3.3000,3.1300,3.1500,30504658,97860352.8000,3,4.843400,-2.173900
2021-10-29,sh.600448,3.1400,3.1600,3.0100,3.0800,23553855,72336918.3000,3,3.739800,-2.222200
2021-11-05,sh.600448,3.0800,3.1100,3.0100,3.0500,19612681,60004166.8500,3,3.114000,-0.974000
2021-11-12,sh.600448,3.0500,3.1600,3.0400,3.1100,25514082,78970944.9500,3,4.051100,1.967200
2021-11-19,sh.600448,3.1200,3.2100,3.1000,3.1800,30578108,96758664.4200,3,4.855100,2.250800
2021-11-26,sh.600448,3.1800,3.2300,3.1300,3.1600,28030512,89039266.6200,3,4.450600,-0.628900
2021-12-03,sh.600448,3.1400,3.2000,3.0900,3.1800,26381961,83401335.6400,3,4.188800,0.632900
2021-12-10,sh.600448,3.1900,3.1900,3.0900,3.1600,30140334,94605849.4300,3,4.785500,-0.628900
2021-12-17,sh.600448,3.1400,3.3000,3.1300,3.2600,50241199,161839934.4400,3,7.977000,3.164600
2021-12-24,sh.600448,3.2500,3.4500,3.2400,3.3200,69157018,231698923.3000,3,10.980400,1.840500
2021-12-31,sh.600448,3.3200,3.4200,3.3000,3.3900,40771175,136935756.8000,3,6.473600,2.108400
2022-01-07,sh.600448,3.4000,3.5100,3.3500,3.3700,50479039,173809169.5100,3,8.014900,-0.590000
2022-01-14,sh.600448,3.3900,3.4800,3.3400,3.3600,46262200,158452819.2000,3,7.345300,-0.296700
2022-01-21,sh.600448,3.3900,3.4800,3.2800,3.3100,55953405,188103232.4800,3,8.884000,-1.488100
2022-01-28,sh.600448,3.3000,3.3300,3.1300,3.2500,49631063,159195945.1700,3,7.880100,-1.812700
2022-02-11,sh.600448,3.2500,3.3400,3.1400,3.2300,46339181,150458570.6400,3,7.357500,-0.615400
2022-02-18,sh.600448,3.2100,3.3700,3.1700,3.2900,72052233,235804503.7500,3,11.440100,1.857600
2022-02-25,sh.600448,3.3000,3.5000,3.1700,3.3600,77565377,256885413.4100,3,12.315400,2.127700
2022-03-04,sh.600448,3.3400,3.6500,3.3000,3.4400,112574096,389851950.0000,3,17.874100,2.381000
2022-03-11,sh.600448,3.4200,3.6000,3.1500,3.3700,80253000,272223617.0000,3,12.742300,-2.034900
2022-03-18,sh.600448,3.3700,3.7100,3.3600,3.5000,385594170,1366257448.7200,3,61.223000,3.857600
2022-03-25,sh.600448,3.4900,3.8700,3.3900,3.7400,244276745,876916634.3100,3,38.785100,6.857100
2022-04-01,sh.600448,3.6900,3.8400,3.4900,3.5300,170211474,612779895.8100,3,27.025500,-5.615000
2022-04-08,sh.600448,3.5400,3.7600,3.4800,3.5700,88721147,321727772.2100,3,14.086800,1.133100
2022-04-15,sh.600448,3.5900,3.9200,3.4700,3.5900,174966814,639614615.6000,3,27.780500,0.560200
2022-04-22,sh.600448,3.5700,4.1400,3.4700,4.1400,391464127,1510862360.3500,3,62.155000,15.320300
2022-04-29,sh.600448,4.3000,4.5500,3.3200,3.4800,757768450,2995677304.7500,3,120.315100,-15.942000
2022-05-06,sh.600448,3.4100,4.1800,3.3700,3.8600,300047066,1143953969.6900,3,47.640200,10.919500
2022-05-13,sh.600448,3.8200,4.4500,3.8000,4.1000,665290640,2714890681.4400,3,105.631900,6.217600
2022-05-20,sh.600448,4.0700,4.2000,3.5500,4.1400,513426015,2035594427.9900,3,81.519500,0.975600
2022-05-27,sh.600448,4.1400,4.3900,3.8800,4.2100,443850886,1847063646.8100,3,70.472700,1.690800
2022-06-02,sh.600448,4.2300,4.3600,4.0100,4.0800,305371330,1272699194.2800,3,48.485600,-3.087900
2022-06-10,sh.600448,4.0500,4.1700,3.8500,3.9900,242392748,969365234.0000,3,38.486000,-2.205900
2022-06-17,sh.600448,4.0800,4.2900,3.8500,3.9100,294445713,1198355976.8500,3,46.750900,-2.005000
2022-06-24,sh.600448,3.9200,3.9500,3.6200,3.8000,191802011,727346859.7500,3,30.453400,-2.813300
2022-07-01,sh.600448,3.7800,3.9500,3.6600,3.8100,160558242,606154087.4900,3,25.492700,0.263200
2022-07-08,sh.600448,3.7800,4.3100,3.7300,3.9300,350861007,1398032306.3800,3,55.708200,3.149600
2022-07-15,sh.600448,3.8900,3.9300,3.6700,3.6800,190881975,728303237.7200,3,30.307300,-6.361300
2022-07-22,sh.600448,3.6300,3.7800,3.6000,3.7000,119034068,441998159.5000,3,18.899700,0.543500
2022-07-29,sh.600448,3.6800,3.8300,3.6400,3.6400,132744625,495846561.5900,3,21.076600,-1.621600
2022-08-05,sh.600448,3.6400,3.6700,3.2800,3.3800,108406884,369552085.7300,3,17.212400,-7.142900
2022-08-12,sh.600448,3.3800,3.4400,3.3200,3.4300,67505307,228218749.0000,3,10.718100,1.479300
2022-08-19,sh.600448,3.4300,3.4900,3.3900,3.4400,74303276,256089652.7800,3,11.797500,0.291500
2022-08-26,sh.600448,3.4600,3.6600,3.4400,3.4900,122936206,433782379.0500,3,19.519400,1.453500
2022-09-02,sh.600448,3.5100,3.6000,3.4500,3.5300,94876329,334646977.7700,3,15.064000,1.146100
2022-09-09,sh.600448,3.5300,3.8100,3.5100,3.5700,150485473,549754690.2000,3,23.893500,1.133100
2022-09-16,sh.600448,3.5500,3.7000,3.4200,3.4200,92363171,330769515.0700,3,14.665100,-4.201700
2022-09-23,sh.600448,3.3700,3.5800,3.2800,3.3600,95272956,324662417.5200,3,15.127000,-1.754400
2022-09-30,sh.600448,3.3900,3.5500,3.1900,3.2400,109042923,364948094.0500,3,17.313300,-3.571400
2022-10-14,sh.600448,3.2400,3.3900,3.1000,3.3100,69593746,226191716.5300,3,11.049800,2.160500
2022-10-21,sh.600448,3.3000,3.3700,3.2600,3.2800,59681920,197642274.7200,3,9.476000,-0.906300
2022-10-28,sh.600448,3.2800,3.3400,3.0700,3.0900,100203736,325739379.5400,3,15.909900,-5.792700
2022-11-04,sh.600448,3.0800,3.1900,3.0400,3.1800,64573280,201401710.1200,3,10.252800,2.912600
2022-11-11,sh.600448,3.1900,3.3900,3.1600,3.3400,95184423,313586476.1300,3,15.113000,5.031400
2022-11-18,sh.600448,3.3600,3.4100,3.2900,3.3400,65474403,219926131.1700,3,10.395800,0.000000
2022-11-25,sh.600448,3.3500,3.4200,3.2400,3.3600,73948749,247352863.5400,3,11.741200,0.598800
2022-12-02,sh.600448,3.3500,3.4900,3.3000,3.4800,77122313,262711135.8700,3,12.245200,3.571400
2022-12-09,sh.600448,3.5100,3.5800,3.4100,3.4500,89715312,313613647.9400,3,14.244500,-0.862100
2022-12-16,sh.600448,3.4400,3.5800,3.4000,3.4200,76205344,265226196.0000,3,12.099500,-0.869600
2022-12-23,sh.600448,3.4400,3.4600,3.2000,3.2300,64171128,213099009.5100,3,10.188900,-5.555600
2022-12-30,sh.600448,3.2200,3.2800,3.1200,3.1700,47943572,153220958.6000,3,7.612300,-1.857600
2023-01-06,sh.600448,3.1700,3.3500,3.1400,3.2300,59940968,194936175.4100,3,9.517200,1.892700
2023-01-13,sh.600448,3.2400,3.2700,3.1400,3.1700,41104123,131616281.6200,3,6.526400,-1.857600
2023-01-20,sh.600448,3.1700,3.2800,3.1700,3.2700,48785603,157343948.2600,3,7.745900,3.154600
2023-02-03,sh.600448,3.3000,3.3600,3.2600,3.3300,67957162,225541599.4000,3,10.790000,1.834900
