date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-10,sz.301012,24.5000,24.7200,23.8400,23.9100,23.8900,5094734,123514945.4400,3,4.475900,1,0.083700,0
2024-12-11,sz.301012,23.9400,24.0500,23.7100,23.9600,23.9100,2990580,71440589.6000,3,2.627300,1,0.209100,0
2024-12-12,sz.301012,23.9600,24.1000,23.8200,24.0500,23.9600,3205256,76773351.9200,3,2.815900,1,0.375600,0
2024-12-13,sz.301012,24.3000,26.0800,24.2400,25.2500,24.0500,15481437,392472284.3900,3,13.601100,1,4.989600,0
2024-12-16,sz.301012,25.2000,25.6200,24.1300,24.6500,25.2500,9270278,230697081.9800,3,8.144300,1,-2.376200,0
2024-12-17,sz.301012,24.4200,26.2700,24.3100,26.2300,24.6500,17374524,443767225.5900,3,15.264200,1,6.409700,0
2024-12-18,sz.301012,25.7900,27.6900,25.4400,27.2100,26.2300,21213452,560207473.6700,3,18.636900,1,3.736200,0
2024-12-19,sz.301012,26.5300,26.9800,25.9000,26.5600,27.2100,10818849,284973469.9400,3,9.504800,1,-2.388800,0
2024-12-20,sz.301012,26.2700,27.1500,25.5100,26.7100,26.5600,12437610,329010125.3000,3,10.926900,1,0.564800,0
2024-12-23,sz.301012,26.3500,27.1600,24.6900,24.8700,26.7100,8640547,221546764.4000,3,7.591100,1,-6.888800,0
2024-12-24,sz.301012,24.9000,27.2300,24.7200,27.2300,24.8700,14138290,368788409.2700,3,12.421100,1,9.489300,0
2024-12-25,sz.301012,27.0600,27.0600,25.5200,26.6700,27.2300,11223421,297045884.9800,3,9.860200,1,-2.056600,0
2024-12-26,sz.301012,26.3000,28.0100,26.2800,27.6800,26.6700,11880262,328518431.4400,3,10.437300,1,3.787000,0
2024-12-27,sz.301012,28.1600,28.9000,27.1600,27.2500,27.6800,13045308,364164074.2100,3,11.460800,1,-1.553500,0
2024-12-30,sz.301012,26.8000,27.6000,26.0900,26.2200,27.2500,8883799,236812910.1500,3,7.804800,1,-3.779800,0
2024-12-31,sz.301012,26.2200,27.6200,24.8800,24.9500,26.2200,7190278,184693044.1600,3,6.316900,1,-4.843600,0
2025-01-02,sz.301012,24.7900,25.5700,23.7200,25.1300,24.9500,6791942,169330062.4500,3,5.967000,1,0.721400,0
2025-01-03,sz.301012,25.4000,25.6800,23.4700,23.6000,25.1300,6641320,161638207.4000,3,5.834700,1,-6.088300,0
2025-01-06,sz.301012,23.2800,24.9900,21.9500,24.1900,23.6000,6088455,145843109.0300,3,5.349000,1,2.500000,0
2025-01-07,sz.301012,24.2200,25.3600,23.7300,25.3600,24.1900,7078763,174749101.1900,3,6.219000,1,4.836700,0
2025-01-08,sz.301012,25.1100,25.4700,23.7000,24.9600,25.3600,6646078,164348216.0000,3,5.838800,1,-1.577300,0
2025-01-09,sz.301012,24.6800,25.5800,24.6100,24.8200,24.9600,5370392,134686057.3400,3,4.718100,1,-0.560900,0
2025-01-10,sz.301012,24.6800,24.9200,23.5000,23.5500,24.8200,4711200,114171275.3400,3,4.139000,1,-5.116800,0
2025-01-13,sz.301012,23.0900,23.6500,22.5000,23.3600,23.5500,3686700,85256603.1200,3,3.238900,1,-0.806800,0
2025-01-14,sz.301012,23.3000,24.3900,23.2000,24.3700,23.3600,4678580,112462796.0000,3,4.110300,1,4.323600,0
2025-01-15,sz.301012,24.2700,24.4800,23.8000,24.3500,24.3700,4115320,99302997.9900,3,3.615500,1,-0.082100,0
2025-01-16,sz.301012,24.4000,24.6300,23.6100,23.9900,24.3500,3757197,90703506.3700,3,3.300800,1,-1.478400,0
2025-01-17,sz.301012,23.8000,24.2400,23.5200,24.2000,23.9900,3194960,76659908.8000,3,2.806900,1,0.875400,0
2025-01-20,sz.301012,24.3500,25.9200,24.3000,25.8300,24.2000,9013762,228279809.0400,3,7.919000,1,6.735500,0
2025-01-21,sz.301012,25.7000,25.9900,25.5100,25.9300,25.8300,5593120,144076450.2000,3,4.913800,1,0.387100,0
2025-01-22,sz.301012,26.1300,27.7100,26.0000,26.1200,25.9300,9281641,246644911.2900,3,8.154300,1,0.732700,0
2025-01-23,sz.301012,26.8500,27.4000,25.9300,26.1000,26.1200,10042255,266754094.6900,3,8.822500,1,-0.076600,0
2025-01-24,sz.301012,25.2100,25.7900,24.9600,25.3200,26.1000,8262104,208770119.6400,3,7.258600,1,-2.988500,0
2025-01-27,sz.301012,25.3500,25.5700,24.4000,24.4800,25.3200,5001982,125093894.0400,3,4.394400,1,-3.317500,0
2025-02-05,sz.301012,24.6900,24.7500,23.8100,24.1200,24.4800,4244502,102598270.9000,3,3.729000,1,-1.470600,0
2025-02-06,sz.301012,24.2400,24.6800,23.8300,24.6700,24.1200,4341595,105944033.3300,3,3.814300,1,2.280300,0
2025-02-07,sz.301012,24.6700,25.2900,24.4500,24.9800,24.6700,6531980,163212589.6000,3,5.738600,1,1.256600,0
2025-02-10,sz.301012,24.9600,25.5000,24.6400,25.4800,24.9800,6406458,160974652.0000,3,5.628300,1,2.001600,0
2025-02-11,sz.301012,25.4800,25.7600,25.0400,25.4200,25.4800,5313956,134878335.2400,3,4.668500,1,-0.235500,0
2025-02-12,sz.301012,25.4200,26.0500,25.2700,25.9600,25.4200,6327909,163444261.7400,3,5.559300,1,2.124300,0
2025-02-13,sz.301012,25.9000,26.0300,25.3000,25.4200,25.9600,5050238,129301799.0800,3,4.436800,1,-2.080100,0
2025-02-14,sz.301012,25.3000,25.5000,25.0000,25.1000,25.4200,3781620,95305284.0000,3,3.322300,1,-1.258900,0
2025-02-17,sz.301012,25.1700,26.4200,25.1700,26.3600,25.1000,8804489,228107352.1400,3,7.735100,1,5.019900,0
2025-02-18,sz.301012,26.5000,26.9700,25.8800,26.0800,26.3600,11489142,304691162.2600,3,10.093700,1,-1.062200,0
2025-02-19,sz.301012,25.8800,26.7500,25.8000,26.6300,26.0800,7400613,196003873.9800,3,6.501700,1,2.108900,0
2025-02-20,sz.301012,26.6800,26.6800,26.1100,26.4200,26.6300,6774270,178206009.9100,3,5.951500,1,-0.788600,0
2025-02-21,sz.301012,26.3000,26.8300,26.1300,26.5300,26.4200,7031659,186551850.7800,3,6.177600,1,0.416400,0
2025-02-24,sz.301012,26.4200,26.4200,25.8500,26.1900,26.5300,5734450,149646751.4000,3,5.037900,1,-1.281600,0
2025-02-25,sz.301012,26.0000,26.8800,25.6900,26.1400,26.1900,5766663,150865544.2100,3,5.066200,1,-0.190900,0
2025-02-26,sz.301012,26.3900,26.3900,25.5100,25.8600,26.1400,6402762,165467468.6000,3,5.625100,1,-1.071200,0
2025-02-27,sz.301012,25.8600,26.0500,25.0300,25.5400,25.8600,5155861,131693654.3300,3,4.529600,1,-1.237400,0
2025-02-28,sz.301012,25.2900,25.5300,24.1000,24.1900,25.5400,5185322,128688287.4000,3,4.555500,1,-5.285800,0
2025-03-03,sz.301012,24.3500,25.2000,24.3500,24.6300,24.1900,4592420,114139769.2000,3,4.034600,1,1.818900,0
2025-03-04,sz.301012,24.3500,25.3100,24.3500,25.3000,24.6300,4257982,106920765.6600,3,3.740800,1,2.720300,0
2025-03-05,sz.301012,25.1400,25.4900,24.7200,25.1500,25.3000,2815160,70513153.0000,3,2.473200,1,-0.592900,0
2025-03-06,sz.301012,25.1800,25.7900,25.1800,25.6000,25.1500,4337740,110926686.4000,3,3.810900,1,1.789300,0
2025-03-07,sz.301012,25.4700,25.4700,24.8000,24.9100,25.6000,4073920,102439323.2000,3,3.579100,1,-2.695300,0
2025-03-10,sz.301012,24.9300,25.9600,24.8300,25.9200,24.9100,5916382,151162003.0200,3,5.197800,1,4.054600,0
2025-03-11,sz.301012,25.5000,26.2500,25.5000,26.1900,25.9200,5641800,146011262.2200,3,4.956500,1,1.041700,0
2025-03-12,sz.301012,26.1900,27.7500,26.0200,27.3000,26.1900,12901900,347299592.6000,3,11.334800,1,4.238300,0
2025-03-13,sz.301012,27.4800,27.7700,26.8200,27.6300,27.3000,10803463,295125433.1300,3,9.491300,1,1.208800,0
2025-03-14,sz.301012,27.4800,28.1200,26.9300,27.3500,27.6300,7770800,212475629.6000,3,6.827000,1,-1.013400,0
2025-03-17,sz.301012,27.3600,27.6000,26.5200,26.9200,27.3500,6112308,164355517.5600,3,5.369900,1,-1.572200,0
2025-03-18,sz.301012,26.9900,28.4000,26.8600,28.1800,26.9200,11353509,314327219.5700,3,9.974500,1,4.680500,0
2025-03-19,sz.301012,27.6100,28.6000,27.4800,28.0300,28.1800,9734903,271609978.0100,3,8.552500,1,-0.532300,0
2025-03-20,sz.301012,27.7200,27.9900,27.2500,27.3600,28.0300,6740545,185731008.0300,3,5.921800,1,-2.390300,0
2025-03-21,sz.301012,27.1800,27.8000,26.8800,27.3500,27.3600,5714276,156581396.9600,3,5.020200,1,-0.036500,0
2025-03-24,sz.301012,27.4700,29.9900,27.4500,29.5400,27.3500,17318016,504455551.8300,3,15.214600,1,8.007300,0
2025-03-25,sz.301012,29.0500,29.6000,28.5000,28.7800,29.5400,10858123,313815058.0500,3,9.539300,1,-2.572800,0
2025-03-26,sz.301012,28.5700,30.7800,28.4000,30.6000,28.7800,15628892,467325398.3500,3,13.730600,1,6.323800,0
2025-03-27,sz.301012,30.0100,30.4400,29.4200,30.4000,30.6000,10546204,315212888.4400,3,9.265300,1,-0.653600,0
2025-03-28,sz.301012,29.9000,30.4000,27.8300,28.1400,30.4000,9216097,267770036.4000,3,8.096700,1,-7.434200,0
2025-03-31,sz.301012,28.0000,28.0000,26.1500,26.7000,28.1400,7826925,209690282.2300,3,6.876300,1,-5.117300,0
2025-04-01,sz.301012,26.7100,27.1300,26.5000,26.8300,26.7000,4940815,132392394.7000,3,4.340700,1,0.486900,0
2025-04-02,sz.301012,26.7400,27.5000,26.4600,27.0000,26.8300,5066051,136909009.5600,3,4.450700,1,0.633600,0
2025-04-03,sz.301012,26.5100,27.1300,25.8800,26.1100,27.0000,4851786,128301586.9000,3,4.262500,1,-3.296300,0
2025-04-07,sz.301012,24.0000,24.5500,20.8900,20.9000,26.1100,8585052,191552596.2400,3,7.542300,1,-19.954000,0
2025-04-08,sz.301012,21.1400,22.2800,20.7400,21.4300,20.9000,6660488,143026393.1600,3,5.851500,1,2.535900,0
2025-04-09,sz.301012,21.0000,22.4500,19.0900,22.2000,21.4300,7601930,160821207.0000,3,6.678600,1,3.593100,0
2025-04-10,sz.301012,22.7500,23.8100,22.7500,23.0600,22.2000,6330700,147673170.8000,3,5.561800,1,3.873900,0
2025-04-11,sz.301012,22.8300,23.4700,22.8300,23.2300,23.0600,3736600,86879949.0000,3,3.282800,1,0.737200,0
2025-04-14,sz.301012,23.5800,23.9200,23.3000,23.3600,23.2300,3070580,72463039.4000,3,2.697600,1,0.559600,0
2025-04-15,sz.301012,23.4700,23.8700,23.0000,23.8000,23.3600,4111080,96477732.0000,3,3.611700,1,1.883600,0
2025-04-16,sz.301012,23.7400,23.7400,23.0100,23.3400,23.8000,3230460,75376697.8000,3,2.838100,1,-1.932800,0
2025-04-17,sz.301012,23.2300,23.7500,23.0700,23.4800,23.3400,3188100,75057304.2000,3,2.800900,1,0.599800,0
2025-04-18,sz.301012,23.5300,23.5400,23.0300,23.2700,23.4800,2618640,60869918.8000,3,2.300600,1,-0.894400,0
2025-04-21,sz.301012,23.4800,24.7200,23.3500,24.7200,23.2700,5357640,129329376.4000,3,4.706900,1,6.231200,0
2025-04-22,sz.301012,24.2200,25.1100,23.9800,23.9900,24.7200,6071850,148088358.4000,3,5.334400,1,-2.953100,0
2025-04-23,sz.301012,24.2300,24.5500,23.9300,24.1500,23.9900,5708720,138080434.6000,3,5.015300,1,0.666900,0
2025-04-24,sz.301012,24.2000,24.3500,23.7700,23.9700,24.1500,3799280,91336663.4000,3,3.337800,1,-0.745300,0
2025-04-25,sz.301012,23.9700,24.4600,23.7300,23.7800,23.9700,4912020,118281367.2000,3,4.315400,1,-0.792700,0
2025-04-28,sz.301012,23.8900,24.0000,23.0500,23.3900,23.7800,4440500,103398077.0000,3,3.901200,1,-1.640000,0
2025-04-29,sz.301012,23.3600,24.2400,23.1900,23.8500,23.3900,4560880,108143616.6000,3,4.006900,1,1.966700,0
2025-04-30,sz.301012,23.9200,24.3400,23.7600,24.0700,23.8500,3801500,91355333.8000,3,3.339800,1,0.922400,0
2025-05-06,sz.301012,24.3200,25.2400,24.1500,25.1800,24.0700,4925180,121571202.0000,3,4.327000,1,4.611500,0
2025-05-07,sz.301012,25.2000,25.7000,24.6200,24.9100,25.1800,5056800,126957852.2000,3,4.442600,1,-1.072300,0
2025-05-08,sz.301012,24.9700,25.5800,24.7600,25.5200,24.9100,4680700,118413440.0000,3,4.112200,1,2.448800,0
2025-05-09,sz.301012,25.4900,25.5900,24.9200,25.3300,25.5200,3806640,95984267.0000,3,3.344300,1,-0.744500,0
2025-05-12,sz.301012,25.5800,25.6700,25.1800,25.5000,25.3300,3109500,79073489.0000,3,2.731800,1,0.671100,0
2025-05-13,sz.301012,25.8800,25.8800,25.0200,25.2000,25.5000,3777600,96071795.0000,3,3.318800,1,-1.176500,0
2025-05-14,sz.301012,25.2800,25.2800,24.5800,24.7700,25.2000,4087193,101471766.3400,3,3.590800,1,-1.706300,0
2025-05-15,sz.301012,24.6900,24.6900,24.2800,24.5400,24.7700,2469981,60432485.1200,3,2.170000,1,-0.928500,0
2025-05-16,sz.301012,24.6200,25.0500,24.3500,24.4700,24.5400,3404842,84218009.2900,3,2.991300,1,-0.285200,0
2025-05-19,sz.301012,24.6600,25.4000,24.1100,25.3600,24.4700,4618380,115361158.2000,3,4.057400,1,3.637100,0
2025-05-20,sz.301012,25.4900,26.2600,25.1500,26.0800,25.3600,6674372,173552532.9600,3,5.863700,1,2.839100,0
2025-05-21,sz.301012,26.2400,26.2400,25.5900,25.7100,26.0800,3900620,101163320.0000,3,3.426900,1,-1.418700,0
2025-05-22,sz.301012,25.7000,26.1600,25.1900,25.2200,25.7100,3641100,93269109.0000,3,3.198900,1,-1.905900,0
2025-05-23,sz.301012,17.8900,18.2000,17.5100,17.6100,17.9800,4950860,88075162.8000,3,3.120900,1,-2.057800,0
2025-05-26,sz.301012,17.5100,17.9400,17.4000,17.5700,17.6100,4990452,87999681.6800,3,3.145900,1,-0.227100,0
2025-05-27,sz.301012,17.5000,17.7700,17.0700,17.3900,17.5700,6472660,112176128.4000,3,4.080300,1,-1.024500,0
2025-05-28,sz.301012,17.3900,18.1500,16.8300,17.6700,17.3900,13342293,234159324.7400,3,8.410800,1,1.610100,0
2025-05-29,sz.301012,17.5200,18.1800,17.4000,17.9300,17.6700,13545309,243101933.3200,3,8.538700,1,1.471400,0
