date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-17,sh.600497,5.9000,5.9500,5.8500,5.8700,5.9200,59771550,352196420.0400,3,1.174000,1,-0.844600,0
2024-12-18,sh.600497,5.9000,5.9300,5.8600,5.8700,5.8700,48056210,283506561.2400,3,0.943900,1,0.000000,0
2024-12-19,sh.600497,5.8200,5.8700,5.7500,5.8500,5.8700,71586671,415206561.6600,3,1.406100,1,-0.340700,0
2024-12-20,sh.600497,5.8700,5.8800,5.7700,5.7900,5.8500,54971655,319351831.1700,3,1.079700,1,-1.025600,0
2024-12-23,sh.600497,5.7900,5.8200,5.6800,5.6800,5.7900,57406504,329729003.2700,3,1.127500,1,-1.899800,0
2024-12-24,sh.600497,5.6800,5.7500,5.6800,5.7500,5.6800,38999864,222872546.1400,3,0.766000,1,1.232400,0
2024-12-25,sh.600497,5.7500,5.7600,5.6600,5.7100,5.7500,36955665,210597671.1400,3,0.725900,1,-0.695700,0
2024-12-26,sh.600497,5.7200,5.7700,5.7000,5.7200,5.7100,35276069,202307438.4900,3,0.692900,1,0.175100,0
2024-12-27,sh.600497,5.7200,5.7800,5.7000,5.7300,5.7200,41710402,239560028.4800,3,0.819200,1,0.174800,0
2024-12-30,sh.600497,5.7300,5.7500,5.6900,5.7300,5.7300,38208710,218494581.8200,3,0.750500,1,0.000000,0
2024-12-31,sh.600497,5.7200,5.7300,5.5600,5.5700,5.7300,59942828,337502136.4000,3,1.177400,1,-2.792300,0
2025-01-02,sh.600497,5.5700,5.6200,5.4500,5.5000,5.5700,68665071,381228354.7100,3,1.348700,1,-1.256700,0
2025-01-03,sh.600497,5.5000,5.6500,5.4700,5.4900,5.5000,70902556,393570221.6900,3,1.392600,1,-0.181800,0
2025-01-06,sh.600497,5.4800,5.6100,5.4500,5.5100,5.4900,57570971,318002289.2600,3,1.130800,1,0.364300,0
2025-01-07,sh.600497,5.5100,5.6000,5.4500,5.5900,5.5100,47690094,264426941.0700,3,0.936700,1,1.451900,0
2025-01-08,sh.600497,5.5800,5.5900,5.3700,5.4600,5.5900,63279950,345550667.7600,3,1.242900,1,-2.325600,0
2025-01-09,sh.600497,5.4500,5.5100,5.4300,5.4600,5.4600,33117342,181260034.4800,3,0.650500,1,0.000000,0
2025-01-10,sh.600497,5.4700,5.5500,5.4500,5.4700,5.4600,45977032,252734874.4500,3,0.903100,1,0.183200,0
2025-01-13,sh.600497,5.4300,5.5900,5.4000,5.5600,5.4700,51485172,284763723.4200,3,1.011200,1,1.645300,0
2025-01-14,sh.600497,5.5500,5.6500,5.5300,5.6400,5.5600,60392680,339061147.5900,3,1.186200,1,1.438800,0
2025-01-15,sh.600497,5.6400,5.6500,5.5300,5.5700,5.6400,56107622,312328948.1400,3,1.102000,1,-1.241100,0
2025-01-16,sh.600497,5.6100,5.7000,5.5900,5.6400,5.5700,64773815,365919717.6000,3,1.272200,1,1.256700,0
2025-01-17,sh.600497,5.6400,5.6700,5.6000,5.6600,5.6400,46387796,261912056.1600,3,0.911100,1,0.354600,0
2025-01-20,sh.600497,5.7000,5.7200,5.6100,5.6300,5.6600,53687036,302619917.5700,3,1.054500,1,-0.530000,0
2025-01-21,sh.600497,5.6500,5.6700,5.5700,5.6100,5.6300,37002657,207291965.3200,3,0.726800,1,-0.355200,0
2025-01-22,sh.600497,5.6100,5.6100,5.5300,5.5900,5.6100,35585746,198129349.6200,3,0.699000,1,-0.356500,0
2025-01-23,sh.600497,5.6200,5.6800,5.5500,5.5600,5.5900,55741125,313187039.0000,3,1.094800,1,-0.536700,0
2025-01-24,sh.600497,5.5800,5.6300,5.5500,5.6100,5.5600,42959304,240292228.3400,3,0.843800,1,0.899300,0
2025-01-27,sh.600497,5.6200,5.6600,5.5300,5.5400,5.6100,68333268,383040403.4700,3,1.342200,1,-1.247800,0
2025-02-05,sh.600497,5.5900,5.6100,5.5200,5.5700,5.5400,54509390,303886505.2800,3,1.070600,1,0.541500,0
2025-02-06,sh.600497,5.5600,5.6700,5.5300,5.6600,5.5700,67527297,378894007.4100,3,1.326300,1,1.615800,0
