date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-13,sz.002235,5.6200,5.9100,5.3800,5.4100,81025189,456911370.4500,3,15.277900,-3.736655
2020-11-20,sz.002235,5.4000,5.7200,5.3600,5.4600,72936664,400924442.6000,3,13.752700,0.924214
2020-11-27,sz.002235,5.4600,5.4600,4.8100,5.2700,99857878,515783203.6000,3,18.829000,-3.479853
2020-12-04,sz.002235,5.2000,6.4300,5.1400,5.9600,368281773,2211455940.7200,3,69.442200,13.092979
2020-12-11,sz.002235,5.9900,6.0200,5.1700,5.3000,136332305,765855722.7700,3,25.706300,-11.073826
2020-12-18,sz.002235,5.3200,5.3200,4.8500,4.9200,109188804,550086902.2500,3,20.588400,-7.169811
2020-12-25,sz.002235,4.9200,5.0000,4.3900,4.5500,111860086,522702981.9200,3,21.092000,-7.520325
2020-12-31,sz.002235,4.5000,4.7300,4.3900,4.5400,61592884,279367625.0000,3,11.613800,-0.219780
2021-01-08,sz.002235,4.5400,4.6800,3.9600,4.2200,96356741,419987361.2000,3,18.168800,-7.048458
2021-01-15,sz.002235,4.1900,4.1900,3.5500,3.6800,127416935,482617543.3500,3,24.025400,-12.796209
2021-01-22,sz.002235,3.6900,4.2000,3.6900,3.8700,120970108,481465797.0000,3,22.809700,5.163043
2021-01-29,sz.002235,3.8900,3.9200,3.5100,3.5500,86240246,319443264.5200,3,16.261100,-8.268734
2021-02-05,sz.002235,3.6600,3.7100,3.1400,3.1600,74739563,255462469.0000,3,14.092700,-10.985915
2021-02-10,sz.002235,3.1600,3.3100,3.1100,3.2000,38898873,124369324.3200,3,7.334700,1.265823
2021-02-19,sz.002235,3.2700,3.6600,3.2500,3.6100,54576542,190707806.0000,3,10.290800,12.812500
2021-02-26,sz.002235,3.6300,3.8700,3.6200,3.6800,104730337,392448020.4500,3,19.747600,1.939058
2021-03-05,sz.002235,3.6800,4.0900,3.6800,4.0300,109508659,424461320.0000,3,20.648600,9.510870
2021-03-12,sz.002235,4.0400,4.1800,3.5900,3.8200,139812198,545822218.0000,3,26.362600,-5.210918
2021-03-19,sz.002235,3.7800,5.0000,3.6900,4.5100,316840380,1396479388.0000,3,59.742500,18.062827
2021-03-26,sz.002235,4.3500,6.0800,4.2000,5.3700,479203297,2445802199.5400,3,90.357200,19.068736
2021-04-02,sz.002235,5.1600,5.6000,4.6000,4.6400,326131748,1636256366.0000,3,61.494500,-13.594041
2021-04-09,sz.002235,4.6500,4.8300,4.3300,4.3900,161457801,740561995.0000,3,30.443900,-5.387931
2021-04-16,sz.002235,4.4200,5.1700,4.1600,5.0100,216860352,1015061582.0000,3,40.890600,14.123007
