date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-29,sz.300873,17.5800,18.5700,17.5800,18.5300,17.7800,7368920,134200623.2000,3,4.354100,1,4.218200,0
2024-12-02,sz.300873,18.5500,18.5800,18.1800,18.3100,18.5300,6085800,111358759.0000,3,3.596000,1,-1.187300,0
2024-12-03,sz.300873,18.3100,18.5300,18.0900,18.2700,18.3100,4288400,78478585.2000,3,2.533900,1,-0.218500,0
2024-12-04,sz.300873,18.1600,18.1800,17.6300,17.7500,18.2700,3748360,67012210.4000,3,2.214800,1,-2.846200,0
2024-12-05,sz.300873,17.7500,20.0600,17.7500,19.3300,17.7500,18699371,359170116.4300,3,11.049000,1,8.901400,0
2024-12-06,sz.300873,19.2800,19.3200,18.3300,18.7500,19.3300,11140811,207969712.2400,3,6.582900,1,-3.000500,0
2024-12-09,sz.300873,18.7200,20.9000,18.4000,19.7600,18.7500,16151681,314650827.9000,3,9.543700,1,5.386700,0
2024-12-10,sz.300873,19.9000,20.1900,19.1900,19.2500,19.7600,14891075,291423084.5900,3,8.798800,1,-2.581000,0
2024-12-11,sz.300873,19.1000,19.2700,18.9700,19.0800,19.2500,6547220,125076553.1100,3,3.868600,1,-0.883100,0
2024-12-12,sz.300873,19.3900,19.4100,18.9300,19.3200,19.0800,5703420,109422495.8000,3,3.370000,1,1.257900,0
2024-12-13,sz.300873,19.1900,19.3900,18.9000,18.9700,19.3200,4911120,93658040.4000,3,2.901900,1,-1.811600,0
2024-12-16,sz.300873,18.7700,19.1400,18.4100,18.6200,18.9700,4751240,88948081.2000,3,2.807400,1,-1.845000,0
2024-12-17,sz.300873,18.6500,18.8900,17.7500,17.7700,18.6200,4982460,90288713.2000,3,2.944000,1,-4.565000,0
2024-12-18,sz.300873,18.1300,18.1300,17.6400,17.9600,17.7700,3612240,64802078.8000,3,2.134400,1,1.069200,0
2024-12-19,sz.300873,17.7300,18.0900,17.6600,18.0200,17.9600,2283680,40832469.2000,3,1.349400,1,0.334100,0
2024-12-20,sz.300873,17.9700,18.4600,17.8200,18.2000,18.0200,2908800,53140485.4000,3,1.718700,1,0.998900,0
