date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sh.600667,9.9900,10.0800,9.4200,9.7900,76868593,752822325.5700,3,3.649600,-1.310484
2020-12-25,sh.600667,9.6900,9.9600,9.4300,9.5500,77046194,745812099.2900,3,3.658000,-2.451481
2020-12-31,sh.600667,9.5100,9.5400,9.1800,9.4500,61458493,574454353.0000,3,2.918000,-1.047120
2021-01-08,sh.600667,9.4800,9.7700,9.0100,9.3200,116303934,1097003749.2300,3,5.522000,-1.375661
2021-01-15,sh.600667,9.3200,9.7700,9.0400,9.3500,142396096,1345921078.5400,3,6.760800,0.321888
2021-01-22,sh.600667,9.3100,9.8200,9.2500,9.2700,150714371,1444198856.0000,3,7.155800,-0.855615
2021-01-29,sh.600667,9.1000,9.1100,8.0800,8.1400,126539441,1074371730.8600,3,6.008000,-12.189860
2021-02-05,sh.600667,8.1200,8.1800,7.4800,7.5600,83260104,652107053.0000,3,3.953100,-7.125307
2021-02-10,sh.600667,7.6000,8.5000,7.5200,8.4400,66546167,538602970.9900,3,3.159600,11.640212
2021-02-19,sh.600667,8.3400,9.2100,8.3300,9.1500,84581200,753211296.0000,3,4.015900,8.412322
2021-02-26,sh.600667,9.1900,9.3300,8.9400,9.0000,136356992,1246606300.6500,3,6.474200,-1.639344
2021-03-05,sh.600667,9.0800,9.5400,8.9800,9.2800,115199796,1062172274.0000,3,5.469700,3.111111
2021-03-12,sh.600667,9.2800,9.4200,8.5800,8.7600,96179753,860566061.0000,3,4.566500,-5.603448
2021-03-19,sh.600667,8.7500,8.8300,8.3600,8.5100,65400449,563129840.0000,3,3.105100,-2.853881
2021-03-26,sh.600667,8.5000,8.8400,8.4100,8.5300,60313495,517543019.9200,3,2.863600,0.235018
2021-04-02,sh.600667,8.5600,8.7600,8.2300,8.7500,87383659,739311989.0000,3,4.149000,2.579132
2021-04-09,sh.600667,8.8100,8.9100,8.5800,8.6100,77397397,676591054.0000,3,3.674700,-1.600000
2021-04-16,sh.600667,8.6100,8.6600,8.0400,8.2700,72297535,598340103.0000,3,3.432600,-3.948897
2021-04-23,sh.600667,8.2600,8.8300,8.2200,8.6000,107288109,922600941.7500,3,5.094000,3.990300
