date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sh.600301,6.3500,6.6400,6.3500,6.4800,4595152,29813144.5800,3,1.954200,1.408451
2020-12-18,sh.600301,6.4100,6.7200,6.2300,6.6900,5823741,38248301.1100,3,2.476700,3.240741
2020-12-25,sh.600301,6.7100,6.9000,6.3800,6.4700,3943228,25895739.0000,3,1.676900,-3.288490
2020-12-31,sh.600301,6.4700,6.8100,6.3300,6.6900,3307801,21887121.0000,3,1.406600,3.400309
2021-01-08,sh.600301,6.9600,7.1400,6.6100,6.6900,11320835,78579377.9500,3,4.814300,0.000000
2021-01-15,sh.600301,6.6700,7.0600,6.6100,7.0000,8259502,56906974.0500,3,3.512400,4.633782
2021-01-22,sh.600301,7.0000,7.4900,6.9500,7.2300,8483432,61119719.0000,3,3.607700,3.285714
2021-01-29,sh.600301,7.2400,7.4500,6.8000,7.0100,12285049,86558967.6000,3,5.224400,-3.042877
2021-02-05,sh.600301,7.0200,7.2000,6.4100,6.4100,8684080,60223952.0000,3,3.693000,-8.559201
2021-02-10,sh.600301,6.0900,6.0900,5.7900,5.9200,9047200,53266696.8800,3,3.847500,-7.644306
2021-02-19,sh.600301,6.2200,6.3600,6.0100,6.3600,4484603,27449235.0000,3,1.907100,7.432432
2021-02-26,sh.600301,6.6300,7.2900,6.3800,6.5300,9702343,66696179.5900,3,4.126100,2.672956
2021-03-05,sh.600301,6.4100,6.5000,6.2900,6.3900,6779213,43317316.0000,3,2.883000,-2.143951
2021-03-12,sh.600301,6.4400,6.4700,6.0500,6.3600,4213934,26605716.0000,3,1.791900,-0.469484
2021-03-19,sh.600301,6.3800,6.6800,6.3000,6.5900,4621342,29906766.0000,3,1.965300,3.616352
2021-03-26,sh.600301,6.5200,6.7700,6.5000,6.6000,2920401,19309349.9300,3,1.242000,0.151745
2021-04-02,sh.600301,6.5500,6.6000,6.3300,6.4300,3650404,23615781.0000,3,1.552300,-2.575758
2021-04-09,sh.600301,6.4000,6.4600,6.3300,6.3900,2767208,17651499.0000,3,1.176800,-0.622084
2021-04-16,sh.600301,6.4000,6.4000,6.1100,6.3800,2452891,15575593.0000,3,1.043100,-0.156495
2021-04-23,sh.600301,6.3800,6.4300,6.0800,6.2500,7654247,47631718.5400,3,3.255000,-2.037600
2021-04-30,sh.600301,6.2800,6.4500,6.0800,6.2700,3982849,24874850.5900,3,1.693800,0.320000
2021-05-07,sh.600301,6.2800,6.3300,6.2200,6.2400,2736841,17116326.6700,3,1.163900,-0.478500
2021-05-14,sh.600301,6.2400,6.4800,6.1700,6.3500,7938708,50319181.6500,3,3.376100,1.762800
2021-05-21,sh.600301,6.3600,6.4800,6.3000,6.4100,5251124,33481684.7400,3,2.233100,0.944900
2021-05-28,sh.600301,6.4100,6.4500,6.2700,6.4200,6457831,41099741.7000,3,2.746200,0.156000
2021-06-04,sh.600301,6.4000,6.7000,6.3700,6.6000,5253300,34065057.6200,3,2.234100,2.803700
2021-06-11,sh.600301,6.6100,7.0200,6.5800,6.9300,5933067,40626708.4500,3,2.523100,5.000000
2021-06-18,sh.600301,6.9300,6.9400,6.6600,6.7100,3848695,26004031.2200,3,1.636700,-3.174600
2021-06-25,sh.600301,6.7100,6.8300,6.6500,6.7500,5249561,35358002.3100,3,2.232500,0.596100
2021-07-02,sh.600301,6.7700,7.1000,6.7000,6.8800,6509119,44876552.5900,3,2.768100,1.925900
2021-07-09,sh.600301,6.8900,7.4000,6.8900,7.3500,7317068,51963928.6300,3,3.111600,6.831400
2021-07-16,sh.600301,7.4700,7.9800,7.2200,7.7000,12884257,97245165.0000,3,5.479300,4.761900
2021-07-23,sh.600301,7.7400,8.5200,7.3800,8.1800,10211473,81647067.0400,3,4.342500,6.233800
2021-07-30,sh.600301,8.1700,8.2900,7.4500,8.0800,9014746,70865643.8100,3,3.833600,-1.222500
2021-08-06,sh.600301,8.4800,8.7400,7.6900,7.7800,18364090,150033724.0300,3,7.809500,-3.712900
2021-08-13,sh.600301,7.7700,8.9500,7.7000,8.9500,13117642,109675695.8100,3,5.578400,15.038600
2021-08-20,sh.600301,9.3900,9.8500,8.6200,8.8900,23626358,216367699.3200,3,10.047400,-0.670400
2021-08-27,sh.600301,9.1800,11.3400,9.1000,11.3400,17013621,175834876.3200,3,7.235300,27.559100
2021-09-03,sh.600301,11.9100,13.5000,11.6400,13.1000,58577967,754780409.6500,3,24.911100,15.520300
2021-09-10,sh.600301,13.7600,15.1700,13.3000,14.1800,52761376,759083578.5800,3,22.437600,8.244300
2021-09-17,sh.600301,14.8900,17.2300,14.8900,16.2500,33177615,551559848.1600,3,14.109300,14.598000
2021-09-24,sh.600301,15.7100,16.2900,13.9400,13.9400,22314432,331577730.3000,3,9.489500,-14.215400
2021-09-30,sh.600301,13.8000,13.8900,12.0700,12.3000,23589277,300282582.6900,3,10.031800,-11.764700
