date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-04-29,sz.301150,122.1900,133.0000,94.0000,98.7000,20426402,2243425891.7400,3,149.870200,-39.655200
2022-05-31,sz.301150,98.0000,114.9300,96.0000,104.0000,21357600,2226406687.4600,3,156.702500,5.369800
2022-06-30,sz.301150,103.8900,134.3000,75.5100,91.7900,43124695,4188859424.2700,3,238.636000,34.595900
2022-07-29,sz.301150,91.3300,95.9200,82.6800,91.3100,28529525,2577425905.0300,3,139.417900,-0.522900
2022-08-31,sz.301150,92.0000,113.5800,81.0000,81.4000,49242854,4765103267.1300,3,235.872600,-10.853100
2022-09-30,sz.301150,81.3300,89.7800,67.0200,67.1100,19989524,1574275738.1400,3,95.749500,-17.555300
2022-10-31,sz.301150,67.1600,73.6800,63.5000,65.9800,15150919,1054453016.9200,3,71.337800,-1.683800
2022-11-30,sz.301150,66.2800,81.9100,65.3900,73.8600,33565944,2487895059.1500,3,154.991600,11.943000
2022-12-30,sz.301150,74.4000,78.6000,64.0700,64.5100,17562320,1271810278.4800,3,81.094500,-12.659100
2023-01-31,sz.301150,64.5000,72.8800,63.6100,71.2500,8743935,602953479.6600,3,40.375200,10.448000
2023-02-28,sz.301150,71.8000,74.4900,67.5800,68.4900,11618694,832811279.0600,3,53.649600,-3.873700
2023-03-31,sz.301150,68.2100,69.2000,65.0000,65.8800,8793159,587480365.5400,3,40.602700,-3.810800
2023-04-28,sz.301150,65.5100,67.7600,55.5000,56.0700,11499567,728746473.0800,3,40.796400,-14.890700
2023-05-31,sz.301150,55.5500,59.9800,53.6200,58.4200,7846497,448726735.8100,3,15.003900,4.191200
2023-06-30,sz.301150,58.3200,64.6400,44.0500,50.0100,15543715,837532592.6200,3,26.591000,13.656800
2023-07-31,sz.301150,49.8000,52.4500,44.7600,45.9100,34912671,1705033909.5800,3,51.356300,-8.198400
2023-08-31,sz.301150,46.0700,46.8500,36.8800,38.8700,15017227,637814220.7700,3,22.088700,-15.334300
2023-09-28,sz.301150,38.8300,40.8000,37.0500,38.2800,9383596,364595934.3800,3,13.801500,-1.517900
2023-10-31,sz.301150,38.2800,39.4200,34.4000,36.7200,9632792,358560764.3700,3,14.168000,-4.075200
2023-11-30,sz.301150,36.7300,41.4900,36.0600,36.7300,24532578,949770771.4100,3,36.082300,0.027200
2023-12-29,sz.301150,36.6300,36.9800,31.2100,33.2600,15580539,529882782.6500,3,22.915600,-9.447300
2024-01-31,sz.301150,33.1900,33.3900,24.3000,24.3000,20630687,601507629.3400,3,30.343200,-26.939300
2024-02-29,sz.301150,24.2000,29.2600,18.7700,26.7100,34199043,868207751.6800,3,50.299800,9.917700
2024-03-29,sz.301150,26.7000,34.0000,25.7800,27.9900,47857716,1436407508.3200,3,70.388800,4.792200
2024-04-30,sz.301150,28.2300,35.9000,24.3600,26.9000,71355340,2156905084.0000,3,104.949000,-3.894200
2024-05-31,sz.301150,27.3900,29.7300,18.9200,19.1500,52586780,1164297781.9400,3,62.051600,-1.455200
2024-06-28,sz.301150,19.1500,19.8800,16.6500,17.9700,41532610,759682825.4400,3,44.923500,-6.161900
2024-07-31,sz.301150,17.9500,23.0000,17.5000,18.5300,96890979,1931915930.5400,3,104.801700,3.116300
2024-08-30,sz.301150,18.5000,18.9700,16.1900,17.6400,38163235,666582369.5200,3,41.279100,-4.803000
2024-09-30,sz.301150,17.6000,22.4600,16.6200,22.2100,49596760,911961955.5200,3,53.646100,25.907000
2024-10-31,sz.301150,26.3100,26.3100,20.1900,22.6800,68107237,1541125136.3800,3,73.667800,2.116200
2024-11-29,sz.301150,22.4100,28.0000,20.9000,24.5400,129753551,3217091630.8000,3,140.347400,8.201100
2024-12-31,sz.301150,24.5500,26.0100,21.4000,21.4400,53087630,1266679907.3400,3,57.422000,-12.632400
2025-01-27,sz.301150,21.4500,21.6400,19.4700,20.2800,22432171,466203149.7000,3,24.263700,-5.410400
2025-02-28,sz.301150,20.6000,23.1500,20.2900,22.4800,49013732,1063202200.0300,3,53.015200,10.848100
2025-03-31,sz.301150,22.6500,23.5500,19.6900,20.0500,48922549,1073600454.0600,3,52.916700,-10.809600
2025-04-30,sz.301150,20.0600,20.6600,15.6100,19.6000,36161856,658450361.3900,3,39.114200,-2.244400
2025-05-30,sz.301150,19.6000,20.9100,19.6000,20.8300,27387732,553617728.8300,3,29.623900,6.275500
2025-06-30,sz.301150,20.6500,23.9000,16.0000,21.4600,237459076,4854780149.1300,3,202.704200,32.632900
2025-07-31,sz.301150,21.3600,30.5000,19.4100,28.5600,466512327,11274396070.9700,3,395.476900,33.084800
2025-08-29,sz.301150,27.5100,34.1800,26.8000,31.1000,284546076,8487354208.2800,3,241.218800,8.893600
2025-09-30,sz.301150,30.9200,45.3800,29.3000,41.4200,465897048,17848063998.1600,3,394.959400,33.183300
2025-10-31,sz.301150,43.0000,48.2000,35.6700,44.5400,196029417,8063982764.9400,3,127.696200,7.532600
2025-11-28,sz.301150,43.8000,63.8000,39.6900,45.4500,332830051,16024920974.9200,3,149.529300,2.043100
