date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.002482,3.5000,3.6100,3.3800,3.4100,57391829,200074996.2000,3,3.752800,-2.849003
2020-12-18,sz.002482,3.3700,3.4500,3.2400,3.3200,55706840,186054968.9900,3,3.642600,-2.639296
2020-12-25,sz.002482,3.3300,3.3400,3.1700,3.2300,32879969,106725950.1700,3,2.150000,-2.710843
2020-12-31,sz.002482,3.2300,3.2300,3.0500,3.0800,28137104,87759100.0000,3,1.839900,-4.643963
2021-01-08,sz.002482,3.0700,3.1000,2.8400,2.9300,35465814,106144717.2700,3,2.319100,-4.870130
2021-01-15,sz.002482,2.9200,2.9200,2.6900,2.8100,41054545,114060378.6100,3,2.684500,-4.095563
2021-01-22,sz.002482,2.8200,2.9100,2.7900,2.8000,54672049,155870799.0000,3,3.575000,-0.355872
2021-01-29,sz.002482,2.7700,2.8000,2.6800,2.7000,36572112,100212440.5000,3,2.391500,-3.571429
2021-02-05,sz.002482,2.5100,2.5800,2.3800,2.4100,46978825,117382683.0000,3,3.071900,-10.740741
2021-02-10,sz.002482,2.4100,2.4600,2.3800,2.4400,18701551,45383000.4000,3,1.222900,1.244813
2021-02-19,sz.002482,2.4400,2.6400,2.4300,2.6300,16461249,41867859.0000,3,1.076300,7.786885
2021-02-26,sz.002482,2.6200,2.7600,2.6200,2.7100,45128082,121499088.5700,3,2.950900,3.041825
2021-03-05,sz.002482,2.7100,2.7300,2.6100,2.7200,36086291,96592935.0000,3,2.359600,0.369004
2021-03-12,sz.002482,2.7100,2.9300,2.6100,2.6900,66928702,182604099.0000,3,4.376500,-1.102941
2021-03-19,sz.002482,2.6700,2.8700,2.6700,2.7700,52859652,147387904.0000,3,3.456400,2.973978
2021-03-26,sz.002482,2.7700,2.8000,2.6500,2.6900,42343790,115069193.7000,3,2.768900,-2.888087
2021-04-02,sz.002482,2.6900,2.7100,2.5800,2.6700,38932608,102521306.0000,3,2.545700,-0.743494
2021-04-09,sz.002482,2.6700,2.7500,2.6500,2.7300,32489462,87872302.0000,3,2.124500,2.247191
2021-04-16,sz.002482,2.7300,2.8000,2.6200,2.7600,45169811,122645809.0000,3,2.953600,1.098901
2021-04-23,sz.002482,2.7600,2.8000,2.6300,2.6300,36578835,99222845.7300,3,2.391800,-4.710100
2021-04-30,sz.002482,2.6200,2.6400,2.5300,2.5700,29002356,75051698.1600,3,1.896300,-2.281400
2021-05-07,sz.002482,2.5700,2.6900,2.5700,2.6900,12960550,34223440.5000,3,0.847400,4.669300
2021-05-14,sz.002482,2.6800,2.7300,2.6400,2.6900,33983757,91326028.8500,3,2.222300,0.000000
2021-05-21,sz.002482,2.6700,2.6900,2.5800,2.5900,29160631,76386671.0000,3,1.906800,-3.717500
2021-05-28,sz.002482,2.5900,2.6600,2.5800,2.6100,36833407,96423916.1200,3,2.408500,0.772200
2021-06-04,sz.002482,2.6000,2.6900,2.6000,2.6400,35283602,93397802.6800,3,2.307200,1.149400
