date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-12-31,sh.688192,45.0000,45.0000,36.5300,37.0100,63555059,2548845417.9100,3,172.004700,-29.612000
2022-01-28,sh.688192,37.0100,38.7000,31.9200,32.1900,24608479,898663105.1000,3,66.600100,-13.023500
2022-02-28,sh.688192,32.7000,33.2900,31.9500,32.3200,8508996,276543215.3100,3,23.028700,0.403900
2022-03-31,sh.688192,32.4000,33.1000,27.7200,28.3700,12626182,380179176.7900,3,34.171500,-12.221500
2022-04-29,sh.688192,28.1600,28.3600,19.0200,20.7100,9718298,230116082.8400,3,26.301600,-27.000400
2022-05-31,sh.688192,20.7100,24.8800,20.6200,23.6600,9320320,216742933.6600,3,25.224500,14.244300
2022-06-30,sh.688192,23.6500,28.5000,23.5000,26.7400,21050435,543584520.1100,3,55.284700,13.017800
2022-07-29,sh.688192,26.5100,28.6800,25.4000,26.9000,12721403,339698476.0800,3,32.787100,0.598400
2022-08-31,sh.688192,26.8000,32.1300,25.6100,30.5800,24347110,730846713.5800,3,62.750000,13.680300
2022-09-30,sh.688192,30.6600,33.4600,30.2000,32.6000,13373694,425190205.1400,3,34.468300,6.605600
2022-10-31,sh.688192,32.6000,38.9500,31.0100,38.3800,17503156,634051157.5300,3,45.111100,17.730100
2022-11-30,sh.688192,38.5000,43.3600,33.4700,35.1300,29015940,1110341565.5400,3,74.783000,-8.468000
2022-12-30,sh.688192,35.3000,41.3500,35.1800,39.3700,15134679,573178676.1100,3,39.006900,12.069500
2023-01-31,sh.688192,38.9400,52.0200,38.9400,49.2900,19281187,898958258.6600,3,49.693500,25.196900
2023-02-28,sh.688192,49.0600,54.6200,46.8900,48.7000,18234570,935296379.2100,3,46.996200,-1.197000
2023-03-31,sh.688192,48.1500,51.3900,42.0600,42.3700,17882612,832060162.6300,3,46.089100,-12.997900
2023-04-28,sh.688192,42.6000,56.1200,42.4000,53.5500,22009135,1117737375.7300,3,56.724400,26.386600
2023-05-31,sh.688192,53.5500,54.2900,43.8000,44.8300,17103075,798231483.0000,3,44.079800,-16.283800
2023-06-30,sh.688192,44.6900,46.9600,34.0100,34.7000,19661200,765590951.0300,3,50.673000,-22.596500
2023-07-31,sh.688192,34.5400,38.5000,31.5000,34.4800,36991879,1253430248.1900,3,64.919800,-0.634000
2023-08-31,sh.688192,34.5000,37.0000,28.9000,32.4500,30890671,1005306676.0100,3,26.104600,-5.887500
2023-09-28,sh.688192,32.5700,37.2000,30.7300,35.4800,27225656,936844028.4600,3,23.007200,9.337400
2023-10-31,sh.688192,35.5700,44.8600,31.4500,43.5800,24469871,918024889.9000,3,20.678600,22.829800
2023-11-30,sh.688192,43.2500,48.1600,41.3600,46.6500,30998240,1384892643.4600,3,26.195400,7.044500
2023-12-29,sh.688192,46.4900,54.5800,43.5300,47.8500,39851644,1954136953.3200,3,33.455000,2.572300
2024-01-31,sh.688192,47.8500,48.8300,32.7400,33.1800,30078714,1224456382.3600,3,25.163100,-30.658300
2024-02-29,sh.688192,32.8000,40.5000,24.8200,37.1800,51334791,1701728201.6200,3,41.910000,12.055500
2024-03-29,sh.688192,37.1500,46.0200,36.1500,44.9900,45868376,1893018770.5100,3,37.265700,21.005900
2024-04-30,sh.688192,45.8300,47.4400,34.3100,45.0500,39742353,1637199791.0500,3,32.288400,0.133400
2024-05-31,sh.688192,46.0000,46.2000,38.2200,39.4500,38955732,1636372017.2100,3,31.649300,-12.430600
2024-06-28,sh.688192,39.2900,44.9600,36.6700,36.8400,39493727,1645909168.3300,3,32.086600,-6.616000
2024-07-31,sh.688192,36.9000,42.7200,35.0300,39.5000,34866368,1348472507.5400,3,28.327200,7.220400
2024-08-30,sh.688192,39.7300,41.9700,34.7300,37.6500,31027275,1185707722.1200,3,25.208100,-4.683500
2024-09-30,sh.688192,38.2900,44.0600,32.7200,43.8200,41785015,1528341979.1300,3,33.948000,16.387800
2024-10-31,sh.688192,50.5500,51.1500,40.0000,44.3500,59323683,2650259418.8000,3,48.197300,1.209500
2024-11-29,sh.688192,44.2500,50.4500,42.5100,48.3500,78547108,3706808583.3300,3,63.815300,9.019200
2024-12-31,sh.688192,48.5000,49.7400,41.1100,41.4700,48812511,2225684420.6200,3,39.418600,-14.229600
2025-01-27,sh.688192,41.4100,43.8400,37.5800,41.5900,33881478,1371986066.7100,3,21.086300,0.289400
2025-02-28,sh.688192,41.5400,50.3800,40.6700,48.0500,49360326,2198084663.4600,3,26.436100,15.532600
2025-03-31,sh.688192,47.5100,52.0000,44.5300,49.0000,53452503,2547585229.3000,3,28.627800,1.977100
2025-04-30,sh.688192,48.8500,59.7100,42.4000,57.9100,103262958,5378493002.5500,3,55.305200,18.183700
2025-05-30,sh.688192,58.5000,61.9900,51.5800,60.3000,73129548,4107176715.7600,3,39.166400,4.127100
2025-06-30,sh.688192,59.1300,67.0100,58.0100,59.8000,72216783,4448693883.0300,3,38.677600,-0.829200
2025-07-31,sh.688192,60.7000,78.7400,58.6000,74.8300,89641549,6094881539.1500,3,21.878200,25.133800
2025-08-29,sh.688192,74.3500,86.1800,71.7700,76.7400,70389519,5521218582.6900,3,17.179500,2.552500
2025-09-30,sh.688192,77.0000,84.2000,66.6600,72.4300,66923524,4993118441.2800,3,16.333800,-5.616400
2025-10-31,sh.688192,72.4500,73.0000,58.0000,63.7000,72966590,4590989528.0600,3,16.657200,-12.053000
