date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-23,sh.601798,6.8800,7.6900,6.5000,7.2500,6.9900,53547912,385396307.6200,3,15.104000,1,3.719600,0
2024-12-24,sh.601798,7.2000,7.6200,7.0100,7.6100,7.2500,50118176,369579549.0200,3,14.136600,1,4.965500,0
2024-12-25,sh.601798,7.3800,7.4000,6.8500,7.0500,7.6100,32953100,233033248.0000,3,9.294900,1,-7.358700,0
2024-12-26,sh.601798,6.8100,7.2800,6.6700,7.0000,7.0500,23042902,162046680.1300,3,6.499600,1,-0.709200,0
2024-12-27,sh.601798,7.0700,7.7000,7.0700,7.7000,7.0000,18524001,141792572.7000,3,5.225000,1,10.000000,0
2024-12-30,sh.601798,7.7000,8.3700,7.4200,7.8800,7.7000,65925672,519553063.0800,3,18.595300,1,2.337700,0
2024-12-31,sh.601798,7.8000,7.8300,7.1900,7.4900,7.8800,34686931,259693180.0200,3,9.784000,1,-4.949200,0
2025-01-02,sh.601798,7.3600,7.7000,6.9600,7.2600,7.4900,29210760,215341119.5300,3,8.239300,1,-3.070800,0
2025-01-03,sh.601798,7.2500,7.2700,6.5300,6.5300,7.2600,26541010,177703990.2000,3,7.486300,1,-10.055100,0
2025-01-06,sh.601798,6.2200,6.2300,5.8800,5.8800,6.5300,25096660,149624828.0000,3,7.078900,1,-9.954100,0
2025-01-07,sh.601798,5.7100,6.2200,5.7100,6.1400,5.8800,18308200,110836029.0000,3,5.164100,1,4.421800,0
2025-01-08,sh.601798,6.0800,6.1500,5.7700,5.9700,6.1400,14917930,88707548.6000,3,4.207800,1,-2.768700,0
2025-01-09,sh.601798,5.9300,6.0000,5.8400,5.9000,5.9700,9668021,57183545.5300,3,2.727000,1,-1.172500,0
2025-01-10,sh.601798,5.8600,6.0900,5.7100,5.8600,5.9000,21950150,130264677.4000,3,6.191400,1,-0.678000,0
2025-01-13,sh.601798,5.7200,6.0400,5.5100,6.0000,5.8600,14485028,82946387.7600,3,4.085700,1,2.389100,0
2025-01-14,sh.601798,6.0000,6.2800,5.9800,6.2300,6.0000,16370834,100948502.6800,3,4.617600,1,3.833300,0
2025-01-15,sh.601798,6.2500,6.2900,6.0800,6.1700,6.2300,9023600,55781538.0000,3,2.545200,1,-0.963100,0
2025-01-16,sh.601798,6.2500,6.4500,6.1700,6.2500,6.1700,12410210,78014967.5000,3,3.500500,1,1.296600,0
2025-01-17,sh.601798,6.2000,6.3700,6.1500,6.1500,6.2500,8605700,53583225.0000,3,2.427400,1,-1.600000,0
2025-01-20,sh.601798,6.2900,6.3200,6.1100,6.2200,6.1500,8731300,54304915.0000,3,2.462800,1,1.138200,0
2025-01-21,sh.601798,6.2300,6.2600,6.0600,6.1500,6.2200,7779700,47803504.0000,3,2.194400,1,-1.125400,0
2025-01-22,sh.601798,6.1100,6.1600,6.0000,6.0000,6.1500,7648001,46279218.0300,3,2.157200,1,-2.439000,0
2025-01-23,sh.601798,6.1100,6.2000,5.9400,5.9400,6.0000,10885308,66359325.0000,3,3.070400,1,-1.000000,0
2025-01-24,sh.601798,5.9400,6.0000,5.8600,5.9500,5.9400,6530300,38804583.0000,3,1.842000,1,0.168400,0
2025-01-27,sh.601798,5.9800,6.1900,5.9500,6.0000,5.9500,9852200,59765990.0000,3,2.779000,1,0.840300,0
2025-02-05,sh.601798,6.0100,6.2100,6.0000,6.1600,6.0000,7810301,47818932.0400,3,2.203000,1,2.666700,0
2025-02-06,sh.601798,6.1800,6.2800,6.1100,6.2600,6.1600,7967300,49510715.9000,3,2.247300,1,1.623400,0
2025-02-07,sh.601798,6.2300,6.3800,6.2300,6.3300,6.2600,9084600,57347408.0000,3,2.562400,1,1.118200,0
2025-02-10,sh.601798,6.3600,6.5800,6.3400,6.5400,6.3300,10747093,69596186.3600,3,3.031400,1,3.317500,0
2025-02-11,sh.601798,6.5400,6.5800,6.4100,6.4800,6.5400,6526793,42130559.9200,3,1.841000,1,-0.917400,0
2025-02-12,sh.601798,6.4800,6.5500,6.4400,6.5300,6.4800,6876000,44730150.0000,3,1.939500,1,0.771600,0
2025-02-13,sh.601798,6.5900,6.6000,6.4600,6.4700,6.5300,5631300,36689816.0000,3,1.588400,1,-0.918800,0
2025-02-14,sh.601798,6.4300,6.4800,6.2800,6.4000,6.4700,12046400,76987499.0000,3,3.397900,1,-1.081900,0
2025-02-17,sh.601798,6.3500,6.5300,6.3500,6.4900,6.4000,7083100,45703165.0000,3,1.997900,1,1.406300,0
2025-02-18,sh.601798,6.4900,6.5500,6.3500,6.4000,6.4900,7256800,46826166.0000,3,2.046900,1,-1.386700,0
2025-02-19,sh.601798,6.3800,6.5400,6.3700,6.5000,6.4000,5806000,37560728.0000,3,1.637700,1,1.562500,0
2025-02-20,sh.601798,6.5000,6.5100,6.4000,6.4200,6.5000,7986810,51470855.2000,3,2.252800,1,-1.230800,0
2025-02-21,sh.601798,6.4100,6.4500,6.2500,6.3500,6.4200,8983710,56874595.7000,3,2.534000,1,-1.090300,0
2025-02-24,sh.601798,6.3600,6.4700,6.3200,6.4100,6.3500,7298923,46637726.9700,3,2.058800,1,0.944900,0
2025-02-25,sh.601798,6.3500,6.6600,6.3000,6.5700,6.4100,15786501,103176525.5300,3,4.452800,1,2.496100,0
2025-02-26,sh.601798,6.5500,6.6900,6.5400,6.5800,6.5700,11611000,76730529.0000,3,3.275100,1,0.152200,0
2025-02-27,sh.601798,6.5800,6.6700,6.4000,6.6600,6.5800,11304012,73986533.8100,3,3.188500,1,1.215800,0
2025-02-28,sh.601798,6.6100,6.7900,6.4700,6.4900,6.6600,13612499,90297548.6000,3,3.839600,1,-2.552600,0
2025-03-03,sh.601798,6.5000,6.5600,6.3600,6.4200,6.4900,8843100,57215314.0000,3,2.494300,1,-1.078600,0
2025-03-04,sh.601798,6.3600,6.5500,6.2500,6.5100,6.4200,7940600,51493715.0000,3,2.239800,1,1.401900,0
2025-03-05,sh.601798,6.5100,6.5300,6.3600,6.4700,6.5100,6769800,43452404.0000,3,1.909500,1,-0.614400,0
2025-03-06,sh.601798,6.4600,6.5600,6.4300,6.5000,6.4700,7257100,47119516.0000,3,2.047000,1,0.463700,0
2025-03-07,sh.601798,6.4900,6.5100,6.3600,6.3900,6.5000,8522300,54710155.0000,3,2.403800,1,-1.692300,0
2025-03-10,sh.601798,6.4100,6.4800,6.3500,6.3900,6.3900,5877000,37716552.0000,3,1.657700,1,0.000000,0
2025-03-11,sh.601798,6.3100,6.3800,6.2900,6.3800,6.3900,6853800,43360602.0000,3,1.933200,1,-0.156500,0
2025-03-12,sh.601798,6.3800,6.7900,6.3400,6.7600,6.3800,22732800,150060252.0000,3,6.412100,1,5.956100,0
2025-03-13,sh.601798,6.6500,6.8300,6.6000,6.7700,6.7600,16051200,107521474.0000,3,4.527500,1,0.147900,0
2025-03-14,sh.601798,6.8700,6.9800,6.6900,6.8400,6.7700,20145600,137429245.9900,3,5.682400,1,1.034000,0
2025-03-17,sh.601798,7.0000,7.5200,7.0000,7.5200,6.8400,10714100,79682002.0000,3,3.022100,1,9.941500,0
2025-03-18,sh.601798,8.2000,8.2000,7.3200,7.3900,7.5200,61203834,473786990.4400,3,17.263500,1,-1.728700,0
2025-03-19,sh.601798,7.2100,7.5900,7.0000,7.2400,7.3900,34431507,252158309.1200,3,9.711900,1,-2.029800,0
2025-03-20,sh.601798,7.3000,7.6400,7.2800,7.5300,7.2400,37681112,280733750.1200,3,10.628500,1,4.005500,0
2025-03-21,sh.601798,7.7200,8.2800,7.6800,8.2800,7.5300,38070775,305951438.1000,3,10.738400,1,9.960200,0
2025-03-24,sh.601798,8.9000,9.1100,8.2500,8.5400,8.2800,84494975,743200809.8500,3,23.833100,1,3.140100,0
2025-03-25,sh.601798,7.6900,8.0800,7.6900,7.6900,8.5400,44669727,346246157.8900,3,12.599800,1,-9.953200,0
2025-03-26,sh.601798,7.1800,7.5000,7.1100,7.2000,7.6900,39890691,289847043.3000,3,11.251800,1,-6.371900,0
2025-03-27,sh.601798,7.1300,7.1700,6.7900,6.8500,7.2000,29751293,204844195.9400,3,8.391800,1,-4.861100,0
2025-03-28,sh.601798,6.7400,6.9000,6.6600,6.6600,6.8500,18529876,124959409.0400,3,5.226600,1,-2.773700,0
2025-03-31,sh.601798,6.6000,6.6500,6.3800,6.5000,6.6600,16050375,103881086.5000,3,4.527200,1,-2.402400,0
2025-04-01,sh.601798,6.5800,6.7500,6.5600,6.6000,6.5000,14408100,95712577.0000,3,4.064000,1,1.538500,0
2025-04-02,sh.601798,6.6100,6.6400,6.4700,6.4900,6.6000,11246400,73637529.0000,3,3.172200,1,-1.666700,0
2025-04-03,sh.601798,6.4100,6.5400,6.3900,6.4900,6.4900,11186800,72592116.0000,3,3.155400,1,0.000000,0
2025-04-07,sh.601798,6.1100,6.2000,5.8400,5.8400,6.4900,10482100,61825544.9200,3,2.956600,1,-10.015400,0
2025-04-08,sh.601798,5.6400,5.8200,5.5000,5.6900,5.8400,17229498,97134453.8300,3,4.859800,1,-2.568500,0
2025-04-09,sh.601798,5.6000,5.9300,5.2000,5.8600,5.6900,18094501,101378687.7800,3,5.103800,1,2.987700,0
2025-04-10,sh.601798,5.9100,6.0900,5.9100,5.9300,5.8600,13883900,83357176.0000,3,3.916200,1,1.194500,0
2025-04-11,sh.601798,5.8600,6.0100,5.8600,5.9300,5.9300,8828600,52559566.0000,3,2.490200,1,0.000000,0
2025-04-14,sh.601798,6.0300,6.1800,6.0300,6.1000,5.9300,9802091,59894070.7000,3,2.764800,1,2.866800,0
2025-04-15,sh.601798,6.1100,6.1700,6.0600,6.1000,6.1000,7029201,42950828.1100,3,1.982700,1,0.000000,0
2025-04-16,sh.601798,6.1100,6.1100,5.8100,5.9200,6.1000,10119500,60138721.0000,3,2.854400,1,-2.950800,0
2025-04-17,sh.601798,6.5100,6.5100,6.5100,6.5100,5.9200,3589704,23368973.0400,3,1.012500,1,9.966200,0
2025-04-18,sh.601798,7.1600,7.1600,7.1600,7.1600,6.5100,8819904,63150512.6400,3,2.487800,1,9.984600,0
2025-04-21,sh.601798,7.1000,7.8700,6.8900,7.3600,7.1600,57943699,426073360.5100,3,16.343900,1,2.793300,0
2025-04-22,sh.601798,7.0000,7.1600,6.8000,6.8000,7.3600,41379064,287314517.3500,3,11.671600,1,-7.608700,0
2025-04-23,sh.601798,6.7900,6.9100,6.6800,6.8600,6.8000,27715216,188626476.7600,3,7.817500,1,0.882400,0
2025-04-24,sh.601798,6.7800,7.2500,6.6300,7.0300,6.8600,34755436,239810176.2000,3,9.803300,1,2.478100,0
2025-04-25,sh.601798,6.9100,7.0300,6.7500,6.8800,7.0300,20252252,139734300.7600,3,5.712500,1,-2.133700,0
2025-04-28,sh.601798,6.9300,7.0200,6.6900,6.7100,6.8800,16301900,111096285.6400,3,4.598200,1,-2.470900,0
2025-04-29,sh.601798,6.6900,6.9000,6.6600,6.8100,6.7100,13766300,93935087.0000,3,3.883000,1,1.490300,0
2025-04-30,sh.601798,6.9000,6.9800,6.8200,6.8900,6.8100,12083300,83400956.0000,3,3.408300,1,1.174700,0
2025-05-06,sh.601798,6.8900,7.0200,6.8900,7.0100,6.8900,15957210,111489308.1000,3,4.501000,1,1.741700,0
2025-05-07,sh.601798,7.0800,7.3200,7.0100,7.3100,7.0100,29342800,210987399.0000,3,8.276600,1,4.279600,0
2025-05-08,sh.601798,7.2700,7.3200,7.1400,7.2600,7.3100,18882300,136488690.0000,3,5.326000,1,-0.684000,0
2025-05-09,sh.601798,7.2200,7.2900,7.0800,7.1400,7.2600,14529001,103834761.1000,3,4.098100,1,-1.652900,0
2025-05-12,sh.601798,7.1900,7.2400,7.0900,7.2100,7.1400,11249200,80661452.0000,3,3.173000,1,0.980400,0
2025-05-13,sh.601798,7.3000,7.3300,7.1400,7.1900,7.2100,11526200,83355504.0000,3,3.251100,1,-0.277400,0
2025-05-14,sh.601798,7.2400,7.2400,7.1300,7.2000,7.1900,9695600,69760325.0000,3,2.734800,1,0.139100,0
2025-05-15,sh.601798,7.1800,7.3000,7.1000,7.1300,7.2000,9583300,68908320.0000,3,2.703100,1,-0.972200,0
2025-05-16,sh.601798,7.0800,7.2600,7.0800,7.2100,7.1300,9656500,69708626.0000,3,2.723800,1,1.122000,0
2025-05-19,sh.601798,7.4000,7.9300,7.3000,7.7200,7.2100,47466143,364947120.5900,3,13.388500,1,7.073500,0
2025-05-20,sh.601798,7.6100,8.1000,7.5500,7.8300,7.7200,43322542,338156908.1800,3,12.219800,1,1.424900,0
2025-05-21,sh.601798,7.7400,7.9000,7.6900,7.7400,7.8300,21111000,163704687.0000,3,5.954700,1,-1.149400,0
2025-05-22,sh.601798,7.7300,7.7600,7.5300,7.5500,7.7400,17754300,135412966.0000,3,5.007900,1,-2.454800,0
2025-05-23,sh.601798,7.5600,7.6600,7.3200,7.3800,7.5500,15306800,114659138.0000,3,4.317500,1,-2.251700,0
