date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sz.300699,34.5600,35.2500,34.5000,34.8300,34.6200,9281250,323119944.8200,3,1.129900,1,0.606600,0
2024-12-03,sz.300699,35.1500,35.1500,34.3200,34.7300,34.8300,8750428,303296453.3000,3,1.065300,1,-0.287100,0
2024-12-04,sz.300699,34.5900,34.6400,33.7500,33.9600,34.7300,9524520,325148764.9600,3,1.159500,1,-2.217100,0
2024-12-05,sz.300699,33.9400,34.7500,33.7500,34.3300,33.9600,7078689,243127710.6600,3,0.861700,1,1.089500,0
2024-12-06,sz.300699,34.2400,34.9500,34.1300,34.7800,34.3300,8102289,280817934.8300,3,0.986300,1,1.310800,0
2024-12-09,sz.300699,34.7900,35.1300,34.3000,34.9300,34.7800,7947236,275949484.4000,3,0.967500,1,0.431300,0
2024-12-10,sz.300699,36.0400,36.2000,35.2600,35.4300,34.9300,15781115,563921322.1700,3,1.921100,1,1.431400,0
2024-12-11,sz.300699,35.3700,35.7000,34.8000,34.9800,35.4300,9417393,330421280.8400,3,1.146400,1,-1.270100,0
2024-12-12,sz.300699,34.9000,35.7800,34.8100,35.1700,34.9800,10905764,385225045.4800,3,1.327600,1,0.543200,0
2024-12-13,sz.300699,35.0000,35.0200,33.6900,33.9800,35.1700,15905896,542010914.6800,3,1.936300,1,-3.383600,0
2024-12-16,sz.300699,33.9800,34.1100,33.5900,33.7400,33.9800,8535972,288345630.2400,3,1.039100,1,-0.706300,0
2024-12-17,sz.300699,33.6200,33.9900,33.0000,33.2000,33.7400,8168923,272883401.5200,3,0.994500,1,-1.600500,0
2024-12-18,sz.300699,33.3400,33.5500,32.9100,32.9800,33.2000,7357373,243833819.4500,3,0.895700,1,-0.662700,0
2024-12-19,sz.300699,32.7900,33.1500,32.5000,32.9600,32.9800,8132050,266984384.9000,3,0.990000,1,-0.060600,0
2024-12-20,sz.300699,32.9100,33.9500,32.8300,33.7000,32.9600,9210464,309529826.0600,3,1.121300,1,2.245100,0
2024-12-23,sz.300699,33.6600,33.8300,33.0100,33.0100,33.7000,6514151,217237471.4800,3,0.793000,1,-2.047500,0
2024-12-24,sz.300699,33.0200,33.7900,33.0200,33.4500,33.0100,7364560,246717906.7200,3,0.896500,1,1.332900,0
2024-12-25,sz.300699,33.4000,34.1500,33.1800,33.7700,33.4500,9704502,327348182.3600,3,1.181400,1,0.956700,0
2024-12-26,sz.300699,36.4700,38.8000,35.5400,37.2400,33.7700,60770869,2230889129.7700,3,7.398100,1,10.275400,0
2024-12-27,sz.300699,37.9000,38.0500,36.1800,36.4300,37.2400,47533039,1754778362.1400,3,5.786500,1,-2.175100,0
2024-12-30,sz.300699,36.7400,37.0200,35.6300,35.8100,36.4300,29308145,1060440295.5700,3,3.567900,1,-1.701900,0
2024-12-31,sz.300699,35.8200,35.9100,34.6000,34.6500,35.8100,24733688,867534275.2000,3,3.011000,1,-3.239300,0
2025-01-02,sz.300699,34.3500,34.6000,32.3400,32.6500,34.6500,27094118,905338481.4100,3,3.298400,1,-5.772000,0
2025-01-03,sz.300699,32.6600,33.6700,32.3600,32.4900,32.6500,22055246,728572583.2800,3,2.684900,1,-0.490000,0
2025-01-06,sz.300699,32.5600,33.4300,31.3300,31.7400,32.4900,16890719,544267302.0700,3,2.056200,1,-2.308400,0
2025-01-07,sz.300699,31.7400,32.3300,31.3700,32.3000,31.7400,14265570,455063937.8600,3,1.736600,1,1.764300,0
2025-01-08,sz.300699,31.9500,32.1000,30.5200,31.3900,32.3000,19606840,612776004.9300,3,2.386900,1,-2.817300,0
2025-01-09,sz.300699,31.1000,32.1700,31.1000,31.8400,31.3900,15861190,503491378.4200,3,1.930900,1,1.433600,0
2025-01-10,sz.300699,31.8300,33.4800,31.5600,31.8100,31.8400,20686690,675424043.5700,3,2.518300,1,-0.094200,0
2025-01-13,sz.300699,31.4900,32.4900,31.2000,31.7500,31.8100,12411660,394589663.5800,3,1.511000,1,-0.188600,0
2025-01-14,sz.300699,31.7500,33.1400,31.4400,32.9500,31.7500,17788679,579298337.2000,3,2.165500,1,3.779500,0
2025-01-15,sz.300699,32.9500,33.0000,32.1900,32.2300,32.9500,12402762,402517574.8400,3,1.509900,1,-2.185100,0
2025-01-16,sz.300699,32.4200,32.8700,31.8000,32.1100,32.2300,10843068,350271673.6200,3,1.320000,1,-0.372300,0
2025-01-17,sz.300699,31.9900,32.9800,31.8100,32.5100,32.1100,13005520,421464694.3200,3,1.583300,1,1.245700,0
2025-01-20,sz.300699,32.7200,33.2500,32.5400,32.6500,32.5100,11533120,379007975.8400,3,1.404000,1,0.430600,0
2025-01-21,sz.300699,32.7500,32.8300,32.0000,32.4500,32.6500,12139909,391950686.2700,3,1.477900,1,-0.612600,0
2025-01-22,sz.300699,32.2900,32.3800,31.6000,31.9100,32.4500,13567285,432880450.4000,3,1.651600,1,-1.664100,0
2025-01-23,sz.300699,32.2000,32.6800,31.7500,31.7700,31.9100,12394398,399465698.6000,3,1.508900,1,-0.438700,0
2025-01-24,sz.300699,31.0000,31.3300,30.0000,31.1200,31.7700,22485260,692075247.1300,3,2.737300,1,-2.046000,0
2025-01-27,sz.300699,31.3500,31.5200,30.4500,30.4500,31.1200,11260692,347678988.8800,3,1.370800,1,-2.153000,0
2025-02-05,sz.300699,30.5400,31.1300,30.3000,30.7300,30.4500,10664106,328483347.2100,3,1.298200,1,0.919500,0
2025-02-06,sz.300699,30.7100,32.0000,30.5300,31.8000,30.7300,15575713,490834552.1600,3,1.896100,1,3.481900,0
2025-02-07,sz.300699,31.8000,32.9200,31.5300,32.3400,31.8000,19199748,621447039.9900,3,2.337300,1,1.698100,0
2025-02-10,sz.300699,32.5000,32.6500,31.9900,32.3000,32.3400,10257504,331016531.3600,3,1.248700,1,-0.123700,0
2025-02-11,sz.300699,32.3900,32.4800,31.6900,32.0100,32.3000,10651612,340338339.7100,3,1.296700,1,-0.897800,0
2025-02-12,sz.300699,31.8900,32.4800,31.7300,32.4600,32.0100,10101660,324622170.8000,3,1.229700,1,1.405800,0
2025-02-13,sz.300699,32.5500,32.7600,31.8700,31.8900,32.4600,10293404,331765795.1200,3,1.253100,1,-1.756000,0
2025-02-14,sz.300699,31.7500,31.9900,30.8800,31.0900,31.8900,17684231,552912398.0600,3,2.152800,1,-2.508600,0
2025-02-17,sz.300699,31.1000,31.4400,30.9800,31.2400,31.0900,10791535,336624930.5200,3,1.313700,1,0.482500,0
2025-02-18,sz.300699,31.2100,31.7400,30.5000,30.7300,31.2400,12708611,395410095.4300,3,1.547100,1,-1.632500,0
2025-02-19,sz.300699,30.8100,31.5600,30.7400,31.2000,30.7300,13094832,408564227.6400,3,1.594100,1,1.529500,0
2025-02-20,sz.300699,31.2700,31.9100,30.9600,31.8300,31.2000,18879443,597734451.0000,3,2.298300,1,2.019200,0
2025-02-21,sz.300699,32.2000,33.1100,32.1600,32.8800,31.8300,27013181,884885424.4600,3,3.288500,1,3.298800,0
2025-02-24,sz.300699,32.7100,33.7900,32.4100,33.2600,32.8800,27733774,920947572.2000,3,3.376200,1,1.155700,0
2025-02-25,sz.300699,32.8300,33.4300,32.6300,33.0300,33.2600,16091979,530852765.5000,3,1.959000,1,-0.691500,0
2025-02-26,sz.300699,33.0900,33.5000,32.6800,33.1900,33.0300,18660246,617783167.6900,3,2.271600,1,0.484400,0
2025-02-27,sz.300699,33.1900,33.2600,32.0700,32.3300,33.1900,19571909,636315640.0600,3,2.382600,1,-2.591100,0
2025-02-28,sz.300699,32.8500,33.4000,31.8600,32.0400,32.3300,20876636,682093933.9600,3,2.541500,1,-0.897000,0
2025-03-03,sz.300699,32.0900,33.3300,31.8800,32.1200,32.0400,19691277,640827793.9200,3,2.397200,1,0.249700,0
2025-03-04,sz.300699,31.9200,33.1700,31.8200,32.8000,32.1200,18935804,620513064.1600,3,2.305200,1,2.117100,0
2025-03-05,sz.300699,32.7600,33.7700,32.6200,33.6900,32.8000,30890945,1032679188.3900,3,3.760600,1,2.713400,0
2025-03-06,sz.300699,33.9000,33.9500,33.3300,33.6600,33.6900,24706761,830474138.9500,3,3.007700,1,-0.089000,0
2025-03-07,sz.300699,33.4300,34.5600,33.2100,34.0900,33.6600,28811118,981510239.2900,3,3.507400,1,1.277500,0
2025-03-10,sz.300699,33.5100,33.5500,32.4100,33.3100,34.0900,31028507,1024776779.3400,3,3.777300,1,-2.288100,0
