date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-08-31,sz.301050,270.0000,298.8000,255.0000,276.6000,39513425,10950700648.0300,3,214.588900,356.134600
2021-09-30,sz.301050,279.9000,307.5000,203.0000,224.3500,28225146,7299108259.0900,3,153.284500,-18.890100
2021-10-29,sz.301050,224.3500,265.0000,210.8800,261.0000,12732641,3054251838.9600,3,69.148200,16.336100
2021-11-30,sz.301050,263.2100,294.8200,245.0500,270.2900,18025195,4835120329.4200,3,97.891000,3.559400
2021-12-31,sz.301050,271.0100,273.0000,224.1400,243.8100,14269226,3461512962.3200,3,77.493300,-9.796900
2022-01-28,sz.301050,243.0100,248.0000,166.0600,179.9600,11391800,2384407497.5900,3,61.866300,-26.188400
2022-02-28,sz.301050,180.0000,211.2000,173.5300,198.6100,22598417,4391689820.1900,3,120.496500,10.363400
2022-03-31,sz.301050,197.0000,203.9900,150.0000,150.7700,19393046,3410011080.7400,3,98.453100,-24.087400
2022-04-29,sz.301050,150.0200,152.9900,125.1000,150.5100,13532821,1932448689.8400,3,68.702500,-0.172400
2022-05-31,sz.301050,150.5100,179.4000,86.3000,91.3000,17827359,2511326903.7200,3,78.814000,9.312900
2022-06-30,sz.301050,91.3000,107.4600,90.5500,101.5600,27845243,2780677420.3200,3,79.785400,11.237700
2022-07-29,sz.301050,101.6400,115.6800,91.6600,99.1000,29999620,3057187138.3700,3,85.958100,-2.422200
2022-08-31,sz.301050,99.0000,115.6800,81.8100,81.8800,52124434,5205875307.7800,3,107.960900,-17.376400
2022-09-30,sz.301050,80.1500,87.7500,71.1300,72.0000,61512902,4965903741.0600,3,45.850300,-12.066400
2022-10-31,sz.301050,71.0100,85.8400,67.7700,83.6600,51418617,4034306222.4100,3,38.326200,16.194400
2022-11-30,sz.301050,83.9500,89.9700,76.1100,78.5200,71365328,5972727036.5100,3,53.194200,-6.143900
2022-12-30,sz.301050,79.1900,80.8700,68.8800,77.1700,51470174,3908634053.4500,3,38.364500,-1.719300
2023-01-31,sz.301050,77.6400,84.8000,77.5000,83.0900,41432391,3366596069.3300,3,30.882700,7.671400
2023-02-28,sz.301050,83.1000,89.8800,80.5200,83.9900,87389017,7451241770.4200,3,65.137600,1.083200
2023-03-31,sz.301050,84.0000,87.3800,73.6600,75.5600,68375052,5472218857.9200,3,50.965100,-10.036900
2023-04-28,sz.301050,76.3500,79.4500,68.5200,71.0100,44120172,3293554526.4200,3,32.899600,-6.021700
2023-05-31,sz.301050,70.7800,71.5700,66.6000,68.4500,36054204,2486136765.9400,3,26.932900,-3.605100
2023-06-30,sz.301050,68.0600,70.2700,59.0900,64.9300,51417121,3260651397.9200,3,38.409500,-5.142400
2023-07-31,sz.301050,64.8000,67.3000,61.3000,63.5800,36670012,2363603727.8100,3,27.393000,-1.848300
2023-08-31,sz.301050,63.5000,63.9900,52.9000,59.7000,49348226,2895523920.2300,3,36.856300,-6.102500
2023-09-28,sz.301050,59.7900,62.8100,56.7800,59.5900,40787021,2437057917.1500,3,30.452300,-0.184300
2023-10-31,sz.301050,59.6800,65.8000,56.3600,64.5200,56509411,3455161356.1300,3,42.191200,8.273200
2023-11-30,sz.301050,64.6800,68.5000,60.5000,61.2000,83312918,5474698586.1300,3,62.000100,-5.145700
2023-12-29,sz.301050,61.2000,61.3900,54.2100,58.2600,44653551,2592411446.7200,3,33.158600,-4.803900
2024-01-31,sz.301050,58.1900,59.2800,44.5100,44.6000,41755111,2162266934.2700,3,31.006000,-23.446600
2024-02-29,sz.301050,44.6100,52.2000,38.6500,50.7700,48588502,2281562322.3000,3,36.080400,13.834100
2024-03-29,sz.301050,50.4900,53.1800,45.3000,49.3400,67432236,3390663368.5800,3,50.073300,-2.816600
2024-04-30,sz.301050,49.4500,51.8300,42.7900,50.1000,78453637,3800409896.5800,3,58.259000,1.540300
2024-05-31,sz.301050,50.7900,54.4500,46.5800,50.0600,80301572,4071461395.4700,3,59.632300,0.761100
2024-06-28,sz.301050,50.4900,52.3000,44.9600,48.1600,84943354,4186726933.2400,3,63.079100,-3.795400
2024-07-31,sz.301050,48.0100,49.1500,43.6000,48.8500,64054335,2961066164.1400,3,47.567000,1.432700
2024-08-30,sz.301050,48.8100,50.5800,42.0100,44.9100,72122122,3340387644.2600,3,50.614500,-8.065500
2024-09-30,sz.301050,44.9800,44.9800,29.9700,41.3000,76504366,2866885214.4200,3,39.601400,28.890300
2024-10-31,sz.301050,49.5600,63.1700,40.0200,59.3000,474927032,25579979918.9200,3,228.610200,43.583500
2024-11-29,sz.301050,57.9800,65.4700,50.0200,53.4900,266519186,15546991523.8400,3,127.769500,-9.797600
2024-12-31,sz.301050,53.4900,56.8800,50.9800,51.5800,157057224,8467646856.4700,3,75.155900,-3.570800
2025-01-27,sz.301050,51.4600,52.4000,46.9500,49.7700,99719348,4979170876.0900,3,47.718300,-3.509100
2025-02-28,sz.301050,50.4500,55.5000,49.6100,50.2600,142778493,7572265687.7100,3,68.323200,0.984500
2025-03-31,sz.301050,50.2600,58.4500,49.9300,51.1600,170256888,9370104439.7700,3,81.472300,1.790700
2025-04-30,sz.301050,51.4500,53.1000,41.8000,44.2100,133615068,6382799238.6400,3,63.994100,-13.584800
2025-05-30,sz.301050,44.4900,58.5800,44.4700,48.2900,248708582,13026510607.5800,3,119.518600,9.228700
2025-06-30,sz.301050,48.6800,53.5400,47.4500,53.3000,164353082,8247367978.0800,3,78.980900,10.822900
2025-07-31,sz.301050,53.1300,53.2900,50.3900,51.7200,137054710,7093294853.8500,3,65.862400,-2.964400
2025-08-29,sz.301050,51.8000,57.1600,50.9200,56.0200,231495509,12534436195.9800,3,111.280800,8.314000
2025-09-30,sz.301050,55.6800,56.3100,45.7300,47.1700,128375268,6363858422.4100,3,61.735200,-15.555400
2025-10-31,sz.301050,47.4600,49.4800,45.1100,45.9900,68427759,3215998989.4600,3,32.906600,-2.501600
