date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-04,sh.605369,32.7600,33.0200,30.7500,31.1300,32.0100,1949861,62412502.1500,3,1.237400,1,-2.749100,0
2024-12-05,sh.605369,31.0000,31.1600,30.3200,30.7400,31.1300,851340,26225311.4000,3,0.540300,1,-1.252800,0
2024-12-06,sh.605369,30.7400,31.0500,30.4600,30.8600,30.7400,617420,18987110.0000,3,0.391800,1,0.390400,0
2024-12-09,sh.605369,31.0000,31.2400,30.3000,30.5400,30.8600,751360,23124150.3400,3,0.476800,1,-1.036900,0
2024-12-10,sh.605369,31.1900,31.3300,30.5200,30.5300,30.5400,757080,23408266.0000,3,0.480400,1,-0.032700,0
2024-12-11,sh.605369,30.4100,30.7800,30.4100,30.5300,30.5300,623738,19055161.4800,3,0.395800,1,0.000000,0
2024-12-12,sh.605369,30.9900,31.5500,30.5500,31.3200,30.5300,1493042,46465925.0400,3,0.947500,1,2.587600,0
2024-12-13,sh.605369,31.7600,31.7600,30.3000,30.3400,31.3200,1127061,34602629.2800,3,0.715200,1,-3.129000,0
2024-12-16,sh.605369,30.2100,30.6000,30.0300,30.1300,30.3400,590808,17854209.1600,3,0.374900,1,-0.692200,0
2024-12-17,sh.605369,30.1300,30.3300,29.5400,29.7000,30.1300,557112,16627369.4800,3,0.353500,1,-1.427100,0
2024-12-18,sh.605369,29.7700,30.0900,29.3400,29.4800,29.7000,773393,22916380.2400,3,0.490800,1,-0.740700,0
2024-12-19,sh.605369,29.3000,29.4500,28.9600,29.2900,29.4800,562931,16435838.1200,3,0.357200,1,-0.644500,0
2024-12-20,sh.605369,29.2600,29.6600,29.2500,29.4400,29.2900,435401,12825891.5400,3,0.276300,1,0.512100,0
2024-12-23,sh.605369,29.4800,29.7300,28.3300,28.4400,29.4400,669180,19294504.7600,3,0.424700,1,-3.396700,0
2024-12-24,sh.605369,28.6300,28.9200,28.5000,28.8900,28.4400,489351,14079729.4100,3,0.310500,1,1.582300,0
2024-12-25,sh.605369,29.2700,29.4100,28.5300,28.7500,28.8900,420311,12143596.8000,3,0.266700,1,-0.484600,0
2024-12-26,sh.605369,28.7000,29.3000,28.5600,29.0900,28.7500,484578,14061736.9000,3,0.307500,1,1.182600,0
2024-12-27,sh.605369,29.0300,29.4300,28.8900,29.1000,29.0900,408793,11918248.0500,3,0.259400,1,0.034400,0
2024-12-30,sh.605369,28.8100,29.1100,28.5200,28.7200,29.1000,617600,17778433.8000,3,0.391900,1,-1.305800,0
2024-12-31,sh.605369,28.7000,28.7700,27.9000,28.0800,28.7200,672958,19021397.7400,3,0.427100,1,-2.228400,0
2025-01-02,sh.605369,28.0200,28.3500,27.3400,27.4500,28.0800,483426,13465719.7400,3,0.306800,1,-2.243600,0
2025-01-03,sh.605369,27.5800,28.1000,27.0200,27.1200,27.4500,747054,20595264.3400,3,0.474100,1,-1.202200,0
2025-01-06,sh.605369,27.2100,28.2800,27.0700,28.0000,27.1200,930410,25882887.5200,3,0.590400,1,3.244800,0
2025-01-07,sh.605369,28.2400,28.5100,27.7400,28.5100,28.0000,763000,21521537.8200,3,0.484200,1,1.821400,0
2025-01-08,sh.605369,28.5100,28.7800,28.0800,28.6100,28.5100,505663,14391139.5000,3,0.320900,1,0.350800,0
2025-01-09,sh.605369,28.5000,28.6500,28.1000,28.1900,28.6100,393411,11123678.8100,3,0.249700,1,-1.468000,0
2025-01-10,sh.605369,28.4500,28.4800,27.7600,27.8300,28.1900,420559,11784639.1900,3,0.266900,1,-1.277000,0
2025-01-13,sh.605369,27.8500,28.4800,27.6500,28.4300,27.8300,460691,12989634.7100,3,0.292400,1,2.155900,0
2025-01-14,sh.605369,28.4300,28.8000,28.2100,28.7500,28.4300,709280,20278607.8000,3,0.450100,1,1.125600,0
2025-01-15,sh.605369,28.7400,28.7400,28.1200,28.2700,28.7500,493935,13973972.1000,3,0.313500,1,-1.669600,0
2025-01-16,sh.605369,28.2600,28.5300,27.8500,28.1500,28.2700,550055,15481897.3000,3,0.349100,1,-0.424500,0
2025-01-17,sh.605369,27.8700,28.3700,27.8700,28.2600,28.1500,404957,11420854.4000,3,0.257000,1,0.390800,0
2025-01-20,sh.605369,28.4100,28.8700,28.1900,28.8500,28.2600,653450,18690000.6400,3,0.414700,1,2.087800,0
2025-01-21,sh.605369,28.8100,29.4800,28.3800,29.4000,28.8500,924429,26855962.6800,3,0.586600,1,1.906400,0
2025-01-22,sh.605369,29.1600,30.9100,29.0000,30.2900,29.4000,2023840,60832252.0400,3,1.284300,1,3.027200,0
2025-01-23,sh.605369,30.2900,31.4000,29.1100,29.5200,30.2900,2651510,80681268.7000,3,1.682700,1,-2.542100,0
2025-01-24,sh.605369,29.3300,29.4900,28.8000,28.9800,29.5200,956340,27764513.0000,3,0.606900,1,-1.829300,0
2025-01-27,sh.605369,28.9300,29.6800,28.9300,29.5800,28.9800,749901,22053207.9400,3,0.475900,1,2.070400,0
2025-02-05,sh.605369,29.6500,29.7300,28.7200,28.8500,29.5800,951971,27592528.8700,3,0.604100,1,-2.467900,0
2025-02-06,sh.605369,28.9900,29.1000,28.5500,29.0800,28.8500,810011,23320708.0000,3,0.514000,1,0.797200,0
2025-02-07,sh.605369,29.0300,29.5800,28.8000,29.1900,29.0800,1058256,30889063.3200,3,0.671600,1,0.378300,0
2025-02-10,sh.605369,29.2300,29.9200,28.9000,29.8600,29.1900,1209915,35744214.2300,3,0.767800,1,2.295300,0
