date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-23,sz.002259,2.6000,2.6300,2.4900,2.5000,2.6200,6944901,17615614.4900,3,0.923100,1,-4.580200,1
2024-12-24,sz.002259,2.5600,2.5600,2.4800,2.5500,2.5000,4923200,12388282.0000,3,0.654400,1,2.000000,1
2024-12-25,sz.002259,2.5400,2.5500,2.4200,2.4500,2.5500,5094253,12616379.8500,3,0.677100,1,-3.921600,1
2024-12-26,sz.002259,2.4500,2.5300,2.4300,2.4900,2.4500,3684460,9180038.4000,3,0.489700,1,1.632700,1
2024-12-27,sz.002259,2.4900,2.5200,2.4800,2.4900,2.4900,3783660,9458820.4000,3,0.502900,1,0.000000,1
2024-12-30,sz.002259,2.4800,2.4900,2.3900,2.4200,2.4900,6858100,16683902.0000,3,0.911600,1,-2.811200,1
2024-12-31,sz.002259,2.4100,2.4100,2.3000,2.3800,2.4200,5933800,14021625.9500,3,0.788700,1,-1.652900,1
2025-01-02,sz.002259,2.3600,2.4000,2.2900,2.3200,2.3800,4311500,10125382.0000,3,0.573100,1,-2.521000,1
2025-01-03,sz.002259,2.3200,2.3400,2.2200,2.2500,2.3200,7317100,16614114.0000,3,0.972600,1,-3.017200,1
2025-01-06,sz.002259,2.2400,2.2700,2.1800,2.2000,2.2500,5971400,13224115.0000,3,0.793700,1,-2.222200,1
2025-01-07,sz.002259,2.2000,2.2700,2.1800,2.2500,2.2000,5201305,11584482.0500,3,0.691400,1,2.272700,1
2025-01-08,sz.002259,2.2300,2.2700,2.1700,2.2200,2.2500,6336703,14027293.6300,3,0.842300,1,-1.333300,1
2025-01-09,sz.002259,2.2200,2.2400,2.1800,2.2200,2.2200,4297803,9472362.6000,3,0.571300,1,0.000000,1
2025-01-10,sz.002259,2.2100,2.2400,2.1500,2.1600,2.2200,6063600,13233856.0000,3,0.806000,1,-2.702700,1
2025-01-13,sz.002259,2.1400,2.1600,2.0800,2.1500,2.1600,5180000,10956669.9900,3,0.688500,1,-0.463000,1
2025-01-14,sz.002259,2.1400,2.2300,2.1400,2.2300,2.1500,4469200,9835402.0000,3,0.594000,1,3.720900,1
2025-01-15,sz.002259,2.2300,2.2400,2.1400,2.1800,2.2300,4752900,10388073.0000,3,0.631800,1,-2.242200,1
2025-01-16,sz.002259,2.1800,2.2200,2.1700,2.1800,2.1800,5282200,11570247.0000,3,0.702100,1,0.000000,1
2025-01-17,sz.002259,2.1600,2.1800,2.1400,2.1700,2.1800,3108800,6717937.0000,3,0.413200,1,-0.458700,1
2025-01-20,sz.002259,2.1700,2.2800,2.1600,2.2800,2.1700,7531200,16808485.0000,3,1.001100,1,5.069100,1
2025-01-21,sz.002259,2.3100,2.3400,2.2400,2.2900,2.2800,7988500,18302123.0000,3,1.061800,1,0.438600,1
2025-01-22,sz.002259,2.2900,2.2900,2.1900,2.2100,2.2900,6585500,14662278.0000,3,0.875300,1,-3.493400,1
2025-01-23,sz.002259,2.3200,2.3200,2.3200,2.3200,2.2100,939100,2178712.0000,3,0.124800,1,4.977400,1
2025-01-24,sz.002259,2.4300,2.4400,2.2900,2.4400,2.3200,14865650,35567211.5100,3,1.976000,1,5.172400,1
2025-01-27,sz.002259,2.4400,2.5600,2.4200,2.5600,2.4400,16120692,40806028.4100,3,2.142800,1,4.918000,1
2025-02-05,sz.002259,2.5300,2.6300,2.5300,2.5800,2.5600,12620301,32347092.5500,3,1.677500,1,0.781300,1
2025-02-06,sz.002259,2.5500,2.6000,2.5200,2.5500,2.5800,7110803,18159167.6200,3,0.945200,1,-1.162800,1
2025-02-07,sz.002259,2.5500,2.5900,2.5300,2.5600,2.5500,5107101,13087390.5500,3,0.678800,1,0.392200,1
2025-02-10,sz.002259,2.5500,2.5800,2.5400,2.5400,2.5600,4178300,10660410.0000,3,0.555400,1,-0.781300,1
2025-02-11,sz.002259,2.5600,2.5800,2.5300,2.5400,2.5400,5475600,13960339.0000,3,0.727800,1,0.000000,1
2025-02-12,sz.002259,2.5300,2.5700,2.5300,2.5400,2.5400,5211356,13240704.6800,3,0.692700,1,0.000000,1
2025-02-13,sz.002259,2.5400,2.5400,2.4900,2.4900,2.5400,3751400,9424351.0000,3,0.498600,1,-1.968500,1
2025-02-14,sz.002259,2.4900,2.4900,2.4400,2.4600,2.4900,4166101,10246152.4400,3,0.553800,1,-1.204800,1
2025-02-17,sz.002259,2.4800,2.4800,2.3700,2.3900,2.4600,8384700,20137027.0000,3,1.114500,1,-2.845500,1
2025-02-18,sz.002259,2.3900,2.4700,2.3900,2.4000,2.3900,4867000,11812591.0000,3,0.646900,1,0.418400,1
2025-02-19,sz.002259,2.4100,2.5200,2.3900,2.5200,2.4000,4355600,10845279.0000,3,0.578900,1,5.000000,1
2025-02-20,sz.002259,2.6000,2.6500,2.5300,2.5600,2.5200,10273936,26585945.4400,3,1.365600,1,1.587300,1
2025-02-21,sz.002259,2.5700,2.6500,2.5400,2.5600,2.5600,5988600,15451687.0000,3,0.796000,1,0.000000,1
2025-02-24,sz.002259,2.5800,2.6000,2.5200,2.5300,2.5600,5289200,13522826.0000,3,0.703000,1,-1.171900,1
2025-02-25,sz.002259,2.5300,2.5800,2.5100,2.5300,2.5300,4952600,12609753.0000,3,0.658300,1,0.000000,1
2025-02-26,sz.002259,2.5200,2.5700,2.5000,2.5200,2.5300,4332200,10963524.0000,3,0.575800,1,-0.395300,1
2025-02-27,sz.002259,2.5100,2.5200,2.4700,2.5000,2.5200,3093500,7724466.0000,3,0.411200,1,-0.793700,1
2025-02-28,sz.002259,2.5000,2.5000,2.4400,2.4500,2.5000,3179300,7866884.0000,3,0.422600,1,-2.000000,1
2025-03-03,sz.002259,2.4600,2.4700,2.4200,2.4600,2.4500,3304403,8096809.3500,3,0.439200,1,0.408200,1
2025-03-04,sz.002259,2.4300,2.4600,2.4100,2.4500,2.4600,2280725,5534849.5000,3,0.303200,1,-0.406500,1
2025-03-05,sz.002259,2.4600,2.5100,2.4300,2.4800,2.4500,3808422,9382467.4700,3,0.506200,1,1.224500,1
2025-03-06,sz.002259,2.4700,2.4900,2.4500,2.4600,2.4800,3133138,7732941.8500,3,0.416500,1,-0.806500,1
2025-03-07,sz.002259,2.4500,2.5300,2.4500,2.4900,2.4600,4587800,11466632.0000,3,0.609800,1,1.219500,1
2025-03-10,sz.002259,2.5000,2.5200,2.4800,2.5100,2.4900,4502900,11276578.0000,3,0.598500,1,0.803200,1
2025-03-11,sz.002259,2.5000,2.5300,2.4800,2.5100,2.5100,2611041,6518076.5200,3,0.347100,1,0.000000,1
2025-03-12,sz.002259,2.5000,2.5100,2.4800,2.4900,2.5100,2586600,6455213.0000,3,0.343800,1,-0.796800,1
2025-03-13,sz.002259,2.4900,2.5000,2.4400,2.4600,2.4900,4296100,10586498.0000,3,0.571000,1,-1.204800,1
2025-03-14,sz.002259,2.4500,2.4800,2.4200,2.4700,2.4600,3142581,7716825.2400,3,0.417700,1,0.406500,1
2025-03-17,sz.002259,2.4700,2.5200,2.4600,2.4900,2.4700,3835960,9550783.4000,3,0.509900,1,0.809700,1
2025-03-18,sz.002259,2.4900,2.5200,2.4700,2.4800,2.4900,3479800,8659115.0000,3,0.462500,1,-0.401600,1
2025-03-19,sz.002259,2.4800,2.5000,2.4600,2.4800,2.4800,3354900,8317575.0000,3,0.445900,1,0.000000,1
2025-03-20,sz.002259,2.4700,2.4800,2.4500,2.4600,2.4800,3574400,8809482.0000,3,0.475100,1,-0.806500,1
