date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-05,sz.300187,5.5900,5.6700,5.5500,5.6400,5.6100,7047800,39601810.0000,3,1.093000,1,0.534800,0
2024-12-06,sz.300187,5.6500,5.8700,5.6000,5.8500,5.6400,18203964,105449286.6900,3,2.823100,1,3.723400,0
2024-12-09,sz.300187,5.7800,5.8300,5.6500,5.7300,5.8500,10270721,59018035.8000,3,1.592800,1,-2.051300,0
2024-12-10,sz.300187,5.8700,5.9500,5.6600,5.7300,5.7300,11901298,68618644.6200,3,1.845700,1,0.000000,0
2024-12-11,sz.300187,5.7200,5.8300,5.6900,5.7900,5.7300,8999893,51983215.8400,3,1.395700,1,1.047100,0
2024-12-12,sz.300187,5.7900,5.8800,5.7700,5.8500,5.7900,10781000,62831473.0000,3,1.671900,1,1.036300,0
2024-12-13,sz.300187,5.8400,5.8400,5.6500,5.6600,5.8500,8706290,49616057.3000,3,1.350200,1,-3.247900,0
2024-12-16,sz.300187,5.6800,5.8200,5.6700,5.6900,5.6600,7601890,43553611.3000,3,1.178900,1,0.530000,0
2024-12-17,sz.300187,5.7000,5.7300,5.4200,5.4300,5.6900,8742200,48195406.4800,3,1.355800,1,-4.569400,0
2024-12-18,sz.300187,5.4300,5.5000,5.3500,5.4200,5.4300,6093700,33121365.0000,3,0.945000,1,-0.184200,0
2024-12-19,sz.300187,5.3600,5.4400,5.2800,5.4100,5.4200,6007600,32167589.0000,3,0.931700,1,-0.184500,0
2024-12-20,sz.300187,5.3900,5.4900,5.3500,5.4300,5.4100,6010700,32558727.0000,3,0.932200,1,0.369700,0
2024-12-23,sz.300187,5.4200,5.4300,5.0900,5.1100,5.4300,9232300,48168512.0000,3,1.431800,1,-5.893200,0
2024-12-24,sz.300187,5.1100,5.2200,5.1100,5.1900,5.1100,4868000,25154776.0000,3,0.754900,1,1.565600,0
