date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-08-31,sh.688203,23.0000,23.7800,16.8700,17.0200,122454045,2429639461.1400,3,265.010900,2.038400
2022-09-30,sh.688203,17.1600,17.8500,14.1800,14.2900,23048464,382984404.2100,3,49.880700,-16.040000
2022-10-31,sh.688203,14.5000,18.3500,13.4100,17.8700,34820381,546367376.9000,3,75.357200,25.052500
2022-11-30,sh.688203,17.7000,20.3000,17.3200,17.9800,58691147,1105889139.9600,3,127.017500,0.615600
2022-12-30,sh.688203,18.1300,19.6500,15.3800,15.6500,23582098,417007662.9800,3,51.035600,-12.958800
2023-01-31,sh.688203,15.6500,18.9800,15.4500,18.7800,16366816,285840040.2400,3,35.420300,20.000000
2023-02-28,sh.688203,18.6000,19.3700,17.1700,17.5200,34506314,629907271.9300,3,72.594900,-6.709300
2023-03-31,sh.688203,17.6400,18.9500,16.0900,17.6000,28715498,501553910.0400,3,59.487400,0.456600
2023-04-28,sh.688203,17.6000,19.7600,14.5000,14.8400,39773715,695033114.6000,3,82.395900,-15.284600
2023-05-31,sh.688203,14.7400,14.9900,13.8000,13.8300,21887032,313156483.9800,3,45.341700,-6.805900
2023-06-30,sh.688203,13.9100,14.4400,12.9800,13.7800,26454864,359401332.1300,3,54.804300,-0.361500
2023-07-31,sh.688203,13.9900,14.2300,12.7000,13.2200,22994120,311526344.6200,3,47.635000,-4.063900
2023-08-31,sh.688203,13.2600,14.1300,12.3500,13.7100,48290623,633977683.7700,3,77.106900,3.706500
2023-09-28,sh.688203,13.8400,14.2000,12.9600,13.3200,26221427,355170247.3300,3,35.864300,-2.844600
2023-10-31,sh.688203,13.3200,13.4400,11.9700,13.2200,19619394,252039269.8700,3,26.834400,-0.750800
2023-11-30,sh.688203,13.0800,14.4000,12.9100,13.4100,31078060,421425938.1700,3,42.507200,1.437200
2023-12-29,sh.688203,13.4300,13.5800,12.2400,13.0200,25153188,324658444.8800,3,34.403200,-2.908300
2024-01-31,sh.688203,13.0500,13.2500,9.7100,10.2800,34454385,405486636.1200,3,47.124600,-21.044500
2024-02-29,sh.688203,9.9000,10.2900,7.3800,9.3900,35000785,316902216.2600,3,39.137400,-8.657600
2024-03-29,sh.688203,9.3600,10.2200,9.0100,9.5000,25250518,240671753.3500,3,22.506800,1.171500
2024-04-30,sh.688203,9.5500,10.1900,8.1300,9.9900,22495909,208030237.0000,3,19.505800,5.157900
2024-05-31,sh.688203,10.2000,10.8600,9.3300,9.5700,33173381,332843394.6100,3,28.763700,-3.460900
2024-06-28,sh.688203,9.5700,9.6000,8.1000,8.5000,21992664,192428010.8000,3,19.069400,-11.180800
2024-07-31,sh.688203,8.4300,8.6900,7.7000,8.1800,19297744,158306139.9300,3,16.732900,-3.764700
2024-08-30,sh.688203,8.2500,8.5200,7.8000,8.4000,20617511,168617830.3000,3,17.732200,2.689500
2024-09-30,sh.688203,8.3100,10.1800,7.7600,10.0600,18011661,154200660.8000,3,15.299300,19.761900
2024-10-31,sh.688203,11.8000,11.8100,9.2400,10.0700,39077245,397264417.5900,3,33.193100,0.099400
2024-11-29,sh.688203,10.0300,11.2000,9.7300,10.4900,34662596,359473801.9600,3,29.443000,4.170800
2024-12-31,sh.688203,10.5100,11.1500,9.5500,9.7400,31033628,324588150.8800,3,26.360500,-7.149700
2025-01-27,sh.688203,9.7300,9.9000,9.0200,9.8100,13161471,125787208.0100,3,11.179500,0.718700
2025-02-28,sh.688203,9.8800,10.2300,9.6300,10.0300,21010065,209738931.5500,3,17.846300,2.242600
2025-03-31,sh.688203,10.0400,10.7200,9.8600,10.0500,32498970,335535717.2800,3,27.605200,0.199400
2025-04-30,sh.688203,10.0800,10.3800,8.5100,9.8400,26743548,258657215.7900,3,22.716500,-2.089600
2025-05-30,sh.688203,9.8800,10.4700,9.8500,10.2200,23349627,238225163.2300,3,19.833600,3.861800
2025-06-30,sh.688203,10.2000,16.1600,10.1400,12.6600,203914945,2706756075.7000,3,173.208700,24.597100
2025-07-31,sh.688203,12.5000,14.0900,11.8500,12.1200,133893292,1692370916.7100,3,113.730900,-4.265400
2025-08-29,sh.688203,12.1500,16.0000,12.0200,13.8800,151776138,2092833483.5200,3,126.131600,14.521500
2025-09-30,sh.688203,14.4200,17.6300,13.8200,14.8800,154414785,2431776395.8300,3,124.409700,7.204600
2025-10-31,sh.688203,15.0000,15.2000,12.8400,13.1900,40945535,552673833.3500,3,32.989200,-11.357500
2025-11-28,sh.688203,13.2500,14.8600,12.9100,13.9000,76112746,1046845273.1100,3,61.323100,5.382900
