date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.300255,6.5800,6.5800,6.1200,6.5300,42439817,271198545.2000,3,6.227700,-0.457317
2020-12-18,sz.300255,6.6500,7.1700,6.4200,6.4300,118331098,801011378.1300,3,17.364000,-1.531394
2020-12-25,sz.300255,6.4200,6.6200,6.1700,6.2200,49383085,314751557.7800,3,7.246600,-3.265941
2020-12-31,sz.300255,6.1900,6.3900,6.0400,6.1800,30334848,187451349.0000,3,4.451400,-0.643087
2021-01-08,sz.300255,6.1800,6.5600,5.7200,5.9200,61496187,381475817.7200,3,9.024000,-4.207120
2021-01-15,sz.300255,5.9000,5.9400,5.3800,5.7500,36543181,205101039.8300,3,5.362400,-2.871622
2021-01-22,sz.300255,5.7800,6.3800,5.7000,6.0800,49711383,297264492.0000,3,7.294700,5.739130
2021-01-29,sz.300255,5.9900,6.0600,5.4100,5.5100,37568398,215059147.2500,3,5.512800,-9.375000
2021-02-05,sz.300255,5.4900,6.0800,5.4200,5.9400,48529765,281230674.0000,3,7.121400,7.803993
2021-02-10,sz.300255,5.8800,6.1800,5.5900,5.9500,35374956,209568303.3500,3,5.191000,0.168350
2021-02-19,sz.300255,6.0300,6.2000,5.9500,6.1300,24196667,146753732.0000,3,3.550600,3.025210
2021-02-26,sz.300255,6.0900,6.7600,5.9900,6.0500,89359454,562347895.9300,3,13.112700,-1.305057
2021-03-05,sz.300255,6.0800,6.3400,6.0100,6.3000,51485629,316990661.0000,3,7.555100,4.132231
2021-03-12,sz.300255,6.2700,6.3700,5.8600,6.2600,40417813,248187156.0000,3,5.931000,-0.634921
2021-03-19,sz.300255,6.2500,6.5900,6.1500,6.4100,57470330,364290437.0000,3,8.433300,2.396166
2021-03-26,sz.300255,6.4300,6.8400,6.2600,6.3100,76068435,497068882.8100,3,11.162500,-1.560062
2021-04-02,sz.300255,6.2800,6.6700,6.2200,6.4900,71811430,464788341.0000,3,10.537800,2.852615
2021-04-09,sz.300255,6.4700,7.0400,6.4000,6.9500,72061351,484763760.0000,3,10.574400,7.087827
2021-04-16,sz.300255,6.8500,7.2700,6.4800,6.9600,149299350,1037605196.0000,3,21.908400,0.143885
2021-04-23,sz.300255,6.9200,7.3500,6.7900,6.9400,141842534,1005262654.1200,3,20.814100,-0.287400
2021-04-30,sz.300255,7.1200,7.7600,6.8400,7.6400,191495365,1412933626.8200,3,28.096400,10.086500
