date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-12,sz.300626,11.3600,11.4700,11.1200,11.2700,11.3900,9190900,103559404.0000,3,5.165200,1,-1.053600,0
2024-12-13,sz.300626,11.2100,11.2900,10.9200,10.9300,11.2700,7631300,84350657.0000,3,4.288700,1,-3.016900,0
2024-12-16,sz.300626,10.9900,11.1000,10.7700,10.8700,10.9300,4830560,52586785.8000,3,2.714700,1,-0.548900,0
2024-12-17,sz.300626,10.7800,10.8700,10.1600,10.2100,10.8700,7104400,74039097.0000,3,3.992600,1,-6.071800,0
2024-12-18,sz.300626,10.3600,10.4000,9.9000,10.2300,10.2100,5173680,52843302.4000,3,2.907600,1,0.195900,0
2024-12-19,sz.300626,10.2000,10.2700,9.9900,10.2200,10.2300,3736660,37942726.0000,3,2.100000,1,-0.097800,0
2024-12-20,sz.300626,10.2600,10.5700,10.2600,10.4300,10.2200,5876400,61377713.0000,3,3.302500,1,2.054800,0
2024-12-23,sz.300626,10.5900,10.5900,9.5000,9.5400,10.4300,8964080,88099023.6000,3,5.037700,1,-8.533100,0
2024-12-24,sz.300626,9.6100,9.8400,9.4400,9.7300,9.5400,6600280,63770679.4000,3,3.709300,1,1.991600,0
2024-12-25,sz.300626,9.7000,9.8000,9.1300,9.2900,9.7300,6417700,59893596.0000,3,3.606700,1,-4.522100,0
2024-12-26,sz.300626,9.3000,9.5700,9.2500,9.4500,9.2900,4490300,42479015.0000,3,2.523500,1,1.722300,0
2024-12-27,sz.300626,9.5400,9.7800,9.4500,9.6400,9.4500,4790674,46327291.5800,3,2.692300,1,2.010600,0
2024-12-30,sz.300626,9.5700,9.6900,9.2100,9.3800,9.6400,3917600,36809911.0000,3,2.201700,1,-2.697100,0
2024-12-31,sz.300626,9.3400,9.5000,9.1100,9.1200,9.3800,3821760,35342166.4000,3,2.147800,1,-2.771900,0
2025-01-02,sz.300626,9.1200,9.3500,8.9300,9.0300,9.1200,4727900,43227757.0000,3,2.657000,1,-0.986800,0
2025-01-03,sz.300626,9.0700,9.1500,8.4500,8.5000,9.0300,5782269,50407907.2600,3,3.249600,1,-5.869300,0
2025-01-06,sz.300626,8.4600,8.6000,8.0600,8.4700,8.5000,4159900,34834635.0000,3,2.337800,1,-0.352900,0
2025-01-07,sz.300626,8.5700,8.9200,8.5000,8.9200,8.4700,5292900,46074394.0000,3,2.974600,1,5.312900,0
2025-01-08,sz.300626,8.9300,8.9500,8.5000,8.8200,8.9200,4652760,40708295.6000,3,2.614800,1,-1.121100,0
2025-01-09,sz.300626,8.7400,8.9800,8.7400,8.9400,8.8200,3959100,35328889.0000,3,2.225000,1,1.360500,0
2025-01-10,sz.300626,8.9400,9.0200,8.6100,8.6200,8.9400,3592400,31730680.0000,3,2.018900,1,-3.579400,0
2025-01-13,sz.300626,8.5300,8.7800,8.2200,8.7000,8.6200,3635700,30964895.0000,3,2.043200,1,0.928100,0
2025-01-14,sz.300626,8.7700,9.2100,8.7700,9.2100,8.7000,4799660,43471422.2000,3,2.697400,1,5.862100,0
2025-01-15,sz.300626,9.2600,9.2600,9.0700,9.0900,9.2100,3314400,30271018.0000,3,1.862700,1,-1.302900,0
2025-01-16,sz.300626,9.1200,9.2600,8.9700,9.1000,9.0900,3197600,29176027.0000,3,1.797000,1,0.110000,0
2025-01-17,sz.300626,9.0600,9.2200,8.9800,9.1300,9.1000,3476300,31649952.0000,3,1.953600,1,0.329700,0
2025-01-20,sz.300626,9.2100,9.4600,9.1100,9.4000,9.1300,4311960,40276107.8000,3,2.423300,1,2.957300,0
2025-01-21,sz.300626,9.4900,9.5000,9.2500,9.4500,9.4000,3982460,37393938.2000,3,2.238100,1,0.531900,0
2025-01-22,sz.300626,9.4300,9.5100,9.2900,9.3900,9.4500,3856800,36285432.0000,3,2.167500,1,-0.634900,0
2025-01-23,sz.300626,9.5000,9.6600,9.4400,9.4600,9.3900,4132900,39477872.0000,3,2.322700,1,0.745500,0
2025-01-24,sz.300626,9.2500,9.3200,8.8000,9.1700,9.4600,9726260,88152242.4000,3,5.466100,1,-3.065500,0
2025-01-27,sz.300626,9.3500,9.4200,9.0600,9.0700,9.1700,4845980,44765176.2000,3,2.723400,1,-1.090500,0
2025-02-05,sz.300626,9.1500,9.3300,9.0700,9.2800,9.0700,3798260,35107986.4000,3,2.134600,1,2.315300,0
2025-02-06,sz.300626,9.2600,9.5600,9.2200,9.5500,9.2800,4669880,44128945.8000,3,2.624400,1,2.909500,0
2025-02-07,sz.300626,9.5500,9.7300,9.3700,9.5000,9.5500,5227000,50112926.2000,3,2.937500,1,-0.523600,0
2025-02-10,sz.300626,9.5700,9.7200,9.4800,9.7000,9.5000,3716215,35706484.3600,3,2.088500,1,2.105300,0
2025-02-11,sz.300626,9.7300,9.7600,9.5300,9.6700,9.7000,3584880,34492443.4100,3,2.014700,1,-0.309300,0
2025-02-12,sz.300626,9.6700,9.7400,9.6000,9.7000,9.6700,3230240,31237207.0000,3,1.815400,1,0.310200,0
