date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sh.688680,39.5000,40.6700,38.4900,40.5600,40.0800,1758185,70260160.5800,3,2.092600,1,1.197600,0
2024-12-03,sh.688680,40.6000,41.5000,39.4400,39.9800,40.5600,1725685,69146767.8600,3,2.053900,1,-1.430000,0
2024-12-04,sh.688680,39.8700,39.9400,37.9000,38.2300,39.9800,1986563,76968787.4300,3,2.364400,1,-4.377200,0
2024-12-05,sh.688680,37.9600,39.6100,37.9300,39.2900,38.2300,1979359,76887673.7400,3,2.355800,1,2.772700,0
2024-12-06,sh.688680,38.9800,39.5100,37.9900,39.3100,39.2900,1759938,68328806.6700,3,2.094700,1,0.050900,0
2024-12-09,sh.688680,39.1000,39.3700,38.1000,38.5800,39.3100,1183709,45767409.9800,3,1.408800,1,-1.857000,0
2024-12-10,sh.688680,40.0100,40.4900,38.7300,38.8000,38.5800,1694195,66963141.2400,3,2.016400,1,0.570200,0
2024-12-11,sh.688680,38.7000,39.0400,38.1800,38.2000,38.8000,1465601,56418651.4400,3,1.744300,1,-1.546400,0
2024-12-12,sh.688680,38.1000,38.8400,38.0100,38.5300,38.2000,1927901,74017913.5400,3,2.294600,1,0.863900,0
2024-12-13,sh.688680,38.3000,38.3400,36.0900,36.0900,38.5300,3279788,120643885.9200,3,3.903600,1,-6.332700,0
2024-12-16,sh.688680,36.0900,37.0200,35.6000,36.1800,36.0900,2011546,72794539.0400,3,2.394100,1,0.249400,0
2024-12-17,sh.688680,36.1000,36.5000,34.6000,34.7100,36.1800,1929552,68160564.6700,3,2.296500,1,-4.063000,0
2024-12-18,sh.688680,34.7100,36.0100,34.1500,35.5000,34.7100,1806865,63730284.1600,3,2.150500,1,2.276000,0
2024-12-19,sh.688680,35.0000,36.3900,34.8100,36.0000,35.5000,1509666,54187593.2700,3,1.796800,1,1.408500,0
2024-12-20,sh.688680,36.3900,36.4000,35.9000,36.2100,36.0000,1376833,49819852.1600,3,1.638700,1,0.583300,0
