date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-05-28,sz.301000,110.0000,115.0000,93.5200,94.0100,6636552,670727415.7200,3,49.773500,46.182600
2021-06-04,sz.301000,87.0000,91.0000,74.8600,74.9900,15628611,1290245521.5400,3,117.213000,-20.231900
2021-06-11,sz.301000,75.2100,83.5000,73.6400,75.8300,7401117,578117394.2300,3,55.507600,1.120100
2021-06-18,sz.301000,75.7600,77.9800,71.6800,73.5500,3131209,232275750.1100,3,23.483800,-3.006700
2021-06-25,sz.301000,73.3700,76.8800,71.9200,73.3800,3750797,279255976.1500,3,28.130600,-0.231100
2021-07-02,sz.301000,73.4300,74.5000,71.8600,71.9800,2725922,198458560.9700,3,20.444200,-1.907900
2021-07-09,sz.301000,72.0300,73.3000,70.5000,71.4000,2694765,192848770.2800,3,20.210400,-0.805800
2021-07-16,sz.301000,71.6000,72.7800,69.7800,69.7800,2206660,157567562.7400,3,16.549700,-2.268900
2021-07-23,sz.301000,69.0800,71.1000,66.9300,69.5000,2366600,162968144.4900,3,17.749300,-0.401300
2021-07-30,sz.301000,69.0100,73.1800,67.4900,70.8500,3061447,215745689.6600,3,22.960700,1.942400
2021-08-06,sz.301000,70.8900,74.8000,67.6800,74.4500,5351652,385705067.6600,3,40.136900,6.830100
2021-08-13,sz.301000,74.4400,74.9800,71.4800,72.1900,3710263,271167931.3000,3,27.826600,-3.035600
2021-08-20,sz.301000,72.8900,74.5000,68.4000,68.4800,3059354,217492310.0100,3,22.944900,-5.139200
2021-08-27,sz.301000,68.4800,70.9700,68.0000,68.1700,2155162,150012279.0000,3,16.163500,-0.452700
2021-09-03,sz.301000,68.1800,69.7900,66.3300,68.9800,1876104,127544762.8000,3,14.070600,1.188200
2021-09-10,sz.301000,68.5100,70.7400,68.1600,68.9700,1759694,122220661.2700,3,13.197600,-0.014500
2021-09-17,sz.301000,68.7000,68.9100,66.3500,67.2500,1398399,94311403.0400,3,10.487900,-2.493800
2021-09-24,sz.301000,66.5100,67.5000,66.3000,66.6200,497734,33361595.8000,3,3.733000,-0.936800
2021-09-30,sz.301000,66.9900,67.4300,61.6200,62.3300,1104038,70851274.3700,3,8.280100,-6.439500
2021-10-08,sz.301000,62.8400,63.2400,62.5000,63.0700,205000,12894659.0000,3,1.537500,1.187200
2021-10-15,sz.301000,63.0500,64.3000,62.5000,63.2300,748884,47495583.5600,3,5.616500,0.253700
2021-10-22,sz.301000,63.2000,64.1400,62.0500,62.7900,687600,43517223.0000,3,5.156900,-0.695900
2021-10-29,sz.301000,62.5100,65.2000,57.8400,58.9300,2119227,130001081.8800,3,15.894100,-6.147500
2021-11-05,sz.301000,58.6500,61.0500,57.1200,59.9400,2768512,163285753.6400,3,20.763600,1.713900
2021-11-12,sz.301000,60.0100,70.6800,59.5000,70.4000,7164485,475863238.2300,3,53.732900,17.450800
2021-11-19,sz.301000,70.9600,80.1000,68.8100,70.0300,12118493,883874247.1900,3,90.887500,-0.525600
2021-11-26,sz.301000,70.0100,76.9000,70.0000,70.8700,9076566,666792167.8700,3,68.073400,1.199500
2021-12-03,sz.301000,69.2100,75.0000,69.2000,70.8500,5189870,376936427.0500,3,38.923500,-0.028200
2021-12-10,sz.301000,71.1900,71.1900,64.1000,67.0700,3652779,242334499.0400,3,27.395500,-5.335200
2021-12-17,sz.301000,67.4800,69.7700,66.2000,66.7000,2846867,194082188.1700,3,21.351200,-0.551700
2021-12-24,sz.301000,66.7200,67.5000,63.0700,63.1400,2167740,142323721.7600,3,16.257900,-5.337300
2021-12-31,sz.301000,63.2100,65.0000,62.5000,64.2900,1250534,79919249.6600,3,9.378900,1.821300
2022-01-07,sz.301000,64.5500,64.8400,62.4000,63.1800,1378948,87913791.6400,3,10.342000,-1.726600
2022-01-14,sz.301000,63.1600,64.9000,62.8300,62.9000,1357966,87049105.4200,3,10.184700,-0.443200
2022-01-21,sz.301000,62.9000,66.0000,59.9400,60.3900,1502175,94122293.2000,3,11.266100,-3.990500
2022-01-28,sz.301000,62.0300,62.0300,57.2500,58.3800,931353,55228155.3800,3,6.985000,-3.328400
2022-02-11,sz.301000,59.0500,60.4300,58.8600,59.2400,818826,48919827.2700,3,6.141100,1.473100
2022-02-18,sz.301000,59.0700,60.8600,58.2100,59.6100,824300,49128814.0000,3,6.182200,0.624600
2022-02-25,sz.301000,59.5000,61.8600,58.0000,59.2000,1587164,94670707.1400,3,11.903500,-0.687800
2022-03-04,sz.301000,59.0100,59.3700,57.5700,58.3200,1181157,69320813.0000,3,8.858500,-1.486500
2022-03-11,sz.301000,58.1400,58.3000,53.0100,55.1500,1368701,76381193.0000,3,10.265100,-5.435500
2022-03-18,sz.301000,54.5500,54.8700,50.0600,53.7300,1142676,60466424.0000,3,8.570000,-2.574800
2022-03-25,sz.301000,53.6800,55.0800,53.0000,53.8700,1016400,54881112.0000,3,7.622800,0.260600
2022-04-01,sz.301000,53.7100,57.3500,52.1400,56.5900,2169841,120055494.3600,3,16.273600,5.049200
2022-04-08,sz.301000,56.0900,57.8000,55.7000,56.2700,1379890,78334937.1000,3,10.349000,-0.565500
2022-04-15,sz.301000,56.0000,56.0000,50.0300,50.9000,1283947,68397305.2400,3,9.629500,-9.543300
2022-04-22,sz.301000,50.9000,63.1600,50.8800,56.1500,4802888,275620857.8700,3,36.021200,10.314300
2022-04-29,sz.301000,55.8000,57.7500,46.0300,49.4700,3540400,180389672.0000,3,26.552800,-11.896700
2022-05-06,sz.301000,49.0200,52.4900,49.0200,51.4300,910279,46913680.0000,3,6.827000,3.962000
2022-05-13,sz.301000,51.4300,54.4700,50.4400,53.6100,1876333,99327008.2800,3,14.072300,4.238800
2022-05-20,sz.301000,54.5700,54.5700,51.2000,53.2900,1964691,103537737.6000,3,14.735000,-0.596900
2022-05-27,sz.301000,53.2900,54.1100,49.8900,50.8500,1629357,84408215.3100,3,12.220100,-4.578700
2022-06-02,sz.301000,51.3000,55.0000,50.8800,54.8700,1569129,83415620.9400,3,7.355200,7.905600
2022-06-10,sz.301000,54.7600,56.2000,53.2000,54.9600,2086095,114200442.9000,3,9.778400,0.164000
2022-06-17,sz.301000,55.0000,57.3400,28.8700,30.5500,4738574,198023814.6100,3,16.854200,2.834800
2022-06-24,sz.301000,30.6800,31.7200,29.3300,31.5300,6370115,193634607.3100,3,16.588700,3.207900
2022-07-01,sz.301000,31.3600,32.3500,30.3500,30.6000,5331356,166558690.8900,3,13.883600,-2.949600
2022-07-08,sz.301000,30.6000,30.7800,29.5700,29.6600,2764391,83070169.0300,3,7.198900,-3.071900
2022-07-15,sz.301000,29.9000,30.9900,28.3500,29.9000,2652495,78165399.3100,3,6.907500,0.809200
