date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-26,sh.600975,6.4300,6.4700,6.3600,6.4000,6.4100,19432602,124749938.7100,3,1.910900,1,-0.156000,0
2024-11-27,sh.600975,6.3600,6.4400,6.2500,6.4300,6.4000,21633804,136871927.5200,3,2.127300,1,0.468800,0
2024-11-28,sh.600975,6.4500,6.5200,6.3900,6.4700,6.4300,27217964,175763092.4200,3,2.676400,1,0.622100,0
2024-11-29,sh.600975,6.4700,6.6000,6.4200,6.5800,6.4700,35406692,230989220.3800,3,3.481600,1,1.700200,0
2024-12-02,sh.600975,6.5500,6.7800,6.5300,6.7600,6.5800,47831979,321426612.6600,3,4.703400,1,2.735600,0
2024-12-03,sh.600975,6.7400,6.8900,6.6600,6.7900,6.7600,50412200,342547240.8000,3,4.957200,1,0.443800,0
2024-12-04,sh.600975,6.7400,6.7600,6.5400,6.5800,6.7900,40255402,267655067.1400,3,3.958400,1,-3.092800,0
2024-12-05,sh.600975,6.5600,6.5900,6.5000,6.5500,6.5800,24427200,159967329.0000,3,2.402000,1,-0.455900,0
2024-12-06,sh.600975,6.5400,6.6500,6.5300,6.6400,6.5500,25921521,171281650.2200,3,2.548900,1,1.374000,0
2024-12-09,sh.600975,6.6400,6.6400,6.5300,6.6100,6.6400,27226760,179274717.5800,3,2.677300,1,-0.451800,0
2024-12-10,sh.600975,6.7600,6.7900,6.6200,6.6400,6.6100,45208062,303163089.5200,3,4.445400,1,0.453900,0
2024-12-11,sh.600975,6.6100,6.8500,6.6100,6.8100,6.6400,54647704,370030378.4700,3,5.373700,1,2.560200,0
2024-12-12,sh.600975,6.8100,6.9700,6.7400,6.9600,6.8100,69318009,476915481.8900,3,6.816200,1,2.202600,0
2024-12-13,sh.600975,6.9600,6.9600,6.7600,6.7900,6.9600,53625971,366642158.9500,3,5.273200,1,-2.442500,0
2024-12-16,sh.600975,6.7500,6.8500,6.7100,6.7500,6.7900,31003470,210025625.0500,3,3.048700,1,-0.589100,0
2024-12-17,sh.600975,6.7500,6.7800,6.4500,6.4700,6.7500,46472606,304190582.9900,3,4.569800,1,-4.148100,0
2024-12-18,sh.600975,6.4700,6.5000,6.3600,6.3900,6.4700,33326496,213647526.4400,3,3.277100,1,-1.236500,0
2024-12-19,sh.600975,6.3600,6.4400,6.2800,6.4300,6.3900,27437372,174197868.6000,3,2.698000,1,0.626000,0
2024-12-20,sh.600975,6.4300,6.4800,6.3800,6.4100,6.4300,23150600,148924849.0000,3,2.276500,1,-0.311000,0
2024-12-23,sh.600975,6.4100,6.4200,6.2400,6.2500,6.4100,27569900,173745496.0000,3,2.711000,1,-2.496100,0
2024-12-24,sh.600975,6.2600,6.3000,6.2400,6.3000,6.2500,18242300,114412257.0000,3,1.793800,1,0.800000,0
2024-12-25,sh.600975,6.3000,6.3000,6.1000,6.1900,6.3000,23936602,148105489.2400,3,2.353700,1,-1.746000,0
2024-12-26,sh.600975,6.1800,6.2500,6.1400,6.1800,6.1900,15497700,95811413.0000,3,1.523900,1,-0.161600,0
2024-12-27,sh.600975,6.1600,6.4300,6.1400,6.3700,6.1800,32236271,203721386.0700,3,3.169900,1,3.074400,0
2024-12-30,sh.600975,6.3600,6.3900,6.2400,6.2900,6.3700,20374402,128194590.6000,3,2.003500,1,-1.255900,0
2024-12-31,sh.600975,6.2900,6.3400,6.2000,6.2000,6.2900,19207144,120473698.7200,3,1.888700,1,-1.430800,0
2025-01-02,sh.600975,6.2300,6.3100,6.0600,6.0900,6.2000,29673688,184029739.0200,3,2.917900,1,-1.774200,0
2025-01-03,sh.600975,6.0700,6.1200,5.8500,5.8700,6.0900,29076441,172730392.5900,3,2.859200,1,-3.612500,0
2025-01-06,sh.600975,5.8800,5.9400,5.7600,5.8700,5.8700,17384072,101662509.5400,3,1.709400,1,0.000000,0
2025-01-07,sh.600975,5.8600,5.9200,5.8200,5.9200,5.8700,15250525,89308102.3200,3,1.499600,1,0.851800,0
2025-01-08,sh.600975,5.8600,5.8900,5.7000,5.8100,5.9200,18111900,105110775.7700,3,1.781000,1,-1.858100,0
2025-01-09,sh.600975,5.8300,5.9200,5.8100,5.8400,5.8100,13315014,77879075.7200,3,1.309300,1,0.516400,0
2025-01-10,sh.600975,5.8100,5.8200,5.6500,5.6500,5.8400,14936500,85592248.4000,3,1.468700,1,-3.253400,0
2025-01-13,sh.600975,5.6000,5.6600,5.5600,5.6500,5.6500,12085600,67823817.0000,3,1.188400,1,0.000000,0
2025-01-14,sh.600975,5.6300,5.8100,5.6300,5.8000,5.6500,18714100,107420178.0000,3,1.840200,1,2.654900,0
2025-01-15,sh.600975,5.7900,5.8000,5.7400,5.7600,5.8000,11905800,68575374.0000,3,1.170700,1,-0.689700,0
