date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sz.002297,7.0200,7.2300,6.7400,7.1000,41241774,289280338.0000,3,8.771000,1.139601
2020-12-25,sz.002297,7.0700,7.5900,7.0000,7.4400,60188428,439423617.0000,3,12.800400,4.788732
2020-12-31,sz.002297,7.5100,7.6400,7.0800,7.6000,52127436,386082709.0000,3,11.086000,2.150538
2021-01-08,sz.002297,7.6000,8.3800,7.4200,7.5100,124802665,989746540.7900,3,26.542100,-1.184211
2021-01-15,sz.002297,7.4300,7.6500,6.8800,7.0200,68090702,496855224.1500,3,14.481000,-6.524634
2021-01-22,sz.002297,7.0400,8.2500,7.0400,7.8300,119648179,947323648.0000,3,25.445800,11.538462
2021-01-29,sz.002297,7.7500,8.3500,6.5800,6.7200,111200025,839745586.8700,3,23.649100,-14.176245
2021-02-05,sz.002297,6.7200,6.7600,6.0500,6.0500,45878252,288297435.0000,3,9.757000,-9.970238
2021-02-10,sz.002297,6.0600,6.3500,5.9800,6.2600,12745293,79092292.6700,3,2.710600,3.471074
2021-02-19,sz.002297,6.3600,6.6400,6.3600,6.6200,10423770,67635075.0000,3,2.216900,5.750799
2021-02-26,sz.002297,6.7200,7.9000,6.5200,7.3500,79908025,565460370.8600,3,16.994200,11.027190
2021-03-05,sz.002297,7.3700,8.2000,7.1300,7.2800,76439278,569590394.0000,3,16.256400,-0.952381
2021-03-12,sz.002297,7.2600,7.4700,6.7300,7.0600,40526600,285566755.0000,3,8.618800,-3.021978
2021-03-19,sz.002297,7.0500,7.5700,6.7300,7.4000,73891387,532913064.0000,3,15.714600,4.815864
2021-03-26,sz.002297,7.0900,7.8000,7.0300,7.6100,112430341,838516969.1300,3,23.854600,2.837838
2021-04-02,sz.002297,7.6400,7.9400,7.3000,7.3500,74987677,565218261.0000,3,15.910300,-3.416557
2021-04-09,sz.002297,7.3800,7.9500,7.3600,7.7900,64434892,499336583.0000,3,13.671400,5.986395
2021-04-16,sz.002297,7.7400,7.7700,7.2200,7.5200,43801400,326444972.0000,3,9.293400,-3.465982
2021-04-23,sz.002297,7.5000,8.0400,7.4500,7.6800,60375567,471044533.4700,3,12.810000,2.127700
2021-04-30,sz.002297,7.6900,7.9000,6.8500,6.8700,47305565,344599161.7100,3,10.037000,-10.546900
2021-05-07,sz.002297,6.9000,7.0900,6.9000,7.0100,13111885,91974837.1500,3,2.782000,2.037800
2021-05-14,sz.002297,7.0100,7.2300,6.7700,7.1200,33687968,238169307.8700,3,7.147500,1.569200
2021-05-21,sz.002297,7.1300,7.2600,6.8800,6.8900,26868653,190768750.5100,3,5.700800,-3.230300
2021-05-28,sz.002297,6.9200,7.3100,6.9100,7.2500,32256537,232156113.4400,3,6.843900,5.225000
2021-06-04,sz.002297,7.2400,7.5600,7.2100,7.4700,37290239,275631532.2700,3,7.911900,3.034500
2021-06-11,sz.002297,7.4400,7.7500,7.4400,7.6400,48261316,367801210.2000,3,10.239800,2.275800
2021-06-18,sz.002297,7.6300,7.9200,7.2700,7.8900,52739519,405947786.7400,3,11.189800,3.272300
2021-06-25,sz.002297,7.8100,8.1500,7.5400,8.0000,78034599,613423117.7100,3,16.556900,1.394200
2021-07-02,sz.002297,7.9800,8.3500,7.1700,7.2600,66017283,504763803.4200,3,14.007100,-9.250000
2021-07-09,sz.002297,7.2000,8.2900,7.2000,8.2600,93066889,729864809.1600,3,19.746300,13.774100
2021-07-16,sz.002297,8.2700,8.6300,8.0400,8.4400,121140647,1002048618.2000,3,25.702700,2.179200
2021-07-23,sz.002297,8.4400,8.7900,8.1700,8.6200,117482332,993252479.6200,3,24.926500,2.132700
2021-07-30,sz.002297,8.5900,8.9000,7.6600,8.5900,139472402,1173482523.7300,3,29.592200,-0.348000
