date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-12,sz.002969,3.5900,3.6900,3.5400,3.6800,3.5800,26740094,96770427.1000,3,2.815400,1,2.793300,0
2024-12-13,sz.002969,3.6700,3.6800,3.6100,3.6200,3.6800,17273800,62884508.0000,3,1.818700,1,-1.630400,0
2024-12-16,sz.002969,3.6200,3.6900,3.5900,3.6200,3.6200,15513200,56367985.0000,3,1.633400,1,0.000000,0
2024-12-17,sz.002969,3.6200,3.6200,3.3800,3.4000,3.6200,25128894,87039559.8300,3,2.645800,1,-6.077300,0
2024-12-18,sz.002969,3.4100,3.4500,3.3300,3.3900,3.4000,17540211,59602595.0700,3,1.846800,1,-0.294100,0
2024-12-19,sz.002969,3.3600,3.4000,3.3100,3.3700,3.3900,13128300,43984950.0000,3,1.382300,1,-0.590000,0
2024-12-20,sz.002969,3.3600,3.4300,3.3600,3.3800,3.3700,10621500,36087110.0000,3,1.118300,1,0.296700,0
2024-12-23,sz.002969,3.4000,3.4000,3.1200,3.1300,3.3800,29787417,95778832.5000,3,3.136300,1,-7.396400,0
2024-12-24,sz.002969,3.1600,3.1900,3.1200,3.1800,3.1300,15617200,49277203.0000,3,1.644300,1,1.597400,0
2024-12-25,sz.002969,3.1800,3.1800,3.0700,3.1400,3.1800,13424500,41864406.0000,3,1.413400,1,-1.257900,0
2024-12-26,sz.002969,3.1300,3.2000,3.1200,3.1700,3.1400,11875710,37641836.6000,3,1.250400,1,0.955400,0
2024-12-27,sz.002969,3.1600,3.2600,3.1500,3.2300,3.1700,13566500,43702168.0000,3,1.428400,1,1.892700,0
2024-12-30,sz.002969,3.2100,3.2200,3.1400,3.1700,3.2300,13309400,42121408.0000,3,1.401300,1,-1.857600,0
2024-12-31,sz.002969,3.1700,3.1900,3.0800,3.1100,3.1700,13701900,43109504.0000,3,1.442600,1,-1.892700,0
2025-01-02,sz.002969,3.1100,3.1900,3.0500,3.0800,3.1100,16040700,50147042.0000,3,1.688900,1,-0.964600,0
2025-01-03,sz.002969,3.0900,3.1100,2.9300,2.9400,3.0800,19538900,58581214.0000,3,2.057200,1,-4.545500,0
2025-01-06,sz.002969,2.9400,2.9800,2.8300,2.9200,2.9400,15527525,45149327.3000,3,1.634900,1,-0.680300,0
2025-01-07,sz.002969,2.9400,2.9600,2.8900,2.9600,2.9200,9910200,28982481.0000,3,1.043400,1,1.369900,0
2025-01-08,sz.002969,2.9500,2.9700,2.8700,2.9400,2.9600,12292424,35940807.8400,3,1.294200,1,-0.675700,0
2025-01-09,sz.002969,2.9300,2.9500,2.9000,2.9000,2.9400,10506558,30714499.2000,3,1.106200,1,-1.360500,0
2025-01-10,sz.002969,2.9200,2.9200,2.8200,2.8200,2.9000,12768313,36576184.3100,3,1.344400,1,-2.758600,0
2025-01-13,sz.002969,2.8000,2.8600,2.7600,2.8500,2.8200,10994700,31106107.0000,3,1.157600,1,1.063800,0
2025-01-14,sz.002969,3.1400,3.1400,3.1400,3.1400,2.8500,5104500,16028130.0000,3,0.537400,1,10.175400,0
2025-01-15,sz.002969,3.2000,3.3600,3.1400,3.2100,3.1400,70843934,228944533.7500,3,7.459000,1,2.229300,0
2025-01-16,sz.002969,3.2100,3.2700,3.1600,3.2100,3.2100,48139573,154756299.0300,3,5.068500,1,0.000000,0
2025-01-17,sz.002969,3.1900,3.2300,3.1500,3.1900,3.2100,20600363,65661296.6000,3,2.169000,1,-0.623100,0
2025-01-20,sz.002969,3.2100,3.3100,3.2000,3.2700,3.1900,28266376,92323352.7300,3,2.976100,1,2.507800,0
2025-01-21,sz.002969,3.2900,3.3000,3.2300,3.2500,3.2700,17865448,58160649.5200,3,1.881000,1,-0.611600,0
2025-01-22,sz.002969,3.2300,3.2500,3.1900,3.2000,3.2500,16869125,54202617.5000,3,1.776100,1,-1.538500,0
2025-01-23,sz.002969,3.2300,3.2600,3.2000,3.2000,3.2000,14865360,48052447.0000,3,1.565100,1,0.000000,0
2025-01-24,sz.002969,3.2000,3.2200,3.1700,3.2000,3.2000,13658600,43634987.0000,3,1.438100,1,0.000000,0
2025-01-27,sz.002969,3.2000,3.3000,3.2000,3.2400,3.2000,17664413,57590099.5100,3,1.859900,1,1.250000,0
2025-02-05,sz.002969,3.2700,3.2800,3.2200,3.2400,3.2400,11594400,37622270.0000,3,1.220800,1,0.000000,0
2025-02-06,sz.002969,3.2400,3.2600,3.1900,3.2600,3.2400,14778600,47704194.0000,3,1.556000,1,0.617300,0
2025-02-07,sz.002969,3.2500,3.3000,3.2300,3.2700,3.2600,18983900,62099015.0000,3,1.998800,1,0.306700,0
2025-02-10,sz.002969,3.2800,3.3500,3.2600,3.3500,3.2700,19996648,66067898.9200,3,2.105400,1,2.446500,0
2025-02-11,sz.002969,3.3500,3.3800,3.3100,3.3700,3.3500,14733548,49294909.3600,3,1.551300,1,0.597000,0
2025-02-12,sz.002969,3.3700,3.3700,3.3100,3.3400,3.3700,12577200,41940928.0000,3,1.324200,1,-0.890200,0
2025-02-13,sz.002969,3.3300,3.3500,3.2900,3.2900,3.3400,10280825,34105479.9300,3,1.082400,1,-1.497000,0
2025-02-14,sz.002969,3.2900,3.3100,3.2800,3.2900,3.2900,9576300,31568713.0000,3,1.008300,1,0.000000,0
2025-02-17,sz.002969,3.3300,3.5200,3.3300,3.3800,3.2900,26908232,91372858.8200,3,2.833100,1,2.735600,0
2025-02-18,sz.002969,3.3800,3.3900,3.2500,3.2700,3.3800,17740100,58841812.0000,3,1.867800,1,-3.254400,0
2025-02-19,sz.002969,3.2700,3.3800,3.2600,3.3500,3.2700,17989419,59997196.2700,3,1.894100,1,2.446500,0
2025-02-20,sz.002969,3.3400,3.4000,3.3200,3.3700,3.3500,14176200,47732602.0000,3,1.492600,1,0.597000,0
2025-02-21,sz.002969,3.3800,3.4000,3.3000,3.3200,3.3700,13024100,43421143.0000,3,1.371300,1,-1.483700,0
2025-02-24,sz.002969,3.2900,3.3200,3.2600,3.3200,3.3200,14013319,46156614.7000,3,1.475400,1,0.000000,0
2025-02-25,sz.002969,3.3000,3.4200,3.2600,3.3200,3.3200,23290730,77580201.3200,3,2.452200,1,0.000000,0
2025-02-26,sz.002969,3.3200,3.3900,3.3100,3.3500,3.3200,15337574,51264763.4200,3,1.614900,1,0.903600,0
2025-02-27,sz.002969,3.3400,3.4100,3.3300,3.4100,3.3500,22203500,74815323.0000,3,2.337800,1,1.791000,0
2025-02-28,sz.002969,3.4200,3.5000,3.3400,3.3600,3.4100,17693122,60082188.4000,3,1.862900,1,-1.466300,0
2025-03-03,sz.002969,3.3700,3.4100,3.3100,3.3400,3.3600,15609800,52516863.0000,3,1.643500,1,-0.595200,0
2025-03-04,sz.002969,3.3300,3.3600,3.2900,3.3600,3.3400,10972100,36559778.0000,3,1.155200,1,0.598800,0
2025-03-05,sz.002969,3.3600,3.3600,3.2600,3.2900,3.3600,13526219,44530220.7000,3,1.424100,1,-2.083300,0
2025-03-06,sz.002969,3.3100,3.3500,3.2700,3.3400,3.2900,13675819,45479366.8900,3,1.439900,1,1.519800,0
2025-03-07,sz.002969,3.3400,3.3400,3.2700,3.2800,3.3400,10359800,34173686.0000,3,1.090800,1,-1.796400,0
2025-03-10,sz.002969,3.2900,3.3300,3.2600,3.2700,3.2800,12371832,40682671.9000,3,1.302600,1,-0.304900,0
2025-03-11,sz.002969,3.2600,3.3100,3.2300,3.3100,3.2700,13422413,43890662.3800,3,1.413200,1,1.223200,0
2025-03-12,sz.002969,3.3100,3.3300,3.2800,3.3000,3.3100,10213800,33756867.0000,3,1.075400,1,-0.302100,0
2025-03-13,sz.002969,3.3000,3.3300,3.2600,3.3200,3.3000,13202813,43495876.6400,3,1.390100,1,0.606100,0
2025-03-14,sz.002969,3.3200,3.4000,3.3200,3.4000,3.3200,20099600,67678072.8700,3,2.116200,1,2.409600,0
2025-03-17,sz.002969,3.4100,3.4400,3.4000,3.4100,3.4000,12953024,44209870.6000,3,1.363800,1,0.294100,0
2025-03-18,sz.002969,3.4200,3.4400,3.3800,3.4200,3.4100,10053413,34230593.4600,3,1.058500,1,0.293300,0
2025-03-19,sz.002969,3.4100,3.4400,3.4100,3.4300,3.4200,9744113,33349726.4600,3,1.025900,1,0.292400,0
2025-03-20,sz.002969,3.4400,3.4800,3.4300,3.4600,3.4300,12406800,42881881.0000,3,1.306300,1,0.874600,0
2025-03-21,sz.002969,3.4500,3.4800,3.3900,3.4300,3.4600,13334799,45839948.2200,3,1.404000,1,-0.867100,0
2025-03-24,sz.002969,3.4200,3.4600,3.3200,3.3700,3.4300,16344800,55296577.0000,3,1.720900,1,-1.749300,0
2025-03-25,sz.002969,3.3700,3.4100,3.3300,3.3900,3.3700,13404518,45216119.8300,3,1.411300,1,0.593500,0
2025-03-26,sz.002969,3.3900,3.4800,3.3700,3.4600,3.3900,20143100,69540613.0000,3,2.120800,1,2.064900,0
2025-03-27,sz.002969,3.4600,3.4800,3.3900,3.4500,3.4600,13997400,48155427.0000,3,1.473800,1,-0.289000,0
2025-03-28,sz.002969,3.4600,3.4600,3.3600,3.3800,3.4500,13703100,46450788.0000,3,1.442800,1,-2.029000,0
2025-03-31,sz.002969,3.3600,3.3800,3.2700,3.3100,3.3800,11858500,39309508.0000,3,1.248600,1,-2.071000,0
2025-04-01,sz.002969,3.3200,3.4300,3.3100,3.4100,3.3100,18121500,61471691.0000,3,1.908000,1,3.021100,0
2025-04-02,sz.002969,3.4100,3.4900,3.3800,3.4500,3.4100,16240040,55977807.4000,3,1.709900,1,1.173000,0
2025-04-03,sz.002969,3.4100,3.4700,3.4000,3.4700,3.4500,14143805,48624187.0500,3,1.489200,1,0.579700,0
2025-04-07,sz.002969,3.3200,3.3500,3.1200,3.1200,3.4700,23287040,73889471.6000,3,2.451800,1,-10.086500,0
2025-04-08,sz.002969,3.0600,3.1200,2.9100,2.9800,3.1200,36655105,109621741.3800,3,3.859300,1,-4.487200,0
2025-04-09,sz.002969,2.9400,3.0500,2.8000,3.0200,2.9800,29985730,88243499.0000,3,3.157100,1,1.342300,0
2025-04-10,sz.002969,3.0600,3.1300,3.0600,3.0900,3.0200,19963813,61912455.0400,3,2.102000,1,2.317900,0
2025-04-11,sz.002969,3.0700,3.1300,3.0400,3.1000,3.0900,14561500,45233030.0000,3,1.533200,1,0.323600,0
2025-04-14,sz.002969,3.1200,3.1900,3.1200,3.1700,3.1000,14162100,44750078.0000,3,1.491100,1,2.258100,0
