date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-23,sz.002030,6.2000,6.2200,5.9000,5.9300,6.2000,22905781,138069699.8500,3,1.632100,1,-4.354800,0
2024-12-24,sz.002030,5.9500,5.9800,5.8400,5.9000,5.9300,15371545,90648370.7100,3,1.095300,1,-0.505900,0
2024-12-25,sz.002030,5.9400,5.9800,5.7800,5.8500,5.9000,11381231,66568576.5600,3,0.810900,1,-0.847500,0
2024-12-26,sz.002030,5.8500,5.8900,5.8000,5.8300,5.8500,9528797,55639124.4600,3,0.679000,1,-0.341900,0
2024-12-27,sz.002030,5.8300,5.9800,5.7900,5.9100,5.8300,12760384,75373716.1800,3,0.909200,1,1.372200,0
2024-12-30,sz.002030,5.9000,5.9200,5.8000,5.8300,5.9100,10989744,64121486.7200,3,0.783100,1,-1.353600,0
2024-12-31,sz.002030,5.8300,5.8600,5.6700,5.6800,5.8300,13332060,76562118.9600,3,0.950000,1,-2.572900,0
2025-01-02,sz.002030,5.6800,5.7200,5.4600,5.5000,5.6800,13050519,73100374.4600,3,0.929900,1,-3.169000,0
2025-01-03,sz.002030,5.5000,5.5800,5.3800,5.3900,5.5000,15390174,84298541.9800,3,1.096600,1,-2.000000,0
2025-01-06,sz.002030,5.4300,5.6700,5.3600,5.6000,5.3900,21531248,119977220.9300,3,1.534200,1,3.896100,0
2025-01-07,sz.002030,5.5900,5.6400,5.4600,5.5600,5.6000,14956609,82703667.3600,3,1.065700,1,-0.714300,0
2025-01-08,sz.002030,5.5600,5.6300,5.4100,5.5300,5.5600,12839400,71101161.5900,3,0.914800,1,-0.539600,0
2025-01-09,sz.002030,5.4700,6.0800,5.4200,6.0800,5.5300,40413035,241463274.7700,3,2.879600,1,9.945800,0
2025-01-10,sz.002030,5.9500,5.9800,5.7200,5.7300,6.0800,54711469,319014239.9100,3,3.898400,1,-5.756600,0
2025-01-13,sz.002030,5.6500,5.6700,5.4300,5.6100,5.7300,24627807,136690818.4700,3,1.754800,1,-2.094200,0
2025-01-14,sz.002030,5.6100,5.8600,5.5700,5.7800,5.6100,33655439,191750984.5300,3,2.398100,1,3.030300,0
2025-01-15,sz.002030,5.7600,5.7700,5.6600,5.7000,5.7800,18508088,105602899.9500,3,1.318800,1,-1.384100,0
2025-01-16,sz.002030,5.7000,5.7700,5.6100,5.6700,5.7000,18545029,105491086.4500,3,1.321400,1,-0.526300,0
2025-01-17,sz.002030,5.6300,5.6600,5.5800,5.6200,5.6700,11971732,67302038.0200,3,0.853000,1,-0.881800,0
2025-01-20,sz.002030,5.6300,5.6700,5.5800,5.6400,5.6200,11339206,63817118.9200,3,0.808000,1,0.355900,0
2025-01-21,sz.002030,5.6500,5.6600,5.5100,5.5400,5.6400,11010292,61086126.5800,3,0.784500,1,-1.773000,0
