date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-03-25,sh.688306,6.1000,7.4500,5.5600,5.6500,464789818,2975570861.8100,3,172.029600,11.220500
2022-04-01,sh.688306,5.6400,5.8100,5.3500,5.4600,150912316,837905933.4600,3,55.856200,-3.362800
2022-04-08,sh.688306,5.4800,5.6300,5.2200,5.2800,69627518,378518272.8700,3,25.770800,-3.296700
2022-04-15,sh.688306,5.2300,5.2500,4.9200,5.1000,81144419,412987659.7900,3,30.033400,-3.409100
2022-04-22,sh.688306,5.0900,5.2600,4.7300,4.8900,74921417,377222114.0200,3,27.730200,-4.117600
2022-04-29,sh.688306,4.9800,4.9800,4.0100,4.3300,73978340,321553636.7000,3,27.381100,-11.451900
2022-05-06,sh.688306,4.3600,4.5800,4.3000,4.5000,29414667,132142185.0100,3,10.887000,3.926100
2022-05-13,sh.688306,4.5400,4.7300,4.4800,4.6100,48233840,222317672.9100,3,17.852500,2.444400
2022-05-20,sh.688306,4.6800,5.4000,4.6200,4.9700,121256112,612270493.9400,3,44.879700,7.809100
2022-05-27,sh.688306,4.9800,5.0400,4.7200,4.7900,45983401,223452089.8500,3,17.019600,-3.621700
2022-06-02,sh.688306,4.8300,6.1600,4.7700,5.8800,150051635,817448145.5000,3,55.537600,22.755700
2022-06-10,sh.688306,6.0000,6.3000,5.1700,5.3700,184321767,1059248632.7600,3,68.221800,-8.673500
2022-06-17,sh.688306,5.3100,5.6400,5.3000,5.4100,79902762,434648151.8000,3,29.573900,0.744900
2022-06-24,sh.688306,5.4300,5.7500,5.2000,5.6600,81900630,446758914.1300,3,30.313400,4.621100
2022-07-01,sh.688306,5.5900,5.9300,5.4300,5.4500,81732369,463227612.0700,3,30.251100,-3.710200
2022-07-08,sh.688306,5.5200,5.7700,5.3300,5.6100,70585817,391216140.6700,3,26.125400,2.935800
2022-07-15,sh.688306,5.5800,5.6000,5.2300,5.3500,52516540,284162042.8900,3,19.437500,-4.634600
2022-07-22,sh.688306,5.4400,6.0700,5.4400,5.9000,86395860,498208117.4400,3,31.977200,10.280400
