date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-03-31,sh.688306,6.1000,7.4500,5.3800,5.3900,594192050,3696497483.4000,3,219.924400,6.102400
2022-04-29,sh.688306,5.4000,5.6300,4.0100,4.3300,321181778,1607260995.2500,3,118.876900,-19.666000
2022-05-31,sh.688306,4.3600,5.4000,4.3000,5.1300,280881772,1371133605.6700,3,103.960900,18.475800
2022-06-30,sh.688306,5.1000,6.3000,5.0800,5.5300,532524717,2988977738.3200,3,197.100000,7.797300
2022-07-29,sh.688306,5.5300,6.2300,5.2300,6.1100,312563883,1785915306.7600,3,115.687000,10.488200
2022-08-31,sh.688306,6.2100,7.4900,5.6300,5.6900,686194058,4584749150.6100,3,253.976700,-6.874000
2022-09-30,sh.688306,5.6900,5.9300,4.8500,4.8500,153729247,837532265.6900,3,55.848800,-14.762700
2022-10-31,sh.688306,4.8600,5.4400,4.7200,5.2600,114364678,591906138.0000,3,40.062400,8.453600
2022-11-30,sh.688306,5.3000,5.7400,5.1200,5.2000,152929879,833862048.8800,3,53.572100,-1.140700
2022-12-30,sh.688306,5.2500,5.3400,4.6400,4.7500,71029013,359396897.1300,3,24.881700,-8.653800
2023-01-31,sh.688306,4.7500,5.2800,4.7400,5.2500,51680370,258603782.2500,3,18.103900,10.526300
2023-02-28,sh.688306,5.2500,5.6500,5.1800,5.2600,147140173,794534599.5800,3,51.543800,0.190500
2023-03-31,sh.688306,5.2900,5.6300,4.8900,5.2300,125534852,655788786.0600,3,38.879000,-0.570300
2023-04-28,sh.688306,5.2300,5.4100,4.6900,4.7700,98115121,502933712.8900,3,21.498900,-8.795400
2023-05-31,sh.688306,4.7500,5.3300,4.6900,5.0900,99169675,498548859.1900,3,21.730000,6.708600
2023-06-30,sh.688306,5.0700,5.5700,4.8300,5.3900,120861253,633638572.9700,3,26.483100,5.893900
2023-07-31,sh.688306,5.4000,6.5000,5.2300,5.3700,346573533,2010300099.7900,3,75.941100,-0.371100
2023-08-31,sh.688306,5.3600,5.7000,4.9200,5.5200,155003013,818015396.9400,3,33.964200,2.793300
2023-09-28,sh.688306,5.5700,5.5800,5.1200,5.3700,103364014,550872709.6700,3,22.649100,-2.717400
2023-10-31,sh.688306,5.3700,5.4900,4.8800,5.0500,124395056,648617241.0600,3,27.257400,-5.959000
2023-11-30,sh.688306,5.0400,6.0500,4.9800,5.7800,221952760,1240487951.1200,3,48.634300,14.455400
2023-12-29,sh.688306,5.7700,5.8400,5.2400,5.5700,145059365,804475289.4100,3,31.785300,-3.633200
2024-01-31,sh.688306,5.5600,5.6500,4.0000,4.0300,132569884,640959375.6400,3,29.048700,-27.648100
2024-02-29,sh.688306,4.0000,4.8800,2.9700,4.3300,304418536,1212150954.7000,3,66.703900,7.444200
2024-03-29,sh.688306,4.3400,5.0000,4.1900,4.5300,240183210,1085984410.9900,3,52.380300,4.618900
2024-04-30,sh.688306,4.5700,4.8800,3.5900,4.5900,140510242,599894048.6500,3,30.011700,1.324500
2024-05-31,sh.688306,4.6500,5.1700,4.3200,4.4900,171276682,805326743.9400,3,36.583300,-2.178600
2024-06-28,sh.688306,4.5200,4.6000,3.6500,4.0600,184142738,750681215.5200,3,39.331400,-9.576800
2024-07-31,sh.688306,4.0600,4.0800,3.6500,4.0600,120208472,467725758.5100,3,25.675800,0.000000
2024-08-30,sh.688306,4.0700,4.1500,3.6800,3.9600,122988516,481485897.7900,3,26.269300,-2.463100
2024-09-30,sh.688306,3.9600,5.0500,3.6500,5.0500,125985061,516343022.5900,3,26.909700,27.525300
2024-10-31,sh.688306,6.0400,6.3900,4.6700,6.0000,462901262,2581014892.1200,3,98.871900,18.811900
2024-11-29,sh.688306,5.9500,7.0600,5.6500,6.2600,496459912,3108917473.1200,3,106.039800,4.333300
2024-12-31,sh.688306,6.4900,11.5600,6.4500,7.7500,1408802341,12967708473.6100,3,300.908800,23.801900
2025-01-27,sh.688306,7.8000,9.3400,6.7300,8.8800,623035412,5156490742.2200,3,133.075400,14.580600
2025-02-28,sh.688306,9.2000,13.8000,9.0600,11.4000,1086457268,11903732432.3000,3,232.058400,28.378400
2025-03-31,sh.688306,11.6300,14.8600,10.0400,10.5400,907916135,11196705660.3700,3,173.166900,-7.543900
2025-04-30,sh.688306,10.5700,11.4900,7.7300,10.3300,575341930,5684995032.7700,3,46.841200,-1.992400
2025-05-30,sh.688306,10.5000,12.0000,9.3800,9.4200,424980723,4445198183.6200,3,34.599600,-8.809300
2025-06-30,sh.688306,9.3100,9.9100,8.5900,9.8400,254798385,2376615181.5100,3,20.744000,4.458600
2025-07-31,sh.688306,9.8100,10.8000,9.2000,9.9300,476638399,4729892960.5700,3,38.805200,0.914600
2025-08-29,sh.688306,9.9000,14.4000,9.7500,11.9600,784669615,9440276810.2700,3,63.883400,20.443100
2025-09-30,sh.688306,12.1000,16.2700,10.8700,13.4400,862275417,11358532762.7300,3,70.201800,12.374600
2025-10-31,sh.688306,13.3600,14.4400,11.8000,11.9300,527740993,6844690178.5700,3,42.965700,-11.235100
2025-11-28,sh.688306,11.9800,12.0000,10.1800,10.6900,212121115,2349533467.5900,3,17.270000,-10.394000
