date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2023-07-31,sz.301488,65.0100,113.8800,64.0000,98.0000,196473692,18118663455.8400,3,987.573400,146.355000
2023-08-31,sz.301488,92.9900,97.3600,67.0000,75.1500,93200572,7457352882.7700,3,468.471800,-23.316300
2023-09-28,sz.301488,74.7700,88.0000,65.8200,68.6300,51294762,3863289389.2400,3,257.832600,-8.019100
2023-10-31,sz.301488,68.6100,87.0000,67.2200,73.5700,66220214,4955718906.0200,3,332.855400,7.198000
2023-11-30,sz.301488,73.1300,89.8000,72.5000,80.3300,85131147,6886253891.3600,3,427.910800,9.188500
2023-12-29,sz.301488,80.1800,81.9000,66.6000,69.6400,25367588,1888094569.6600,3,127.510000,-13.307600
2024-01-31,sz.301488,69.6400,69.9800,46.6100,46.7900,23687388,1408854750.9200,3,112.445200,-32.811600
2024-02-29,sz.301488,46.7900,51.9000,30.5800,48.3500,39004376,1726895193.4200,3,184.514200,3.334000
2024-03-29,sz.301488,48.9000,61.3900,47.0000,54.3800,56407614,3006344092.2400,3,266.842100,12.471600
2024-04-30,sz.301488,54.4000,68.5800,45.0600,58.9900,82129961,4667294676.7000,3,388.524500,8.477400
2024-05-31,sz.301488,60.9000,63.3600,53.3200,58.0800,49201953,2830334180.9500,3,232.755100,-1.542600
2024-06-28,sz.301488,58.5000,61.8000,47.2000,48.1000,40233275,2194953033.7500,3,190.327500,-16.464100
2024-07-31,sz.301488,48.1000,72.0000,45.8000,57.2200,89810550,5245649268.0200,3,385.028100,18.960500
2024-08-30,sz.301488,56.5100,59.3300,45.7000,47.9600,32643714,1710662709.2900,3,139.413500,-16.183200
2024-09-30,sz.301488,47.7000,62.0000,43.5500,61.1200,34796200,1714837125.7600,3,148.606400,27.439500
2024-10-31,sz.301488,72.0000,72.0000,54.0000,61.5000,56113727,3380623402.7700,3,239.648600,0.621700
2024-11-29,sz.301488,62.1500,67.7100,56.5900,60.1000,49576916,3045975350.2100,3,211.731400,-2.276400
2024-12-31,sz.301488,60.5100,67.0000,55.0500,55.2900,41285225,2561538982.9900,3,176.319500,-8.003300
2025-01-27,sz.301488,55.0200,55.5800,49.0600,52.8900,17714627,940085464.6000,3,75.655000,-4.340700
2025-02-28,sz.301488,53.5000,81.1000,53.0800,70.2900,99916095,7132872764.6100,3,426.718300,32.898500
2025-03-31,sz.301488,71.1100,77.9800,64.7500,66.6900,41671004,2999391255.1400,3,177.966900,-5.121600
2025-04-30,sz.301488,67.6000,69.3800,47.0000,60.5500,37299651,2160710877.9600,3,159.317800,-9.206800
2025-05-30,sz.301488,60.6200,88.5000,60.1400,69.7000,87850809,6444261090.0800,3,375.250400,15.111500
2025-06-30,sz.301488,69.0000,75.6500,64.0000,70.8000,50938497,3540075504.5200,3,217.581000,2.315300
2025-07-31,sz.301488,70.5700,77.9800,67.0400,71.6800,49676523,3612763854.5200,3,212.191000,1.242900
2025-08-29,sz.301488,71.6600,131.9500,69.9000,123.0500,89570145,7852396252.6400,3,382.587600,71.665700
2025-09-30,sz.301488,120.1300,222.2200,115.2000,171.9000,181303441,29303568249.7000,3,774.397600,39.699300
2025-10-31,sz.301488,168.0000,169.9200,142.6100,155.9900,60948981,9350838710.5900,3,260.330200,-9.255400
