date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.300214,9.0100,9.0200,8.2700,8.3900,16312294,141698585.0800,3,4.506800,-6.777778
2020-12-18,sz.300214,8.3900,8.5500,8.2300,8.4800,11593116,97386771.6600,3,3.203100,1.072706
2020-12-25,sz.300214,8.4000,8.5900,8.0600,8.5000,12638229,105307022.8400,3,3.491800,0.235849
2020-12-31,sz.300214,8.5200,8.5200,8.2600,8.3900,6607800,55252068.0000,3,1.825600,-1.294118
2021-01-08,sz.300214,8.4000,8.4800,7.9500,8.1200,10945488,90351478.8600,3,3.024200,-3.218117
2021-01-15,sz.300214,8.1900,8.1900,7.5300,7.9300,11861662,92749043.2800,3,3.277200,-2.339901
2021-01-22,sz.300214,8.0500,8.1500,7.7000,7.7400,8974597,71348381.0000,3,2.479500,-2.395965
2021-01-29,sz.300214,7.7400,7.8500,7.3400,7.8500,13586104,103376648.0000,3,3.753700,1.421189
2021-02-05,sz.300214,7.7200,7.8900,7.3400,7.4000,10451348,79859379.0000,3,2.887600,-5.732484
2021-02-10,sz.300214,7.4900,7.5400,7.3100,7.5000,3922600,29196369.0000,3,1.083800,1.351351
2021-02-19,sz.300214,7.5900,8.3700,7.5100,8.1600,6682847,53407332.0000,3,1.846400,8.800000
2021-02-26,sz.300214,8.1000,8.4500,8.0800,8.2000,18330569,151609094.3100,3,5.064500,0.490196
2021-03-05,sz.300214,8.3600,8.3600,7.6900,7.7600,27109500,214773369.0000,3,7.490100,-5.365854
2021-03-12,sz.300214,7.7700,7.8900,7.4100,7.5600,11366502,86396044.0000,3,3.140400,-2.577320
2021-03-19,sz.300214,7.5700,7.7600,7.5100,7.5800,9302400,71151065.0000,3,2.570200,0.264550
2021-03-26,sz.300214,7.5800,7.7000,7.4100,7.5700,8198800,61967349.0000,3,2.265200,-0.131926
2021-04-02,sz.300214,7.5400,7.6200,7.3600,7.4500,7103604,53038079.0000,3,1.962600,-0.518378
2021-04-09,sz.300214,7.4800,7.6100,7.4200,7.5400,5918200,44599943.0000,3,1.635200,1.208054
2021-04-16,sz.300214,7.5000,7.5700,7.3700,7.5400,5765902,43057605.0000,3,1.593000,0.000000
