date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.399675,4498.3490,5570.1130,4468.1960,5068.9000,35556906768,1302245096448.0000,3,1.189411,9.114619
2015-12-31,sz.399675,5056.1210,5520.1230,4738.1260,5246.3160,28385636208,1042392039680.0000,3,0.945069,3.500089
2016-01-29,sz.399675,5226.8920,5227.9930,3560.6770,3740.9110,23220617136,652465413120.0000,3,0.767016,-28.694516
2016-02-29,sz.399675,3727.1720,4256.5620,3473.3010,3488.9300,17127456256,468928425472.0000,3,0.560961,-6.735819
2016-03-31,sz.399675,3475.9640,4244.2520,3381.2900,4165.9810,30036378400,829214619392.0000,3,0.978641,19.405657
2016-04-29,sz.399675,4140.6280,4313.5470,3872.3220,3934.4490,21500266912,649051810816.0000,3,0.670414,-5.557705
2016-05-31,sz.399675,3935.0010,4132.2940,3647.0930,4043.0880,19165664864,478529982976.0000,3,0.551649,2.761225
2016-06-30,sz.399675,4070.3360,4253.8290,3785.5150,4245.6230,28092592784,735868245504.0000,3,0.762368,5.009414
2016-07-29,sz.399675,4250.0010,4333.9720,3902.6860,3925.5580,29193588864,763578607872.0000,3,0.711711,-7.538705
2016-08-31,sz.399675,3906.3680,4114.4500,3798.7100,4029.9180,20168233408,499045714432.0000,3,0.488771,2.658476
2016-09-30,sz.399675,4028.7450,4067.8500,3807.2940,3857.9570,13217431040,312399380992.0000,3,0.319253,-4.267109
2016-10-31,sz.399675,3890.3250,4033.2980,3888.1300,3947.1670,13287458544,312120761600.0000,3,0.315310,2.312364
2016-11-30,sz.399675,3952.1630,4087.2720,3865.8670,4023.6160,24305823632,581324771584.0000,3,0.568133,1.936807
2016-12-30,sz.399675,4018.9260,4030.2970,3453.6040,3487.0970,16957707824,357579723520.0000,3,0.393376,-13.334250
2017-01-26,sz.399675,3492.6510,3565.0530,3108.4250,3343.7320,12131058112,254107229952.0000,3,0.269344,-4.111299
2017-02-28,sz.399675,3344.8300,3476.7300,3306.7120,3435.7600,13097265040,276322997760.0000,3,0.278803,2.752254
2017-03-31,sz.399675,3433.8170,3526.2120,3287.0600,3309.2030,19281745872,421095350784.0000,3,0.408483,-3.683523
2017-04-28,sz.399675,3321.7530,3410.1450,3041.0090,3149.1790,14346405792,272940020224.0000,3,0.296055,-4.835726
2017-05-31,sz.399675,3144.8280,3174.6600,2902.3710,3004.4590,17874648784,309994141696.0000,3,0.346844,-4.595483
2017-06-30,sz.399675,2989.9210,3134.8300,2890.2660,3098.2770,20558130368,329035682816.0000,3,0.376080,3.122625
2017-07-31,sz.399675,3100.1020,3148.5760,2737.3260,2931.6150,20614320416,380972651008.0000,3,0.379815,-5.379183
