date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-12,sz.300407,11.5600,12.4500,11.5500,12.1500,11.5600,21690750,261750670.1100,3,8.880200,1,5.103800,0
2024-12-13,sz.300407,12.0700,12.5000,11.8700,12.2300,12.1500,17840469,217535818.5400,3,7.303900,1,0.658400,0
2024-12-16,sz.300407,12.2900,12.5000,11.7200,11.8400,12.2300,13905300,168236601.5600,3,5.692800,1,-3.188900,0
2024-12-17,sz.300407,11.8000,11.9200,10.7100,10.7200,11.8400,17295500,192465834.6100,3,7.080800,1,-9.459500,0
2024-12-18,sz.300407,10.8100,11.0300,10.5000,10.8200,10.7200,9669221,104764251.1800,3,3.958600,1,0.932800,0
2024-12-19,sz.300407,10.6500,11.6300,10.6000,11.3700,10.8200,11430938,127199685.7200,3,4.679800,1,5.083200,0
2024-12-20,sz.300407,11.3900,11.4100,11.1800,11.2700,11.3700,6301800,71077395.0000,3,2.580000,1,-0.879500,0
2024-12-23,sz.300407,11.2200,11.2800,10.7100,10.7800,11.2700,7415678,81065126.9600,3,3.036000,1,-4.347800,0
2024-12-24,sz.300407,11.0000,11.4600,10.8600,11.0500,10.7800,9621593,107416053.2400,3,3.939100,1,2.504600,0
2024-12-25,sz.300407,11.0700,11.1300,10.5000,10.7900,11.0500,6702230,71849378.8000,3,2.743900,1,-2.352900,0
2024-12-26,sz.300407,10.7800,10.9700,10.7000,10.8600,10.7900,3932300,42751917.0000,3,1.609900,1,0.648700,0
2024-12-27,sz.300407,10.8600,11.4200,10.7800,11.2700,10.8600,8777006,98620509.8400,3,3.593300,1,3.775300,0
2024-12-30,sz.300407,11.3000,11.3000,10.6400,10.6900,11.2700,8775400,95261690.0000,3,3.592600,1,-5.146400,0
2024-12-31,sz.300407,10.7000,10.9700,10.1700,10.1700,10.6900,8798302,92097033.3800,3,3.602000,1,-4.864400,0
2025-01-02,sz.300407,10.1700,10.6600,9.9900,10.2700,10.1700,9883865,102761033.2000,3,4.046500,1,0.983300,0
2025-01-03,sz.300407,10.3800,10.4900,9.6100,9.6400,10.2700,7611065,75360100.7300,3,3.116000,1,-6.134400,0
2025-01-06,sz.300407,9.7900,9.8100,9.2000,9.4800,9.6400,5223500,49566130.0000,3,2.138500,1,-1.659800,0
2025-01-07,sz.300407,9.6300,9.8400,9.5200,9.8300,9.4800,5042400,48971306.0000,3,2.064400,1,3.692000,0
2025-01-08,sz.300407,9.8300,9.9500,9.5200,9.8400,9.8300,5521800,53994411.0000,3,2.260600,1,0.101700,0
2025-01-09,sz.300407,9.8400,10.2500,9.8400,10.1100,9.8400,6265600,63533874.0000,3,2.565100,1,2.743900,0
2025-01-10,sz.300407,10.1000,10.2100,9.6700,9.6700,10.1100,5075300,50384416.0000,3,2.077800,1,-4.352100,0
2025-01-13,sz.300407,9.6000,9.7400,9.3000,9.7100,9.6700,3395100,32486629.0000,3,1.390000,1,0.413700,0
2025-01-14,sz.300407,9.7400,10.2900,9.7400,10.2900,9.7100,5960811,60294685.2300,3,2.440400,1,5.973200,0
2025-01-15,sz.300407,10.4000,10.5200,10.1700,10.4400,10.2900,7070377,73275659.3400,3,2.894600,1,1.457700,0
2025-01-16,sz.300407,10.4600,10.5800,10.3300,10.5800,10.4400,6907071,72367946.1400,3,2.827800,1,1.341000,0
2025-01-17,sz.300407,10.4900,10.5000,10.2100,10.2900,10.5800,6459400,66610539.0000,3,2.644500,1,-2.741000,0
2025-01-20,sz.300407,10.4000,10.4800,10.3100,10.3900,10.2900,4816884,50101308.9600,3,1.972000,1,0.971800,0
2025-01-21,sz.300407,10.4400,10.5400,10.2300,10.3700,10.3900,4022200,41720458.0000,3,1.646700,1,-0.192500,0
2025-01-22,sz.300407,10.2700,10.4300,10.2000,10.3700,10.3700,3662700,37876100.0000,3,1.499500,1,0.000000,0
2025-01-23,sz.300407,10.4400,10.6200,10.2800,10.3000,10.3700,4648800,48647479.0000,3,1.903200,1,-0.675000,0
2025-01-24,sz.300407,10.2500,10.4100,10.1700,10.3800,10.3000,3990500,41161404.0000,3,1.633700,1,0.776700,0
2025-01-27,sz.300407,10.4100,10.5800,10.2300,10.2700,10.3800,4196000,43779139.0000,3,1.717800,1,-1.059700,0
2025-02-05,sz.300407,10.3400,10.4300,10.2300,10.3000,10.2700,3028100,31187294.0000,3,1.239700,1,0.292100,0
2025-02-06,sz.300407,10.2600,10.6400,10.2300,10.6300,10.3000,5126400,53600994.0000,3,2.098700,1,3.203900,0
2025-02-07,sz.300407,10.6700,10.9400,10.5100,10.7400,10.6300,7231275,77762463.7500,3,2.960500,1,1.034800,0
2025-02-10,sz.300407,10.7000,10.8200,10.6500,10.8200,10.7400,5064965,54444648.1500,3,2.073600,1,0.744900,0
2025-02-11,sz.300407,10.8300,10.8700,10.6500,10.8400,10.8200,4564100,49031521.0000,3,1.868500,1,0.184800,0
2025-02-12,sz.300407,10.8500,11.0600,10.8200,10.9900,10.8400,5974275,65496331.0000,3,2.445900,1,1.383800,0
2025-02-13,sz.300407,10.9600,11.0400,10.6300,10.6300,10.9900,5210952,56130640.5200,3,2.133400,1,-3.275700,0
2025-02-14,sz.300407,10.6500,10.7400,10.5600,10.6500,10.6300,3122200,33206997.0000,3,1.278200,1,0.188100,0
2025-02-17,sz.300407,10.6400,11.1900,10.6400,11.1800,10.6500,9690427,106477745.3500,3,3.967300,1,4.976500,0
2025-02-18,sz.300407,11.2000,11.6300,10.9300,10.9800,11.1800,18015543,204286400.1700,3,7.375600,1,-1.788900,0
2025-02-19,sz.300407,10.9000,11.1900,10.8100,11.1800,10.9800,8913359,98575578.1200,3,3.649100,1,1.821500,0
2025-02-20,sz.300407,11.0900,11.1700,10.9200,11.1100,11.1800,7433000,81876368.0000,3,3.043100,1,-0.626100,0
