date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.600657,6.6800,7.7800,6.5600,6.9500,398719992,2832608388.0000,3,26.158259,4.197901
2016-01-29,sh.600657,6.9500,6.9800,4.6300,4.8100,219541500,1249669536.0000,3,14.403149,-30.791367
2016-02-29,sh.600657,4.8000,5.6000,4.5800,4.9700,240056833,1253178732.0000,3,15.749069,3.326403
2016-03-31,sh.600657,5.0300,6.4000,4.9700,5.7100,539826308,3100573088.0000,3,35.415621,14.889336
2016-04-29,sh.600657,5.6600,5.9600,5.5300,5.5700,228912427,1320668392.0000,3,15.017934,-2.451839
2016-05-31,sh.600657,5.4700,5.5600,4.7500,5.0200,202175088,1036662436.0000,3,13.263815,-9.874327
2016-06-30,sh.600657,5.0200,5.2300,4.7300,4.9800,164773845,817657658.0000,3,10.810085,1.167607
2016-07-29,sh.600657,4.9900,5.2900,4.9600,5.0000,171594995,882020772.0000,3,11.257590,0.401606
2016-08-31,sh.600657,4.9700,5.9100,4.8000,5.5300,325013436,1767453630.0000,3,21.322697,10.600000
2016-09-30,sh.600657,5.5300,5.8000,5.1900,5.6300,198732032,1094155842.0000,3,13.037931,1.808318
2016-10-31,sh.600657,5.5000,8.2700,5.3100,7.2200,1536764671,11306760644.0000,3,100.820347,28.241563
2016-11-30,sh.600657,7.2500,8.0300,6.4400,6.5300,1323432849,9287235696.0000,3,86.824588,-9.556787
2016-12-30,sh.600657,6.5600,6.7000,5.8500,6.1000,438967501,2737943884.0000,3,28.798720,-6.584992
2017-01-26,sh.600657,6.1000,6.5300,5.2700,5.8100,312114136,1889212620.0000,3,20.476431,-4.754098
2017-02-28,sh.600657,5.8200,6.0000,5.7000,5.8800,134070608,789731544.0000,3,8.795781,1.204819
2017-03-31,sh.600657,5.8800,5.8800,5.8800,5.8800,0,0.0000,3,0.000000,0.000000
2017-04-28,sh.600657,5.8800,5.8800,5.8800,5.8800,0,0.0000,3,0.000000,0.000000
2017-05-31,sh.600657,5.8800,5.8800,5.8800,5.8800,0,0.0000,3,0.000000,0.000000
2017-06-30,sh.600657,5.8800,5.8800,5.7600,5.7600,0,0.0000,3,0.000000,0.000000
2017-07-31,sh.600657,5.7600,5.7600,5.7600,5.7600,0,0.0000,3,0.000000,0.000000
2017-08-31,sh.600657,5.7600,6.1900,5.4200,5.7600,261137103,1479540886.0000,3,17.132053,0.000000
2017-09-29,sh.600657,5.7700,7.1700,5.7700,6.2600,541554181,3469720823.0000,3,35.528980,8.680556
2017-10-31,sh.600657,6.4000,6.4500,5.9500,6.0200,190769381,1178917686.0000,3,12.515537,-3.833866
2017-11-30,sh.600657,6.0200,6.1100,5.4900,5.7000,218521365,1253240607.0000,3,14.336222,-5.315615
2017-12-29,sh.600657,5.6900,5.7300,5.3900,5.5800,189641514,1047615156.0000,3,12.441543,-2.105263
2018-01-31,sh.600657,5.5800,6.9900,5.5800,6.7100,612734923,3875173970.0000,3,40.198834,20.250896
2018-02-28,sh.600657,6.6300,6.8000,5.3700,5.7100,299347445,1770292108.0000,3,19.638700,-14.903130
2018-03-30,sh.600657,5.6700,5.7300,4.8900,5.3100,237818776,1295837447.0000,3,15.602240,-7.005254
2018-04-27,sh.600657,5.3000,5.4100,4.8200,4.8600,189775865,972746727.0000,3,12.450357,-8.474576
2018-05-31,sh.600657,4.8700,4.9500,4.5400,4.5900,150306603,720574369.0000,3,9.860953,-3.154426
2018-06-29,sh.600657,4.6000,4.7300,4.1100,4.2500,218823564,964019460.0000,3,14.356048,-7.407407
2018-07-31,sh.600657,4.2400,4.3800,3.9200,4.3100,119662049,496866004.0000,3,7.850499,1.411765
2018-08-31,sh.600657,4.3000,4.3000,3.6800,3.7600,135958297,530987155.0000,3,8.919624,-12.761021
2018-09-28,sh.600657,3.7700,3.9400,3.6300,3.8000,111744376,424179865.0000,3,7.331055,1.063830
2018-10-31,sh.600657,3.7700,3.7800,3.0500,3.7600,169321102,583072853.0000,3,11.108410,-1.052632
2018-11-30,sh.600657,3.7600,4.3600,3.7400,4.1100,239170850,971356552.0000,3,15.690944,9.308511
2018-12-28,sh.600657,4.1500,4.4400,3.7900,3.9300,180885289,750316876.0000,3,11.867085,-4.379562
2019-01-31,sh.600657,3.9300,4.5000,3.7800,4.2000,175809021,738128524.0000,3,11.534054,6.870229
2019-02-28,sh.600657,4.2200,4.8900,4.1600,4.7800,144680677,660710151.0000,3,9.491861,13.809524
2019-03-29,sh.600657,4.8000,5.6700,4.7800,5.5900,296484843,1530256877.0000,3,19.451062,16.945607
2019-04-30,sh.600657,5.6900,5.9000,4.6600,4.7100,327868781,1798031386.0000,3,21.510024,-15.742397
2019-05-31,sh.600657,4.6200,4.6200,4.0500,4.0800,234767781,996667043.0000,3,15.402078,-13.375796
2019-06-28,sh.600657,4.0800,4.2700,3.9900,4.1200,135439663,563138153.0000,3,8.885599,3.950404
2019-07-31,sh.600657,4.1700,4.4000,4.0400,4.0400,133621044,555563370.0000,3,8.766200,-1.941748
2019-08-30,sh.600657,4.0200,4.0500,3.5700,3.8100,120865512,457131153.0000,3,7.929500,-5.693069
2019-09-30,sh.600657,3.8200,4.2000,3.8000,3.8400,138265090,559773977.0000,3,9.070900,0.787402
2019-10-31,sh.600657,3.8400,4.2800,3.8300,3.8300,125754236,511625768.0000,3,8.250300,-0.260417
2019-11-29,sh.600657,3.8200,3.9100,3.5600,3.7000,117561852,436386234.0000,3,7.712900,-3.394256
2019-12-31,sh.600657,3.7100,3.9900,3.6900,3.9900,140689725,540159526.0000,3,9.230300,7.837838
2020-01-23,sh.600657,4.0300,4.0800,3.6600,3.6800,97731002,384003369.0000,3,6.411600,-7.769424
2020-02-28,sh.600657,3.3100,3.5800,3.0500,3.4700,179305504,617106176.0000,3,11.763500,-5.706522
2020-03-31,sh.600657,3.4400,4.1000,3.3500,3.4900,309435597,1150486566.0000,3,20.300600,0.576369
2020-04-30,sh.600657,3.5400,4.0500,3.5000,3.9400,256829177,966877479.0000,3,16.849400,12.893983
2020-05-29,sh.600657,3.9700,4.1800,3.8100,3.8500,230210891,913137095.0000,3,15.103100,-2.284264
2020-06-30,sh.600657,3.8700,4.2600,3.8600,4.1200,215020247,869594366.0000,3,14.106600,9.648775
2020-07-31,sh.600657,4.1200,5.9300,4.0900,4.8000,806041836,4169980285.2800,3,52.880900,16.504854
2020-08-31,sh.600657,4.8600,5.3800,4.6300,4.9400,493958843,2451342431.5800,3,32.406600,2.916667
2020-09-30,sh.600657,4.9300,4.9400,4.3000,4.4400,263301792,1211192770.3300,3,17.274300,-10.121457
2020-10-30,sh.600657,4.4700,4.6000,4.1200,4.1600,111712311,490584815.6800,3,7.328700,-6.306306
2020-11-30,sh.600657,4.1300,4.6700,4.1300,4.5300,221742634,977436632.0700,3,14.547400,8.894231
2020-12-31,sh.600657,4.5300,4.6100,3.9700,4.0500,164404215,707345622.0000,3,10.786000,-10.596026
2021-01-29,sh.600657,4.0500,4.0900,3.6700,3.7600,172797324,664327803.1500,3,11.336300,-7.160494
2021-02-26,sh.600657,3.7100,4.2100,3.6600,3.9500,160210655,624514730.2200,3,10.510600,5.053191
2021-03-31,sh.600657,3.9500,4.1600,3.7700,3.8400,214283755,849760575.4500,3,14.058400,-2.784810
2021-04-30,sh.600657,3.8300,3.8800,3.6100,3.6300,99457297,375371045.4600,3,6.525000,-5.468800
2021-05-31,sh.600657,3.6200,3.7800,3.6100,3.7200,80983193,298619857.4200,3,5.313100,2.479300
2021-06-30,sh.600657,3.7100,3.7600,3.4400,3.4800,84732119,305767334.8700,3,5.559000,-6.451600
2021-07-30,sh.600657,3.4800,3.5200,3.1700,3.1900,83543626,280989999.8600,3,5.012600,-8.333300
2021-08-31,sh.600657,3.1900,3.4800,3.1300,3.3800,111242345,371169673.9500,3,5.412500,5.956100
2021-09-30,sh.600657,3.3700,3.6600,3.3700,3.5100,137754392,486759257.3500,3,6.702300,3.846200
2021-10-29,sh.600657,3.5000,3.5500,3.1500,3.2100,64905368,220352320.3800,3,3.157900,-8.547000
2021-11-30,sh.600657,3.2300,3.3800,3.1000,3.2000,71982914,233163692.3500,3,3.502100,-0.311500
2021-12-31,sh.600657,3.2000,4.1800,3.2000,3.7300,305902300,1105781163.5500,3,14.883700,16.562500
2022-01-28,sh.600657,3.7400,4.2900,3.6800,3.7900,271025768,1067866267.7500,3,12.433500,1.608600
2022-02-28,sh.600657,3.8000,4.3400,3.7000,3.9000,199224164,797744709.3000,3,6.985800,2.902400
2022-03-31,sh.600657,3.9700,8.1000,3.6600,7.6600,1654365467,9345179234.9900,3,58.009600,96.410300
2022-04-29,sh.600657,7.9000,9.2300,5.3600,6.6100,3097768683,20815008196.4900,3,108.622300,-13.707600
2022-05-31,sh.600657,6.8000,7.6200,5.5100,5.6000,2265601237,14939515074.7300,3,79.442500,-15.279900
2022-06-30,sh.600657,5.6000,7.2000,4.9300,6.8900,1791845933,10427413005.6700,3,62.830200,23.035700
2022-07-29,sh.600657,6.7800,6.9900,5.7000,5.9400,1776163467,11209330790.9900,3,62.280400,-12.816300
2022-08-31,sh.600657,5.8200,5.8800,5.0200,5.2500,781551016,4271992940.3100,3,27.404800,-11.616200
2022-09-30,sh.600657,5.2200,6.1600,4.7400,4.8100,957703900,5341435305.9100,3,33.581500,-8.381000
