date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-18,sz.002524,4.3000,4.3200,4.1600,4.2400,4.3100,13806900,58741578.0000,3,2.716300,1,-1.624100,0
2024-12-19,sz.002524,4.2000,4.2500,4.1000,4.1800,4.2400,11911900,49634403.0000,3,2.343500,1,-1.415100,0
2024-12-20,sz.002524,4.1700,4.2300,4.1500,4.1800,4.1800,9154900,38379159.0000,3,1.801100,1,0.000000,0
2024-12-23,sz.002524,4.1800,4.1900,3.8400,3.8500,4.1800,20894100,82505792.0000,3,4.110600,1,-7.894700,0
2024-12-24,sz.002524,3.8700,3.9500,3.7600,3.8600,3.8500,19737369,75826149.6500,3,3.883000,1,0.259700,0
2024-12-25,sz.002524,3.8900,3.9600,3.7000,3.8000,3.8600,17329369,65736744.2700,3,3.409300,1,-1.554400,0
2024-12-26,sz.002524,3.8000,3.9700,3.7700,3.7900,3.8000,15292700,58679172.0000,3,3.008600,1,-0.263200,0
2024-12-27,sz.002524,3.7900,3.9400,3.7600,3.8700,3.7900,15003300,57983257.0000,3,2.951700,1,2.110800,0
2024-12-30,sz.002524,3.8600,3.8600,3.6600,3.7300,3.8700,15045290,56165215.5600,3,2.959900,1,-3.617600,0
2024-12-31,sz.002524,3.7400,3.7700,3.6200,3.6400,3.7300,9705300,35794162.0000,3,1.909400,1,-2.412900,0
2025-01-02,sz.002524,3.6400,3.7200,3.5400,3.5900,3.6400,10275928,37391438.4000,3,2.021600,1,-1.373600,0
2025-01-03,sz.002524,3.5900,3.6700,3.4500,3.4600,3.5900,12462600,43788702.0000,3,2.451800,1,-3.621200,0
2025-01-06,sz.002524,3.4300,3.4800,3.2900,3.4400,3.4600,9728400,33186764.0000,3,1.913900,1,-0.578000,0
2025-01-07,sz.002524,3.4500,3.5400,3.4000,3.5400,3.4400,8426300,29182924.0000,3,1.657700,1,2.907000,0
2025-01-08,sz.002524,3.5300,3.5600,3.3900,3.5000,3.5400,9545000,33246454.0000,3,1.877800,1,-1.129900,0
2025-01-09,sz.002524,3.4900,3.5400,3.4500,3.5100,3.5000,6897002,24170400.0200,3,1.356900,1,0.285700,0
2025-01-10,sz.002524,3.5100,3.5200,3.3500,3.3500,3.5100,7533618,25756388.4600,3,1.482100,1,-4.558400,0
2025-01-13,sz.002524,3.3300,3.4400,3.2500,3.4200,3.3500,7928102,26655395.7600,3,1.559700,1,2.089600,0
2025-01-14,sz.002524,3.4300,3.5800,3.4200,3.5700,3.4200,9214100,32420347.0000,3,1.812700,1,4.386000,0
2025-01-15,sz.002524,3.5700,3.6200,3.5000,3.5600,3.5700,7692216,27310242.6400,3,1.513300,1,-0.280100,0
2025-01-16,sz.002524,3.6000,3.6600,3.5400,3.5900,3.5600,6852900,24683179.0000,3,1.348200,1,0.842700,0
2025-01-17,sz.002524,3.5600,3.5900,3.5200,3.5400,3.5900,5153000,18318721.0000,3,1.013800,1,-1.392800,0
2025-01-20,sz.002524,3.5600,3.6000,3.4600,3.5800,3.5400,8812929,31353598.0800,3,1.733800,1,1.129900,0
2025-01-21,sz.002524,3.5800,3.7400,3.5600,3.6100,3.5800,13720200,49858021.0000,3,2.699200,1,0.838000,0
2025-01-22,sz.002524,3.5800,3.5900,3.4800,3.5000,3.6100,8382100,29537705.0000,3,1.649000,1,-3.047100,0
2025-01-23,sz.002524,3.5300,3.6100,3.4700,3.4800,3.5000,8110599,28759820.4900,3,1.595600,1,-0.571400,0
2025-01-24,sz.002524,3.4800,3.5400,3.4400,3.5200,3.4800,7127100,24940412.0000,3,1.402100,1,1.149400,0
2025-01-27,sz.002524,3.5100,3.6200,3.5000,3.5300,3.5200,7786200,27684232.0000,3,1.531800,1,0.284100,0
2025-02-05,sz.002524,3.5300,3.6600,3.5300,3.6400,3.5300,10948402,39736689.2800,3,2.153900,1,3.116100,0
2025-02-06,sz.002524,3.6400,3.6600,3.5600,3.6600,3.6400,11204302,40598060.2800,3,2.204300,1,0.549500,0
2025-02-07,sz.002524,3.6600,3.7600,3.6400,3.7300,3.6600,9774202,36362606.4600,3,1.922900,1,1.912600,0
2025-02-10,sz.002524,3.7200,3.8200,3.7200,3.8200,3.7300,11021400,41646357.0000,3,2.168300,1,2.412900,0
