date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-11,sh.688273,25.8000,27.4900,25.5900,27.4300,26.3000,2822008,75615005.7000,3,7.662900,1,4.296600,0
2024-11-12,sh.688273,27.5600,27.7700,26.5200,26.7300,27.4300,1580177,42854775.2500,3,4.290800,1,-2.552000,0
2024-11-13,sh.688273,26.7300,26.9700,26.2200,26.8000,26.7300,1165600,31017641.4600,3,3.165100,1,0.261900,0
2024-11-14,sh.688273,26.8000,26.8300,25.8600,25.9500,26.8000,856535,22569299.1700,3,2.325800,1,-3.171600,0
2024-11-15,sh.688273,26.0000,26.4600,25.5100,25.5100,25.9500,696962,18137872.3200,3,1.892500,1,-1.695600,0
2024-11-18,sh.688273,25.9800,26.2100,24.6300,24.9900,25.5100,809271,20426418.2600,3,2.197500,1,-2.038400,0
2024-11-19,sh.688273,25.1800,26.1600,25.0300,26.0200,24.9900,1116698,28715101.4200,3,3.032300,1,4.121600,0
2024-11-20,sh.688273,26.0200,26.7900,25.6200,26.4900,26.0200,1063174,28095251.4300,3,2.887000,1,1.806300,0
2024-11-21,sh.688273,26.4600,26.8400,25.9400,26.2200,26.4900,739929,19493443.2500,3,2.009200,1,-1.019300,0
2024-11-22,sh.688273,26.0000,26.3800,24.7200,24.7500,26.2200,867069,22191367.3500,3,2.354500,1,-5.606400,0
2024-11-25,sh.688273,24.8000,25.7800,24.8000,25.4300,24.7500,619460,15627712.0500,3,1.682100,1,2.747500,0
2024-11-26,sh.688273,25.5300,25.7100,24.7000,24.8700,25.4300,1017643,25592863.6300,3,2.763300,1,-2.202100,0
2024-11-27,sh.688273,24.6900,25.2200,24.2000,25.2000,24.8700,851398,21020402.7500,3,2.311900,1,1.326900,0
2024-11-28,sh.688273,25.1800,25.3900,24.9500,25.1200,25.2000,526007,13242874.9800,3,1.428300,1,-0.317500,0
2024-11-29,sh.688273,25.1800,25.7700,24.8900,25.6600,25.1200,874723,22225692.7900,3,2.375200,1,2.149700,0
2024-12-02,sh.688273,25.6100,26.4700,25.3900,25.9900,25.6600,821251,21403943.3400,3,2.230000,1,1.286000,0
2024-12-03,sh.688273,26.2300,26.2400,25.8400,26.1300,25.9900,580942,15118885.8500,3,1.577500,1,0.538700,0
2024-12-04,sh.688273,26.1200,26.1200,25.4700,25.5600,26.1300,696395,17905833.4200,3,1.891000,1,-2.181400,0
2024-12-05,sh.688273,25.4400,25.9300,25.2500,25.6600,25.5600,514124,13218142.8300,3,1.396100,1,0.391200,0
2024-12-06,sh.688273,25.7500,26.0000,25.3500,25.8000,25.6600,518086,13331630.8400,3,1.406800,1,0.545600,0
2024-12-09,sh.688273,25.7800,26.2800,25.5800,25.8500,25.8000,682866,17710231.8100,3,1.854300,1,0.193800,0
2024-12-10,sh.688273,26.9600,27.1200,25.8300,25.8300,25.8500,889045,23349565.9900,3,2.414100,1,-0.077400,0
2024-12-11,sh.688273,25.6400,26.0600,25.6400,26.0500,25.8300,556424,14441099.2800,3,1.510900,1,0.851700,0
2024-12-12,sh.688273,26.0000,26.4000,26.0000,26.4000,26.0500,801801,21050129.5300,3,2.177200,1,1.343600,0
2024-12-13,sh.688273,26.3000,26.3000,25.7400,25.8300,26.4000,765924,19935857.3600,3,2.079800,1,-2.159100,0
2024-12-16,sh.688273,25.8000,26.4000,25.6800,26.3800,25.8300,1152192,30171640.2800,3,3.128700,1,2.129300,0
2024-12-17,sh.688273,26.6000,26.6000,24.7000,24.8700,26.3800,1549776,39262477.3400,3,4.208300,1,-5.724000,0
2024-12-18,sh.688273,24.6100,25.2900,24.4900,25.1000,24.8700,697135,17395113.3200,3,1.893000,1,0.924800,0
2024-12-19,sh.688273,24.8000,25.2600,24.5500,24.8600,25.1000,565844,14079524.9800,3,1.536500,1,-0.956200,0
2024-12-20,sh.688273,24.9700,25.4500,24.7200,25.2900,24.8600,523688,13224990.4500,3,1.422000,1,1.729700,0
2024-12-23,sh.688273,25.3000,25.5600,24.1800,24.2100,25.2900,692138,17044490.2000,3,1.879400,1,-4.270500,0
2024-12-24,sh.688273,24.2400,24.4800,23.7700,24.1900,24.2100,489710,11821004.6200,3,1.329800,1,-0.082600,0
2024-12-25,sh.688273,24.5700,24.7500,23.7800,24.0300,24.1900,492560,11890936.3900,3,1.337500,1,-0.661400,0
2024-12-26,sh.688273,24.0300,24.2200,23.9400,24.1200,24.0300,380506,9170107.6100,3,1.033200,1,0.374500,0
2024-12-27,sh.688273,24.2600,24.2800,23.9600,24.1300,24.1200,495165,11957453.7700,3,1.344600,1,0.041500,0
2024-12-30,sh.688273,24.2000,24.2000,23.5800,23.9000,24.1300,363077,8664915.7800,3,0.985900,1,-0.953200,0
2024-12-31,sh.688273,23.8900,24.1900,23.3000,23.3700,23.9000,460196,10931087.9400,3,1.249600,1,-2.217600,0
2025-01-02,sh.688273,23.4200,23.5900,22.5100,22.6000,23.3700,828083,19067781.5900,3,2.248600,1,-3.294800,0
2025-01-03,sh.688273,22.7600,22.8800,21.9200,21.9400,22.6000,610527,13682502.1200,3,1.657800,1,-2.920400,0
2025-01-06,sh.688273,21.9400,22.4500,21.4700,21.8800,21.9400,811357,17726721.0200,3,2.203200,1,-0.273500,0
2025-01-07,sh.688273,21.7200,22.1100,21.6400,22.0800,21.8800,509931,11173312.7200,3,1.384700,1,0.914100,0
2025-01-08,sh.688273,22.0800,22.2200,21.5100,21.9700,22.0800,482662,10604292.2100,3,1.310600,1,-0.498200,0
2025-01-09,sh.688273,21.7500,22.2900,21.7500,21.8900,21.9700,521254,11489608.0000,3,1.415400,1,-0.364100,0
2025-01-10,sh.688273,22.0900,22.2800,21.2000,21.2000,21.8900,645584,13964579.1000,3,1.753000,1,-3.152100,0
2025-01-13,sh.688273,21.1100,21.6700,21.0200,21.2900,21.2000,604262,12895935.7900,3,1.640800,1,0.424500,0
2025-01-14,sh.688273,21.5100,22.2600,21.4400,22.2400,21.2900,800412,17577909.8800,3,2.173500,1,4.462200,0
2025-01-15,sh.688273,22.4500,22.4500,21.8800,22.0100,22.2400,487324,10765583.8900,3,1.323300,1,-1.034200,0
2025-01-16,sh.688273,21.9900,22.3500,21.8000,21.9800,22.0100,366531,8064277.9100,3,0.995300,1,-0.136300,0
2025-01-17,sh.688273,21.9800,22.2400,21.7800,22.1400,21.9800,310605,6835768.2300,3,0.843400,1,0.727900,0
2025-01-20,sh.688273,22.1600,22.6700,22.1600,22.2500,22.1400,729403,16332080.5900,3,1.980600,1,0.496800,0
2025-01-21,sh.688273,22.4500,22.4800,21.8800,22.2700,22.2500,495473,10948598.5700,3,1.345400,1,0.089900,0
2025-01-22,sh.688273,22.2700,22.3500,21.9900,22.2900,22.2700,398865,8842739.8800,3,1.083100,1,0.089800,0
2025-01-23,sh.688273,22.4500,22.9500,22.3300,22.7600,22.2900,590099,13379525.0800,3,1.602400,1,2.108600,0
2025-01-24,sh.688273,22.6000,23.1600,22.6000,23.0600,22.7600,583225,13408795.9800,3,1.583700,1,1.318100,0
2025-01-27,sh.688273,23.1700,23.5000,22.8100,23.2000,23.0600,569596,13258769.7700,3,1.546700,1,0.607100,0
2025-02-05,sh.688273,23.2700,23.8400,23.1800,23.6000,23.2000,757646,17879305.6400,3,2.057300,1,1.724100,0
2025-02-06,sh.688273,23.5600,23.7900,23.1600,23.7100,23.6000,701689,16451038.2600,3,1.905400,1,0.466100,0
2025-02-07,sh.688273,23.7100,24.0100,23.6600,23.8200,23.7100,620016,14786383.9500,3,1.683600,1,0.463900,0
2025-02-10,sh.688273,23.8100,24.5800,23.8100,24.5100,23.8200,983056,23838565.5500,3,2.669400,1,2.896700,0
2025-02-11,sh.688273,24.2900,24.6800,24.2900,24.3300,24.5100,432541,10548230.6500,3,1.174500,1,-0.734400,0
2025-02-12,sh.688273,24.2800,24.5700,24.0600,24.3600,24.3300,521600,12674803.6600,3,1.416400,1,0.123300,0
2025-02-13,sh.688273,24.3700,24.3700,23.8100,23.8300,24.3600,521104,12529001.6200,3,1.415000,1,-2.175700,0
2025-02-14,sh.688273,23.8000,24.6400,23.7800,24.6200,23.8300,1029040,25039940.5700,3,2.794300,1,3.315100,0
2025-02-17,sh.688273,24.7500,25.0700,24.1300,24.4000,24.6200,1359280,33335496.3000,3,3.691000,1,-0.893600,0
2025-02-18,sh.688273,24.4000,24.4000,23.6100,23.7400,24.4000,845736,20307643.1600,3,2.296500,1,-2.704900,0
2025-02-19,sh.688273,24.0900,24.1700,23.6300,23.9900,23.7400,672841,16092936.3600,3,1.827000,1,1.053100,0
2025-02-20,sh.688273,23.8100,24.5200,23.8100,24.4700,23.9900,717501,17437395.4400,3,1.948300,1,2.000800,0
2025-02-21,sh.688273,24.5100,24.8600,24.2100,24.8500,24.4700,903591,22236100.7000,3,2.453600,1,1.552900,0
2025-02-24,sh.688273,24.8000,24.8800,24.2400,24.6600,24.8500,685354,16807831.8200,3,1.861000,1,-0.764600,0
2025-02-25,sh.688273,24.3500,25.0900,24.3500,24.7100,24.6600,853676,21137097.0200,3,2.318100,1,0.202800,0
2025-02-26,sh.688273,24.7000,24.9800,24.6800,24.9100,24.7100,699264,17352010.8900,3,1.898800,1,0.809400,0
2025-02-27,sh.688273,25.0000,25.0800,24.6200,25.0800,24.9100,1062485,26398876.5500,3,2.885100,1,0.682500,0
2025-02-28,sh.688273,24.8200,25.0500,24.2900,24.4800,25.0800,1001846,24733816.8400,3,2.720400,1,-2.392300,0
2025-03-03,sh.688273,24.4700,24.9500,24.3000,24.6700,24.4800,1095077,27045228.2300,3,2.973600,1,0.776100,0
2025-03-04,sh.688273,24.6700,25.0200,24.6100,25.0000,24.6700,696398,17336997.1000,3,1.891000,1,1.337700,0
2025-03-05,sh.688273,25.0100,25.0900,24.4300,24.7100,25.0000,932306,23010230.6300,3,2.531600,1,-1.160000,0
2025-03-06,sh.688273,24.7900,26.3700,24.7100,26.1400,24.7100,3380145,87075971.9800,3,9.178500,1,5.787100,0
2025-03-07,sh.688273,26.1400,26.9100,25.6100,25.8400,26.1400,3212295,84814199.4000,3,8.722700,1,-1.147700,0
2025-03-10,sh.688273,26.1000,26.8300,26.0300,26.4800,25.8400,1888805,49807774.9100,3,5.128900,1,2.476800,0
2025-03-11,sh.688273,26.3800,26.4800,25.7300,26.0500,26.4800,1380791,35951377.3400,3,3.749400,1,-1.623900,0
2025-03-12,sh.688273,26.2900,28.8800,25.7700,27.9600,26.0500,6645196,184948017.3600,3,18.044500,1,7.332100,0
2025-03-13,sh.688273,27.9500,28.4500,26.9700,27.2100,27.9600,1926236,52702474.8300,3,5.230500,1,-2.682400,0
2025-03-14,sh.688273,27.5900,30.5000,27.1000,30.5000,27.2100,4925481,141565097.6900,3,13.374700,1,12.091100,0
2025-03-17,sh.688273,30.5000,30.7000,29.1000,29.3700,30.5000,3793371,113172063.1800,3,10.300600,1,-3.704900,0
2025-03-18,sh.688273,29.4000,29.8700,28.9700,29.8700,29.3700,2321935,68179604.2600,3,6.305000,1,1.702400,0
2025-03-19,sh.688273,29.6900,32.7000,29.4100,31.4100,29.8700,4194279,130865490.5500,3,11.389200,1,5.155700,0
2025-03-20,sh.688273,30.9100,31.5000,30.1800,31.1200,31.4100,1993569,61016483.4700,3,5.413400,1,-0.923300,0
2025-03-21,sh.688273,30.9100,30.9900,28.0300,28.4400,31.1200,3217996,93411639.4700,3,8.738200,1,-8.611800,0
2025-03-24,sh.688273,28.5200,29.0000,27.2100,28.1700,28.4400,1652108,46500689.9100,3,4.486200,1,-0.949400,0
2025-03-25,sh.688273,27.8800,29.0900,27.6800,28.8800,28.1700,1773709,50310461.3500,3,4.816400,1,2.520400,0
2025-03-26,sh.688273,28.4900,29.2900,28.4800,28.8600,28.8800,1524468,44133448.1300,3,4.139600,1,-0.069300,0
2025-03-27,sh.688273,29.2200,29.3000,28.2600,28.2900,28.8600,1944505,55910121.9900,3,5.280100,1,-1.975100,0
2025-03-28,sh.688273,28.4500,29.5800,28.2100,28.3500,28.2900,2006564,57958939.9300,3,5.448700,1,0.212100,0
2025-03-31,sh.688273,28.1800,28.6400,27.2700,27.9800,28.3500,1784725,49339737.4700,3,4.846300,1,-1.305100,0
2025-04-01,sh.688273,27.7600,29.2600,27.7600,28.6700,27.9800,1950087,56133125.1000,3,5.295300,1,2.466000,0
2025-04-02,sh.688273,28.7700,30.0600,28.2800,29.4500,28.6700,2447478,71825757.1900,3,6.645900,1,2.720600,0
2025-04-03,sh.688273,28.8800,29.9900,28.5400,28.5600,29.4500,1909223,55494063.4600,3,5.184300,1,-3.022100,0
2025-04-07,sh.688273,26.9000,27.4500,23.2500,23.3000,28.5600,3151110,79986245.1400,3,8.556600,1,-18.417400,0
2025-04-08,sh.688273,23.7900,25.9900,23.7900,25.1600,23.3000,2710717,67525608.5400,3,7.360700,1,7.982800,0
2025-04-09,sh.688273,24.6600,26.1300,23.4500,25.9500,25.1600,1711657,42726710.4900,3,4.647900,1,3.139900,0
2025-04-10,sh.688273,26.3800,28.2700,26.3800,27.6500,25.9500,2647643,72169553.2000,3,7.189400,1,6.551100,0
2025-04-11,sh.688273,27.1000,28.1800,26.8800,27.7000,27.6500,1750285,48099081.1000,3,4.752700,1,0.180800,0
