date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sz.002204,3.4600,4.0100,3.4200,3.9200,146999981,554613597.2500,3,7.611100,13.294798
2020-12-31,sz.002204,3.8600,4.1500,3.7400,4.0200,190368062,744618159.0000,3,9.856700,2.551020
2021-01-08,sz.002204,3.9500,4.1600,3.7600,3.7800,194409449,770169921.0300,3,10.065800,-5.970149
2021-01-15,sz.002204,3.7700,3.8200,3.5100,3.6200,97646150,356912742.0100,3,5.055800,-4.232804
2021-01-22,sz.002204,3.6100,3.7100,3.5100,3.5200,60611459,220109369.0000,3,3.138300,-2.762431
2021-01-29,sz.002204,3.5200,3.5800,3.3800,3.4000,42610013,148973928.0700,3,2.206100,-3.409091
2021-02-05,sz.002204,3.3800,3.5900,3.3700,3.5000,39573663,138985859.0000,3,2.049000,2.941176
2021-02-10,sz.002204,3.4900,3.5100,3.3900,3.4400,22641372,77771085.7200,3,1.172200,-1.714286
2021-02-19,sz.002204,3.4600,3.6600,3.4600,3.6400,23778706,84949720.0000,3,1.231100,5.813953
2021-02-26,sz.002204,3.6400,3.7400,3.5300,3.5700,64895175,237125172.9600,3,3.360000,-1.923077
2021-03-05,sz.002204,3.6300,3.7900,3.6300,3.7800,64723942,239885725.0000,3,3.351100,5.882353
2021-03-12,sz.002204,3.8500,3.9300,3.5100,3.6600,66096406,242367661.0000,3,3.422200,-3.174603
2021-03-19,sz.002204,3.6600,3.7900,3.6400,3.7400,65241062,242679756.0000,3,3.378000,2.185792
2021-03-26,sz.002204,3.7700,3.7700,3.5400,3.6000,50903682,186444065.9500,3,2.635600,-3.743316
2021-04-02,sz.002204,3.6200,3.8000,3.5300,3.6900,58572831,211764416.0000,3,3.032600,2.500000
2021-04-09,sz.002204,3.6600,3.8600,3.6200,3.7500,72654145,273415492.0000,3,3.761900,1.626016
2021-04-16,sz.002204,3.7400,4.2200,3.7000,3.8800,183447755,714337357.0000,3,9.498300,3.466667
2021-04-23,sz.002204,3.8600,3.9300,3.7600,3.8000,97092022,372429742.5900,3,5.027000,-2.061900
2021-04-30,sz.002204,3.7900,3.8400,3.6000,3.6100,48775162,180736369.1700,3,2.525500,-5.000000
2021-05-07,sz.002204,3.6100,3.7100,3.6000,3.6900,13658183,50118916.1100,3,0.707200,2.216100
2021-05-14,sz.002204,3.7000,3.7500,3.6200,3.7400,42945359,158561220.0400,3,2.223600,1.355000
2021-05-21,sz.002204,3.7500,3.8000,3.6400,3.6500,43179156,160071122.7400,3,2.235700,-2.406400
2021-05-28,sz.002204,3.6200,3.6800,3.6100,3.6200,35587292,130001981.3900,3,1.842500,-0.821900
2021-06-04,sz.002204,3.6200,3.6400,3.5700,3.5800,42844489,153878415.0000,3,2.218300,-1.105000
