date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-09-30,sh.688121,35.5000,48.5000,32.2000,33.2500,149790857,6199260749.9800,3,360.423400,83.094700
2021-10-29,sh.688121,33.5800,35.9000,23.8000,24.4200,43242400,1362652260.8500,3,104.048700,-26.556400
2021-11-30,sh.688121,24.5800,32.6900,24.3800,31.9400,48162189,1335705985.8800,3,115.886700,30.794400
2021-12-31,sh.688121,31.6300,39.0800,29.8100,38.4500,40418739,1367321789.2300,3,97.254500,20.382000
2022-01-28,sh.688121,38.4500,38.4700,28.2200,30.8000,24655410,841047910.3700,3,59.325200,-19.896000
2022-02-28,sh.688121,30.8800,33.3800,27.2700,31.1600,9028083,267965263.0200,3,21.723200,1.168800
2022-03-31,sh.688121,31.2800,32.6000,22.8000,23.8700,25496467,675236327.0000,3,59.306600,-23.395400
2022-04-29,sh.688121,23.7800,26.1500,15.2900,16.8700,18092206,370244632.5600,3,41.689600,-29.325500
2022-05-31,sh.688121,16.3400,18.9800,16.3400,18.4000,11393210,203797204.8800,3,26.253300,9.069400
2022-06-30,sh.688121,18.4200,27.2800,18.4000,24.3100,34974179,823046248.6900,3,80.590300,32.119600
2022-07-29,sh.688121,24.3100,26.3100,20.0600,20.2800,18203213,414266119.9400,3,41.945400,-16.577500
2022-08-31,sh.688121,20.2500,21.9500,18.0300,19.2500,20641861,421303198.6500,3,47.479200,-5.078900
2022-09-30,sh.688121,19.0600,19.6600,15.4100,15.5000,23179733,399498006.8300,3,20.586300,-19.480500
2022-10-31,sh.688121,15.6000,16.9800,14.8200,15.4900,10580558,170349113.2500,3,7.591600,-0.064500
2022-11-30,sh.688121,15.7000,21.5000,15.3000,18.1100,66946334,1276538152.6900,3,48.033100,16.914100
2022-12-30,sh.688121,18.4000,25.2500,17.7100,24.4400,81423218,1845004522.1100,3,58.420100,34.953100
2023-01-31,sh.688121,24.0000,26.2100,22.7000,25.2600,34616137,845966934.2700,3,24.836300,3.355200
2023-02-28,sh.688121,25.2700,28.3000,22.4200,22.8400,37590230,958607977.7900,3,26.970500,-9.580400
2023-03-31,sh.688121,22.8900,29.0000,21.8100,27.9700,74434489,1857190357.9300,3,53.391400,22.460600
2023-04-28,sh.688121,27.9700,42.5000,27.1800,40.1000,128438555,4484070931.4400,3,92.112100,43.367900
