date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.300131,21.6300,25.2500,21.0000,23.5100,150176180,3541505104.0000,3,56.683790,8.691632
2016-01-29,sz.300131,23.4800,23.6900,12.3100,15.0900,273967446,4223560594.0000,3,106.470238,-35.814547
2016-02-29,sz.300131,14.5000,18.6500,13.2600,13.2600,350916886,5722356188.0000,3,136.374613,-12.127237
2016-03-31,sz.300131,13.0000,17.3700,7.9000,11.2200,1616071748,18810974538.0000,3,342.811379,69.621602
2016-04-29,sz.300131,11.0600,11.9700,9.5500,9.8700,851673731,9245820598.0000,3,147.700194,-12.032086
2016-05-31,sz.300131,9.8700,10.4000,8.4000,9.4700,511355165,4762362496.0000,3,88.680975,-4.052685
2016-06-30,sz.300131,9.4900,12.2800,9.4100,11.8100,1306867236,14457761716.0000,3,226.173657,24.709609
2016-07-29,sz.300131,11.8500,12.9000,10.9500,11.1100,804138639,9726657926.0000,3,128.085342,-5.927180
2016-08-31,sz.300131,10.9800,11.7900,10.2000,10.7700,409132158,4455857776.0000,3,65.167659,-3.060306
2016-09-30,sz.300131,10.7600,10.7800,9.8000,10.2400,208847998,2133805204.0000,3,33.265865,-4.921077
2016-10-31,sz.300131,10.3000,10.5000,9.9800,10.0700,167496538,1723322640.0000,3,26.679294,-1.660156
2016-11-30,sz.300131,10.0600,10.4600,9.8200,9.9600,233156649,2350766656.0000,3,37.137811,-1.092354
2016-12-30,sz.300131,9.9700,9.9900,8.5300,9.6000,179321808,1680119080.0000,3,28.562855,-3.614458
2017-01-26,sz.300131,9.5800,10.2000,7.9300,9.3300,325840053,3093174088.0000,3,51.900670,-2.812500
2017-02-28,sz.300131,9.3400,9.9500,9.1700,9.3000,273612961,2580567248.0000,3,43.581800,-0.321543
2017-03-31,sz.300131,9.3100,9.9600,8.6300,8.7600,358187158,3414445508.0000,3,57.053003,-5.806452
2017-04-28,sz.300131,8.7300,9.0400,8.2500,8.5800,141800367,1243095460.0000,3,22.586340,-2.054795
2017-05-31,sz.300131,8.5800,8.6900,7.4100,8.2000,117357003,953621796.0000,3,18.692936,-3.074887
2017-06-30,sz.300131,8.1600,8.6800,8.0000,8.4200,127724029,1059599599.0000,3,20.344223,2.682927
2017-07-31,sz.300131,8.4500,8.5400,7.5200,7.9800,115274917,931330312.0000,3,18.361295,-5.225653
2017-08-31,sz.300131,7.9300,8.3100,7.6800,8.0200,121085762,958171328.0000,3,19.286862,0.501253
2017-09-29,sz.300131,8.0100,8.8300,7.9400,8.0700,188223917,1574522607.2400,3,29.980806,0.623441
2017-10-31,sz.300131,8.1100,8.7800,7.5200,7.7700,89153665,723298155.1000,3,14.200633,-3.717472
2017-11-30,sz.300131,7.7600,8.0200,6.8100,6.8200,98964231,747621171.7700,3,15.763286,-12.226512
2017-12-29,sz.300131,6.8200,7.2000,6.4200,6.8600,100400109,698418395.3700,3,15.991996,0.586510
2018-01-31,sz.300131,6.8200,7.5500,6.6100,6.9100,229937343,1628420524.5200,3,36.625032,0.728863
2018-02-28,sz.300131,6.9200,7.0600,6.2800,6.7200,85304296,561474452.0400,3,13.587300,-2.749638
2018-03-30,sz.300131,6.7000,7.1200,6.3200,6.8100,181518822,1226994640.9900,3,28.912801,1.339286
2018-04-27,sz.300131,6.8600,7.1800,6.3000,6.3500,225038397,1516194818.1100,3,35.844715,-6.754772
2018-05-31,sz.300131,6.3800,6.5700,5.5300,5.6700,150253409,937788682.9400,3,23.932763,-10.708661
2018-06-29,sz.300131,5.6700,5.6700,5.6700,5.6700,0,0.0000,3,0.000000,0.000000
2018-07-31,sz.300131,5.6700,5.6700,5.6700,5.6700,0,0.0000,3,0.000000,0.000000
2018-08-31,sz.300131,5.6700,5.6700,5.6700,5.6700,0,0.0000,3,0.000000,0.000000
2018-09-28,sz.300131,5.6700,5.6700,5.6700,5.6700,0,0.0000,3,0.000000,0.000000
2018-10-31,sz.300131,5.6700,5.7300,4.3000,4.6100,484085479,2354813425.9900,3,60.829916,-18.694885
2018-11-30,sz.300131,4.7100,5.3900,4.4800,4.6500,500177678,2487744157.9100,3,62.852053,0.867679
2018-12-28,sz.300131,4.7800,4.8800,4.2600,4.2900,215807855,984763847.0500,3,27.118297,-7.741935
2019-01-31,sz.300131,4.2800,5.4600,4.0800,4.3800,619121532,2989503337.6100,3,77.798473,2.097902
2019-02-28,sz.300131,4.4400,6.0900,4.4200,5.6000,741010052,4024970521.6700,3,93.114917,27.853881
2019-03-29,sz.300131,5.6200,7.1800,5.5700,6.4400,1065572346,6739617752.2500,3,133.899238,15.000000
2019-04-30,sz.300131,6.4800,6.8900,5.9300,6.0300,440812057,2822504292.5300,3,55.953751,-6.366460
2019-05-31,sz.300131,5.9900,5.9900,4.9700,5.8200,336439421,1829487429.6500,3,42.705383,-3.482587
2019-06-28,sz.300131,5.7700,5.8300,5.1500,5.3000,208550847,1140035528.8300,3,26.472058,-8.934708
2019-07-31,sz.300131,5.4000,5.9700,5.1600,5.2200,309221777,1715751182.5100,3,39.250900,-1.136364
2019-08-30,sz.300131,5.2200,6.4600,4.8700,5.8300,508429003,2936619092.3400,3,64.536400,11.685824
2019-09-30,sz.300131,5.7800,6.5500,5.7400,5.8200,585858898,3598391331.7000,3,74.364900,-0.171527
2019-10-31,sz.300131,5.8100,6.2700,5.5000,5.5100,225489991,1335887884.1300,3,28.622200,-5.326460
2019-11-29,sz.300131,5.5200,6.3300,4.9600,5.0200,441502209,2451168662.3900,3,56.041300,-8.892922
2019-12-31,sz.300131,5.0500,5.6300,4.9500,5.1300,498830993,2628575537.2800,3,63.318300,2.191235
2020-01-23,sz.300131,5.1900,5.8200,5.1400,5.4900,594676728,3290923038.9700,3,75.484200,7.017544
2020-02-28,sz.300131,4.9400,7.2000,4.5400,6.3000,990650858,5872711044.7300,3,125.746700,14.754098
2020-03-31,sz.300131,6.4800,7.7100,5.4300,5.5800,1691811028,11439782287.0100,3,214.747300,-11.428571
2020-04-30,sz.300131,5.5400,6.0700,4.4000,4.8200,525124838,2797637633.4600,3,66.655700,-13.620072
2020-05-29,sz.300131,4.7600,6.6800,4.7300,6.0200,867360296,4888850436.2700,3,110.097000,24.896266
2020-06-30,sz.300131,6.0700,6.6300,5.1800,5.3400,991760641,6018564757.8200,3,125.887400,-11.295681
2020-07-31,sz.300131,5.3000,7.4000,5.2300,6.2200,1482756596,9845371717.9200,3,188.211100,16.479401
2020-08-31,sz.300131,6.2700,8.1800,6.1100,7.6600,1497554552,10673850631.2500,3,176.236100,23.151125
2020-09-30,sz.300131,7.6100,9.1800,6.2100,7.1600,1711786596,13116666732.1100,3,201.447400,-6.527415
2020-10-30,sz.300131,7.2100,11.9700,7.2100,10.8400,1905668728,18321648580.2000,3,224.263800,51.396648
2020-11-30,sz.300131,10.9000,12.4500,9.3100,10.3000,2110186133,22313814534.6000,3,248.332000,-4.981550
2020-12-31,sz.300131,10.3000,11.0500,7.7100,8.3600,1253539472,11641016813.6600,3,147.519600,-18.834951
2021-01-29,sz.300131,8.3900,8.8700,7.1100,7.2700,919674121,7396938632.5700,3,108.229500,-13.038278
2021-02-26,sz.300131,7.2800,8.1500,6.7000,7.9400,587529290,4399661414.8200,3,69.141900,9.215956
2021-03-31,sz.300131,8.0000,8.7800,7.1800,8.3800,935755331,7473428677.7200,3,110.122100,5.541562
2021-04-30,sz.300131,8.3800,8.6300,7.2600,7.2700,576192835,4606339187.9900,3,67.839900,-13.245800
2021-05-31,sz.300131,7.2100,7.6700,6.2100,6.7900,476058243,3286175511.2000,3,56.270800,-6.602500
2021-06-30,sz.300131,6.7800,8.6900,6.7100,7.6400,1112691095,8593038539.4300,3,131.522200,12.518400
2021-07-30,sz.300131,7.6000,8.8600,6.9900,8.7000,1529460026,12354858145.1800,3,180.785100,13.874300
2021-08-31,sz.300131,8.6900,9.8500,8.0500,8.5900,1772955588,15656250095.7800,3,206.942000,-1.264400
2021-09-30,sz.300131,8.5500,8.8800,6.6600,6.8300,742721961,5834904556.0000,3,79.562400,-20.488900
