date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sh.600784,5.2900,5.6900,5.2200,5.5000,38890842,211602404.1400,3,6.844800,3.383459
2020-12-11,sh.600784,5.4500,5.9000,5.2200,5.3100,43921912,245481096.4200,3,7.730200,-3.454545
2020-12-18,sh.600784,5.2700,5.2900,5.0700,5.2500,16544883,85818440.7600,3,2.911900,-1.129944
2020-12-25,sh.600784,5.2500,5.4800,5.1300,5.1500,24729265,131465397.0000,3,4.352300,-1.904762
2020-12-31,sh.600784,5.2200,6.2000,5.2100,5.6500,82897658,477191126.0000,3,14.590100,9.708738
2021-01-08,sh.600784,5.6600,5.9400,5.2700,5.3400,54493659,306701297.4700,3,9.591000,-5.486726
2021-01-15,sh.600784,5.3900,5.3900,5.0300,5.2400,27891266,143973830.8800,3,4.908800,-1.872659
2021-01-22,sh.600784,5.1300,5.2700,5.1200,5.1200,16219854,84179204.0000,3,2.854700,-2.290076
2021-01-29,sh.600784,5.1100,5.4800,4.8500,5.4800,31141671,163044156.7000,3,5.480900,7.031250
2021-02-05,sh.600784,5.4900,5.5900,4.9000,4.9400,56636249,302468931.0000,3,9.968000,-9.854015
2021-02-10,sh.600784,4.9900,5.2400,4.9500,5.1100,12324533,62795417.3100,3,2.169100,3.441296
2021-02-19,sh.600784,5.1100,5.4300,5.1100,5.4200,14242606,75461097.0000,3,2.506700,6.066536
2021-02-26,sh.600784,5.3900,5.6900,5.3300,5.6300,57712465,318402009.2900,3,10.157400,3.874539
2021-03-05,sh.600784,5.6000,5.7800,5.4800,5.6100,50688632,285290182.0000,3,8.921300,-0.355240
2021-03-12,sh.600784,5.6200,5.7500,5.2200,5.7400,44396298,246668021.0000,3,7.814000,2.317291
2021-03-19,sh.600784,5.6600,5.8600,5.6400,5.7700,44076352,253097905.0000,3,7.757500,0.522648
2021-03-26,sh.600784,5.8000,6.0700,5.4300,5.8800,56739859,327544758.0900,3,9.986300,1.906412
2021-04-02,sh.600784,5.8900,5.9000,5.4900,5.5500,33704773,190891267.0000,3,5.932000,-5.612245
2021-04-09,sh.600784,5.5500,5.6500,5.4700,5.4900,19741787,109767821.0000,3,3.474600,-1.081081
2021-04-16,sh.600784,5.5000,5.6900,5.1900,5.3600,35250937,192033371.0000,3,6.204200,-2.367942
2021-04-23,sh.600784,5.3600,5.4400,5.2100,5.2400,17651466,94280301.2200,3,3.106600,-2.238800
2021-04-30,sh.600784,5.2400,5.2900,5.1200,5.1600,14204125,74085750.5900,3,2.499900,-1.526700
2021-05-07,sh.600784,5.1800,5.4500,5.1500,5.3700,11467189,61084570.5300,3,2.018300,4.069800
2021-05-14,sh.600784,5.5500,5.6700,5.3500,5.4100,49948408,275216591.4700,3,8.791000,0.744900
2021-05-21,sh.600784,5.3800,5.4100,5.2200,5.3300,16487926,87828238.8400,3,2.901800,-1.478700
2021-05-28,sh.600784,5.3400,5.4700,5.2900,5.3000,17703498,95281331.2100,3,3.115900,-0.562900
2021-06-04,sh.600784,5.3000,5.5900,5.2900,5.5200,28980092,158746707.7200,3,5.100500,4.150900
2021-06-11,sh.600784,5.5000,5.5700,5.3500,5.4100,20813647,113603130.4900,3,3.663200,-1.992800
2021-06-18,sh.600784,5.4200,5.4300,5.0900,5.1400,15562188,80784878.4300,3,2.738900,-4.433000
2021-06-25,sh.600784,5.1200,5.2000,5.0000,5.1000,13641736,69869275.4000,3,2.400900,-0.778200
2021-07-02,sh.600784,5.1400,5.1400,4.9600,5.0100,10286503,51951449.5000,3,1.810500,-1.764700
2021-07-09,sh.600784,5.0100,5.0600,4.9100,5.0100,11958579,59613981.5700,3,2.104700,0.000000
2021-07-16,sh.600784,5.0100,5.0700,4.9300,4.9500,11068470,55354702.9500,3,1.948100,-1.197600
2021-07-23,sh.600784,4.9600,5.0200,4.8300,4.9700,11381864,56172255.3800,3,2.003200,0.404000
2021-07-30,sh.600784,4.9800,5.0300,4.8300,4.9400,12616002,62034350.0400,3,2.220400,-0.603600
2021-08-06,sh.600784,4.9400,5.1300,4.9000,5.0900,13745673,69291350.7000,3,2.419200,3.036400
2021-08-13,sh.600784,5.0600,5.3000,5.0600,5.2700,17579203,91347924.7200,3,3.093900,3.536300
2021-08-20,sh.600784,5.2600,5.3200,5.1200,5.2600,14156675,73683462.9100,3,2.491700,-0.189800
2021-08-27,sh.600784,5.2500,5.6600,5.2100,5.5200,37419609,204821125.5200,3,6.585900,4.943000
2021-09-03,sh.600784,5.5500,5.6600,5.3900,5.5800,32752035,180280780.3000,3,5.764400,1.087000
2021-09-10,sh.600784,5.5300,5.7400,5.4300,5.5500,32408798,181605875.0600,3,5.704000,-0.537600
2021-09-17,sh.600784,5.5300,5.7600,5.3500,5.5000,29523270,166213743.5500,3,5.196100,-0.900900
2021-09-24,sh.600784,5.4600,5.8100,5.4300,5.6800,21450525,121831557.3100,3,3.775300,3.272700
2021-09-30,sh.600784,5.8000,5.8500,5.1000,5.4000,33700081,180200009.6700,3,5.931300,-4.929600
2021-10-08,sh.600784,5.4100,5.9400,5.4100,5.9400,21140838,124327565.7200,3,3.720800,10.000000
2021-10-15,sh.600784,6.0100,6.1600,5.7100,5.9100,90484422,536295072.0600,3,15.925300,-0.505100
2021-10-22,sh.600784,5.9900,6.1700,5.8100,5.9000,41124869,246031756.4700,3,7.238100,-0.169200
2021-10-29,sh.600784,5.9000,6.4500,5.5300,6.1500,78099350,470318442.7200,3,13.745700,4.237300
2021-11-05,sh.600784,6.2700,6.4600,5.9000,6.1900,84294476,521709264.7900,3,14.835900,0.650400
2021-11-12,sh.600784,6.1600,6.4200,6.0800,6.3400,48363215,302869945.3100,3,8.512000,2.423300
2021-11-19,sh.600784,6.2900,6.5300,6.0500,6.3100,55332572,347596415.6600,3,9.738500,-0.473200
2021-11-26,sh.600784,6.3400,6.3900,6.0500,6.1000,33476196,207933604.1000,3,5.891900,-3.328100
2021-12-03,sh.600784,6.0100,7.1700,5.9600,6.8100,88388668,584557763.2100,3,15.556400,11.639300
2021-12-10,sh.600784,6.7700,6.8000,6.4300,6.6700,56047747,370878105.1100,3,9.864600,-2.055800
2021-12-17,sh.600784,6.6600,6.7000,6.4600,6.5200,33348411,217674429.8500,3,5.869400,-2.248900
2021-12-24,sh.600784,6.4700,6.7300,6.2300,6.2500,48026037,309558516.3700,3,8.452600,-4.141100
2021-12-31,sh.600784,6.2200,6.3700,6.2100,6.3400,20948230,132048343.3300,3,3.686800,1.440000
2022-01-07,sh.600784,6.3400,6.6800,6.3400,6.4100,31183354,203147023.3000,3,5.488300,1.104100
2022-01-14,sh.600784,6.4100,6.5100,6.2100,6.2300,23158949,147945926.9800,3,4.076000,-2.808100
2022-01-21,sh.600784,6.1800,6.3900,5.9000,6.0100,28913789,177421623.8600,3,5.088900,-3.531300
2022-01-28,sh.600784,5.9500,6.0100,5.5900,5.6700,19781601,114053034.8800,3,3.481600,-5.657200
2022-02-11,sh.600784,5.7000,6.0900,5.7000,5.9500,18457861,109991837.1700,3,3.248500,4.938300
