date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2019-12-31,sz.002970,45.6000,127.5900,45.6000,122.5900,40883951,4650093776.1700,3,189.277600,222.605263
2020-01-23,sz.002970,127.0000,167.9800,127.0000,137.6900,78275897,11688308158.0400,3,362.388400,12.317481
2020-02-28,sz.002970,123.9200,175.0000,117.9100,136.7100,51843201,7543546219.7500,3,240.014700,-0.711744
2020-03-31,sz.002970,138.0000,150.8800,90.5100,97.8500,38456170,4557043658.7100,3,178.037800,-28.425133
2020-04-30,sz.002970,97.2800,109.0700,87.0300,105.9300,35406083,3543324636.8800,3,163.917200,8.257537
2020-05-29,sz.002970,108.0000,125.0000,48.5000,50.7000,50905506,4156363970.2000,3,173.703500,-3.605371
2020-06-30,sz.002970,51.0000,69.9900,51.0000,68.3300,91665914,5614321114.4500,3,212.189600,34.773176
2020-07-31,sz.002970,68.2300,76.9400,59.8000,64.0300,71409724,4893545877.3500,3,165.300500,-6.292990
2020-08-31,sz.002970,64.2800,65.4500,56.5200,60.9300,33172409,2015196950.5600,3,76.788200,-4.841481
2020-09-30,sz.002970,61.0300,63.3500,49.8000,51.7500,26400564,1505921996.0600,3,61.112600,-15.066470
2020-10-30,sz.002970,52.6800,60.6000,51.0400,58.0600,30759134,1750753104.4400,3,71.201600,12.193237
2020-11-30,sz.002970,58.1300,74.4400,57.3000,57.5700,75034302,5014548646.2500,3,173.690700,-0.843955
2020-12-31,sz.002970,57.6700,59.2100,49.0000,53.0100,44876780,2463431494.4500,3,76.864200,-7.920792
2021-01-29,sz.002970,53.0100,66.0000,50.0100,51.0600,47426933,2767704862.1900,3,51.478400,-3.678551
2021-02-26,sz.002970,50.6000,54.9600,47.5200,52.9200,22295178,1153694362.2500,3,24.199600,3.642773
2021-03-31,sz.002970,52.9800,58.4900,47.9000,50.6700,25224447,1318600635.8800,3,27.379100,-4.251701
2021-04-30,sz.002970,50.6700,51.3700,37.0200,38.2200,22565561,953776534.9800,3,25.140000,-24.570800
2021-05-31,sz.002970,38.2600,44.4900,34.8000,41.1700,26020149,1024296548.6200,3,30.026200,9.000800
2021-06-30,sz.002970,41.1700,47.9900,40.8000,43.4100,30122640,1331575576.7600,3,34.760200,5.440900
2021-07-30,sz.002970,43.5100,43.6000,36.9500,38.9500,21230207,850430028.9600,3,24.498800,-10.274100
2021-08-31,sz.002970,38.9500,54.8300,38.5000,48.1600,37886997,1763581028.4200,3,44.346800,23.645700
2021-09-30,sz.002970,48.9000,50.0100,40.7000,42.8000,16658421,765271360.6600,3,19.671700,-11.129600
2021-10-29,sz.002970,42.9200,45.5000,32.0300,33.3600,19875478,732993561.9500,3,23.470900,-22.056100
2021-11-30,sz.002970,33.4400,43.0000,32.8900,40.3700,33393287,1279556650.6400,3,39.433900,21.013200
2021-12-31,sz.002970,40.5000,53.1300,39.6000,41.1600,126143734,5801287629.4000,3,148.961800,1.956900
2022-01-28,sz.002970,41.0000,42.2000,34.8400,36.1900,34474879,1347339499.7500,3,40.711000,-12.074800
2022-02-28,sz.002970,35.5000,40.3800,34.8000,35.9000,20282846,749664381.1700,3,23.951800,-0.801300
