date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2019-10-31,sh.688098,26.5100,36.8800,20.4100,20.8600,104863080,2792452078.0000,3,232.246200,137.045455
2019-11-29,sh.688098,20.6800,21.3500,15.5300,15.8800,117770836,2115721560.0000,3,260.833700,-23.873442
2019-12-31,sh.688098,15.9600,17.5900,14.5700,16.7700,90599394,1465087063.0000,3,200.655600,5.604534
2020-01-23,sh.688098,16.9400,23.2700,16.6300,19.3900,123130794,2431063934.0000,3,272.704600,15.623137
2020-02-28,sh.688098,16.9800,26.6900,15.9000,19.1600,172719667,3875063480.0000,3,382.531900,-1.186178
2020-03-31,sh.688098,20.3000,21.2400,15.9000,16.0000,64321774,1193850091.0000,3,142.457100,-16.492693
2020-04-30,sh.688098,16.1800,18.1500,15.0500,16.3400,44522662,756184479.0000,3,97.233100,2.125000
2020-05-29,sh.688098,16.2500,20.2600,16.1400,19.3800,67136095,1249186963.0000,3,141.339200,18.604651
2020-06-30,sh.688098,19.8100,23.4000,19.0600,23.2800,113938932,2403321023.0000,3,239.871300,20.566896
2020-07-31,sh.688098,23.3700,34.9000,21.6900,28.3400,178350964,4760881238.8300,3,375.475800,21.735395
2020-08-31,sh.688098,28.3900,29.4500,22.1300,23.4900,70091030,1804343734.0000,3,147.560100,-17.113620
2020-09-30,sh.688098,23.6600,23.7800,20.1600,22.3400,32434631,719798901.4800,3,68.283600,-4.895700
2020-10-30,sh.688098,22.6100,23.6100,18.1800,19.9800,27789551,580808663.5900,3,41.840700,-10.564011
2020-11-30,sh.688098,19.9800,20.8500,19.0000,19.1000,21740308,433675625.9100,3,8.358200,-4.404404
2020-12-31,sh.688098,18.9900,19.2800,15.8000,16.0900,30393046,520285718.0000,3,11.684500,-15.759162
2021-01-29,sh.688098,16.2700,17.9000,13.5500,14.4900,38171585,581300575.7600,3,14.675000,-9.944065
2021-02-26,sh.688098,14.4900,15.5700,13.3900,14.6100,27985152,405859994.1800,3,10.758700,0.828157
2021-03-31,sh.688098,14.5600,16.2200,12.4200,12.7600,35267309,508903012.8000,3,13.558400,-12.662560
2021-04-30,sh.688098,12.6100,14.9600,12.5000,12.5600,33553200,459175712.5400,3,12.887200,-1.567400
2021-05-31,sh.688098,12.6000,12.6700,11.7500,12.4700,27784054,337395579.6300,3,10.647000,-0.716600
2021-06-30,sh.688098,12.5700,13.9000,12.5200,13.6100,47871859,633232224.5200,3,18.344800,9.982100
2021-07-30,sh.688098,13.6600,14.2000,11.8100,12.3000,38093444,510701662.7800,3,14.547500,-9.625300
2021-08-31,sh.688098,12.4400,14.1500,11.9200,12.1600,36529643,477998109.7800,3,13.947900,-1.138200
2021-09-30,sh.688098,12.1600,12.5500,11.1300,11.3300,28548900,338104219.0700,3,10.900900,-6.825700
2021-10-29,sh.688098,11.3400,11.5800,10.2700,10.6000,11664397,128796190.4700,3,4.456900,-6.443100
2021-11-30,sh.688098,10.6000,11.4600,10.5000,11.2500,26532966,295457699.0300,3,10.067200,6.132100
2021-12-31,sh.688098,11.1800,11.4100,10.5900,11.0400,37501725,408302036.5700,3,14.229000,-1.866700
2022-01-28,sh.688098,11.0700,12.0000,9.7400,9.8700,62093577,697855433.0400,3,23.559800,-10.597800
2022-02-28,sh.688098,9.9100,10.2300,9.5800,9.7400,24428081,242546561.3300,3,9.268500,-1.317100
2022-03-31,sh.688098,9.7300,10.0300,8.5800,9.1000,31489888,293180839.8900,3,11.948100,-6.570800
2022-04-29,sh.688098,9.0800,9.2400,6.9800,7.4300,25220157,210580737.1700,3,9.569000,-18.351600
2022-05-31,sh.688098,7.4800,9.1700,7.1800,8.6100,33494010,273064631.9800,3,12.708600,15.881600
2022-06-30,sh.688098,8.5500,9.2600,7.8300,7.8400,52048281,439584049.3200,3,19.748400,-7.949700
2022-07-29,sh.688098,7.8600,8.4200,7.7700,8.2100,32149911,260941178.1800,3,12.198300,4.719400
2022-08-31,sh.688098,8.1900,8.6200,7.8000,7.9100,34078068,281928293.5200,3,12.929900,-3.654100
2022-09-30,sh.688098,7.8600,8.0500,6.9400,7.1600,27146482,202402356.5300,3,10.299800,-9.481700
2022-10-31,sh.688098,7.1300,8.0600,6.9100,7.8700,30764787,232095291.8100,3,10.739200,9.916200
2022-11-30,sh.688098,7.8900,9.5800,7.7500,8.6300,93020837,821358273.6100,3,22.652300,9.656900
2022-12-30,sh.688098,8.6900,9.1500,7.8200,7.9400,35854997,306891984.1000,3,8.731300,-7.995400
2023-01-31,sh.688098,7.8700,8.6800,7.8600,8.5000,21519251,179847200.3500,3,5.240400,7.052900
2023-02-28,sh.688098,8.5000,8.9300,8.2300,8.3600,45815464,391927071.0300,3,11.157200,-1.647100
2023-03-31,sh.688098,8.3700,8.4200,7.8300,8.1900,35958895,292300798.6600,3,8.756800,-2.033500
2023-04-28,sh.688098,8.1800,8.3400,7.2800,7.6900,30382461,242840370.1400,3,7.398800,-6.105000
2023-05-31,sh.688098,7.7200,7.8300,7.4500,7.7200,26978829,206700764.3400,3,6.569900,0.390100
2023-06-30,sh.688098,7.8000,7.8000,7.0300,7.3800,27272838,201295563.1300,3,6.641500,-3.358000
2023-07-31,sh.688098,7.3900,7.8500,7.3700,7.7600,25448996,192344015.1300,3,6.197400,5.149100
2023-08-31,sh.688098,7.7800,7.7900,7.2100,7.4600,31072703,233879461.7500,3,7.566900,-3.866000
2023-09-28,sh.688098,7.4800,7.5200,7.2300,7.4500,24188236,178629008.7800,3,5.890200,-0.134000
2023-10-31,sh.688098,7.4500,7.4700,6.8100,7.4100,24708572,178423211.4700,3,6.017100,-0.536900
2023-11-30,sh.688098,7.4500,8.1300,7.3700,7.9300,46089853,358592274.6600,3,11.223700,7.017500
2023-12-29,sh.688098,7.9300,7.9600,7.2800,7.4800,44870118,344643468.5500,3,10.926700,-5.674700
2024-01-31,sh.688098,7.5300,7.5800,5.8300,5.8600,50636684,344668192.7200,3,12.331200,-21.657800
2024-02-29,sh.688098,5.8500,5.9700,4.1800,5.3700,68263197,346779320.8200,3,16.623400,-8.361800
2024-03-29,sh.688098,5.4300,5.8500,5.2100,5.6200,56995903,315473777.3100,3,13.879600,4.655500
2024-04-30,sh.688098,5.6600,5.8600,4.3900,5.2800,52150577,268412766.5200,3,12.699500,-6.049800
2024-05-31,sh.688098,5.3200,5.7800,5.0500,5.1200,47609852,261733420.2300,3,11.594100,-3.030300
2024-06-28,sh.688098,5.1100,5.1200,4.1500,4.1700,44184599,196613593.6900,3,10.759900,-18.017700
2024-07-31,sh.688098,4.1900,4.2800,3.8000,4.0900,34263969,138090400.6900,3,8.343900,-1.918500
2024-08-30,sh.688098,4.1000,4.2400,3.7600,3.9200,36825651,149556198.6400,3,8.967700,-4.156500
2024-09-30,sh.688098,3.9300,4.9500,3.6300,4.8600,36539335,147123980.2500,3,8.898000,23.979600
2024-10-31,sh.688098,5.7500,5.7700,4.5300,5.1200,73199276,365381986.6800,3,17.825300,5.349800
2024-11-29,sh.688098,5.1500,5.9200,4.9500,5.5800,93472604,509348818.7700,3,22.762400,8.984400
2024-12-31,sh.688098,5.5800,6.3400,5.3400,5.4700,86683589,510895254.1300,3,21.109100,-1.971300
2025-01-27,sh.688098,5.5100,5.5400,4.8200,5.3700,29682517,154217694.5500,3,7.228300,-1.828200
2025-02-28,sh.688098,5.3700,5.8300,5.3300,5.6300,34392900,194579759.2200,3,8.375300,4.841700
2025-03-31,sh.688098,5.6800,6.0300,5.3800,5.5100,61071188,354263090.4300,3,14.872100,-2.131400
2025-04-30,sh.688098,5.5100,6.0600,4.9700,5.5100,80368130,451198226.8000,3,19.571200,0.000000
2025-05-30,sh.688098,5.5600,6.1400,5.5000,5.9200,54901051,320269045.2100,3,13.369800,7.441000
2025-06-30,sh.688098,5.9300,6.1600,5.7000,6.1100,53410604,318147673.4500,3,13.006500,3.209500
2025-07-31,sh.688098,6.1000,7.4900,6.0300,7.0700,129933992,849401898.3600,3,31.641500,15.711900
2025-08-29,sh.688098,7.1000,17.5700,7.0600,12.3800,699286042,7994643381.4500,3,170.290200,75.106100
2025-09-30,sh.688098,12.8000,13.0900,10.2400,10.5900,236109725,2732754503.1800,3,57.497500,-14.458800
2025-10-31,sh.688098,10.6000,12.3600,9.9600,11.2000,222301517,2442691642.8300,3,54.134800,5.760200
2025-11-28,sh.688098,11.2000,11.4500,9.3300,9.6200,102094736,1069548093.1300,3,24.862300,-14.107100
