date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-23,sh.603298,18.0600,18.8600,18.0400,18.2400,17.9800,18865462,349684952.1800,3,1.440300,1,1.446100,0
2024-12-24,sh.603298,18.3500,18.8500,18.1400,18.3200,18.2400,11322713,208506495.3100,3,0.864500,1,0.438600,0
2024-12-25,sh.603298,18.3100,18.4000,18.0000,18.3600,18.3200,7289090,132624512.9500,3,0.556500,1,0.218300,0
2024-12-26,sh.603298,18.3300,18.8500,18.1500,18.6900,18.3600,9597097,178086377.5400,3,0.732700,1,1.797400,0
2024-12-27,sh.603298,18.6700,18.7300,18.2400,18.2600,18.6900,10102530,185748949.6000,3,0.771300,1,-2.300700,0
2024-12-30,sh.603298,18.2200,18.6900,18.1800,18.3500,18.2600,10176008,187661862.8500,3,0.776900,1,0.492900,0
2024-12-31,sh.603298,18.3000,18.3500,17.8900,17.8900,18.3500,8875370,160069453.9200,3,0.677600,1,-2.506800,0
2025-01-02,sh.603298,17.8900,18.1400,17.4900,17.9800,17.8900,14414044,257829338.1200,3,1.100500,1,0.503100,0
2025-01-03,sh.603298,18.0500,19.7800,18.0500,18.9700,17.9800,45256653,872950628.2200,3,3.455200,1,5.506100,0
2025-01-06,sh.603298,19.0000,19.0900,18.3800,18.6900,18.9700,23916994,445698086.0600,3,1.826000,1,-1.476000,0
2025-01-07,sh.603298,18.5100,19.2000,18.0900,18.6000,18.6900,26575048,494517776.3300,3,2.028900,1,-0.481500,0
2025-01-08,sh.603298,18.3900,19.2900,18.0000,19.1300,18.6000,30028910,563199441.8900,3,2.292600,1,2.849500,0
2025-01-09,sh.603298,18.8700,19.1300,18.6000,18.9600,19.1300,24145456,456675433.3000,3,1.843400,1,-0.888700,0
2025-01-10,sh.603298,18.8700,18.9000,18.2100,18.2900,18.9600,17965021,332924473.4400,3,1.371600,1,-3.533800,0
2025-01-13,sh.603298,18.0200,18.5400,17.9600,18.2100,18.2900,11620549,211273565.3100,3,0.887200,1,-0.437400,0
2025-01-14,sh.603298,18.2500,18.8700,18.1100,18.7900,18.2100,16652768,310264085.0300,3,1.271400,1,3.185100,0
2025-01-15,sh.603298,18.7100,19.1200,18.6200,19.0200,18.7900,16334100,309206256.6900,3,1.247100,1,1.224100,0
2025-01-16,sh.603298,19.1800,20.1700,19.0300,20.0500,19.0200,37533670,738831359.8200,3,2.865600,1,5.415400,0
2025-01-17,sh.603298,19.8900,20.5000,19.8000,20.1700,20.0500,22016867,444383772.7500,3,1.680900,1,0.598500,0
2025-01-20,sh.603298,20.3000,20.8000,19.9300,20.1000,20.1700,20343886,411869923.1600,3,1.553200,1,-0.347100,0
2025-01-21,sh.603298,20.0900,20.2000,19.6700,19.7500,20.1000,14947601,297207740.1500,3,1.141200,1,-1.741300,0
2025-01-22,sh.603298,19.8400,19.8500,19.3300,19.4200,19.7500,11020444,214799225.5200,3,0.841400,1,-1.670900,0
2025-01-23,sh.603298,19.5200,19.6400,19.1700,19.2700,19.4200,12918369,249667120.4900,3,0.986300,1,-0.772400,0
2025-01-24,sh.603298,19.1600,19.4300,19.0200,19.3400,19.2700,8724020,168189437.6000,3,0.666100,1,0.363300,0
2025-01-27,sh.603298,19.3400,19.5000,19.1500,19.2400,19.3400,8879147,171507554.0900,3,0.677900,1,-0.517100,0
2025-02-05,sh.603298,19.3000,19.4500,18.7000,19.1300,19.2400,9860096,187411717.9600,3,0.752800,1,-0.571700,0
2025-02-06,sh.603298,19.0900,19.8000,19.0500,19.7300,19.1300,13427736,262449535.7200,3,1.025200,1,3.136400,0
2025-02-07,sh.603298,19.7200,19.7200,19.3100,19.5900,19.7300,11744356,229223033.0400,3,0.896600,1,-0.709600,0
2025-02-10,sh.603298,19.6000,19.6100,19.0400,19.3400,19.5900,11955807,230267664.3600,3,0.912800,1,-1.276200,0
2025-02-11,sh.603298,19.2900,20.4800,19.2300,20.1200,19.3400,18959798,377082299.6900,3,1.447500,1,4.033100,0
2025-02-12,sh.603298,20.2000,21.1800,20.1200,21.1700,20.1200,26764225,556858543.7600,3,2.043400,1,5.218700,0
2025-02-13,sh.603298,21.1200,21.1200,20.4300,20.6700,21.1700,16305044,338625720.8000,3,1.244800,1,-2.361800,0
2025-02-14,sh.603298,20.6700,21.0700,20.5200,20.8500,20.6700,11971277,249233321.7700,3,0.914000,1,0.870800,0
2025-02-17,sh.603298,20.8000,20.9900,20.3600,20.7100,20.8500,11854120,244845191.8000,3,0.905000,1,-0.671500,0
2025-02-18,sh.603298,20.3700,20.6200,20.1300,20.2000,20.7100,10416233,212347668.9800,3,0.795200,1,-2.462600,0
2025-02-19,sh.603298,20.2800,21.1900,20.2000,20.8600,20.2000,15736905,327077679.8700,3,1.201500,1,3.267300,0
2025-02-20,sh.603298,20.7900,20.8600,20.3600,20.5200,20.8600,9369543,191997561.5500,3,0.715300,1,-1.629900,0
2025-02-21,sh.603298,20.5200,21.7800,20.5000,21.7000,20.5200,19266711,409156686.4200,3,1.471000,1,5.750500,0
2025-02-24,sh.603298,21.4000,21.7700,21.1800,21.4300,21.7000,12280334,263731007.9200,3,0.937600,1,-1.244200,0
2025-02-25,sh.603298,21.2900,22.4900,21.1100,22.1000,21.4300,19437025,426681956.2600,3,1.484000,1,3.126500,0
2025-02-26,sh.603298,22.3000,23.6000,22.0100,22.9900,22.1000,25656079,589554337.7900,3,1.958800,1,4.027100,0
2025-02-27,sh.603298,22.9800,23.1500,21.8000,22.1000,22.9900,19584171,436461490.3000,3,1.495200,1,-3.871200,0
2025-02-28,sh.603298,21.9800,22.3300,21.4600,21.7800,22.1000,14929055,325707682.4200,3,1.139800,1,-1.448000,0
2025-03-03,sh.603298,21.6900,22.5400,21.6900,22.1500,21.7800,16802540,373045890.1600,3,1.282800,1,1.698800,0
2025-03-04,sh.603298,22.0200,22.3500,21.8500,22.1700,22.1500,7725272,170631166.6200,3,0.589800,1,0.090300,0
2025-03-05,sh.603298,22.1700,22.9800,22.0900,22.2100,22.1700,10619924,239222158.6800,3,0.810800,1,0.180400,0
2025-03-06,sh.603298,22.3300,22.4000,21.6300,21.9300,22.2100,10166674,223195313.4300,3,0.776200,1,-1.260700,0
2025-03-07,sh.603298,21.8000,22.1500,21.4800,21.6200,21.9300,9986849,217778010.6900,3,0.762500,1,-1.413600,0
2025-03-10,sh.603298,21.6500,21.9800,21.3200,21.8400,21.6200,7214163,156602023.8800,3,0.550800,1,1.017600,0
2025-03-11,sh.603298,21.7200,21.7900,21.3300,21.6300,21.8400,6925721,149243932.9400,3,0.528800,1,-0.961500,0
2025-03-12,sh.603298,21.7900,22.1300,21.6100,21.9700,21.6300,7956143,174020267.4500,3,0.607400,1,1.571900,0
2025-03-13,sh.603298,21.8800,22.0000,21.4500,21.6400,21.9700,6821596,147844975.8400,3,0.520800,1,-1.502000,0
2025-03-14,sh.603298,21.5300,21.9300,21.2000,21.7000,21.6400,10868278,235380007.1800,3,0.829800,1,0.277300,0
2025-03-17,sh.603298,21.7200,21.7800,21.3300,21.3600,21.7000,8415914,180538564.5000,3,0.642500,1,-1.566800,0
2025-03-18,sh.603298,21.4000,21.8000,21.3200,21.4800,21.3600,5850830,126298923.0000,3,0.446700,1,0.561800,0
2025-03-19,sh.603298,21.4900,21.9700,21.3500,21.6000,21.4800,4808353,103762327.4500,3,0.367100,1,0.558700,0
2025-03-20,sh.603298,21.6200,21.7400,21.3000,21.4300,21.6000,5080648,108944212.2000,3,0.387900,1,-0.787000,0
2025-03-21,sh.603298,21.3700,21.7300,21.2700,21.3000,21.4300,5596196,119801137.8600,3,0.427300,1,-0.606600,0
2025-03-24,sh.603298,21.3900,21.9000,21.3900,21.6500,21.3000,7059785,152709082.2000,3,0.539000,1,1.643200,0
2025-03-25,sh.603298,21.6200,22.1800,21.6000,21.8000,21.6500,7466046,163362364.9000,3,0.570000,1,0.692800,0
2025-03-26,sh.603298,21.7500,21.8500,21.2900,21.4500,21.8000,5296350,113628269.0000,3,0.404400,1,-1.605500,0
2025-03-27,sh.603298,21.4000,21.9500,21.3100,21.7100,21.4500,5901890,128294413.6800,3,0.450600,1,1.212100,0
2025-03-28,sh.603298,21.7200,21.8700,21.3000,21.4600,21.7100,3688736,79257088.7200,3,0.281600,1,-1.151500,0
2025-03-31,sh.603298,21.3800,21.5300,20.7300,20.8300,21.4600,7424230,156616349.7000,3,0.566800,1,-2.935700,0
2025-04-01,sh.603298,20.9800,21.5400,20.6600,21.3200,20.8300,6858317,145188151.3400,3,0.523600,1,2.352400,0
2025-04-02,sh.603298,21.3200,21.7000,21.1700,21.4800,21.3200,3591680,77017085.7000,3,0.274200,1,0.750500,0
2025-04-03,sh.603298,21.0200,21.4000,19.4800,19.6400,21.4800,16311270,328002997.4400,3,1.245300,1,-8.566100,0
2025-04-07,sh.603298,17.6800,17.7900,17.6800,17.6800,19.6400,5491500,97094965.1100,3,0.419300,1,-9.979600,0
2025-04-08,sh.603298,17.3300,17.5800,15.9100,16.8800,17.6800,22722612,373134255.4800,3,1.734800,1,-4.524900,0
2025-04-09,sh.603298,16.3000,17.1000,16.0100,17.0100,16.8800,14784615,247447643.9200,3,1.128800,1,0.770100,0
2025-04-10,sh.603298,17.7000,18.3600,17.5000,18.1800,17.0100,11983557,216864141.1200,3,0.914900,1,6.878300,0
2025-04-11,sh.603298,18.0600,18.3200,17.8000,18.1800,18.1800,6458869,116722067.8800,3,0.493100,1,0.000000,0
2025-04-14,sh.603298,18.1800,18.4500,17.8800,18.0500,18.1800,6184871,111904897.6300,3,0.472200,1,-0.715100,0
2025-04-15,sh.603298,18.1900,18.3500,17.8500,18.2500,18.0500,5811140,105641639.2000,3,0.443700,1,1.108000,0
2025-04-16,sh.603298,18.1900,18.2900,17.7000,17.9000,18.2500,5106148,91634426.8600,3,0.389800,1,-1.917800,0
2025-04-17,sh.603298,17.8000,18.0500,17.7700,17.9300,17.9000,3062300,54840252.7100,3,0.233800,1,0.167600,0
2025-04-18,sh.603298,18.0900,18.5800,17.9000,18.2600,17.9300,5430503,99324484.3500,3,0.414600,1,1.840500,0
2025-04-21,sh.603298,18.2500,18.5200,17.9700,18.4800,18.2600,4498225,82511641.3500,3,0.343400,1,1.204800,0
2025-04-22,sh.603298,18.9600,18.9600,18.3300,18.6500,18.4800,10680975,199751504.4500,3,0.815500,1,0.919900,0
2025-04-23,sh.603298,18.8800,19.5200,18.7800,19.3100,18.6500,8291094,159194391.4900,3,0.633000,1,3.538900,0
2025-04-24,sh.603298,19.3100,19.5200,19.1000,19.5000,19.3100,5773259,111729416.3800,3,0.440800,1,0.983900,0
2025-04-25,sh.603298,19.5200,19.7300,19.3800,19.5300,19.5000,6719770,131231741.4600,3,0.513000,1,0.153800,0
2025-04-28,sh.603298,19.5500,19.8800,19.2500,19.2900,19.5300,6992793,136172285.5200,3,0.533900,1,-1.228900,0
2025-04-29,sh.603298,19.1500,19.2600,18.8300,18.9600,19.2900,6489650,123113054.0000,3,0.495500,1,-1.710700,0
2025-04-30,sh.603298,18.9800,19.0500,18.7600,18.7900,18.9600,5024173,94809387.3600,3,0.383600,1,-0.896600,0
2025-05-06,sh.603298,19.0000,19.6000,18.9000,19.5200,18.7900,6629185,128062051.2500,3,0.506100,1,3.885000,0
2025-05-07,sh.603298,19.7900,19.8500,19.2100,19.3200,19.5200,3970668,77148242.8400,3,0.303100,1,-1.024600,0
2025-05-08,sh.603298,19.2500,19.7900,19.2500,19.4100,19.3200,4868256,95046524.4700,3,0.371700,1,0.465800,0
2025-05-09,sh.603298,19.3500,19.5900,19.2700,19.4900,19.4100,2326936,45253021.8400,3,0.177700,1,0.412200,0
2025-05-12,sh.603298,19.7800,20.0200,19.6700,20.0000,19.4900,5069350,100663596.1000,3,0.387000,1,2.616700,0
2025-05-13,sh.603298,20.1800,20.2800,19.7500,19.8400,20.0000,4332399,86257828.4300,3,0.330800,1,-0.800000,0
2025-05-14,sh.603298,19.9000,19.9000,19.2500,19.4100,19.8400,6271190,122152188.9900,3,0.478800,1,-2.167300,0
2025-05-15,sh.603298,19.3300,19.3900,19.0200,19.1700,19.4100,4823852,92329777.5700,3,0.368300,1,-1.236500,0
2025-05-16,sh.603298,19.1000,19.5200,19.0700,19.2500,19.1700,2835020,54713819.4000,3,0.216400,1,0.417300,0
2025-05-19,sh.603298,19.3900,19.9300,19.2200,19.2400,19.2500,5724056,111853781.7200,3,0.437000,1,-0.051900,0
2025-05-20,sh.603298,19.2400,19.4900,18.9700,19.4200,19.2400,3060048,59153225.9900,3,0.233600,1,0.935600,0
2025-05-21,sh.603298,19.7000,19.9300,19.4900,19.7600,19.4200,5177614,102407755.5000,3,0.395300,1,1.750800,0
2025-05-22,sh.603298,19.7700,20.0000,19.6100,19.8000,19.7600,6468434,128421839.8000,3,0.493800,1,0.202400,0
2025-05-23,sh.603298,19.7800,20.1000,19.6600,19.7800,19.8000,8305837,165262535.9300,3,0.634100,1,-0.101000,0
2025-05-26,sh.603298,19.7100,19.7300,19.0500,19.1500,19.7800,5901755,113800593.1800,3,0.450600,1,-3.185000,0
2025-05-27,sh.603298,19.1100,19.4500,18.9900,19.3400,19.1500,5327321,102257632.4500,3,0.406700,1,0.992200,0
2025-05-28,sh.603298,18.8900,18.9100,18.1200,18.3900,18.8400,8870232,163176104.9400,3,0.677200,1,-2.388500,0
2025-05-29,sh.603298,18.3100,19.3200,18.2600,19.0600,18.3900,11987196,227756204.1200,3,0.915200,1,3.643300,0
2025-05-30,sh.603298,19.0500,19.5100,18.9000,19.3100,19.0600,7850704,151855496.1200,3,0.599400,1,1.311600,0
2025-06-03,sh.603298,19.3800,19.3800,18.7300,18.8500,19.3100,6892077,130364080.4000,3,0.526200,1,-2.382200,0
2025-06-04,sh.603298,18.8600,19.3900,18.8600,19.2800,18.8500,8236176,158510448.5200,3,0.628800,1,2.281200,0
2025-06-05,sh.603298,19.3400,19.4500,19.0600,19.3300,19.2800,8884204,170983690.6000,3,0.678300,1,0.259300,0
2025-06-06,sh.603298,19.2500,19.3100,18.8600,19.0300,19.3300,4865710,92465324.2100,3,0.371500,1,-1.552000,0
2025-06-09,sh.603298,19.0900,19.5900,18.9300,19.4900,19.0300,8324331,161209512.3600,3,0.635500,1,2.417200,0
2025-06-10,sh.603298,19.5900,20.1800,19.3800,19.7400,19.4900,8337477,165748205.2700,3,0.636500,1,1.282700,0
2025-06-11,sh.603298,19.6800,20.1400,19.6100,19.8500,19.7400,5527707,109961686.3800,3,0.422000,1,0.557200,0
2025-06-12,sh.603298,19.8100,20.5500,19.6600,20.3200,19.8500,9751056,198161989.6600,3,0.744500,1,2.367800,0
2025-06-13,sh.603298,20.2500,20.4800,19.9000,20.2400,20.3200,6929656,139792745.9200,3,0.529100,1,-0.393700,0
2025-06-16,sh.603298,20.1800,20.4500,20.0000,20.1300,20.2400,4623780,93265831.2800,3,0.353000,1,-0.543500,0
2025-06-17,sh.603298,20.5000,20.9000,20.2200,20.3700,20.1300,7892995,161697405.2800,3,0.602600,1,1.192300,0
2025-06-18,sh.603298,20.4600,21.3000,20.4600,20.8000,20.3700,18414070,386921129.6100,3,1.405900,1,2.110900,0
2025-06-19,sh.603298,20.7700,21.4500,20.5200,20.7000,20.8000,6832134,142292533.1600,3,0.521600,1,-0.480800,0
2025-06-20,sh.603298,20.8000,21.0900,20.4100,20.8500,20.7000,10722545,223646039.3500,3,0.818600,1,0.724600,0
2025-06-23,sh.603298,20.7600,20.9300,20.2700,20.4100,20.8500,9267508,190492712.9500,3,0.707500,1,-2.110300,0
2025-06-24,sh.603298,20.4600,21.0800,20.4600,20.7800,20.4100,10489164,218514643.2000,3,0.800800,1,1.812800,0
2025-06-25,sh.603298,20.7800,21.0600,20.4800,20.6100,20.7800,8028796,166125057.2800,3,0.613000,1,-0.818100,0
2025-06-26,sh.603298,20.5600,20.8000,20.3800,20.4200,20.6100,6061902,124630338.4000,3,0.462800,1,-0.921900,0
2025-06-27,sh.603298,20.4500,21.0500,20.3500,20.8100,20.4200,7380666,153250678.5100,3,0.563500,1,1.909900,0
2025-06-30,sh.603298,20.8600,21.1500,20.7300,20.9500,20.8100,6817848,142876083.5800,3,0.520500,1,0.672800,0
2025-07-01,sh.603298,20.9500,21.3700,20.8800,21.2700,20.9500,5848039,124167982.4200,3,0.446500,1,1.527400,0
2025-07-02,sh.603298,21.2200,22.2500,21.2200,21.8600,21.2700,9749078,213060663.8600,3,0.744300,1,2.773900,0
2025-07-03,sh.603298,21.7900,22.1300,21.6300,21.8100,21.8600,8976336,196430984.6100,3,0.685300,1,-0.228700,0
2025-07-04,sh.603298,21.7500,22.0600,21.5900,21.6700,21.8100,6913806,150699779.6800,3,0.527800,1,-0.641900,0
2025-07-07,sh.603298,21.6700,21.7500,21.3100,21.5900,21.6700,6341530,136446288.5000,3,0.484200,1,-0.369200,0
2025-07-08,sh.603298,21.9500,22.0000,20.8900,21.3500,21.5900,15617578,335048254.4800,3,1.192400,1,-1.111600,0
2025-07-09,sh.603298,21.4000,21.8100,20.8000,20.9500,21.3500,12351822,262807087.9900,3,0.943000,1,-1.873500,0
2025-07-10,sh.603298,21.0200,21.3800,20.7000,20.8600,20.9500,6950713,145299559.9400,3,0.530700,1,-0.429600,0
2025-07-11,sh.603298,20.8200,21.1400,20.7200,21.0000,20.8600,8060749,168889162.6100,3,0.615400,1,0.671100,0
2025-07-14,sh.603298,21.0400,22.6200,21.0300,22.4000,21.0000,21577099,474610035.3900,3,1.647300,1,6.666700,0
2025-07-15,sh.603298,22.3800,22.8600,21.9500,22.2000,22.4000,13488118,299989955.2600,3,1.029800,1,-0.892900,0
2025-07-16,sh.603298,22.2000,22.9300,22.1700,22.7500,22.2000,13713255,309148100.5000,3,1.047000,1,2.477500,0
2025-07-17,sh.603298,22.7500,22.9500,22.5800,22.7200,22.7500,7843451,178169918.7800,3,0.598800,1,-0.131900,0
2025-07-18,sh.603298,22.7100,22.7900,21.8000,21.9800,22.7200,13848050,305320506.4900,3,1.057300,1,-3.257000,0
2025-07-21,sh.603298,22.1900,22.3300,21.5700,22.0400,21.9800,11860052,259272423.9000,3,0.905500,1,0.273000,0
2025-07-22,sh.603298,22.1600,22.1800,21.8800,22.0800,22.0400,7816350,172167561.4500,3,0.596800,1,0.181500,0
2025-07-23,sh.603298,22.1500,22.6500,21.9600,22.1500,22.0800,10950596,244600508.5600,3,0.836000,1,0.317000,0
2025-07-24,sh.603298,22.1400,22.1600,21.8300,21.9800,22.1500,9011860,197756109.1600,3,0.688000,1,-0.767500,0
2025-07-25,sh.603298,21.9800,22.5100,21.7800,22.1900,21.9800,9579712,213648951.8400,3,0.731400,1,0.955400,0
2025-07-28,sh.603298,22.5000,22.5300,21.5500,21.7000,22.1900,9568830,208296252.9200,3,0.730500,1,-2.208200,0
2025-07-29,sh.603298,21.6000,21.6900,21.3000,21.5000,21.7000,5190136,111460047.5900,3,0.396300,1,-0.921700,0
2025-07-30,sh.603298,21.4900,21.7400,21.2600,21.3500,21.5000,6004162,128718116.3200,3,0.458400,1,-0.697700,0
2025-07-31,sh.603298,21.3100,21.3500,20.9000,21.1500,21.3500,8074705,170582044.1500,3,0.616500,1,-0.936800,0
2025-08-01,sh.603298,21.1300,21.2300,20.7900,20.9700,21.1500,7834009,164528950.2900,3,0.598100,1,-0.851100,0
2025-08-04,sh.603298,20.9500,21.2700,20.8800,21.0700,20.9700,5598648,118178205.8400,3,0.427400,1,0.476900,0
2025-08-05,sh.603298,21.0500,21.3700,20.8500,21.3300,21.0700,7255628,153270215.6800,3,0.553900,1,1.234000,0
2025-08-06,sh.603298,21.3400,21.8700,21.3400,21.7000,21.3300,10746495,233242525.9200,3,0.820500,1,1.734600,0
2025-08-07,sh.603298,21.6900,21.7900,21.0100,21.2500,21.7000,7301640,155181482.8000,3,0.557500,1,-2.073700,0
2025-08-08,sh.603298,21.2000,21.7900,21.1400,21.4500,21.2500,8293536,178183115.9200,3,0.633200,1,0.941200,0
2025-08-11,sh.603298,21.5200,21.5600,21.1500,21.2300,21.4500,6709617,142644491.2600,3,0.512300,1,-1.025600,0
2025-08-12,sh.603298,21.2100,22.0600,21.1700,21.9800,21.2300,12683072,275333781.5800,3,0.968300,1,3.532700,0
2025-08-13,sh.603298,21.9900,22.5000,21.9900,22.3000,21.9800,11230392,250691716.7600,3,0.857400,1,1.455900,0
2025-08-14,sh.603298,22.3500,22.5000,22.0500,22.0600,22.3000,7900636,175755328.9800,3,0.603200,1,-1.076200,0
2025-08-15,sh.603298,22.0200,22.3700,21.8700,22.3100,22.0600,8367715,185892048.1000,3,0.638800,1,1.133300,0
2025-08-18,sh.603298,22.4000,22.4200,21.7900,21.9200,22.3100,10799436,238788735.2800,3,0.824500,1,-1.748100,0
2025-08-19,sh.603298,21.9900,22.0200,21.4000,21.7400,21.9200,8120856,176273248.6900,3,0.620000,1,-0.821200,0
2025-08-20,sh.603298,21.7600,22.2400,21.5500,22.2300,21.7400,8259428,181819386.6100,3,0.630600,1,2.253900,0
2025-08-21,sh.603298,22.2400,22.6400,22.0900,22.3800,22.2300,7527643,168633250.7800,3,0.574700,1,0.674800,0
2025-08-22,sh.603298,22.4400,23.3700,22.0000,22.0900,22.3800,16729461,375931698.6900,3,1.277200,1,-1.295800,0
2025-08-25,sh.603298,22.0900,22.6600,22.0900,22.6000,22.0900,12469569,279597200.5300,3,0.952000,1,2.308700,0
2025-08-26,sh.603298,22.6200,23.3000,22.4300,22.8300,22.6000,14248946,327779444.4800,3,1.087900,1,1.017700,0
2025-08-27,sh.603298,22.8300,22.8700,22.3900,22.5000,22.8300,10925831,247129958.4000,3,0.834200,1,-1.445500,0
2025-08-28,sh.603298,22.4300,23.2800,22.4200,22.9300,22.5000,15420030,352670112.2000,3,1.177300,1,1.911100,0
2025-08-29,sh.603298,22.9700,23.6100,22.9600,23.2200,22.9300,14051502,328167987.9900,3,1.072800,1,1.264700,0
2025-09-01,sh.603298,23.7200,24.9600,23.0200,24.8700,23.2200,21567639,522882928.7200,3,1.646600,1,7.105900,0
2025-09-02,sh.603298,24.8100,25.1300,23.7700,24.1900,24.8700,14138289,343915332.1500,3,1.079400,1,-2.734200,0
