date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sz.000909,6.6800,6.8900,6.3800,6.3800,6.7200,10967600,72050648.0000,3,2.505700,1,-5.059500,1
2024-12-17,sz.000909,6.3000,6.4200,6.0700,6.1800,6.3800,11651454,72259013.6400,3,2.661900,1,-3.134800,1
2024-12-18,sz.000909,6.1700,6.3500,6.0100,6.2800,6.1800,7769850,48142345.5000,3,1.775100,1,1.618100,1
2024-12-19,sz.000909,6.2200,6.3400,6.0500,6.1100,6.2800,6217700,38374657.0000,3,1.420500,1,-2.707000,1
2024-12-20,sz.000909,6.0700,6.1900,6.0600,6.1100,6.1100,4851050,29693899.5000,3,1.108300,1,0.000000,1
2024-12-23,sz.000909,6.1000,6.1000,5.8000,5.8000,6.1100,6686800,39150359.0000,3,1.527700,1,-5.073600,1
2024-12-24,sz.000909,5.6800,5.8000,5.5400,5.6800,5.8000,6420192,36250165.5200,3,1.466800,1,-2.069000,1
2024-12-25,sz.000909,5.6700,5.7500,5.4000,5.4100,5.6800,6746655,36866778.0000,3,1.541400,1,-4.753500,1
2024-12-26,sz.000909,5.3800,5.6300,5.3500,5.5900,5.4100,4458100,24699892.0000,3,1.018500,1,3.327200,1
2024-12-27,sz.000909,5.6300,5.8000,5.5800,5.6100,5.5900,4660800,26525034.0000,3,1.064800,1,0.357800,1
2024-12-30,sz.000909,5.6300,5.7000,5.4700,5.4900,5.6100,4312500,24039807.5000,3,0.985200,1,-2.139000,1
2024-12-31,sz.000909,5.5000,5.7600,5.5000,5.6100,5.4900,8169061,46311043.0400,3,1.866300,1,2.185800,1
2025-01-02,sz.000909,5.5700,5.6200,5.4000,5.5600,5.6100,4757600,26400942.0000,3,1.086900,1,-0.891300,1
2025-01-03,sz.000909,5.5900,5.6300,5.2800,5.2800,5.5600,5398061,29207790.0100,3,1.233200,1,-5.036000,1
2025-01-06,sz.000909,5.1400,5.2700,5.0200,5.0200,5.2800,5746150,28927492.0000,3,1.312800,1,-4.924200,1
2025-01-07,sz.000909,4.9700,5.2300,4.9200,5.1700,5.0200,5639100,28623064.0000,3,1.288300,1,2.988000,1
2025-01-08,sz.000909,5.1300,5.2600,5.0300,5.2000,5.1700,4117000,21259505.0000,3,0.940600,1,0.580300,1
2025-01-09,sz.000909,5.2000,5.2200,5.0200,5.0500,5.2000,3982300,20274065.0000,3,0.909800,1,-2.884600,1
2025-01-10,sz.000909,5.0200,5.1400,4.9300,4.9300,5.0500,3830000,19361996.0000,3,0.875000,1,-2.376200,1
2025-01-13,sz.000909,4.8000,4.9300,4.7500,4.8700,4.9300,3174100,15416288.0000,3,0.725200,1,-1.217000,1
2025-01-14,sz.000909,4.8600,5.1100,4.8600,5.1100,4.8700,4895750,24786050.0000,3,1.118500,1,4.928100,1
2025-01-15,sz.000909,5.1800,5.2300,5.0800,5.1400,5.1100,3428944,17642306.5200,3,0.783400,1,0.587100,1
2025-01-16,sz.000909,5.1500,5.2600,5.1200,5.2000,5.1400,2419744,12570523.9200,3,0.552800,1,1.167300,1
2025-01-17,sz.000909,5.1800,5.2200,5.0700,5.1300,5.2000,2916400,14961906.0000,3,0.666300,1,-1.346200,1
2025-01-20,sz.000909,5.1400,5.2800,5.0600,5.1800,5.1300,4180900,21645926.0000,3,0.955200,1,0.974700,1
2025-01-21,sz.000909,5.2400,5.3800,5.1700,5.3000,5.1800,4515000,23753984.8000,3,1.031500,1,2.316600,1
2025-01-22,sz.000909,5.3200,5.3300,5.0700,5.0900,5.3000,4041700,21054631.0000,3,0.923400,1,-3.962300,1
2025-01-23,sz.000909,5.1900,5.2100,4.9900,5.0000,5.0900,4747200,24230997.0000,3,1.084600,1,-1.768200,1
2025-01-24,sz.000909,5.0200,5.1000,4.9100,5.0600,5.0000,2457600,12408970.0000,3,0.561500,1,1.200000,1
2025-01-27,sz.000909,5.0700,5.3100,4.9300,5.2100,5.0600,8325100,43331131.5000,3,1.902000,1,2.964400,1
2025-02-05,sz.000909,5.3600,5.4700,5.3600,5.4700,5.2100,5120742,27878791.7400,3,1.169900,1,4.990400,1
2025-02-06,sz.000909,5.5000,5.6900,5.4800,5.5500,5.4700,8370902,46489291.2200,3,1.912400,1,1.462500,1
2025-02-07,sz.000909,5.5400,5.8300,5.4900,5.7700,5.5500,9046910,51840476.6000,3,2.066900,1,3.964000,1
2025-02-10,sz.000909,5.8000,5.8900,5.7200,5.8500,5.7700,5024572,29132711.0400,3,1.147900,1,1.386500,1
2025-02-11,sz.000909,5.8600,5.9500,5.7300,5.8800,5.8500,5875772,34354203.6400,3,1.342400,1,0.512800,1
2025-02-12,sz.000909,5.9100,6.1700,5.8600,6.1700,5.8800,5703700,34622286.0000,3,1.303100,1,4.932000,1
2025-02-13,sz.000909,6.3000,6.3000,6.0500,6.1600,6.1700,6917800,42676756.0000,3,1.580500,1,-0.162100,1
2025-02-14,sz.000909,6.1600,6.1800,6.0300,6.0700,6.1600,4714400,28679035.0000,3,1.077100,1,-1.461000,1
