date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-08-31,sh.688401,53.1000,60.0000,42.4000,43.1000,94133723,4543957218.0000,3,330.731600,71.850100
2022-09-30,sh.688401,43.7000,49.9400,35.4900,37.2400,57554017,2498536249.5800,3,202.211700,-13.596300
2022-10-31,sh.688401,36.4700,52.3200,31.9100,49.7200,33255892,1362532549.9500,3,116.842100,33.512400
2022-11-30,sh.688401,50.0000,58.9900,47.2300,48.0300,51671721,2728560728.3300,3,181.544400,-3.399000
2022-12-30,sh.688401,49.0000,54.4900,41.4100,43.5900,36055673,1739450793.1400,3,126.678900,-9.244200
2023-01-31,sh.688401,43.7200,52.0800,43.5000,49.8000,19364082,953651143.7000,3,68.034300,14.246400
2023-02-28,sh.688401,49.8500,53.5000,44.8600,46.0000,26682075,1310193162.2400,3,92.337100,-7.630500
2023-03-31,sh.688401,45.8300,51.6600,43.6000,46.9100,48834573,2273124631.3400,3,164.122100,1.978300
2023-04-28,sh.688401,47.1800,58.6500,44.1400,46.2100,53933053,2790707544.2800,3,181.256900,-1.492200
2023-05-31,sh.688401,47.2100,47.7000,42.3100,46.4600,18533712,839846504.7000,3,62.287700,0.541000
2023-06-30,sh.688401,46.4600,53.0900,32.7500,37.5400,70250099,2879361664.4900,3,184.188300,17.669800
2023-07-31,sh.688401,38.3600,39.7400,31.0000,31.0900,37172112,1302691540.8600,3,86.156700,-17.181700
2023-08-31,sh.688401,31.1100,32.2300,26.6800,30.9500,42928006,1267183470.9900,3,62.177100,-0.450300
2023-09-28,sh.688401,31.1700,36.2700,28.7900,30.8100,97007468,3123216820.0300,3,89.077800,-0.452300
2023-10-31,sh.688401,30.6000,32.2200,26.1200,28.7600,47759856,1406072224.3200,3,42.116500,-6.653700
2023-11-30,sh.688401,28.9000,34.6000,27.2900,30.7300,57141461,1752042352.2100,3,50.389500,6.849800
2023-12-29,sh.688401,30.7300,34.6700,28.0100,30.7200,63466611,1969998543.8900,3,55.889500,-0.032500
2024-01-31,sh.688401,30.8200,30.8200,24.2600,24.6900,36992943,1018529590.6100,3,32.498500,-19.628900
2024-02-29,sh.688401,24.5000,28.1800,21.8700,28.1300,48174547,1235636631.7000,3,42.321400,13.932800
2024-03-29,sh.688401,28.0200,29.7400,24.7700,25.9700,41301585,1151490643.4700,3,36.283800,-7.678600
2024-04-30,sh.688401,26.2400,28.4000,24.5400,26.6200,27536868,729517397.3400,3,24.150100,2.502900
2024-05-31,sh.688401,26.9800,28.0300,24.6600,26.9700,37000751,973754176.2200,3,32.344200,1.314800
2024-06-28,sh.688401,27.2000,29.0500,25.1700,26.2000,59653127,1624894094.4100,3,52.145500,-1.984300
2024-07-31,sh.688401,26.0200,26.2100,21.6000,23.1600,44989562,1054681856.4900,3,39.327500,-11.603100
2024-08-30,sh.688401,23.1600,23.4100,18.1900,19.5400,30276903,613230356.4000,3,26.319800,-15.630400
2024-09-30,sh.688401,19.6500,25.4400,18.7300,25.3300,69240553,1415730612.3700,3,59.838700,29.631500
2024-10-31,sh.688401,30.3900,30.4000,23.7500,27.1600,109142913,2968048757.3400,3,94.322500,7.224600
2024-11-29,sh.688401,27.6000,32.5700,25.7000,27.8500,98006769,2851148700.6100,3,84.698700,2.540500
2024-12-31,sh.688401,27.8700,29.1200,26.0700,26.3900,46748920,1295830929.0000,3,40.400800,-5.242400
2025-01-27,sh.688401,26.3900,26.9600,22.5700,25.5500,57641304,1443520239.4500,3,49.814200,-3.183000
2025-02-28,sh.688401,26.0400,35.2000,25.6200,32.6500,166937062,5257778194.6900,3,144.269000,27.788600
2025-03-31,sh.688401,32.4300,33.6600,30.3700,33.2400,88304936,2840316948.6600,3,76.314300,1.807000
2025-04-30,sh.688401,33.4300,38.2100,29.5400,33.6400,137700362,4813917933.7000,3,119.002100,1.203400
2025-05-30,sh.688401,33.8500,35.3600,30.7500,31.4000,60249217,1966349941.2300,3,52.068100,-5.766900
2025-06-30,sh.688401,31.2700,34.8000,30.4600,34.7000,69745903,2250257618.3200,3,60.275200,10.509600
2025-07-31,sh.688401,34.6800,36.6000,32.5000,34.9400,72676294,2488595965.6400,3,62.807800,0.691600
2025-08-29,sh.688401,35.0900,46.0800,34.7000,44.2000,144936519,6060733596.1600,3,99.130800,26.502600
2025-09-30,sh.688401,44.7900,50.6800,38.8200,49.2200,138507685,6253465093.2600,3,71.641800,11.357500
2025-10-31,sh.688401,49.2500,59.4900,45.0000,49.3000,148940404,7564062966.0200,3,77.038000,0.162500
2025-11-28,sh.688401,48.6500,51.1000,43.9500,49.6300,106335169,5085486240.7700,3,55.000900,0.669400
