date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-10-29,sh.688272,41.0000,55.0000,40.0000,50.6000,62445886,2933169259.6100,3,403.970400,124.290800
2021-11-30,sh.688272,50.0000,68.5000,47.1000,65.2200,57350279,3139165024.1200,3,371.006200,28.893300
2021-12-31,sh.688272,65.2500,68.1800,45.5600,47.2300,23654166,1302541104.0200,3,153.021900,-27.583600
2022-01-28,sh.688272,47.2300,49.9900,40.6300,42.4300,15541000,719595815.9100,3,100.536700,-10.163000
2022-02-28,sh.688272,43.0000,44.7700,38.8800,39.5300,11275721,466755085.8800,3,72.944300,-6.834800
2022-03-31,sh.688272,39.7200,44.0000,35.5500,36.0100,17890217,707769525.3400,3,115.734300,-8.904600
2022-04-29,sh.688272,36.1700,36.9500,20.4400,22.8400,12979257,355076886.5300,3,81.829600,-36.573200
2022-05-31,sh.688272,22.8800,33.3900,22.8800,29.9500,14945414,432021193.5100,3,92.541100,31.129600
2022-06-30,sh.688272,29.8100,34.4900,26.0800,26.5600,10856866,317030805.7200,3,67.225300,-11.318900
2022-07-29,sh.688272,26.5800,26.7500,23.9100,25.5900,7793915,198346239.3700,3,48.259600,-3.263000
2022-08-31,sh.688272,25.5900,33.9900,25.0700,26.1400,36843562,1111282804.5200,3,228.133600,2.149300
2022-09-30,sh.688272,25.8800,25.8900,20.5400,20.5900,9126161,214043785.1700,3,56.508700,-21.231800
2022-10-31,sh.688272,20.9600,25.9900,19.2000,22.6800,9361832,212367050.6700,3,43.968200,10.150600
2022-11-30,sh.688272,23.7100,24.9500,20.8000,21.0500,11477079,267464329.8900,3,47.458900,-7.186900
2022-12-30,sh.688272,21.7400,22.2300,19.2800,19.4000,7164873,149379063.0500,3,29.627600,-7.838500
2023-01-31,sh.688272,19.5000,23.4000,19.3000,22.4200,8024014,168629787.0500,3,33.180100,15.567000
2023-02-28,sh.688272,22.3000,26.4800,22.3000,24.0900,17086292,414908678.9000,3,70.653700,7.448700
2023-03-31,sh.688272,24.2600,25.0800,19.1500,19.3600,20055508,433233416.4000,3,82.931600,-19.634700
2023-04-28,sh.688272,19.1800,20.1200,17.5600,19.8500,15318637,291424878.8100,3,63.344300,2.531000
2023-05-31,sh.688272,20.0000,21.2000,18.4000,19.8500,11182227,220310360.5100,3,46.239800,0.000000
2023-06-30,sh.688272,19.8100,20.3000,18.2100,18.8600,5949709,113879900.0800,3,24.602600,-4.987400
2023-07-31,sh.688272,18.8100,18.9600,17.6400,18.0400,4053832,74371384.1100,3,16.420000,-4.347800
2023-08-31,sh.688272,18.0100,19.5600,17.6000,18.2000,6242373,114815778.8600,3,24.148000,0.886900
2023-09-28,sh.688272,18.1900,19.4500,17.8800,19.2500,5026697,92432946.5400,3,19.123100,5.769200
2023-10-31,sh.688272,19.1300,20.3700,18.2500,18.8400,5966737,114474978.0300,3,21.943500,-2.129900
2023-11-30,sh.688272,18.7300,19.0900,18.5200,18.7000,5590425,105072203.4200,3,20.234100,-0.743100
2023-12-29,sh.688272,18.6900,20.0300,18.6500,19.2700,7270079,139560390.3700,3,26.313400,3.048100
2024-01-31,sh.688272,19.3000,19.4400,15.4000,16.0000,5054103,91564316.7900,3,18.292900,-16.969400
2024-02-29,sh.688272,15.9800,15.9900,10.6100,15.2900,6684768,88577635.8400,3,24.195000,-4.437500
2024-03-29,sh.688272,15.2800,16.1200,14.0000,14.6800,7197950,106416667.0000,3,26.052500,-3.989500
2024-04-30,sh.688272,14.9300,17.7800,12.5200,17.2400,9551615,145916031.0400,3,34.571700,17.438700
2024-05-31,sh.688272,17.2000,20.3900,16.5300,18.8500,9605276,178565761.9400,3,34.765600,9.338700
2024-06-28,sh.688272,18.9100,18.9800,15.2000,16.2600,20624134,355158836.6800,3,74.647600,-13.740100
2024-07-31,sh.688272,16.0500,16.4500,13.2500,14.5000,13075903,192087512.5700,3,47.327300,-10.824100
2024-08-30,sh.688272,14.5000,15.0000,12.9600,14.4900,11665202,163742977.1100,3,42.221000,-0.069000
2024-09-30,sh.688272,14.5500,16.9900,12.1700,16.9900,10377674,143729477.9100,3,37.561200,17.253300
2024-10-31,sh.688272,19.6600,20.3000,15.7600,18.0900,25139888,444087781.0100,3,62.567900,6.474400
2024-11-29,sh.688272,18.1000,21.0000,16.8000,18.1400,27797147,516399797.8900,3,36.575100,0.276400
2024-12-31,sh.688272,18.1900,19.8700,16.0300,16.3700,25847625,472903514.3400,3,34.010200,-9.757400
2025-01-27,sh.688272,16.3500,17.7200,14.8700,17.1900,14549056,239521689.3000,3,19.143500,5.009200
2025-02-28,sh.688272,17.1900,36.1800,17.0300,31.5200,79886092,2136357368.5500,3,105.113300,83.362400
2025-03-31,sh.688272,32.0400,32.9700,25.3000,26.8500,34373720,992167875.0400,3,45.228700,-14.816000
2025-04-30,sh.688272,26.6300,27.9900,19.4100,21.6800,45733738,1038046520.4500,3,60.176100,-19.255100
2025-05-30,sh.688272,21.9000,25.2400,20.6200,21.0200,38286992,869604361.2600,3,50.377700,-3.044300
2025-06-30,sh.688272,20.8300,29.8600,20.8300,27.0500,69498878,1748742978.2500,3,91.446100,28.687000
2025-07-31,sh.688272,27.1500,28.8700,24.1300,26.3800,43479720,1124379360.3700,3,57.210100,-2.476900
2025-08-29,sh.688272,26.2600,33.0000,26.1200,27.3000,53388143,1554506053.2400,3,70.247500,3.487500
2025-09-30,sh.688272,27.3300,27.7600,23.4000,25.6400,31898287,807688173.4800,3,41.971400,-6.080600
