date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2017-03-31,sz.300628,106.4000,331.2000,106.4000,331.2000,483360,151142123.0000,3,2.588966,273.519792
2017-04-28,sz.300628,364.3200,378.0000,295.0000,354.5200,52256206,17401342104.0000,3,279.893980,7.041063
2017-05-31,sz.300628,354.7000,358.8000,288.0000,294.9000,27273221,8566388922.0000,3,146.080455,-16.352396
2017-06-30,sz.300628,290.0100,329.8000,283.0300,303.9600,20253870,6263755890.0000,3,108.483503,3.072228
2017-07-31,sz.300628,303.5000,315.8000,255.2000,277.3500,19593742,5660609159.0000,3,104.947734,-8.754441
2017-08-31,sz.300628,277.9300,298.9500,257.6800,291.6900,17885754,4942697456.0000,3,95.799432,5.170362
2017-09-29,sz.300628,292.2000,321.9800,148.8300,153.8400,21338895,5898110854.3200,3,103.156272,5.481847
2017-10-31,sz.300628,154.8000,154.8000,137.8300,147.2500,25476939,3711289704.0800,3,68.229617,-4.283671
2017-11-30,sz.300628,146.7900,158.6000,128.8000,134.4900,39735388,5846904434.0200,3,106.415072,-8.665535
2017-12-29,sz.300628,133.5200,136.6400,127.0000,133.3000,14585931,1933064356.4100,3,39.062483,-0.884824
2018-01-31,sz.300628,133.9200,135.9900,113.6600,113.6600,19009109,2370204527.4800,3,50.908166,-14.733683
2018-02-28,sz.300628,113.3800,118.8000,98.3800,115.7000,13642219,1474285452.4800,3,36.535000,1.794827
2018-03-30,sz.300628,115.7000,136.7900,112.8700,127.4300,31282197,3998123239.4900,3,83.776639,10.138289
2018-04-27,sz.300628,128.9800,151.8400,121.7100,143.1800,33014792,4551234275.7000,3,88.416690,12.359727
2018-05-31,sz.300628,142.5000,155.1700,65.8200,67.1200,29138946,3604657982.5000,3,69.862721,-5.196334
2018-06-29,sz.300628,66.5000,70.6400,58.0300,65.9100,28560083,1845204138.8500,3,38.243282,-1.802741
2018-07-31,sz.300628,65.9100,72.3800,61.1600,64.6500,37657928,2537965025.2400,3,50.425720,-1.911698
2018-08-31,sz.300628,64.9900,65.9000,58.3500,60.4000,32225752,1983546300.7700,3,43.151784,-6.573859
2018-09-28,sz.300628,60.0000,62.3500,56.4000,61.0700,19271307,1150309362.8600,3,25.805178,1.109272
2018-10-31,sz.300628,59.9900,67.6000,56.8000,67.0000,27425033,1714043510.3100,3,36.723397,9.710169
2018-11-30,sz.300628,67.5800,74.3300,66.0000,67.9400,31597648,2219760265.8300,3,42.310723,1.402985
2018-12-28,sz.300628,70.2000,78.8700,69.7500,77.6600,25426831,1878105516.7100,3,34.047712,14.306741
2019-01-31,sz.300628,76.7500,79.7600,69.5200,76.8700,28230197,2145886809.9500,3,37.801549,-1.017255
2019-02-28,sz.300628,76.8600,91.4900,76.8600,88.9800,20133644,1702474218.2300,3,26.959888,15.753870
2019-03-29,sz.300628,89.2000,103.1000,89.2000,97.5000,31653180,3091667172.4800,3,42.385083,9.575185
2019-04-30,sz.300628,98.0000,111.8000,91.7700,108.3900,36545582,3699005805.3000,3,48.936237,11.169231
2019-05-31,sz.300628,103.1700,103.4800,83.8800,89.1500,32597196,3047169934.2100,3,43.649164,-17.750715
2019-06-28,sz.300628,88.9000,107.6800,85.8700,107.0700,22317801,2116084424.0300,3,29.884576,20.100953
2019-07-31,sz.300628,110.0000,119.3500,52.4000,59.9900,61937806,4187205143.8300,3,49.664100,13.309571
2019-08-30,sz.300628,59.3700,65.1000,53.0000,62.1000,77149185,4615054521.9200,3,51.653100,3.517253
2019-09-30,sz.300628,61.4600,69.5800,60.0800,60.6900,77939478,5046284982.8200,3,52.182300,-2.270531
2019-10-31,sz.300628,60.8400,74.5400,60.5500,72.4700,55960417,3860979322.3300,3,37.467000,19.410117
2019-11-29,sz.300628,72.1300,73.8600,65.7800,69.1300,61299137,4314533733.0700,3,60.625600,-4.608804
2019-12-31,sz.300628,69.7600,76.6000,68.0100,72.4100,55134762,4037652644.7100,3,55.489800,4.744684
2020-01-23,sz.300628,73.1300,84.6400,69.6000,82.0800,50709678,3947233406.0800,3,45.731800,13.354509
2020-02-28,sz.300628,75.0000,108.9300,74.9100,104.2900,128007603,12326479946.6500,3,85.707800,27.058967
2020-03-31,sz.300628,105.5000,116.5900,77.1500,81.5700,117360402,11102656977.6000,3,68.778700,-21.785406
2020-04-30,sz.300628,82.4100,96.0800,78.5600,90.5300,109288475,9388672066.3000,3,34.329400,10.984431
2020-05-29,sz.300628,90.5500,96.5000,82.0800,90.0000,50944316,4613790480.4100,3,15.994600,-0.585441
2020-06-30,sz.300628,58.4700,68.9900,57.0100,68.2600,106545592,6768050778.6900,3,22.276900,14.915825
2020-07-31,sz.300628,68.4900,76.7800,60.6900,62.9300,142745638,9762495882.5900,3,29.845500,-7.808380
2020-08-31,sz.300628,63.9900,66.2700,55.5800,56.3500,100149878,6120361879.0900,3,20.939300,-10.456062
2020-09-30,sz.300628,57.0200,64.2500,55.4100,60.3100,91756078,5495335905.4100,3,19.184300,7.027507
2020-10-30,sz.300628,60.7900,66.4500,58.8600,60.4600,46113151,2876855055.6400,3,9.641400,0.248715
2020-11-30,sz.300628,60.8700,71.6000,59.5800,68.8900,62067757,4214677199.3500,3,12.977200,13.943103
2020-12-31,sz.300628,68.9100,77.5000,65.6000,73.1200,77112363,5481512934.8500,3,16.122900,6.140224
2021-01-29,sz.300628,73.0100,85.4800,68.8200,80.2400,91523359,7084397241.0700,3,19.135700,9.737418
2021-02-26,sz.300628,80.5100,93.5500,75.1000,75.7300,50441030,4273652152.6000,3,10.546300,-5.620638
2021-03-31,sz.300628,76.1500,81.9800,62.9800,68.1700,70522274,4974071343.5700,3,14.690500,-9.982834
2021-04-30,sz.300628,67.6900,74.6000,66.5100,70.0100,40601267,2841826908.4600,3,8.449200,2.699100
2021-05-31,sz.300628,72.4000,82.9800,66.5000,76.6100,43207391,3256239594.2300,3,8.991700,9.427200
2021-06-30,sz.300628,75.5000,87.1300,73.0800,83.8000,62014054,4972466086.1800,3,12.905300,10.320400
2021-07-30,sz.300628,84.6700,97.7100,80.2200,92.0700,69072242,6162649311.9200,3,14.338300,9.868700
2021-08-31,sz.300628,92.4000,94.5000,79.1000,86.0000,60625333,5292106626.1500,3,12.571700,-6.592800
2021-09-30,sz.300628,86.4700,90.8600,76.2500,81.2500,47856753,3949549512.6100,3,9.924100,-5.523300
2021-10-29,sz.300628,81.6500,85.5800,73.0200,75.7300,42633896,3370797011.2300,3,8.841300,-6.793800
2021-11-30,sz.300628,74.7300,82.9200,73.1000,77.4300,59298253,4633204331.6200,3,12.297000,2.244800
2021-12-31,sz.300628,77.0200,86.6000,73.5500,81.4500,77806589,6389300817.8800,3,16.135500,5.191800
2022-01-28,sz.300628,81.5100,88.1900,77.2200,78.3000,41864246,3450907447.0500,3,8.681800,-3.867400
2022-02-28,sz.300628,79.4000,81.0000,71.8800,76.4200,32599864,2453113374.1400,3,6.760500,-2.401000
2022-03-31,sz.300628,76.3300,82.0000,71.1800,77.7500,41831925,3255012387.3000,3,8.675000,1.740400
