date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.399553,5103.3040,5739.0730,5078.0610,5549.8870,22099011712,531612666368.0000,3,0.309697,8.679285
2016-01-29,sz.399553,5544.1280,5544.9720,4183.4220,4368.9650,15479062703,307148347392.0000,3,0.216466,-21.278307
2016-02-29,sz.399553,4356.9490,4717.9140,4184.1120,4244.6640,9315558512,171773852160.0000,3,0.130176,-2.845090
2016-03-31,sz.399553,4253.6190,4820.2170,4198.2320,4785.9330,16420203520,305466817536.0000,3,0.229377,12.751751
2016-04-29,sz.399553,4776.6850,4936.5670,4617.8410,4765.2310,13774471408,274407671296.0000,3,0.191756,-0.432580
2016-05-31,sz.399553,4764.4960,4892.8490,4579.5910,4788.2160,11919558880,225102431232.0000,3,0.157749,0.482348
2016-06-30,sz.399553,4826.3870,4934.7390,4631.0660,4905.5050,14550450544,313469689344.0000,3,0.189344,2.449534
2016-07-29,sz.399553,4910.2150,5249.2270,4887.4700,5188.3200,17129904592,350389495296.0000,3,0.221201,5.765258
2016-08-31,sz.399553,5165.6340,5294.0150,5061.7380,5140.5790,12012876192,296443403520.0000,3,0.174610,-0.920163
2016-09-30,sz.399553,5138.9500,5286.2160,5040.0100,5164.5630,9889081168,235656487936.0000,3,0.141264,0.466562
2016-10-31,sz.399553,5193.1990,5293.1770,5159.2190,5238.2720,8213926416,198041671936.0000,3,0.111059,1.427207
2016-11-30,sz.399553,5251.1640,5484.4040,5119.0350,5425.8270,15772481744,374866785792.0000,3,0.210983,3.580475
2016-12-30,sz.399553,5479.2120,5521.8510,4987.2190,5065.4600,14433309216,323844624640.0000,3,0.192867,-6.641697
2017-01-26,sz.399553,5078.9100,5165.0140,4896.0130,5135.0820,7170339360,169941705728.0000,3,0.095612,1.374446
2017-02-28,sz.399553,5137.7100,5311.1900,5094.2600,5250.2030,8506567824,213616528384.0000,3,0.113023,2.241853
2017-03-31,sz.399553,5247.7660,5477.0210,5207.8240,5412.0980,14228142192,371668961280.0000,3,0.184652,3.083595
2017-04-28,sz.399553,5413.8600,5494.2240,5282.9700,5398.4100,10632594864,279805150208.0000,3,0.137417,-0.252915
2017-05-31,sz.399553,5370.7660,5426.1990,5216.8680,5369.8500,11168902192,257798177024.0000,3,0.138735,-0.529045
2017-06-30,sz.399553,5360.4830,5912.9150,5321.0910,5868.3580,17145841392,394884328960.0000,3,0.205970,9.283462
2017-07-31,sz.399553,5870.0650,5874.3110,5538.9150,5665.7620,16456896608,368402082560.0000,3,0.195288,-3.452346
2017-08-31,sz.399553,5662.7370,5788.7270,5506.3530,5736.0930,16794435952,400994735104.0000,3,0.198490,1.241333
2017-09-29,sz.399553,5739.7970,5956.3250,5739.4520,5927.5710,15110262640,388472922624.0000,3,0.175891,3.338126
2017-10-31,sz.399553,5988.4920,6437.1270,5972.5850,6331.2420,12325154720,362986240768.0000,3,0.142890,6.810058
2017-11-30,sz.399553,6333.4210,6617.9050,6035.2190,6061.2050,18332608768,596510669568.0000,3,0.212444,-4.265151
2017-12-29,sz.399553,6074.7980,6309.5600,5984.0730,6245.4530,13327538080,410426442752.0000,3,0.153770,3.039792
2018-01-31,sz.399553,6269.1150,6622.6810,6233.2860,6380.0100,19406943984,593593901568.0000,3,0.221522,2.154479
2018-02-28,sz.399553,6383.3320,6405.7800,5751.2850,6285.3620,12284511824,376288530688.0000,3,13.916259,-1.483500
2018-03-30,sz.399553,6249.0490,6612.4290,6020.6660,6231.3340,19126537520,538550468608.0000,3,0.215783,-0.859585
2018-04-27,sz.399553,6218.8790,6259.6450,5757.1600,5812.8740,14748992912,411746857728.0000,3,0.166197,-6.715416
2018-05-31,sz.399553,5783.7900,6218.3670,5751.0150,6152.9820,15140368928,459853567744.0000,3,0.169156,5.850944
2018-06-29,sz.399553,6131.5740,6275.8360,5567.0340,5758.3630,13057914032,403246820352.0000,3,0.142484,-6.413459
2018-07-31,sz.399553,5759.0110,5789.3030,5306.1900,5538.0910,13723070240,368905026816.0000,3,0.147434,-3.825254
2018-08-31,sz.399553,5568.2470,5576.9620,4784.6720,4988.4410,13848639792,408794410240.0000,3,0.160652,-9.924900
2018-09-28,sz.399553,4961.7090,5069.1980,4631.8670,5048.1080,11235437264,287265925888.0000,3,0.129797,1.196105
2018-10-31,sz.399553,4934.3690,4934.3690,4100.7310,4309.8750,13524588896,346029086464.0000,3,0.156105,-14.623954
2018-11-30,sz.399553,4353.2690,4604.8800,4305.7270,4405.2110,15945838240,352461865216.0000,3,0.184031,2.212036
2018-12-28,sz.399553,4533.2590,4613.0430,4237.4540,4301.2070,11618502608,285956157696.0000,3,13.399098,-2.360931
2019-01-31,sz.399553,4324.1580,4577.5360,4137.2550,4503.3720,14533674000,349627969024.0000,3,16.738863,4.700192
2019-02-28,sz.399553,4530.5620,5374.1470,4510.2180,5259.6620,19042498704,423531218944.0000,3,21.872760,16.793860
2019-03-29,sz.399553,5277.3660,5547.0940,5249.7100,5524.3480,34493755712,768333339904.0000,3,39.548582,5.032377
