date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sz.399553,9469.0950,9690.8027,9429.3929,9625.4054,5323498955,236998239564.3200,3,5.930509,1.632700
2020-12-31,sz.399553,9649.4968,10024.0411,9613.8633,10015.0115,4256608781,191653620526.2400,3,4.741889,4.047700
2021-01-08,sz.399553,10044.5448,10831.5376,10038.9985,10686.7418,7078339860,346734871539.1900,3,7.883059,6.707200
2021-01-15,sz.399553,10665.8032,10975.4918,10209.0605,10457.4188,6917012991,358155941640.9500,3,7.702823,-2.145900
2021-01-22,sz.399553,10395.9047,10688.3183,10182.1730,10681.9550,6578799291,311837612095.6500,3,7.326160,2.147100
2021-01-29,sz.399553,10705.7892,10963.5433,10179.9862,10305.4471,7027194156,317608619506.6400,3,7.825053,-3.524700
2021-02-05,sz.399553,10344.8634,10774.9241,10281.0787,10561.2643,5868684654,295710031561.4500,3,6.534605,2.482300
2021-02-10,sz.399553,10588.0197,11346.4646,10501.6797,11318.0859,3268718509,187055736970.5800,3,3.639452,7.166000
2021-02-19,sz.399553,11468.7564,11517.1947,10718.6325,11038.2346,2775544674,166424794280.5200,3,3.090343,-2.472600
2021-02-26,sz.399553,11058.3423,11058.3423,9701.3246,9802.0571,6358831386,354761500916.0600,3,7.079935,-11.199100
2021-03-05,sz.399553,9902.3755,10100.5857,9408.4439,9682.4560,5985155881,283525856309.4700,3,6.663133,-1.220200
2021-03-12,sz.399553,9719.9919,9767.9480,8907.5038,9369.2521,5743589696,278106070090.6300,3,6.392567,-3.234800
2021-03-19,sz.399553,9311.5524,9552.2069,9007.8431,9282.3711,5168196139,222839335047.2400,3,5.752158,-0.927300
2021-03-26,sz.399553,9274.1832,9408.4876,8947.2705,9360.4031,4628892412,200247842261.3300,3,5.159291,0.840600
2021-04-02,sz.399553,9382.7334,9846.9060,9289.0088,9793.9807,4108279250,203372838533.0600,3,4.579733,4.632000
2021-04-09,sz.399553,9820.5260,9821.2911,9529.6877,9611.3179,3342805421,152491545334.8300,3,3.723482,-1.865100
2021-04-16,sz.399553,9566.5475,9664.7901,9362.7917,9639.5324,4115138896,195951953234.0300,3,4.583141,0.293600
2021-04-23,sz.399553,9640.5922,10042.4022,9574.2741,10015.4501,4958296567,225165605136.6400,3,5.512629,3.899800
2021-04-30,sz.399553,10040.5662,10119.2270,9821.9480,10040.6807,5403905312,267466956372.2900,3,5.993492,0.251900
2021-05-07,sz.399553,10005.4671,10012.4274,9574.6882,9574.6882,2376652183,114219163805.6600,3,2.633667,-4.641000
2021-05-14,sz.399553,9579.2870,9938.0667,9493.1764,9923.2999,5052715229,225074137585.4600,3,5.587757,3.641000
2021-05-21,sz.399553,9943.9091,10209.8883,9943.9091,10028.8213,4594429024,217220976089.7100,3,5.016194,1.063400
2021-05-28,sz.399553,10039.3512,10508.9703,9926.1594,10411.8616,4770794591,252762386710.8000,3,5.208781,3.819400
2021-06-04,sz.399553,10395.3151,10529.9885,10246.2044,10454.6630,4992329309,245370430413.0400,3,5.445050,0.411100
2021-06-11,sz.399553,10433.0096,10518.8890,10150.9423,10252.8736,4789545009,245954517286.3900,3,5.210823,-1.930100
2021-06-18,sz.399553,10253.1406,10290.1154,9920.1883,10084.5026,3888588818,188891400168.6900,3,4.230621,-1.642200
2021-06-25,sz.399553,10065.7886,10423.0383,9987.4018,10396.7373,5545561436,268379066734.9700,3,6.033337,3.096200
2021-07-02,sz.399553,10431.0690,10491.6873,10074.3260,10092.9788,4831770007,241543983188.4200,3,5.255512,-2.921700
2021-07-09,sz.399553,10072.7778,10150.2305,9747.5255,10026.7974,5678852896,287694520625.7200,3,6.176574,-0.655700
2021-07-16,sz.399553,10113.0318,10307.1893,9966.8590,10045.2892,6068592024,295201107450.3700,3,6.597463,0.184400
2021-07-23,sz.399553,9999.5182,10301.3911,9885.0466,9917.2140,5648089077,283826884943.4200,3,6.130559,-1.275000
2021-07-30,sz.399553,9837.2337,9837.2337,9012.5936,9341.3804,6068444315,342290527028.9200,3,6.586744,-5.806400
2021-08-06,sz.399553,9281.5492,9868.1862,9222.5789,9694.5749,5915400549,316831887050.9900,3,6.417755,3.781000
