date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-11-12,sh.688107,76.0000,76.2000,64.0500,70.2500,32256940,2189207390.3100,3,77.238400,170.192300
2021-11-19,sh.688107,66.6600,83.6600,61.0000,83.5500,54635068,3835835548.7500,3,130.822300,18.932400
2021-11-26,sh.688107,83.9900,103.8000,78.0500,92.9600,30945332,2805098971.3000,3,74.097800,11.262700
2021-12-03,sh.688107,91.1000,97.6000,85.8600,88.8800,21938594,1982169064.0800,3,52.531400,-4.389000
2021-12-10,sh.688107,89.1000,95.0000,80.7900,86.1500,19212173,1669188549.8600,3,46.003000,-3.071600
2021-12-17,sh.688107,85.0000,87.7000,78.3000,81.5100,9694785,804419021.8900,3,23.213900,-5.386000
2021-12-24,sh.688107,80.2300,81.8300,73.9000,74.1100,8555418,668763277.1000,3,20.485800,-9.078600
2021-12-31,sh.688107,74.1100,75.5100,68.8900,71.7000,7152171,515892770.3400,3,17.125700,-3.251900
2022-01-07,sh.688107,71.3700,77.7700,69.5000,74.4800,8566333,636193348.5200,3,20.511900,3.877300
2022-01-14,sh.688107,73.7500,82.7700,71.2000,74.0300,8931435,681563522.2900,3,21.386100,-0.604200
2022-01-21,sh.688107,74.0300,74.9800,66.1200,66.2400,6555201,465311889.8300,3,15.696200,-10.522800
2022-01-28,sh.688107,66.2600,69.5000,62.9000,64.2300,5594528,370834054.7600,3,13.395900,-3.034400
2022-02-11,sh.688107,65.2000,66.9800,57.8900,58.2700,5240937,325763956.0400,3,12.549200,-9.279200
2022-02-18,sh.688107,57.0500,58.5800,54.3500,56.2000,6510165,367290357.6100,3,15.588400,-3.552400
2022-02-25,sh.688107,55.5900,65.0000,54.7000,62.3300,7789453,472697823.7800,3,18.651700,10.907500
2022-03-04,sh.688107,61.9000,66.3100,58.6600,59.0000,6559596,409254974.0000,3,15.706800,-5.342500
2022-03-11,sh.688107,59.0000,61.5000,54.5000,57.1800,7794844,450522256.0000,3,18.664600,-3.084700
2022-03-18,sh.688107,56.0900,59.9400,50.4600,55.2000,7726009,429012961.8800,3,18.499700,-3.462700
2022-03-25,sh.688107,55.1000,57.3600,52.7000,54.1300,5130850,281813442.2400,3,12.285700,-1.938400
2022-04-01,sh.688107,53.9800,54.3700,48.2700,50.1800,5912112,300009772.6100,3,14.156400,-7.297200
2022-04-08,sh.688107,48.6000,49.9900,46.5200,46.7100,2449866,116851402.4700,3,5.866100,-6.915100
2022-04-15,sh.688107,46.0000,46.2000,40.1000,41.0200,5282838,227366808.0900,3,12.649800,-12.181500
2022-04-22,sh.688107,40.0400,43.7000,37.5800,37.7100,3958534,161413726.7700,3,9.478600,-8.069200
2022-04-29,sh.688107,36.2100,45.3400,31.0200,43.6500,10050391,395014380.3100,3,23.895900,15.751800
2022-05-06,sh.688107,43.7000,52.1000,43.6800,49.6000,7138995,348448539.6700,3,16.909900,13.631200
2022-05-13,sh.688107,48.7000,57.4800,48.0600,54.3600,15817042,819565827.7300,3,36.408700,9.596800
2022-05-20,sh.688107,55.5600,56.4800,50.4700,52.8600,13963412,740412017.5500,3,31.221400,-2.759400
2022-05-27,sh.688107,52.8600,56.3000,49.5000,52.8900,12795989,673643583.9300,3,28.610900,0.056800
2022-06-02,sh.688107,52.7900,66.9900,50.6000,64.3800,13189810,749372567.3500,3,29.491600,21.724300
2022-06-10,sh.688107,63.7800,67.8000,57.3000,58.9800,15410870,957752399.5400,3,34.457800,-8.387700
2022-06-17,sh.688107,57.8500,64.3100,56.6600,60.0600,11424371,689992340.4800,3,25.544300,1.831100
2022-06-24,sh.688107,59.5000,67.7600,59.0000,66.1200,11039692,699696498.2800,3,24.684100,10.089900
2022-07-01,sh.688107,66.0100,72.2300,62.9000,66.2800,8476081,569184227.1000,3,18.952100,0.242000
2022-07-08,sh.688107,65.8800,71.9000,62.7000,68.7500,8995206,602693151.5900,3,20.112800,3.726600
2022-07-15,sh.688107,68.1200,71.2500,65.3000,67.9800,6739699,461244841.1400,3,15.069500,-1.120000
2022-07-22,sh.688107,68.3200,72.0000,62.6800,65.0500,9875165,659817479.9100,3,22.080400,-4.310100
2022-07-29,sh.688107,65.0500,72.0000,62.1800,66.4800,7931919,528238967.2100,3,17.735200,2.198300
2022-08-05,sh.688107,66.3600,87.5800,64.5000,82.4900,14798117,1092537842.4600,3,33.087700,24.082400
2022-08-12,sh.688107,79.9000,79.9000,70.1000,70.4100,12451895,939031671.0000,3,27.841700,-14.644200
2022-08-19,sh.688107,72.9800,76.9800,69.6900,72.2000,8971018,653567913.7400,3,20.058700,2.542300
2022-08-26,sh.688107,71.0100,74.8300,62.1800,62.9500,7356383,501955220.2100,3,16.448400,-12.811600
2022-09-02,sh.688107,61.5000,65.9600,58.0000,61.0000,7045462,437572646.8100,3,15.701700,-3.097700
2022-09-09,sh.688107,61.0000,63.1700,56.7300,57.5400,8258889,489081739.7900,3,18.406000,-5.672100
2022-09-16,sh.688107,57.6100,59.0600,53.8300,54.7600,6086895,342041000.2000,3,13.565400,-4.831400
2022-09-23,sh.688107,55.1000,56.2700,51.2000,53.0000,5752707,310711036.1600,3,12.820700,-3.214000
2022-09-30,sh.688107,53.4800,58.6700,51.0000,53.8100,8557002,474439817.8100,3,19.070300,1.528300
2022-10-14,sh.688107,53.8100,55.0000,44.5000,52.2300,8931224,442183098.8000,3,19.904500,-2.936300
2022-10-21,sh.688107,52.2700,58.7500,51.7400,57.7800,6971519,386531601.1300,3,15.536900,10.626100
2022-10-28,sh.688107,57.7400,75.5600,57.7400,67.8600,12604203,811764627.4300,3,28.090200,17.445500
2022-11-04,sh.688107,66.3200,73.7000,64.6500,71.5500,10498572,731130051.8200,3,23.397400,5.437700
2022-11-11,sh.688107,70.0500,71.4700,62.0200,62.1900,13136047,878187637.5000,3,29.275300,-13.081800
2022-11-18,sh.688107,62.0100,74.0200,61.0200,71.2400,13622439,943671807.5300,3,7.169200,14.552200
2022-11-25,sh.688107,70.2200,74.5800,64.8800,65.3800,10544098,727904154.0000,3,5.549100,-8.225700
2022-12-02,sh.688107,64.0000,68.1600,61.3300,66.2600,7765586,502756118.7800,3,4.086800,1.346000
2022-12-09,sh.688107,68.4700,68.4800,63.8800,64.7000,5959052,391809647.4000,3,3.136100,-2.354400
2022-12-16,sh.688107,64.7000,66.8000,60.0100,60.0500,6732972,424261801.2700,3,3.543500,-7.187000
2022-12-23,sh.688107,60.0500,61.0000,57.3000,57.9200,5298277,312482187.7100,3,2.788400,-3.547000
2022-12-30,sh.688107,57.5000,65.6000,57.3300,64.2000,6475197,408512414.5000,3,3.407800,10.842500
2023-01-06,sh.688107,63.5600,67.1700,62.8000,64.5600,4721835,307372597.0000,3,2.485000,0.560700
2023-01-13,sh.688107,65.2000,68.4700,63.5000,65.6600,8723334,571184716.1900,3,4.590900,1.703800
2023-01-20,sh.688107,65.3300,68.6500,64.1600,67.4300,9071354,603240755.7300,3,4.774100,2.695700
2023-02-03,sh.688107,68.2400,68.6000,62.4400,68.2900,13566334,890895182.1400,3,7.139800,1.275400
2023-02-10,sh.688107,68.0900,75.9400,63.8100,71.8300,16965620,1176053507.2200,3,8.928700,5.183800
2023-02-17,sh.688107,71.4000,77.3700,66.6200,67.1500,18598941,1337816457.4900,3,9.788300,-6.515400
2023-02-24,sh.688107,66.8400,69.8100,64.8000,66.1600,9994306,667741565.5300,3,5.259800,-1.474300
2023-03-03,sh.688107,65.8000,67.0000,62.4100,66.4000,12317606,791373523.5000,3,6.482500,0.362800
2023-03-10,sh.688107,66.0200,67.8800,61.6000,62.6300,9842971,633167463.1400,3,5.180100,-5.677700
2023-03-17,sh.688107,61.8900,66.0200,60.6000,63.2300,9182035,584581412.4300,3,4.832300,0.958000
2023-03-24,sh.688107,64.5000,74.8000,63.1000,71.9300,18062662,1259104947.8900,3,9.506100,13.759300
2023-03-31,sh.688107,71.8800,81.0000,67.6700,74.1900,22804580,1657607694.9100,3,12.001700,3.141900
2023-04-07,sh.688107,73.8800,81.3700,72.7000,80.5000,32620732,2523434727.3800,3,17.167700,8.505200
2023-04-14,sh.688107,79.0000,79.6900,69.0000,73.9900,22394156,1663571621.2100,3,11.785600,-8.087000
2023-04-21,sh.688107,73.3500,74.3100,63.8800,63.9100,19246432,1344844081.4100,3,10.129000,-13.623500
2023-04-28,sh.688107,63.8800,64.5900,52.1800,53.1500,20613179,1160991215.5700,3,10.813400,-16.836200
2023-05-05,sh.688107,51.1900,52.6600,50.0300,51.7100,6901893,352684207.4100,3,3.620700,-2.709300
