date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sz.300002,5.4800,5.5700,5.0400,5.0800,152626701,807236667.9100,3,9.369800,-7.468124
2020-12-31,sz.300002,5.0700,5.3200,4.8700,5.1100,140354909,718614165.0000,3,8.616400,0.590551
2021-01-08,sz.300002,5.1100,5.1500,4.5500,4.8100,203273003,997863287.6100,3,12.479100,-5.870841
2021-01-15,sz.300002,4.8600,4.9300,4.2800,4.5100,201749359,923709976.3100,3,12.385400,-6.237006
2021-01-22,sz.300002,4.5500,4.8000,4.4500,4.4700,211111985,972735712.0000,3,12.960300,-0.886918
2021-01-29,sz.300002,4.4600,4.7100,4.2600,4.3800,229568987,1026034772.7500,3,14.093300,-2.013423
2021-02-05,sz.300002,4.3700,4.6800,4.0400,4.1600,214813571,937701837.0000,3,13.187400,-5.022831
2021-02-10,sz.300002,4.1300,4.1900,4.0300,4.1300,77521315,317984679.8200,3,4.759000,-0.721154
2021-02-19,sz.300002,4.2100,4.6000,4.2100,4.5800,102324528,451535763.0000,3,6.281800,10.895884
2021-02-26,sz.300002,4.6800,4.8400,4.4000,4.5100,250087768,1147910588.0600,3,15.353000,-1.528384
2021-03-05,sz.300002,4.5600,4.7400,4.4800,4.7000,188884730,866696381.0000,3,11.595700,4.212860
2021-03-12,sz.300002,4.7600,5.0400,4.4400,4.5500,272544814,1292137510.0000,3,16.731600,-3.191489
2021-03-19,sz.300002,4.5100,5.0600,4.4200,4.6900,274723450,1306965773.0000,3,16.865400,3.076923
2021-03-26,sz.300002,4.7000,4.9100,4.5400,4.8300,209736904,992165111.6800,3,12.875800,2.985075
2021-04-02,sz.300002,4.8100,4.8800,4.5400,4.5700,127017611,593813175.0000,3,7.797600,-5.383023
2021-04-09,sz.300002,4.6500,4.7700,4.4600,4.5000,103286978,476364345.0000,3,6.340800,-1.531729
2021-04-16,sz.300002,4.5100,4.5400,4.2800,4.5100,103137684,456431982.0000,3,6.331600,0.222222
2021-04-23,sz.300002,4.5000,4.9100,4.4800,4.7100,199979467,945952903.1900,3,12.276700,4.434600
2021-04-30,sz.300002,4.6900,4.7100,4.3900,4.4400,112908399,512737738.5600,3,6.931500,-5.732500
2021-05-07,sz.300002,4.4400,4.5400,4.3500,4.4400,45699774,203250481.5000,3,2.805500,0.000000
2021-05-14,sz.300002,4.4300,4.6800,4.4100,4.6500,139419880,632859720.1600,3,8.559000,4.729700
2021-05-21,sz.300002,4.6500,4.6800,4.3400,4.3900,130630187,587390020.2700,3,8.019500,-5.591400
2021-05-28,sz.300002,4.4000,4.6700,4.3500,4.5700,142711241,645092030.0800,3,8.761000,4.100200
2021-06-04,sz.300002,4.5400,5.0400,4.4900,4.7000,234036610,1098886669.7000,3,14.367500,2.844600
2021-06-11,sz.300002,4.6100,5.3400,4.6000,5.1300,404515800,1985759202.5300,3,24.833300,9.148900
2021-06-18,sz.300002,5.0800,5.3500,4.9300,5.0300,339477260,1741663551.2300,3,20.840500,-1.949300
2021-06-25,sz.300002,4.9900,5.2300,4.7500,4.8000,273452827,1363035157.5200,3,16.787300,-4.572600
2021-07-02,sz.300002,4.7900,4.9800,4.6100,4.6200,195190235,937739265.3400,3,11.982800,-3.750000
2021-07-09,sz.300002,4.6400,4.9600,4.6200,4.8000,206245483,985586093.4800,3,12.661400,3.896100
2021-07-16,sz.300002,4.7900,5.0800,4.7500,4.8300,301037281,1483187159.7600,3,18.480700,0.625000
2021-07-23,sz.300002,4.8200,5.1400,4.7600,4.9400,319224365,1588223737.2100,3,19.597200,2.277400
2021-07-30,sz.300002,4.9000,4.9300,4.3800,4.5500,239561363,1109578419.4000,3,14.706800,-7.894700
2021-08-06,sz.300002,4.5300,6.0500,4.4700,5.6900,992455615,5548644817.3100,3,60.927100,25.054900
2021-08-13,sz.300002,5.6800,6.1500,5.4700,5.5800,570814602,3246326379.6900,3,35.042400,-1.933200
2021-08-20,sz.300002,5.5100,5.5400,4.9900,5.0700,334335215,1754270222.7300,3,20.525000,-9.139800
2021-08-27,sz.300002,5.1000,5.2500,4.9100,5.0600,269240874,1375271197.0800,3,16.424500,-0.197200
2021-09-03,sz.300002,5.1000,5.4400,4.6800,5.2600,398100559,1994722828.3400,3,23.686100,3.952600
2021-09-10,sz.300002,5.3300,6.2800,5.3300,5.6100,854766788,4995878813.4100,3,50.857000,6.654000
2021-09-17,sz.300002,5.6700,5.7800,5.1900,5.3100,366317109,2022461589.5800,3,21.795100,-5.347600
2021-09-24,sz.300002,5.2600,5.6400,5.2200,5.3800,195841646,1071459474.2000,3,11.652200,1.318300
2021-09-30,sz.300002,5.4100,5.9300,5.0800,5.7800,328527539,1815283918.5500,3,19.546700,7.434900
2021-10-08,sz.300002,5.9800,6.1200,5.8600,6.0100,133561931,799910620.7100,3,7.946700,3.979200
2021-10-15,sz.300002,6.0000,6.3800,5.6000,6.1700,583026898,3483247473.1900,3,34.688900,2.662200
2021-10-22,sz.300002,6.1100,6.2000,5.7000,6.0000,451287988,2668259360.9000,3,26.850800,-2.755300
2021-10-29,sz.300002,5.9100,5.9400,5.1500,5.6500,413570910,2295971301.8800,3,24.606700,-5.833300
2021-11-05,sz.300002,5.6500,6.0800,5.5700,5.9200,442397698,2561579626.3200,3,26.321800,4.778800
2021-11-12,sz.300002,5.8600,6.2200,5.8200,6.1500,580753035,3497023897.6100,3,34.553700,3.885100
2021-11-19,sz.300002,6.1800,6.4800,5.7000,5.9300,728111140,4381915685.3100,3,43.321100,-3.577200
2021-11-26,sz.300002,5.9400,6.0500,5.6500,5.7100,360323762,2102620651.6200,3,21.438500,-3.709900
2021-12-03,sz.300002,5.6500,6.0700,5.5900,5.8800,348104870,2033075189.1600,3,20.711600,2.977200
2021-12-10,sz.300002,5.8900,5.9100,5.6100,5.8400,300473542,1726680272.0100,3,17.877500,-0.680300
2021-12-17,sz.300002,5.8300,6.4300,5.8000,6.1100,630675601,3889065664.9000,3,37.524000,4.623300
2021-12-24,sz.300002,6.2400,6.4200,5.9300,5.9400,461638288,2867748468.3200,3,27.466500,-2.782300
2021-12-31,sz.300002,5.9200,6.4800,5.8000,6.3300,515680979,3211737002.9800,3,30.682000,6.565700
2022-01-07,sz.300002,6.3500,6.6500,6.0800,6.1000,387792177,2465043866.5600,3,23.072900,-3.633500
2022-01-14,sz.300002,6.0800,6.3000,5.9600,6.2000,349882795,2139792212.6700,3,20.817300,1.639300
2022-01-21,sz.300002,6.2500,6.7900,6.2200,6.2600,554407577,3579675306.3500,3,32.986200,0.967700
2022-01-28,sz.300002,6.3100,6.4000,5.1800,5.3800,468497320,2708415817.4900,3,27.874700,-14.057500
2022-02-11,sz.300002,5.4600,5.7300,5.2700,5.4500,261678139,1445404861.1300,3,15.569300,1.301100
2022-02-18,sz.300002,5.4000,5.6000,5.3500,5.4900,190485925,1043020587.4700,3,11.333600,0.733900
2022-02-25,sz.300002,5.4700,5.7000,5.1700,5.2800,293024944,1607884174.4300,3,17.434300,-3.825100
2022-03-04,sz.300002,5.3000,5.3400,5.0100,5.0400,182271011,947380531.0000,3,10.844800,-4.545500
2022-03-11,sz.300002,5.0100,5.0300,4.5400,4.8300,194584150,939925426.0000,3,11.577400,-4.166700
2022-03-18,sz.300002,4.8000,4.8700,4.3800,4.7000,191568989,886238659.7000,3,11.398000,-2.691500
2022-03-25,sz.300002,4.7100,4.7900,4.5700,4.5900,155830018,729768912.9700,3,9.271500,-2.340400
2022-04-01,sz.300002,4.5700,4.7200,4.5100,4.7000,138524733,640257170.6900,3,8.242000,2.396500
2022-04-08,sz.300002,4.6900,4.8100,4.4000,4.4500,108499249,504107108.9700,3,6.455500,-5.319100
2022-04-15,sz.300002,4.4300,4.4900,4.1500,4.1700,154549274,672205183.2300,3,9.195300,-6.292100
2022-04-22,sz.300002,4.1700,4.3200,3.8800,3.9000,115530766,473917935.1000,3,6.874000,-6.474800
