date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sh.600312,7.0700,7.9800,7.0700,7.6600,144734750,1086790436.2900,3,10.666500,8.345120
2020-12-31,sh.600312,7.6500,7.6600,7.0300,7.1400,77652746,561330725.0000,3,5.722800,-6.788512
2021-01-08,sh.600312,7.1800,7.3300,6.8800,6.9500,79809677,566767432.6700,3,5.881600,-2.661064
2021-01-15,sh.600312,6.9400,7.2500,6.7000,7.0400,59643901,415799132.2300,3,4.395400,1.294964
2021-01-22,sh.600312,7.0800,7.2300,6.8200,6.9400,41043924,287390154.0000,3,3.024800,-1.420455
2021-01-29,sh.600312,6.9100,6.9200,6.3100,6.4000,40031044,267699755.8200,3,2.950000,-7.780980
2021-02-05,sh.600312,6.4100,6.4600,6.1200,6.1700,29304941,182218051.0000,3,2.159600,-3.593750
2021-02-10,sh.600312,6.1700,6.2800,6.1600,6.2400,13450986,83554032.5200,3,0.991300,1.134522
2021-02-19,sh.600312,6.2900,6.5300,6.2900,6.5100,13958097,89398540.0000,3,1.028700,4.326923
2021-02-26,sh.600312,6.5800,6.6700,6.3200,6.3600,32780136,212981516.0900,3,2.415700,-2.304147
2021-03-05,sh.600312,6.3700,7.0000,6.3700,6.7100,59772938,401486565.0000,3,4.405100,5.503145
2021-03-12,sh.600312,6.7300,6.9400,6.4700,6.8400,45897732,307602656.0000,3,3.382500,1.937407
2021-03-19,sh.600312,6.8000,7.2800,6.7600,7.1100,91053502,641573567.0000,3,6.710200,3.947368
2021-03-26,sh.600312,7.0800,7.2600,6.8600,6.9800,66434225,469887129.0900,3,4.896100,-1.828411
2021-04-02,sh.600312,7.0000,7.0500,6.6700,6.7300,37432776,255682794.0000,3,2.758700,-3.581662
2021-04-09,sh.600312,6.7300,6.7800,6.5800,6.6500,22042538,147229903.0000,3,1.624400,-1.188707
2021-04-16,sh.600312,6.6500,6.7400,6.4100,6.6200,27251329,178782062.0000,3,2.008300,-0.451128
2021-04-23,sh.600312,6.6100,6.6800,6.0500,6.0800,42405345,269042419.3800,3,3.125200,-8.157100
2021-04-30,sh.600312,6.0800,6.1200,5.8900,5.9000,28437805,170994177.9400,3,2.095800,-2.960500
2021-05-07,sh.600312,5.9100,6.0500,5.8800,6.0100,10577238,62977124.0700,3,0.779500,1.864400
2021-05-14,sh.600312,6.0300,6.1700,5.9300,6.0800,22831635,138010497.0000,3,1.682500,1.164700
2021-05-21,sh.600312,6.0800,6.0900,5.9500,6.0400,16653109,100290344.6200,3,1.227300,-0.657900
2021-05-28,sh.600312,6.0400,6.1100,5.9800,5.9900,23092353,139427691.0600,3,1.701800,-0.827800
2021-06-04,sh.600312,5.9900,5.9900,5.9100,5.9300,20789735,123571886.2500,3,1.532000,-1.001700
