date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.002580,18.1000,20.8800,16.7200,20.0000,211465410,4029335712.0000,3,141.733773,10.680686
2016-01-29,sz.002580,19.8300,19.8300,11.6800,13.3200,152670635,2255443764.0000,3,102.547810,-33.400000
2016-02-29,sz.002580,13.3200,13.3200,13.3200,13.3200,0,0.0000,3,0.000000,0.000000
2016-03-31,sz.002580,13.3200,16.9600,12.5700,16.2900,159501020,2420876824.0000,3,101.928019,22.297297
2016-04-29,sz.002580,16.2800,18.7500,15.6800,17.9500,157816829,2736674048.0000,3,93.229770,10.190301
2016-05-31,sz.002580,17.8500,18.1400,13.8000,15.5000,171218889,2703757980.0000,3,101.146993,-13.649025
2016-06-30,sz.002580,15.5200,20.5000,15.5200,18.9600,339396848,6321758498.0000,3,200.497566,22.636873
2016-07-29,sz.002580,18.8400,19.6400,16.7100,16.9700,193519765,3613811528.0000,3,114.321161,-10.495781
2016-08-31,sz.002580,17.0300,17.5600,16.1500,17.0100,102955551,1741320416.0000,3,60.820651,0.235710
2016-09-30,sz.002580,17.0800,18.6000,16.8000,18.3900,138014582,2466127460.0000,3,81.531658,8.112875
2016-10-31,sz.002580,18.3900,19.4000,17.4000,17.8400,112945352,2071548080.0000,3,66.722093,-2.990756
2016-11-30,sz.002580,17.8400,20.8800,17.8400,19.2500,205617195,4018135368.0000,3,121.467678,7.903587
2016-12-30,sz.002580,19.1000,19.3300,16.8500,17.9100,77887599,1417709120.0000,3,46.011842,-6.961039
2017-01-26,sz.002580,17.8500,18.9600,16.0000,17.2800,54677748,967765872.0000,3,32.116452,-3.517588
2017-02-28,sz.002580,17.3000,18.0700,16.9800,17.9500,57158351,1006601296.0000,3,33.487493,3.877315
2017-03-31,sz.002580,18.0700,18.3600,16.5000,16.6000,104615104,1840505188.0000,3,61.429821,-7.520891
2017-04-28,sz.002580,16.6500,17.1400,8.0200,8.5900,89922976,1049385358.0000,3,38.643319,-16.959379
2017-05-31,sz.002580,8.6000,8.6400,7.0500,7.3700,101611812,794845718.0000,3,35.675155,-14.202561
2017-06-30,sz.002580,7.3500,8.2900,6.9000,7.9900,155300594,1196289850.0000,3,54.524889,8.412483
2017-07-31,sz.002580,8.0000,8.3600,6.7300,7.3000,137495917,1031712576.0000,3,48.273798,-8.635795
2017-08-31,sz.002580,7.3000,9.5400,7.2400,8.7000,607484160,5286344365.0000,3,213.283191,19.178082
2017-09-29,sz.002580,8.7000,9.8000,8.4000,9.0600,432075410,3937335815.1900,3,151.698477,4.137931
2017-10-31,sz.002580,9.2000,9.7400,7.9700,8.2900,235483977,2129554089.6500,3,82.676681,-8.498896
2017-11-30,sz.002580,8.2700,8.5100,8.0500,8.3700,31309595,258672096.9900,3,10.992567,0.965018
2017-12-29,sz.002580,8.3700,8.3700,8.3700,8.3700,0,0.0000,3,0.000000,0.000000
2018-01-31,sz.002580,8.3700,8.3700,8.3700,8.3700,0,0.0000,3,0.000000,0.000000
2018-02-28,sz.002580,8.3700,8.3700,8.3700,8.3700,,,3,,
2018-03-30,sz.002580,8.3700,8.3700,8.3700,8.3700,0,0.0000,3,0.000000,0.000000
2018-04-27,sz.002580,8.3700,8.3700,6.4000,6.4600,39966129,269356824.2000,3,13.397614,-22.819594
2018-05-31,sz.002580,6.5500,6.7000,5.8600,5.9100,107140376,679419721.3000,3,35.916047,-8.513932
2018-06-29,sz.002580,5.9000,6.6700,4.5000,6.2300,166643618,945954755.6200,3,55.862974,5.414552
2018-07-31,sz.002580,6.1100,7.5200,5.4100,6.3200,501601352,3208697545.0400,3,168.148915,1.444623
2018-08-31,sz.002580,6.3900,6.6500,5.0400,5.8700,239242530,1405288080.2200,3,80.199887,-7.120253
2018-09-28,sz.002580,5.9500,6.2700,5.2100,5.5200,158055247,897200821.2800,3,52.983945,-5.962521
2018-10-31,sz.002580,5.5500,5.5500,4.5400,5.0800,75221179,374292528.2500,3,25.215960,-7.971014
2018-11-30,sz.002580,5.0600,6.5800,5.0300,5.3800,115408887,639928887.9500,3,38.687852,5.905512
2018-12-28,sz.002580,5.5000,5.9900,4.9600,5.0600,153282504,856435920.0700,3,51.384006,-5.947955
2019-01-31,sz.002580,5.0700,6.1600,4.9000,5.0000,234026393,1324048873.3900,3,78.451312,-1.185771
2019-02-28,sz.002580,4.9600,6.1200,4.9600,5.9300,135763257,777907302.6400,3,45.511130,18.600000
2019-03-29,sz.002580,5.9200,7.2500,5.8200,6.2900,375047877,2421655247.6100,3,125.725127,6.070826
